Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-09-13 06:00:00,Latvia,Latvia,LV,189.87,252.8,61.07,57.55,entsoe.eu,false,
2024-09-13 07:00:00,Latvia,Latvia,LV,180.03,244.54,61.62,58.43,entsoe.eu,false,
2024-09-13 08:00:00,Latvia,Latvia,LV,167.83,232.8,62.6,59.99,entsoe.eu,false,
2024-09-13 09:00:00,Latvia,Latvia,LV,179.09,247.79,60.74,57.7,entsoe.eu,false,
2024-09-13 10:00:00,Latvia,Latvia,LV,208.35,284.46,56.04,51.74,entsoe.eu,false,
2024-09-13 11:00:00,Latvia,Latvia,LV,216.98,294.95,54.1,49.68,entsoe.eu,false,
2024-09-13 12:00:00,Latvia,Latvia,LV,225.84,305.95,52.17,47.64,entsoe.eu,false,
2024-09-13 13:00:00,Latvia,Latvia,LV,232.63,313.39,50.78,45.81,entsoe.eu,false,
2024-09-13 14:00:00,Latvia,Latvia,LV,245.58,324.6,50.79,44.75,entsoe.eu,false,
2024-09-13 15:00:00,Latvia,Latvia,LV,233.61,301.44,57.08,51.04,entsoe.eu,false,
2024-09-13 16:00:00,Latvia,Latvia,LV,225.41,289.09,59.32,53.35,entsoe.eu,false,
2024-09-13 17:00:00,Latvia,Latvia,LV,215.99,277.75,61.44,55.36,entsoe.eu,false,
2024-09-13 18:00:00,Latvia,Latvia,LV,214.21,277.63,61.09,54.93,entsoe.eu,false,
2024-09-13 19:00:00,Latvia,Latvia,LV,231.47,302.27,56.49,49.69,entsoe.eu,false,
2024-09-13 20:00:00,Latvia,Latvia,LV,244.75,319.56,53.14,45.67,entsoe.eu,false,
2024-09-13 21:00:00,Latvia,Latvia,LV,206.51,283.1,54.5,47.3,entsoe.eu,false,
2024-09-13 22:00:00,Latvia,Latvia,LV,216.91,288.07,59.26,50.81,entsoe.eu,false,
2024-09-13 23:00:00,Latvia,Latvia,LV,251.46,318.06,52.78,38.97,entsoe.eu,false,
2024-09-14 00:00:00,Latvia,Latvia,LV,248.1,317.56,53.04,40.3,entsoe.eu,false,
2024-09-14 01:00:00,Latvia,Latvia,LV,245.78,315.27,53.5,41.24,entsoe.eu,false,
2024-09-14 02:00:00,Latvia,Latvia,LV,248.75,312.62,52.83,37.31,entsoe.eu,false,
2024-09-14 03:00:00,Latvia,Latvia,LV,252.92,315.96,53.28,38.89,entsoe.eu,false,
2024-09-14 04:00:00,Latvia,Latvia,LV,248.96,304.0,54.71,37.55,entsoe.eu,false,
2024-09-14 05:00:00,Latvia,Latvia,LV,239.4,296.36,56.0,40.05,entsoe.eu,false,
2024-09-14 06:00:00,Latvia,Latvia,LV,223.23,276.31,60.13,45.29,entsoe.eu,false,
2024-09-14 07:00:00,Latvia,Latvia,LV,191.41,253.18,65.08,55.87,entsoe.eu,false,
2024-09-14 08:00:00,Latvia,Latvia,LV,165.59,230.96,68.78,62.37,entsoe.eu,false,
2024-09-14 09:00:00,Latvia,Latvia,LV,183.11,242.78,65.55,55.62,entsoe.eu,false,
2024-09-14 10:00:00,Latvia,Latvia,LV,186.71,246.76,65.36,56.83,entsoe.eu,false,
2024-09-14 11:00:00,Latvia,Latvia,LV,188.98,248.64,64.85,56.1,entsoe.eu,false,
2024-09-14 12:00:00,Latvia,Latvia,LV,178.0,234.65,66.37,56.73,entsoe.eu,false,
2024-09-14 13:00:00,Latvia,Latvia,LV,193.98,251.63,63.62,54.56,entsoe.eu,false,
2024-09-14 14:00:00,Latvia,Latvia,LV,165.74,225.74,68.03,62.24,entsoe.eu,false,
2024-09-14 15:00:00,Latvia,Latvia,LV,144.65,197.35,70.61,66.01,entsoe.eu,false,
2024-09-14 16:00:00,Latvia,Latvia,LV,169.05,219.2,66.78,59.67,entsoe.eu,false,
2024-09-14 17:00:00,Latvia,Latvia,LV,164.28,214.28,67.86,59.12,entsoe.eu,false,
2024-09-14 18:00:00,Latvia,Latvia,LV,168.07,214.33,68.41,57.53,entsoe.eu,false,
2024-09-14 19:00:00,Latvia,Latvia,LV,170.95,216.42,67.86,56.79,entsoe.eu,false,
2024-09-14 20:00:00,Latvia,Latvia,LV,223.82,278.65,58.64,41.77,entsoe.eu,false,
2024-09-14 21:00:00,Latvia,Latvia,LV,225.83,279.55,58.31,39.17,entsoe.eu,false,
2024-09-14 22:00:00,Latvia,Latvia,LV,222.92,274.84,59.29,38.18,entsoe.eu,false,
2024-09-14 23:00:00,Latvia,Latvia,LV,226.24,277.02,59.15,37.44,entsoe.eu,false,
2024-09-15 00:00:00,Latvia,Latvia,LV,222.51,274.02,59.53,38.46,entsoe.eu,false,
2024-09-15 01:00:00,Latvia,Latvia,LV,226.42,277.79,59.3,37.94,entsoe.eu,false,
2024-09-15 02:00:00,Latvia,Latvia,LV,231.53,284.28,58.14,36.26,entsoe.eu,false,
2024-09-15 03:00:00,Latvia,Latvia,LV,242.44,298.95,55.7,34.81,entsoe.eu,false,
2024-09-15 04:00:00,Latvia,Latvia,LV,251.45,311.29,53.39,34.77,entsoe.eu,false,
2024-09-15 05:00:00,Latvia,Latvia,LV,207.97,261.45,61.33,47.87,entsoe.eu,false,
2024-09-15 06:00:00,Latvia,Latvia,LV,181.39,237.56,64.7,57.49,entsoe.eu,false,
2024-09-15 07:00:00,Latvia,Latvia,LV,149.38,209.09,69.74,65.34,entsoe.eu,false,
2024-09-15 08:00:00,Latvia,Latvia,LV,159.76,225.97,68.81,64.2,entsoe.eu,false,
2024-09-15 09:00:00,Latvia,Latvia,LV,151.22,219.54,69.98,67.96,entsoe.eu,false,
2024-09-15 10:00:00,Latvia,Latvia,LV,148.68,217.08,70.41,68.4,entsoe.eu,false,
2024-09-15 11:00:00,Latvia,Latvia,LV,144.47,213.47,72.02,69.54,entsoe.eu,false,
2024-09-15 12:00:00,Latvia,Latvia,LV,152.31,221.8,71.62,68.55,entsoe.eu,false,
2024-09-15 13:00:00,Latvia,Latvia,LV,153.39,221.18,71.54,65.97,entsoe.eu,false,
2024-09-15 14:00:00,Latvia,Latvia,LV,136.26,195.01,74.33,69.4,entsoe.eu,false,
2024-09-15 15:00:00,Latvia,Latvia,LV,155.19,213.08,68.49,64.74,entsoe.eu,false,
2024-09-15 16:00:00,Latvia,Latvia,LV,145.64,198.84,70.13,67.07,entsoe.eu,false,
2024-09-15 17:00:00,Latvia,Latvia,LV,138.68,191.86,70.52,67.7,entsoe.eu,false,
2024-09-15 18:00:00,Latvia,Latvia,LV,157.13,215.85,67.17,63.42,entsoe.eu,false,
2024-09-15 19:00:00,Latvia,Latvia,LV,184.17,246.37,64.33,59.42,entsoe.eu,false,
2024-09-15 20:00:00,Latvia,Latvia,LV,169.74,239.76,61.26,55.6,entsoe.eu,false,
2024-09-15 21:00:00,Latvia,Latvia,LV,229.66,313.98,47.5,38.76,entsoe.eu,false,
2024-09-15 22:00:00,Latvia,Latvia,LV,281.07,355.93,44.8,29.24,entsoe.eu,false,
2024-09-15 23:00:00,Latvia,Latvia,LV,277.36,348.74,46.09,29.05,entsoe.eu,false,
2024-09-16 00:00:00,Latvia,Latvia,LV,305.32,384.09,40.89,26.3,entsoe.eu,false,
2024-09-16 01:00:00,Latvia,Latvia,LV,312.85,389.74,41.04,26.42,entsoe.eu,false,
2024-09-16 02:00:00,Latvia,Latvia,LV,248.14,331.58,48.81,39.51,entsoe.eu,false,
2024-09-16 03:00:00,Latvia,Latvia,LV,257.32,337.22,51.44,43.17,entsoe.eu,false,
2024-09-16 04:00:00,Latvia,Latvia,LV,207.99,274.78,61.7,55.37,entsoe.eu,false,
2024-09-16 05:00:00,Latvia,Latvia,LV,191.74,254.16,65.36,59.79,entsoe.eu,false,
2024-09-16 06:00:00,Latvia,Latvia,LV,120.98,180.61,74.25,68.51,entsoe.eu,false,
2024-09-16 07:00:00,Latvia,Latvia,LV,121.83,186.68,73.21,67.54,entsoe.eu,false,
2024-09-16 08:00:00,Latvia,Latvia,LV,150.75,218.15,70.35,65.88,entsoe.eu,false,
2024-09-16 09:00:00,Latvia,Latvia,LV,134.29,200.63,72.66,68.35,entsoe.eu,false,
2024-09-16 10:00:00,Latvia,Latvia,LV,121.72,187.69,73.84,69.79,entsoe.eu,false,
2024-09-16 11:00:00,Latvia,Latvia,LV,127.57,192.38,73.66,69.41,entsoe.eu,false,
2024-09-16 12:00:00,Latvia,Latvia,LV,145.66,214.28,68.73,64.48,entsoe.eu,false,
2024-09-16 13:00:00,Latvia,Latvia,LV,172.4,244.49,62.1,57.76,entsoe.eu,false,
2024-09-16 14:00:00,Latvia,Latvia,LV,183.29,254.56,59.3,55.31,entsoe.eu,false,
2024-09-16 15:00:00,Latvia,Latvia,LV,179.21,249.79,59.13,54.57,entsoe.eu,false,
2024-09-16 16:00:00,Latvia,Latvia,LV,158.03,221.5,64.92,60.05,entsoe.eu,false,
2024-09-16 17:00:00,Latvia,Latvia,LV,129.42,194.19,65.79,61.72,entsoe.eu,false,
2024-09-16 18:00:00,Latvia,Latvia,LV,142.85,198.29,69.02,63.54,entsoe.eu,false,
2024-09-16 19:00:00,Latvia,Latvia,LV,205.59,266.49,60.85,49.12,entsoe.eu,false,
2024-09-16 20:00:00,Latvia,Latvia,LV,226.81,289.24,57.68,45.97,entsoe.eu,false,
2024-09-16 21:00:00,Latvia,Latvia,LV,255.59,318.52,53.8,40.81,entsoe.eu,false,
2024-09-16 22:00:00,Latvia,Latvia,LV,259.05,316.21,53.69,35.18,entsoe.eu,false,
2024-09-16 23:00:00,Latvia,Latvia,LV,250.44,304.4,55.8,35.9,entsoe.eu,false,
2024-09-17 00:00:00,Latvia,Latvia,LV,255.23,308.02,55.87,35.96,entsoe.eu,false,
2024-09-17 01:00:00,Latvia,Latvia,LV,257.71,311.18,55.83,36.7,entsoe.eu,false,
2024-09-17 02:00:00,Latvia,Latvia,LV,326.45,391.64,44.94,29.22,entsoe.eu,false,
2024-09-17 03:00:00,Latvia,Latvia,LV,349.27,423.54,41.19,30.63,entsoe.eu,false,
2024-09-17 04:00:00,Latvia,Latvia,LV,275.82,357.22,46.55,39.54,entsoe.eu,false,
2024-09-17 05:00:00,Latvia,Latvia,LV,238.78,315.93,53.08,46.87,entsoe.eu,false,
2024-09-17 06:00:00,Latvia,Latvia,LV,189.27,266.22,59.72,55.13,entsoe.eu,false,
2024-09-17 07:00:00,Latvia,Latvia,LV,119.25,186.23,74.61,69.22,entsoe.eu,false,
2024-09-17 08:00:00,Latvia,Latvia,LV,131.69,194.3,76.16,70.68,entsoe.eu,false,
2024-09-17 09:00:00,Latvia,Latvia,LV,118.12,180.62,77.29,72.44,entsoe.eu,false,
2024-09-17 10:00:00,Latvia,Latvia,LV,115.39,177.58,77.72,72.77,entsoe.eu,false,
2024-09-17 11:00:00,Latvia,Latvia,LV,118.67,181.45,76.91,71.94,entsoe.eu,false,
2024-09-17 12:00:00,Latvia,Latvia,LV,132.88,198.07,73.97,68.49,entsoe.eu,false,
2024-09-17 13:00:00,Latvia,Latvia,LV,148.76,213.71,71.41,65.55,entsoe.eu,false,
2024-09-17 14:00:00,Latvia,Latvia,LV,176.3,242.05,64.98,59.61,entsoe.eu,false,
2024-09-17 15:00:00,Latvia,Latvia,LV,181.21,242.1,64.45,59.85,entsoe.eu,false,
2024-09-17 16:00:00,Latvia,Latvia,LV,170.27,231.36,63.88,60.24,entsoe.eu,false,
2024-09-17 17:00:00,Latvia,Latvia,LV,154.9,213.96,62.8,60.61,entsoe.eu,false,
2024-09-17 18:00:00,Latvia,Latvia,LV,217.48,281.1,54.82,51.04,entsoe.eu,false,
2024-09-17 19:00:00,Latvia,Latvia,LV,263.92,333.24,49.34,43.05,entsoe.eu,false,
2024-09-17 20:00:00,Latvia,Latvia,LV,314.87,376.11,49.44,33.6,entsoe.eu,false,
2024-09-17 21:00:00,Latvia,Latvia,LV,260.18,312.44,57.47,37.81,entsoe.eu,false,
2024-09-17 22:00:00,Latvia,Latvia,LV,238.69,295.4,55.99,34.97,entsoe.eu,false,
2024-09-17 23:00:00,Latvia,Latvia,LV,239.86,297.17,55.49,33.5,entsoe.eu,false,
2024-09-18 00:00:00,Latvia,Latvia,LV,245.96,302.47,55.28,33.36,entsoe.eu,false,
2024-09-18 01:00:00,Latvia,Latvia,LV,246.55,302.03,55.39,33.72,entsoe.eu,false,
2024-09-18 02:00:00,Latvia,Latvia,LV,241.69,297.72,55.21,34.4,entsoe.eu,false,
2024-09-18 03:00:00,Latvia,Latvia,LV,245.98,301.47,54.98,36.87,entsoe.eu,false,
2024-09-18 04:00:00,Latvia,Latvia,LV,225.68,279.1,58.75,43.78,entsoe.eu,false,
2024-09-18 05:00:00,Latvia,Latvia,LV,212.92,267.75,60.5,47.47,entsoe.eu,false,
2024-09-18 06:00:00,Latvia,Latvia,LV,191.04,243.58,64.57,52.69,entsoe.eu,false,
2024-09-18 07:00:00,Latvia,Latvia,LV,174.21,225.36,68.4,56.26,entsoe.eu,false,
2024-09-18 08:00:00,Latvia,Latvia,LV,160.76,213.42,70.51,61.46,entsoe.eu,false,
2024-09-18 09:00:00,Latvia,Latvia,LV,150.31,201.67,72.13,63.37,entsoe.eu,false,
2024-09-18 10:00:00,Latvia,Latvia,LV,146.04,201.46,72.22,66.26,entsoe.eu,false,
2024-09-18 11:00:00,Latvia,Latvia,LV,152.09,206.37,71.68,65.25,entsoe.eu,false,
2024-09-18 12:00:00,Latvia,Latvia,LV,162.4,217.0,70.08,62.57,entsoe.eu,false,
2024-09-18 13:00:00,Latvia,Latvia,LV,186.58,244.34,66.05,57.01,entsoe.eu,false,
2024-09-18 14:00:00,Latvia,Latvia,LV,213.26,276.81,57.41,48.77,entsoe.eu,false,
2024-09-18 15:00:00,Latvia,Latvia,LV,198.06,257.8,57.7,50.52,entsoe.eu,false,
2024-09-18 16:00:00,Latvia,Latvia,LV,208.27,271.24,54.64,47.89,entsoe.eu,false,
2024-09-18 17:00:00,Latvia,Latvia,LV,205.28,266.72,55.98,48.34,entsoe.eu,false,
2024-09-18 18:00:00,Latvia,Latvia,LV,170.16,221.55,65.38,57.61,entsoe.eu,false,
2024-09-18 19:00:00,Latvia,Latvia,LV,174.65,226.06,65.56,55.68,entsoe.eu,false,
2024-09-18 20:00:00,Latvia,Latvia,LV,208.01,265.56,61.04,46.47,entsoe.eu,false,
2024-09-18 21:00:00,Latvia,Latvia,LV,215.13,270.6,61.26,42.17,entsoe.eu,false,
2024-09-18 22:00:00,Latvia,Latvia,LV,257.78,325.76,52.54,34.84,entsoe.eu,false,
2024-09-18 23:00:00,Latvia,Latvia,LV,268.6,334.9,51.91,35.09,entsoe.eu,false,
2024-09-19 00:00:00,Latvia,Latvia,LV,258.76,321.21,54.06,34.32,entsoe.eu,false,
2024-09-19 01:00:00,Latvia,Latvia,LV,237.66,294.99,58.07,37.1,entsoe.eu,false,
2024-09-19 02:00:00,Latvia,Latvia,LV,237.07,294.61,57.82,36.14,entsoe.eu,false,
2024-09-19 03:00:00,Latvia,Latvia,LV,245.62,308.63,56.23,39.43,entsoe.eu,false,
2024-09-19 04:00:00,Latvia,Latvia,LV,250.58,313.75,58.31,43.98,entsoe.eu,false,
2024-09-19 05:00:00,Latvia,Latvia,LV,229.59,290.36,62.3,50.39,entsoe.eu,false,
2024-09-19 06:00:00,Latvia,Latvia,LV,198.62,264.15,67.24,58.03,entsoe.eu,false,
2024-09-19 07:00:00,Latvia,Latvia,LV,145.78,211.14,72.76,64.42,entsoe.eu,false,
2024-09-19 08:00:00,Latvia,Latvia,LV,123.78,187.48,75.94,69.65,entsoe.eu,false,
2024-09-19 09:00:00,Latvia,Latvia,LV,116.08,178.93,76.85,71.78,entsoe.eu,false,
2024-09-19 10:00:00,Latvia,Latvia,LV,117.41,179.61,76.39,72.58,entsoe.eu,false,
2024-09-19 11:00:00,Latvia,Latvia,LV,128.15,191.56,74.68,71.79,entsoe.eu,false,
2024-09-19 12:00:00,Latvia,Latvia,LV,152.96,214.08,71.14,66.91,entsoe.eu,false,
2024-09-19 13:00:00,Latvia,Latvia,LV,178.65,235.71,66.99,58.36,entsoe.eu,false,
2024-09-19 14:00:00,Latvia,Latvia,LV,194.34,246.02,64.77,50.22,entsoe.eu,false,
2024-09-19 15:00:00,Latvia,Latvia,LV,185.69,237.47,63.21,53.23,entsoe.eu,false,
2024-09-19 16:00:00,Latvia,Latvia,LV,203.3,262.55,57.23,48.04,entsoe.eu,false,
2024-09-19 17:00:00,Latvia,Latvia,LV,201.18,261.49,57.15,48.68,entsoe.eu,false,
2024-09-19 18:00:00,Latvia,Latvia,LV,206.07,263.68,57.63,47.74,entsoe.eu,false,
2024-09-19 19:00:00,Latvia,Latvia,LV,217.53,273.36,57.31,44.91,entsoe.eu,false,
2024-09-19 20:00:00,Latvia,Latvia,LV,206.66,259.59,60.87,46.15,entsoe.eu,false,
2024-09-19 21:00:00,Latvia,Latvia,LV,221.81,279.37,57.53,40.46,entsoe.eu,false,
2024-09-19 22:00:00,Latvia,Latvia,LV,237.41,295.77,54.97,35.81,entsoe.eu,false,
2024-09-19 23:00:00,Latvia,Latvia,LV,238.74,296.03,55.15,35.43,entsoe.eu,false,
2024-09-20 00:00:00,Latvia,Latvia,LV,241.49,297.65,55.25,35.46,entsoe.eu,false,
2024-09-20 01:00:00,Latvia,Latvia,LV,245.49,300.98,55.17,35.46,entsoe.eu,false,
2024-09-20 02:00:00,Latvia,Latvia,LV,242.81,297.96,55.43,36.05,entsoe.eu,false,
2024-09-20 03:00:00,Latvia,Latvia,LV,254.01,309.73,53.74,35.38,entsoe.eu,false,
2024-09-20 04:00:00,Latvia,Latvia,LV,263.98,330.35,47.92,33.45,entsoe.eu,false,
2024-09-20 05:00:00,Latvia,Latvia,LV,249.45,317.76,49.97,37.49,entsoe.eu,false,
2024-09-20 06:00:00,Latvia,Latvia,LV,220.2,292.68,55.83,47.25,entsoe.eu,false,
2024-09-20 07:00:00,Latvia,Latvia,LV,146.59,214.56,72.7,65.28,entsoe.eu,false,
2024-09-20 08:00:00,Latvia,Latvia,LV,121.39,186.07,77.11,70.69,entsoe.eu,false,
2024-09-20 09:00:00,Latvia,Latvia,LV,107.39,170.62,78.66,73.15,entsoe.eu,false,
2024-09-20 10:00:00,Latvia,Latvia,LV,104.28,166.8,79.4,75.2,entsoe.eu,false,
2024-09-20 11:00:00,Latvia,Latvia,LV,108.85,172.21,77.96,73.72,entsoe.eu,false,
2024-09-20 12:00:00,Latvia,Latvia,LV,122.33,187.93,75.56,71.66,entsoe.eu,false,
2024-09-20 13:00:00,Latvia,Latvia,LV,148.71,216.6,71.65,66.68,entsoe.eu,false,
2024-09-20 14:00:00,Latvia,Latvia,LV,193.48,260.95,57.5,52.42,entsoe.eu,false,
2024-09-20 15:00:00,Latvia,Latvia,LV,174.01,234.95,60.67,56.57,entsoe.eu,false,
2024-09-20 16:00:00,Latvia,Latvia,LV,160.5,218.93,62.51,59.43,entsoe.eu,false,
2024-09-20 17:00:00,Latvia,Latvia,LV,174.21,228.5,62.92,56.86,entsoe.eu,false,
2024-09-20 18:00:00,Latvia,Latvia,LV,191.35,245.85,60.79,51.54,entsoe.eu,false,
2024-09-20 19:00:00,Latvia,Latvia,LV,225.55,283.81,55.53,41.58,entsoe.eu,false,
2024-09-20 20:00:00,Latvia,Latvia,LV,246.37,306.92,52.46,35.56,entsoe.eu,false,
2024-09-20 21:00:00,Latvia,Latvia,LV,234.42,291.13,56.79,37.25,entsoe.eu,false,
2024-09-20 22:00:00,Latvia,Latvia,LV,227.54,278.92,60.59,39.59,entsoe.eu,false,
2024-09-20 23:00:00,Latvia,Latvia,LV,223.48,274.16,61.65,41.88,entsoe.eu,false,
2024-09-21 00:00:00,Latvia,Latvia,LV,220.09,271.82,61.39,41.21,entsoe.eu,false,
2024-09-21 01:00:00,Latvia,Latvia,LV,226.21,279.12,60.18,39.43,entsoe.eu,false,
2024-09-21 02:00:00,Latvia,Latvia,LV,232.37,283.78,59.71,38.87,entsoe.eu,false,
2024-09-21 03:00:00,Latvia,Latvia,LV,239.53,290.15,59.02,38.62,entsoe.eu,false,
2024-09-21 04:00:00,Latvia,Latvia,LV,243.76,294.14,58.84,39.01,entsoe.eu,false,
2024-09-21 05:00:00,Latvia,Latvia,LV,230.41,280.91,60.88,43.09,entsoe.eu,false,
2024-09-21 06:00:00,Latvia,Latvia,LV,196.92,247.04,65.26,49.59,entsoe.eu,false,
2024-09-21 07:00:00,Latvia,Latvia,LV,172.37,221.46,69.04,55.01,entsoe.eu,false,
2024-09-21 08:00:00,Latvia,Latvia,LV,156.22,203.66,72.43,59.97,entsoe.eu,false,
2024-09-21 09:00:00,Latvia,Latvia,LV,141.59,190.98,74.61,64.0,entsoe.eu,false,
2024-09-21 10:00:00,Latvia,Latvia,LV,149.28,199.45,73.42,64.56,entsoe.eu,false,
2024-09-21 11:00:00,Latvia,Latvia,LV,150.43,201.11,72.87,64.03,entsoe.eu,false,
2024-09-21 12:00:00,Latvia,Latvia,LV,158.96,209.74,71.43,62.28,entsoe.eu,false,
2024-09-21 13:00:00,Latvia,Latvia,LV,172.67,221.24,69.14,57.61,entsoe.eu,false,
2024-09-21 14:00:00,Latvia,Latvia,LV,184.04,233.79,66.96,52.35,entsoe.eu,false,
2024-09-21 15:00:00,Latvia,Latvia,LV,165.77,210.13,70.38,57.38,entsoe.eu,false,
2024-09-21 16:00:00,Latvia,Latvia,LV,174.0,219.38,69.31,57.11,entsoe.eu,false,
2024-09-21 17:00:00,Latvia,Latvia,LV,169.27,214.08,69.93,58.85,entsoe.eu,false,
2024-09-21 18:00:00,Latvia,Latvia,LV,177.22,223.96,68.24,55.83,entsoe.eu,false,
2024-09-21 19:00:00,Latvia,Latvia,LV,165.86,210.0,70.09,56.43,entsoe.eu,false,
2024-09-21 20:00:00,Latvia,Latvia,LV,183.14,231.09,67.05,51.83,entsoe.eu,false,
2024-09-21 21:00:00,Latvia,Latvia,LV,197.01,250.37,64.15,47.83,entsoe.eu,false,
2024-09-21 22:00:00,Latvia,Latvia,LV,222.1,281.07,60.1,39.62,entsoe.eu,false,
2024-09-21 23:00:00,Latvia,Latvia,LV,237.17,298.91,57.87,37.47,entsoe.eu,false,
2024-09-22 00:00:00,Latvia,Latvia,LV,248.06,312.62,55.54,35.93,entsoe.eu,false,
2024-09-22 01:00:00,Latvia,Latvia,LV,258.48,324.02,54.55,35.87,entsoe.eu,false,
2024-09-22 02:00:00,Latvia,Latvia,LV,283.28,359.21,49.07,33.66,entsoe.eu,false,
2024-09-22 03:00:00,Latvia,Latvia,LV,286.18,369.58,48.91,35.17,entsoe.eu,false,
2024-09-22 04:00:00,Latvia,Latvia,LV,284.64,362.36,48.53,35.12,entsoe.eu,false,
2024-09-22 05:00:00,Latvia,Latvia,LV,265.15,338.5,52.37,41.98,entsoe.eu,false,
2024-09-22 06:00:00,Latvia,Latvia,LV,228.06,300.22,58.8,52.46,entsoe.eu,false,
2024-09-22 07:00:00,Latvia,Latvia,LV,178.83,250.88,66.33,61.78,entsoe.eu,false,
2024-09-22 08:00:00,Latvia,Latvia,LV,148.34,215.54,70.92,64.48,entsoe.eu,false,
2024-09-22 09:00:00,Latvia,Latvia,LV,132.4,197.47,74.5,67.65,entsoe.eu,false,
2024-09-22 10:00:00,Latvia,Latvia,LV,124.54,187.97,76.07,69.67,entsoe.eu,false,
2024-09-22 11:00:00,Latvia,Latvia,LV,131.9,200.71,73.83,70.01,entsoe.eu,false,
2024-09-22 12:00:00,Latvia,Latvia,LV,154.68,226.24,69.58,66.06,entsoe.eu,false,
2024-09-22 13:00:00,Latvia,Latvia,LV,190.87,261.95,64.26,58.45,entsoe.eu,false,
2024-09-22 14:00:00,Latvia,Latvia,LV,179.79,242.41,65.4,59.98,entsoe.eu,false,
2024-09-22 15:00:00,Latvia,Latvia,LV,187.71,249.6,62.86,58.11,entsoe.eu,false,
2024-09-22 16:00:00,Latvia,Latvia,LV,179.38,235.81,65.3,61.0,entsoe.eu,false,
2024-09-22 17:00:00,Latvia,Latvia,LV,177.46,233.61,65.8,61.47,entsoe.eu,false,
2024-09-22 18:00:00,Latvia,Latvia,LV,170.3,241.66,58.74,56.33,entsoe.eu,false,
2024-09-22 19:00:00,Latvia,Latvia,LV,197.94,271.3,54.31,50.91,entsoe.eu,false,
2024-09-22 20:00:00,Latvia,Latvia,LV,265.95,342.44,46.5,32.92,entsoe.eu,false,
2024-09-22 21:00:00,Latvia,Latvia,LV,243.98,308.63,53.51,35.04,entsoe.eu,false,
2024-09-22 22:00:00,Latvia,Latvia,LV,247.32,310.7,53.09,34.94,entsoe.eu,false,
2024-09-22 23:00:00,Latvia,Latvia,LV,248.37,310.82,53.36,35.15,entsoe.eu,false,
2024-09-23 00:00:00,Latvia,Latvia,LV,243.81,304.58,54.09,35.28,entsoe.eu,false,
2024-09-23 01:00:00,Latvia,Latvia,LV,237.68,295.55,55.76,35.96,entsoe.eu,false,
2024-09-23 02:00:00,Latvia,Latvia,LV,235.25,292.36,56.36,36.72,entsoe.eu,false,
2024-09-23 03:00:00,Latvia,Latvia,LV,243.98,302.61,54.71,36.75,entsoe.eu,false,
2024-09-23 04:00:00,Latvia,Latvia,LV,261.8,332.54,47.41,34.53,entsoe.eu,false,
2024-09-23 05:00:00,Latvia,Latvia,LV,224.83,288.07,54.47,44.34,entsoe.eu,false,
2024-09-23 06:00:00,Latvia,Latvia,LV,228.3,305.74,54.79,48.74,entsoe.eu,false,
2024-09-23 07:00:00,Latvia,Latvia,LV,175.43,245.41,68.45,62.15,entsoe.eu,false,
2024-09-23 08:00:00,Latvia,Latvia,LV,148.65,217.05,72.29,67.87,entsoe.eu,false,
2024-09-23 09:00:00,Latvia,Latvia,LV,129.11,196.47,74.48,71.2,entsoe.eu,false,
2024-09-23 10:00:00,Latvia,Latvia,LV,135.79,201.5,73.57,70.34,entsoe.eu,false,
2024-09-23 11:00:00,Latvia,Latvia,LV,146.83,211.54,71.74,68.08,entsoe.eu,false,
2024-09-23 12:00:00,Latvia,Latvia,LV,165.34,228.02,69.01,63.87,entsoe.eu,false,
2024-09-23 13:00:00,Latvia,Latvia,LV,170.18,225.55,67.35,61.73,entsoe.eu,false,
2024-09-23 14:00:00,Latvia,Latvia,LV,185.36,243.86,62.05,56.74,entsoe.eu,false,
2024-09-23 15:00:00,Latvia,Latvia,LV,183.15,239.93,60.55,54.5,entsoe.eu,false,
2024-09-23 16:00:00,Latvia,Latvia,LV,164.29,217.34,64.05,58.82,entsoe.eu,false,
2024-09-23 17:00:00,Latvia,Latvia,LV,161.81,215.2,64.5,58.99,entsoe.eu,false,
2024-09-23 18:00:00,Latvia,Latvia,LV,183.27,237.46,61.66,52.54,entsoe.eu,false,
2024-09-23 19:00:00,Latvia,Latvia,LV,198.82,254.63,59.43,47.5,entsoe.eu,false,
2024-09-23 20:00:00,Latvia,Latvia,LV,216.38,275.04,58.3,41.96,entsoe.eu,false,
2024-09-23 21:00:00,Latvia,Latvia,LV,218.88,273.84,58.67,41.72,entsoe.eu,false,
2024-09-23 22:00:00,Latvia,Latvia,LV,214.96,265.47,61.32,42.81,entsoe.eu,false,
2024-09-23 23:00:00,Latvia,Latvia,LV,214.08,264.45,61.62,42.77,entsoe.eu,false,
2024-09-24 00:00:00,Latvia,Latvia,LV,215.87,265.8,61.41,42.62,entsoe.eu,false,
2024-09-24 01:00:00,Latvia,Latvia,LV,208.42,256.11,62.86,45.04,entsoe.eu,false,
2024-09-24 02:00:00,Latvia,Latvia,LV,208.94,256.82,62.55,45.22,entsoe.eu,false,
