Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-10-27 18:00:00,Greece,Greece,GR,356.79,453.12,27.91,27.91,entsoe.eu,false,
2024-10-27 19:00:00,Greece,Greece,GR,364.85,458.18,27.12,26.69,entsoe.eu,false,
2024-10-27 20:00:00,Greece,Greece,GR,385.35,476.5,23.67,21.47,entsoe.eu,false,
2024-10-27 21:00:00,Greece,Greece,GR,387.91,477.66,23.28,20.41,entsoe.eu,false,
2024-10-27 22:00:00,Greece,Greece,GR,410.57,504.41,16.83,13.37,entsoe.eu,false,
2024-10-27 23:00:00,Greece,Greece,GR,417.38,506.64,19.23,14.76,entsoe.eu,false,
2024-10-28 00:00:00,Greece,Greece,GR,423.95,506.26,23.07,17.46,entsoe.eu,false,
2024-10-28 01:00:00,Greece,Greece,GR,420.56,499.85,25.13,19.5,entsoe.eu,false,
2024-10-28 02:00:00,Greece,Greece,GR,410.52,488.67,26.56,21.68,entsoe.eu,false,
2024-10-28 03:00:00,Greece,Greece,GR,391.01,465.01,30.66,26.32,entsoe.eu,false,
2024-10-28 04:00:00,Greece,Greece,GR,365.91,447.87,27.74,25.99,entsoe.eu,false,
2024-10-28 05:00:00,Greece,Greece,GR,278.62,356.24,40.69,40.63,entsoe.eu,false,
2024-10-28 06:00:00,Greece,Greece,GR,164.52,217.98,67.71,67.71,entsoe.eu,false,
2024-10-28 07:00:00,Greece,Greece,GR,100.92,141.23,80.91,80.91,entsoe.eu,false,
2024-10-28 08:00:00,Greece,Greece,GR,74.42,109.18,87.17,87.17,entsoe.eu,false,
2024-10-28 09:00:00,Greece,Greece,GR,67.82,101.5,88.63,88.63,entsoe.eu,false,
2024-10-28 10:00:00,Greece,Greece,GR,70.33,104.83,87.91,87.91,entsoe.eu,false,
2024-10-28 11:00:00,Greece,Greece,GR,74.64,109.37,87.44,87.44,entsoe.eu,false,
2024-10-28 12:00:00,Greece,Greece,GR,93.83,132.43,82.97,82.97,entsoe.eu,false,
2024-10-28 13:00:00,Greece,Greece,GR,151.19,202.85,68.94,68.94,entsoe.eu,false,
2024-10-28 14:00:00,Greece,Greece,GR,261.82,338.3,42.24,42.24,entsoe.eu,false,
2024-10-28 15:00:00,Greece,Greece,GR,335.43,428.75,26.06,26.06,entsoe.eu,false,
2024-10-28 16:00:00,Greece,Greece,GR,339.57,431.36,28.61,28.61,entsoe.eu,false,
2024-10-28 17:00:00,Greece,Greece,GR,328.18,415.32,33.73,33.73,entsoe.eu,false,
2024-10-28 18:00:00,Greece,Greece,GR,319.27,403.38,36.28,36.27,entsoe.eu,false,
2024-10-28 19:00:00,Greece,Greece,GR,310.36,392.47,37.78,37.77,entsoe.eu,false,
2024-10-28 20:00:00,Greece,Greece,GR,316.24,396.65,34.65,34.41,entsoe.eu,false,
2024-10-28 21:00:00,Greece,Greece,GR,317.47,390.21,39.52,37.32,entsoe.eu,false,
2024-10-28 22:00:00,Greece,Greece,GR,303.57,380.47,36.27,35.28,entsoe.eu,false,
2024-10-28 23:00:00,Greece,Greece,GR,303.05,382.69,34.34,34.06,entsoe.eu,false,
2024-10-29 00:00:00,Greece,Greece,GR,296.3,369.54,39.22,38.09,entsoe.eu,false,
2024-10-29 01:00:00,Greece,Greece,GR,283.36,353.15,42.46,41.49,entsoe.eu,false,
2024-10-29 02:00:00,Greece,Greece,GR,276.63,348.99,41.1,40.9,entsoe.eu,false,
2024-10-29 03:00:00,Greece,Greece,GR,268.91,340.89,41.84,41.84,entsoe.eu,false,
2024-10-29 04:00:00,Greece,Greece,GR,256.98,324.26,47.56,47.56,entsoe.eu,false,
2024-10-29 05:00:00,Greece,Greece,GR,225.13,289.03,52.91,52.91,entsoe.eu,false,
2024-10-29 06:00:00,Greece,Greece,GR,157.17,208.98,67.03,67.03,entsoe.eu,false,
2024-10-29 07:00:00,Greece,Greece,GR,82.41,117.78,84.81,84.81,entsoe.eu,false,
2024-10-29 08:00:00,Greece,Greece,GR,61.56,93.12,89.59,89.59,entsoe.eu,false,
2024-10-29 09:00:00,Greece,Greece,GR,64.58,96.51,89.34,89.34,entsoe.eu,false,
2024-10-29 10:00:00,Greece,Greece,GR,66.42,98.86,88.86,88.86,entsoe.eu,false,
2024-10-29 11:00:00,Greece,Greece,GR,72.76,106.32,87.38,87.38,entsoe.eu,false,
2024-10-29 12:00:00,Greece,Greece,GR,93.85,132.42,81.9,81.9,entsoe.eu,false,
2024-10-29 13:00:00,Greece,Greece,GR,148.63,198.74,69.13,69.13,entsoe.eu,false,
2024-10-29 14:00:00,Greece,Greece,GR,226.72,292.83,52.78,52.78,entsoe.eu,false,
2024-10-29 15:00:00,Greece,Greece,GR,283.9,363.4,40.7,40.7,entsoe.eu,false,
2024-10-29 16:00:00,Greece,Greece,GR,293.49,370.1,43.26,43.26,entsoe.eu,false,
2024-10-29 17:00:00,Greece,Greece,GR,308.61,385.22,42.09,42.09,entsoe.eu,false,
2024-10-29 18:00:00,Greece,Greece,GR,317.46,395.14,39.52,39.52,entsoe.eu,false,
2024-10-29 19:00:00,Greece,Greece,GR,316.33,394.41,36.31,36.29,entsoe.eu,false,
2024-10-29 20:00:00,Greece,Greece,GR,316.31,394.33,35.29,35.29,entsoe.eu,false,
2024-10-29 21:00:00,Greece,Greece,GR,309.62,385.13,37.36,37.36,entsoe.eu,false,
2024-10-29 22:00:00,Greece,Greece,GR,306.08,380.27,38.29,38.29,entsoe.eu,false,
2024-10-29 23:00:00,Greece,Greece,GR,303.3,376.97,38.83,38.83,entsoe.eu,false,
2024-10-30 00:00:00,Greece,Greece,GR,288.66,355.13,44.83,44.83,entsoe.eu,false,
2024-10-30 01:00:00,Greece,Greece,GR,274.9,336.89,48.84,48.84,entsoe.eu,false,
2024-10-30 02:00:00,Greece,Greece,GR,266.64,326.38,50.94,50.94,entsoe.eu,false,
2024-10-30 03:00:00,Greece,Greece,GR,266.29,328.04,49.56,49.56,entsoe.eu,false,
2024-10-30 04:00:00,Greece,Greece,GR,268.67,330.38,49.54,49.54,entsoe.eu,false,
2024-10-30 05:00:00,Greece,Greece,GR,242.03,299.97,54.71,54.7,entsoe.eu,false,
2024-10-30 06:00:00,Greece,Greece,GR,165.84,212.37,70.05,70.05,entsoe.eu,false,
2024-10-30 07:00:00,Greece,Greece,GR,105.77,139.42,83.89,83.89,entsoe.eu,false,
2024-10-30 08:00:00,Greece,Greece,GR,92.2,124.65,86.14,86.14,entsoe.eu,false,
2024-10-30 09:00:00,Greece,Greece,GR,95.96,128.95,85.72,85.72,entsoe.eu,false,
2024-10-30 10:00:00,Greece,Greece,GR,96.95,130.6,85.24,85.24,entsoe.eu,false,
2024-10-30 11:00:00,Greece,Greece,GR,102.97,137.61,84.05,84.05,entsoe.eu,false,
2024-10-30 12:00:00,Greece,Greece,GR,120.38,158.82,79.85,79.85,entsoe.eu,false,
2024-10-30 13:00:00,Greece,Greece,GR,168.53,217.22,68.28,68.28,entsoe.eu,false,
2024-10-30 14:00:00,Greece,Greece,GR,246.7,311.29,50.68,50.68,entsoe.eu,false,
2024-10-30 15:00:00,Greece,Greece,GR,295.59,370.22,42.09,42.08,entsoe.eu,false,
2024-10-30 16:00:00,Greece,Greece,GR,283.21,356.15,46.75,46.75,entsoe.eu,false,
2024-10-30 17:00:00,Greece,Greece,GR,281.2,352.89,47.53,47.53,entsoe.eu,false,
2024-10-30 18:00:00,Greece,Greece,GR,279.34,349.01,45.43,45.41,entsoe.eu,false,
2024-10-30 19:00:00,Greece,Greece,GR,283.07,354.93,42.52,42.51,entsoe.eu,false,
2024-10-30 20:00:00,Greece,Greece,GR,294.13,368.34,39.51,39.51,entsoe.eu,false,
2024-10-30 21:00:00,Greece,Greece,GR,287.83,359.85,40.93,40.93,entsoe.eu,false,
2024-10-30 22:00:00,Greece,Greece,GR,281.02,351.2,42.64,42.64,entsoe.eu,false,
2024-10-30 23:00:00,Greece,Greece,GR,267.51,333.66,46.3,46.3,entsoe.eu,false,
2024-10-31 00:00:00,Greece,Greece,GR,225.83,286.89,52.24,52.24,entsoe.eu,false,
2024-10-31 01:00:00,Greece,Greece,GR,228.46,290.43,51.44,51.44,entsoe.eu,false,
2024-10-31 02:00:00,Greece,Greece,GR,225.9,287.99,51.52,51.52,entsoe.eu,false,
2024-10-31 03:00:00,Greece,Greece,GR,224.42,286.96,51.3,51.3,entsoe.eu,false,
2024-10-31 04:00:00,Greece,Greece,GR,226.07,290.05,50.16,50.16,entsoe.eu,false,
2024-10-31 05:00:00,Greece,Greece,GR,206.52,267.09,55.41,55.41,entsoe.eu,false,
2024-10-31 06:00:00,Greece,Greece,GR,134.92,179.33,72.11,72.11,entsoe.eu,false,
2024-10-31 07:00:00,Greece,Greece,GR,80.15,112.93,85.29,85.29,entsoe.eu,false,
2024-10-31 08:00:00,Greece,Greece,GR,60.76,90.33,89.67,89.67,entsoe.eu,false,
2024-10-31 09:00:00,Greece,Greece,GR,64.37,95.07,88.99,88.99,entsoe.eu,false,
2024-10-31 10:00:00,Greece,Greece,GR,62.31,92.57,89.54,89.54,entsoe.eu,false,
2024-10-31 11:00:00,Greece,Greece,GR,69.54,101.61,87.43,87.43,entsoe.eu,false,
2024-10-31 12:00:00,Greece,Greece,GR,80.29,114.03,84.97,84.97,entsoe.eu,false,
2024-10-31 13:00:00,Greece,Greece,GR,122.83,165.62,74.82,74.82,entsoe.eu,false,
2024-10-31 14:00:00,Greece,Greece,GR,196.65,256.02,57.12,57.12,entsoe.eu,false,
2024-10-31 15:00:00,Greece,Greece,GR,239.94,308.69,48.15,48.15,entsoe.eu,false,
2024-10-31 16:00:00,Greece,Greece,GR,235.95,303.89,51.47,51.47,entsoe.eu,false,
2024-10-31 17:00:00,Greece,Greece,GR,230.86,297.27,53.89,53.89,entsoe.eu,false,
2024-10-31 18:00:00,Greece,Greece,GR,230.29,296.55,52.93,52.93,entsoe.eu,false,
2024-10-31 19:00:00,Greece,Greece,GR,237.47,306.07,49.19,49.19,entsoe.eu,false,
2024-10-31 20:00:00,Greece,Greece,GR,233.79,301.11,49.13,49.13,entsoe.eu,false,
2024-10-31 21:00:00,Greece,Greece,GR,239.25,307.12,46.84,46.84,entsoe.eu,false,
2024-10-31 22:00:00,Greece,Greece,GR,229.65,293.75,49.8,49.8,entsoe.eu,false,
2024-10-31 23:00:00,Greece,Greece,GR,211.44,269.88,54.96,54.96,entsoe.eu,false,
2024-11-01 00:00:00,Greece,Greece,GR,195.96,249.43,59.42,59.42,entsoe.eu,false,
2024-11-01 01:00:00,Greece,Greece,GR,184.98,232.89,63.76,63.76,entsoe.eu,false,
2024-11-01 02:00:00,Greece,Greece,GR,191.74,240.45,62.67,62.67,entsoe.eu,false,
2024-11-01 03:00:00,Greece,Greece,GR,207.44,261.69,57.88,57.88,entsoe.eu,false,
2024-11-01 04:00:00,Greece,Greece,GR,195.9,249.59,60.02,60.0,entsoe.eu,false,
2024-11-01 05:00:00,Greece,Greece,GR,178.91,233.6,64.56,64.49,entsoe.eu,false,
2024-11-01 06:00:00,Greece,Greece,GR,92.76,128.1,82.84,82.84,entsoe.eu,false,
2024-11-01 07:00:00,Greece,Greece,GR,50.68,77.73,92.35,92.35,entsoe.eu,false,
2024-11-01 08:00:00,Greece,Greece,GR,48.0,75.43,92.79,92.79,entsoe.eu,false,
2024-11-01 09:00:00,Greece,Greece,GR,51.39,79.9,92.0,92.0,entsoe.eu,false,
2024-11-01 10:00:00,Greece,Greece,GR,54.92,84.71,90.97,90.97,entsoe.eu,false,
2024-11-01 11:00:00,Greece,Greece,GR,69.14,102.42,87.48,87.48,entsoe.eu,false,
2024-11-01 12:00:00,Greece,Greece,GR,93.98,132.7,81.48,81.48,entsoe.eu,false,
2024-11-01 13:00:00,Greece,Greece,GR,142.6,191.8,69.82,69.82,entsoe.eu,false,
2024-11-01 14:00:00,Greece,Greece,GR,234.35,303.59,48.5,48.5,entsoe.eu,false,
2024-11-01 15:00:00,Greece,Greece,GR,294.73,379.48,36.61,36.61,entsoe.eu,false,
2024-11-01 16:00:00,Greece,Greece,GR,300.71,386.8,36.9,36.9,entsoe.eu,false,
2024-11-01 17:00:00,Greece,Greece,GR,294.84,377.4,40.59,40.59,entsoe.eu,false,
2024-11-01 18:00:00,Greece,Greece,GR,299.97,383.1,40.41,40.41,entsoe.eu,false,
2024-11-01 19:00:00,Greece,Greece,GR,312.25,394.83,35.99,35.86,entsoe.eu,false,
2024-11-01 20:00:00,Greece,Greece,GR,329.87,414.58,31.79,30.78,entsoe.eu,false,
2024-11-01 21:00:00,Greece,Greece,GR,356.09,439.42,27.71,24.71,entsoe.eu,false,
2024-11-01 22:00:00,Greece,Greece,GR,364.84,444.75,29.32,25.06,entsoe.eu,false,
2024-11-01 23:00:00,Greece,Greece,GR,355.84,436.95,29.28,26.42,entsoe.eu,false,
2024-11-02 00:00:00,Greece,Greece,GR,348.66,420.88,34.82,30.1,entsoe.eu,false,
2024-11-02 01:00:00,Greece,Greece,GR,339.87,414.79,33.1,27.97,entsoe.eu,false,
2024-11-02 02:00:00,Greece,Greece,GR,345.53,417.68,34.68,29.01,entsoe.eu,false,
2024-11-02 03:00:00,Greece,Greece,GR,351.51,422.32,34.49,28.96,entsoe.eu,false,
2024-11-02 04:00:00,Greece,Greece,GR,357.62,431.71,32.23,27.36,entsoe.eu,false,
2024-11-02 05:00:00,Greece,Greece,GR,321.68,392.35,38.28,34.43,entsoe.eu,false,
2024-11-02 06:00:00,Greece,Greece,GR,191.45,246.21,62.91,61.24,entsoe.eu,false,
2024-11-02 07:00:00,Greece,Greece,GR,117.53,160.42,78.29,77.62,entsoe.eu,false,
2024-11-02 08:00:00,Greece,Greece,GR,84.27,120.85,85.6,85.16,entsoe.eu,false,
2024-11-02 09:00:00,Greece,Greece,GR,77.83,113.01,87.17,86.67,entsoe.eu,false,
2024-11-02 10:00:00,Greece,Greece,GR,77.73,113.11,87.12,86.61,entsoe.eu,false,
2024-11-02 11:00:00,Greece,Greece,GR,83.33,120.23,85.66,85.38,entsoe.eu,false,
2024-11-02 12:00:00,Greece,Greece,GR,97.64,138.52,82.02,82.02,entsoe.eu,false,
2024-11-02 13:00:00,Greece,Greece,GR,150.18,203.23,69.52,69.48,entsoe.eu,false,
2024-11-02 14:00:00,Greece,Greece,GR,287.01,362.23,42.5,41.6,entsoe.eu,false,
2024-11-02 15:00:00,Greece,Greece,GR,350.73,435.47,34.07,33.23,entsoe.eu,false,
2024-11-02 16:00:00,Greece,Greece,GR,350.87,436.71,32.77,31.72,entsoe.eu,false,
2024-11-02 17:00:00,Greece,Greece,GR,343.6,423.78,35.93,34.58,entsoe.eu,false,
2024-11-02 18:00:00,Greece,Greece,GR,351.15,431.68,34.3,32.48,entsoe.eu,false,
2024-11-02 19:00:00,Greece,Greece,GR,350.21,427.51,34.65,32.07,entsoe.eu,false,
2024-11-02 20:00:00,Greece,Greece,GR,360.58,441.31,30.73,27.97,entsoe.eu,false,
2024-11-02 21:00:00,Greece,Greece,GR,365.4,447.69,27.93,24.6,entsoe.eu,false,
2024-11-02 22:00:00,Greece,Greece,GR,361.69,441.33,29.88,26.28,entsoe.eu,false,
2024-11-02 23:00:00,Greece,Greece,GR,344.36,412.2,39.11,34.54,entsoe.eu,false,
2024-11-03 00:00:00,Greece,Greece,GR,323.7,385.4,44.44,40.06,entsoe.eu,false,
2024-11-03 01:00:00,Greece,Greece,GR,271.97,330.88,51.98,49.35,entsoe.eu,false,
2024-11-03 02:00:00,Greece,Greece,GR,217.25,271.42,60.05,59.29,entsoe.eu,false,
2024-11-03 03:00:00,Greece,Greece,GR,186.44,231.81,66.77,66.71,entsoe.eu,false,
2024-11-03 04:00:00,Greece,Greece,GR,174.13,217.86,68.34,68.32,entsoe.eu,false,
2024-11-03 05:00:00,Greece,Greece,GR,142.77,181.75,74.0,74.0,entsoe.eu,false,
2024-11-03 06:00:00,Greece,Greece,GR,87.94,119.73,84.88,84.88,entsoe.eu,false,
2024-11-03 07:00:00,Greece,Greece,GR,67.8,97.58,88.68,88.68,entsoe.eu,false,
2024-11-03 08:00:00,Greece,Greece,GR,61.16,90.99,89.36,89.36,entsoe.eu,false,
2024-11-03 09:00:00,Greece,Greece,GR,38.62,68.1,90.91,90.91,entsoe.eu,false,
2024-11-03 10:00:00,Greece,Greece,GR,41.36,71.53,90.01,90.01,entsoe.eu,false,
2024-11-03 11:00:00,Greece,Greece,GR,43.72,74.17,89.5,89.5,entsoe.eu,false,
2024-11-03 12:00:00,Greece,Greece,GR,52.72,84.7,87.27,87.27,entsoe.eu,false,
2024-11-03 13:00:00,Greece,Greece,GR,81.46,119.47,80.09,80.09,entsoe.eu,false,
2024-11-03 14:00:00,Greece,Greece,GR,145.77,200.38,65.24,65.23,entsoe.eu,false,
2024-11-03 15:00:00,Greece,Greece,GR,191.88,257.45,54.89,54.82,entsoe.eu,false,
2024-11-03 16:00:00,Greece,Greece,GR,210.86,279.43,53.11,53.08,entsoe.eu,false,
2024-11-03 17:00:00,Greece,Greece,GR,224.96,292.88,52.08,52.08,entsoe.eu,false,
2024-11-03 18:00:00,Greece,Greece,GR,233.12,300.37,48.82,48.82,entsoe.eu,false,
2024-11-03 19:00:00,Greece,Greece,GR,251.55,321.98,45.57,45.57,entsoe.eu,false,
2024-11-03 20:00:00,Greece,Greece,GR,258.17,329.8,43.06,43.06,entsoe.eu,false,
2024-11-03 21:00:00,Greece,Greece,GR,261.37,332.55,42.87,42.87,entsoe.eu,false,
2024-11-03 22:00:00,Greece,Greece,GR,264.65,335.3,43.08,43.08,entsoe.eu,false,
2024-11-03 23:00:00,Greece,Greece,GR,265.91,336.14,43.16,43.15,entsoe.eu,false,
2024-11-04 00:00:00,Greece,Greece,GR,272.21,342.77,42.49,42.13,entsoe.eu,false,
2024-11-04 01:00:00,Greece,Greece,GR,283.76,355.6,40.78,40.0,entsoe.eu,false,
2024-11-04 02:00:00,Greece,Greece,GR,295.48,371.08,37.41,36.85,entsoe.eu,false,
2024-11-04 03:00:00,Greece,Greece,GR,315.23,390.13,36.16,34.62,entsoe.eu,false,
2024-11-04 04:00:00,Greece,Greece,GR,322.3,401.8,32.44,31.69,entsoe.eu,false,
2024-11-04 05:00:00,Greece,Greece,GR,291.1,370.74,35.1,35.1,entsoe.eu,false,
2024-11-04 06:00:00,Greece,Greece,GR,238.95,309.32,47.76,47.76,entsoe.eu,false,
2024-11-04 07:00:00,Greece,Greece,GR,202.39,266.29,57.09,57.09,entsoe.eu,false,
2024-11-04 08:00:00,Greece,Greece,GR,176.98,236.36,61.09,61.09,entsoe.eu,false,
2024-11-04 09:00:00,Greece,Greece,GR,141.5,192.74,69.47,69.47,entsoe.eu,false,
2024-11-04 10:00:00,Greece,Greece,GR,118.03,163.68,75.41,75.41,entsoe.eu,false,
2024-11-04 11:00:00,Greece,Greece,GR,123.64,170.99,73.74,73.74,entsoe.eu,false,
2024-11-04 12:00:00,Greece,Greece,GR,145.75,198.45,68.09,68.09,entsoe.eu,false,
2024-11-04 13:00:00,Greece,Greece,GR,191.16,254.35,56.79,56.79,entsoe.eu,false,
2024-11-04 14:00:00,Greece,Greece,GR,273.07,353.68,38.2,38.2,entsoe.eu,false,
2024-11-04 15:00:00,Greece,Greece,GR,332.19,425.98,25.15,25.15,entsoe.eu,false,
2024-11-04 16:00:00,Greece,Greece,GR,339.0,432.2,24.61,24.61,entsoe.eu,false,
2024-11-04 17:00:00,Greece,Greece,GR,343.0,434.1,26.79,26.79,entsoe.eu,false,
2024-11-04 18:00:00,Greece,Greece,GR,350.02,441.49,26.41,26.41,entsoe.eu,false,
2024-11-04 19:00:00,Greece,Greece,GR,351.09,441.61,25.19,25.19,entsoe.eu,false,
2024-11-04 20:00:00,Greece,Greece,GR,344.55,432.01,26.61,26.61,entsoe.eu,false,
2024-11-04 21:00:00,Greece,Greece,GR,324.53,403.26,33.98,33.98,entsoe.eu,false,
2024-11-04 22:00:00,Greece,Greece,GR,303.96,370.57,43.53,42.68,entsoe.eu,false,
2024-11-04 23:00:00,Greece,Greece,GR,263.7,331.02,45.63,45.63,entsoe.eu,false,
2024-11-05 00:00:00,Greece,Greece,GR,225.82,288.21,51.33,51.33,entsoe.eu,false,
2024-11-05 01:00:00,Greece,Greece,GR,211.52,270.05,54.95,54.95,entsoe.eu,false,
2024-11-05 02:00:00,Greece,Greece,GR,202.04,257.97,57.37,57.37,entsoe.eu,false,
2024-11-05 03:00:00,Greece,Greece,GR,206.43,263.87,56.02,56.02,entsoe.eu,false,
2024-11-05 04:00:00,Greece,Greece,GR,221.96,284.77,51.27,51.27,entsoe.eu,false,
2024-11-05 05:00:00,Greece,Greece,GR,226.62,293.71,48.96,48.96,entsoe.eu,false,
2024-11-05 06:00:00,Greece,Greece,GR,178.24,235.49,60.1,60.1,entsoe.eu,false,
2024-11-05 07:00:00,Greece,Greece,GR,126.85,172.51,72.81,72.81,entsoe.eu,false,
2024-11-05 08:00:00,Greece,Greece,GR,94.16,132.25,80.94,80.94,entsoe.eu,false,
2024-11-05 09:00:00,Greece,Greece,GR,74.67,107.92,85.95,85.95,entsoe.eu,false,
2024-11-05 10:00:00,Greece,Greece,GR,71.56,104.31,86.64,86.64,entsoe.eu,false,
2024-11-05 11:00:00,Greece,Greece,GR,79.84,114.43,84.6,84.6,entsoe.eu,false,
2024-11-05 12:00:00,Greece,Greece,GR,96.23,134.3,80.58,80.58,entsoe.eu,false,
2024-11-05 13:00:00,Greece,Greece,GR,143.18,192.04,68.86,68.86,entsoe.eu,false,
2024-11-05 14:00:00,Greece,Greece,GR,221.23,288.21,49.3,49.3,entsoe.eu,false,
2024-11-05 15:00:00,Greece,Greece,GR,266.7,344.73,38.96,38.96,entsoe.eu,false,
2024-11-05 16:00:00,Greece,Greece,GR,258.53,334.16,42.13,42.13,entsoe.eu,false,
2024-11-05 17:00:00,Greece,Greece,GR,252.09,326.27,43.9,43.9,entsoe.eu,false,
2024-11-05 18:00:00,Greece,Greece,GR,248.48,321.56,45.27,45.27,entsoe.eu,false,
2024-11-05 19:00:00,Greece,Greece,GR,248.88,321.65,44.95,44.95,entsoe.eu,false,
2024-11-05 20:00:00,Greece,Greece,GR,253.28,327.38,41.28,41.28,entsoe.eu,false,
2024-11-05 21:00:00,Greece,Greece,GR,248.91,321.58,42.57,42.57,entsoe.eu,false,
2024-11-05 22:00:00,Greece,Greece,GR,248.01,319.88,43.24,43.24,entsoe.eu,false,
2024-11-05 23:00:00,Greece,Greece,GR,243.17,313.47,44.65,44.65,entsoe.eu,false,
2024-11-06 00:00:00,Greece,Greece,GR,235.93,304.61,46.23,46.23,entsoe.eu,false,
2024-11-06 01:00:00,Greece,Greece,GR,237.23,306.12,46.01,46.01,entsoe.eu,false,
2024-11-06 02:00:00,Greece,Greece,GR,236.86,305.59,46.15,46.15,entsoe.eu,false,
2024-11-06 03:00:00,Greece,Greece,GR,244.05,314.97,44.15,44.15,entsoe.eu,false,
2024-11-06 04:00:00,Greece,Greece,GR,241.11,311.38,45.16,45.16,entsoe.eu,false,
2024-11-06 05:00:00,Greece,Greece,GR,237.25,307.47,46.69,46.69,entsoe.eu,false,
2024-11-06 06:00:00,Greece,Greece,GR,188.81,248.51,57.61,57.61,entsoe.eu,false,
2024-11-06 07:00:00,Greece,Greece,GR,125.96,171.5,73.06,73.06,entsoe.eu,false,
2024-11-06 08:00:00,Greece,Greece,GR,77.98,112.36,85.07,85.07,entsoe.eu,false,
2024-11-06 09:00:00,Greece,Greece,GR,64.85,96.63,88.14,88.14,entsoe.eu,false,
2024-11-06 10:00:00,Greece,Greece,GR,69.53,102.67,86.9,86.9,entsoe.eu,false,
2024-11-06 11:00:00,Greece,Greece,GR,70.47,103.76,86.75,86.75,entsoe.eu,false,
2024-11-06 12:00:00,Greece,Greece,GR,95.44,134.6,80.49,80.49,entsoe.eu,false,
2024-11-06 13:00:00,Greece,Greece,GR,143.82,193.83,68.59,68.59,entsoe.eu,false,
2024-11-06 14:00:00,Greece,Greece,GR,225.88,294.58,48.45,48.45,entsoe.eu,false,
2024-11-06 15:00:00,Greece,Greece,GR,271.18,349.71,41.21,41.21,entsoe.eu,false,
2024-11-06 16:00:00,Greece,Greece,GR,264.14,341.02,42.75,42.75,entsoe.eu,false,
2024-11-06 17:00:00,Greece,Greece,GR,261.69,338.11,41.8,41.8,entsoe.eu,false,
2024-11-06 18:00:00,Greece,Greece,GR,270.71,349.39,40.06,40.06,entsoe.eu,false,
2024-11-06 19:00:00,Greece,Greece,GR,271.55,350.55,38.01,38.01,entsoe.eu,false,
2024-11-06 20:00:00,Greece,Greece,GR,271.69,350.79,36.66,36.66,entsoe.eu,false,
2024-11-06 21:00:00,Greece,Greece,GR,262.75,339.22,39.07,39.07,entsoe.eu,false,
2024-11-06 22:00:00,Greece,Greece,GR,251.34,324.19,42.34,42.34,entsoe.eu,false,
2024-11-06 23:00:00,Greece,Greece,GR,240.26,309.56,45.55,45.55,entsoe.eu,false,
2024-11-07 00:00:00,Greece,Greece,GR,223.14,287.15,50.35,50.35,entsoe.eu,false,
2024-11-07 01:00:00,Greece,Greece,GR,212.72,273.39,53.34,53.34,entsoe.eu,false,
2024-11-07 02:00:00,Greece,Greece,GR,210.85,271.14,53.73,53.73,entsoe.eu,false,
2024-11-07 03:00:00,Greece,Greece,GR,214.78,276.3,52.62,52.62,entsoe.eu,false,
2024-11-07 04:00:00,Greece,Greece,GR,220.17,284.71,51.12,51.12,entsoe.eu,false,
2024-11-07 05:00:00,Greece,Greece,GR,210.79,273.44,53.29,53.29,entsoe.eu,false,
2024-11-07 06:00:00,Greece,Greece,GR,150.21,200.37,67.17,67.17,entsoe.eu,false,
2024-11-07 07:00:00,Greece,Greece,GR,85.27,120.91,83.14,83.14,entsoe.eu,false,
2024-11-07 08:00:00,Greece,Greece,GR,59.74,89.97,89.45,89.45,entsoe.eu,false,
2024-11-07 09:00:00,Greece,Greece,GR,63.45,95.07,88.59,88.59,entsoe.eu,false,
2024-11-07 10:00:00,Greece,Greece,GR,64.35,96.21,88.4,88.4,entsoe.eu,false,
2024-11-07 11:00:00,Greece,Greece,GR,61.57,92.87,88.99,88.99,entsoe.eu,false,
2024-11-07 12:00:00,Greece,Greece,GR,79.1,114.42,84.61,84.61,entsoe.eu,false,
2024-11-07 13:00:00,Greece,Greece,GR,139.23,188.61,69.46,69.46,entsoe.eu,false,
2024-11-07 14:00:00,Greece,Greece,GR,222.33,290.12,49.12,49.12,entsoe.eu,false,
2024-11-07 15:00:00,Greece,Greece,GR,274.97,355.24,39.51,39.51,entsoe.eu,false,
2024-11-07 16:00:00,Greece,Greece,GR,276.76,357.74,41.0,41.0,entsoe.eu,false,
2024-11-07 17:00:00,Greece,Greece,GR,266.69,344.83,43.12,43.12,entsoe.eu,false,
2024-11-07 18:00:00,Greece,Greece,GR,274.24,354.52,40.74,40.74,entsoe.eu,false,
2024-11-07 19:00:00,Greece,Greece,GR,277.77,359.16,36.69,36.69,entsoe.eu,false,
2024-11-07 20:00:00,Greece,Greece,GR,280.33,361.45,35.61,35.61,entsoe.eu,false,
2024-11-07 21:00:00,Greece,Greece,GR,274.59,353.67,37.77,37.77,entsoe.eu,false,
2024-11-07 22:00:00,Greece,Greece,GR,262.74,338.05,39.92,39.92,entsoe.eu,false,
2024-11-07 23:00:00,Greece,Greece,GR,264.57,340.42,39.43,39.43,entsoe.eu,false,
2024-11-08 00:00:00,Greece,Greece,GR,256.22,329.16,42.0,42.0,entsoe.eu,false,
2024-11-08 01:00:00,Greece,Greece,GR,243.43,312.1,45.81,45.81,entsoe.eu,false,
