Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-09-30 18:00:00,Netherlands,Netherlands,NL,102.56,138.41,79.34,75.69,ned.nl,false,
2024-09-30 19:00:00,Netherlands,Netherlands,NL,102.28,138.41,79.52,75.75,ned.nl,false,
2024-09-30 20:00:00,Netherlands,Netherlands,NL,104.98,141.76,78.7,74.87,ned.nl,false,
2024-09-30 21:00:00,Netherlands,Netherlands,NL,109.62,147.73,77.31,73.35,ned.nl,false,
2024-09-30 22:00:00,Netherlands,Netherlands,NL,105.64,143.53,77.16,73.1,ned.nl,false,
2024-09-30 23:00:00,Netherlands,Netherlands,NL,106.38,145.17,76.04,71.85,ned.nl,false,
2024-10-01 00:00:00,Netherlands,Netherlands,NL,104.4,142.79,76.31,72.02,ned.nl,false,
2024-10-01 01:00:00,Netherlands,Netherlands,NL,107.51,146.75,75.1,70.79,ned.nl,false,
2024-10-01 02:00:00,Netherlands,Netherlands,NL,113.5,154.55,73.5,69.18,ned.nl,false,
2024-10-01 03:00:00,Netherlands,Netherlands,NL,121.14,164.65,71.5,67.15,ned.nl,false,
2024-10-01 04:00:00,Netherlands,Netherlands,NL,135.21,183.33,67.72,63.26,ned.nl,false,
2024-10-01 05:00:00,Netherlands,Netherlands,NL,156.88,210.73,62.35,58.54,ned.nl,false,
2024-10-01 06:00:00,Netherlands,Netherlands,NL,167.84,220.99,62.47,58.96,ned.nl,false,
2024-10-01 07:00:00,Netherlands,Netherlands,NL,160.46,212.07,65.59,62.2,ned.nl,false,
2024-10-01 08:00:00,Netherlands,Netherlands,NL,141.32,189.93,70.23,66.97,ned.nl,false,
2024-10-01 09:00:00,Netherlands,Netherlands,NL,131.94,180.25,71.62,68.55,ned.nl,false,
2024-10-01 10:00:00,Netherlands,Netherlands,NL,125.26,172.5,73.07,69.97,ned.nl,false,
2024-10-01 11:00:00,Netherlands,Netherlands,NL,131.27,179.85,71.6,68.55,ned.nl,false,
2024-10-01 12:00:00,Netherlands,Netherlands,NL,132.47,181.67,71.39,68.55,ned.nl,false,
2024-10-01 13:00:00,Netherlands,Netherlands,NL,148.88,200.59,68.77,65.84,ned.nl,false,
2024-10-01 14:00:00,Netherlands,Netherlands,NL,176.88,233.57,63.21,60.26,ned.nl,false,
2024-10-01 15:00:00,Netherlands,Netherlands,NL,219.01,284.0,54.52,51.59,ned.nl,false,
2024-10-01 16:00:00,Netherlands,Netherlands,NL,262.0,336.62,45.07,42.01,ned.nl,false,
2024-10-01 17:00:00,Netherlands,Netherlands,NL,303.64,387.21,35.66,32.33,ned.nl,false,
2024-10-01 18:00:00,Netherlands,Netherlands,NL,331.48,419.04,31.55,28.0,ned.nl,false,
2024-10-01 19:00:00,Netherlands,Netherlands,NL,337.44,426.76,30.51,26.69,ned.nl,false,
2024-10-01 20:00:00,Netherlands,Netherlands,NL,347.75,437.84,30.04,25.87,ned.nl,false,
2024-10-01 21:00:00,Netherlands,Netherlands,NL,354.56,443.07,31.94,27.39,ned.nl,false,
2024-10-01 22:00:00,Netherlands,Netherlands,NL,326.29,405.31,41.64,35.62,ned.nl,false,
2024-10-01 23:00:00,Netherlands,Netherlands,NL,303.76,376.33,48.35,41.06,ned.nl,false,
2024-10-02 00:00:00,Netherlands,Netherlands,NL,306.13,378.46,48.2,41.43,ned.nl,false,
2024-10-02 01:00:00,Netherlands,Netherlands,NL,299.6,370.94,49.15,42.31,ned.nl,false,
2024-10-02 02:00:00,Netherlands,Netherlands,NL,282.07,350.69,51.93,44.84,ned.nl,false,
2024-10-02 03:00:00,Netherlands,Netherlands,NL,279.95,349.07,51.31,45.08,ned.nl,false,
2024-10-02 04:00:00,Netherlands,Netherlands,NL,285.75,362.58,43.91,39.9,ned.nl,false,
2024-10-02 05:00:00,Netherlands,Netherlands,NL,278.71,356.25,42.11,38.97,ned.nl,false,
2024-10-02 06:00:00,Netherlands,Netherlands,NL,275.54,352.76,42.22,39.22,ned.nl,false,
2024-10-02 07:00:00,Netherlands,Netherlands,NL,254.04,326.77,47.36,44.46,ned.nl,false,
2024-10-02 08:00:00,Netherlands,Netherlands,NL,219.65,287.88,53.15,50.62,ned.nl,false,
2024-10-02 09:00:00,Netherlands,Netherlands,NL,179.35,239.11,62.02,59.6,ned.nl,false,
2024-10-02 10:00:00,Netherlands,Netherlands,NL,160.69,216.76,66.42,63.97,ned.nl,false,
2024-10-02 11:00:00,Netherlands,Netherlands,NL,167.23,224.78,64.95,62.53,ned.nl,false,
2024-10-02 12:00:00,Netherlands,Netherlands,NL,167.68,224.56,65.29,62.75,ned.nl,false,
2024-10-02 13:00:00,Netherlands,Netherlands,NL,164.74,220.9,65.75,63.33,ned.nl,false,
2024-10-02 14:00:00,Netherlands,Netherlands,NL,180.66,239.24,62.51,60.03,ned.nl,false,
2024-10-02 15:00:00,Netherlands,Netherlands,NL,225.82,293.09,52.62,49.95,ned.nl,false,
2024-10-02 16:00:00,Netherlands,Netherlands,NL,245.17,315.83,48.27,45.57,ned.nl,false,
2024-10-02 17:00:00,Netherlands,Netherlands,NL,260.06,334.39,44.6,41.79,ned.nl,false,
2024-10-02 18:00:00,Netherlands,Netherlands,NL,258.5,332.49,45.29,42.41,ned.nl,false,
2024-10-02 19:00:00,Netherlands,Netherlands,NL,244.36,314.5,48.95,45.84,ned.nl,false,
2024-10-02 20:00:00,Netherlands,Netherlands,NL,227.13,292.74,53.25,49.87,ned.nl,false,
2024-10-02 21:00:00,Netherlands,Netherlands,NL,215.69,275.61,58.77,54.65,ned.nl,false,
2024-10-02 22:00:00,Netherlands,Netherlands,NL,226.71,284.44,60.96,55.48,ned.nl,false,
2024-10-02 23:00:00,Netherlands,Netherlands,NL,229.04,287.84,59.87,53.67,ned.nl,false,
2024-10-03 00:00:00,Netherlands,Netherlands,NL,228.12,288.25,58.96,52.47,ned.nl,false,
2024-10-03 01:00:00,Netherlands,Netherlands,NL,239.19,302.69,56.36,49.72,ned.nl,false,
2024-10-03 02:00:00,Netherlands,Netherlands,NL,255.03,320.91,54.4,48.1,ned.nl,false,
2024-10-03 03:00:00,Netherlands,Netherlands,NL,272.94,342.21,51.89,46.04,ned.nl,false,
2024-10-03 04:00:00,Netherlands,Netherlands,NL,298.09,373.18,46.74,41.54,ned.nl,false,
2024-10-03 05:00:00,Netherlands,Netherlands,NL,311.38,390.39,43.15,38.09,ned.nl,false,
2024-10-03 06:00:00,Netherlands,Netherlands,NL,303.93,384.04,42.83,38.22,ned.nl,false,
2024-10-03 07:00:00,Netherlands,Netherlands,NL,234.65,303.04,56.97,53.41,ned.nl,false,
2024-10-03 08:00:00,Netherlands,Netherlands,NL,145.12,199.98,73.08,70.04,ned.nl,false,
2024-10-03 09:00:00,Netherlands,Netherlands,NL,90.22,136.69,82.0,79.61,ned.nl,false,
2024-10-03 10:00:00,Netherlands,Netherlands,NL,72.84,115.8,84.7,82.59,ned.nl,false,
2024-10-03 11:00:00,Netherlands,Netherlands,NL,77.36,121.43,83.49,81.39,ned.nl,false,
2024-10-03 12:00:00,Netherlands,Netherlands,NL,83.86,129.16,82.33,80.09,ned.nl,false,
2024-10-03 13:00:00,Netherlands,Netherlands,NL,96.5,143.07,80.7,78.27,ned.nl,false,
2024-10-03 14:00:00,Netherlands,Netherlands,NL,126.65,177.1,75.22,72.63,ned.nl,false,
2024-10-03 15:00:00,Netherlands,Netherlands,NL,187.82,247.08,64.49,61.48,ned.nl,false,
2024-10-03 16:00:00,Netherlands,Netherlands,NL,267.57,338.59,48.94,45.44,ned.nl,false,
2024-10-03 17:00:00,Netherlands,Netherlands,NL,323.41,400.2,40.19,36.86,ned.nl,false,
2024-10-03 18:00:00,Netherlands,Netherlands,NL,339.31,419.06,38.24,36.07,ned.nl,false,
2024-10-03 19:00:00,Netherlands,Netherlands,NL,338.13,422.77,36.17,33.98,ned.nl,false,
2024-10-03 20:00:00,Netherlands,Netherlands,NL,335.98,418.79,38.72,36.25,ned.nl,false,
2024-10-03 21:00:00,Netherlands,Netherlands,NL,336.11,415.51,42.44,39.36,ned.nl,false,
2024-10-03 22:00:00,Netherlands,Netherlands,NL,346.48,426.58,42.28,38.19,ned.nl,false,
2024-10-03 23:00:00,Netherlands,Netherlands,NL,347.27,426.14,43.31,36.93,ned.nl,false,
2024-10-04 00:00:00,Netherlands,Netherlands,NL,347.19,426.94,42.33,34.1,ned.nl,false,
2024-10-04 01:00:00,Netherlands,Netherlands,NL,364.69,446.41,39.51,30.89,ned.nl,false,
2024-10-04 02:00:00,Netherlands,Netherlands,NL,375.21,459.51,37.27,29.58,ned.nl,false,
2024-10-04 03:00:00,Netherlands,Netherlands,NL,382.55,471.07,33.15,26.37,ned.nl,false,
2024-10-04 04:00:00,Netherlands,Netherlands,NL,372.36,466.36,28.33,22.36,ned.nl,false,
2024-10-04 05:00:00,Netherlands,Netherlands,NL,384.37,480.69,24.17,19.1,ned.nl,false,
2024-10-04 06:00:00,Netherlands,Netherlands,NL,362.37,452.92,29.51,25.03,ned.nl,false,
2024-10-04 07:00:00,Netherlands,Netherlands,NL,294.49,379.7,39.87,36.66,ned.nl,false,
2024-10-04 08:00:00,Netherlands,Netherlands,NL,215.14,288.02,55.44,52.78,ned.nl,false,
2024-10-04 09:00:00,Netherlands,Netherlands,NL,145.77,205.63,71.03,68.52,ned.nl,false,
2024-10-04 10:00:00,Netherlands,Netherlands,NL,106.37,159.65,78.54,76.11,ned.nl,false,
2024-10-04 11:00:00,Netherlands,Netherlands,NL,94.02,145.72,79.97,77.4,ned.nl,false,
2024-10-04 12:00:00,Netherlands,Netherlands,NL,101.56,154.66,78.22,75.34,ned.nl,false,
2024-10-04 13:00:00,Netherlands,Netherlands,NL,140.87,199.02,72.0,68.67,ned.nl,false,
2024-10-04 14:00:00,Netherlands,Netherlands,NL,192.17,259.93,61.03,58.11,ned.nl,false,
2024-10-04 15:00:00,Netherlands,Netherlands,NL,270.27,349.8,45.97,42.58,ned.nl,false,
2024-10-04 16:00:00,Netherlands,Netherlands,NL,337.51,424.57,34.49,30.23,ned.nl,false,
2024-10-04 17:00:00,Netherlands,Netherlands,NL,392.23,486.86,23.82,19.29,ned.nl,false,
2024-10-04 18:00:00,Netherlands,Netherlands,NL,381.57,478.21,24.12,19.71,ned.nl,false,
2024-10-04 19:00:00,Netherlands,Netherlands,NL,374.1,472.09,24.39,19.76,ned.nl,false,
2024-10-04 20:00:00,Netherlands,Netherlands,NL,375.1,469.06,27.73,22.86,ned.nl,false,
2024-10-04 21:00:00,Netherlands,Netherlands,NL,367.56,458.19,31.86,26.29,ned.nl,false,
2024-10-04 22:00:00,Netherlands,Netherlands,NL,370.37,458.37,34.71,28.92,ned.nl,false,
2024-10-04 23:00:00,Netherlands,Netherlands,NL,366.04,450.97,38.2,31.65,ned.nl,false,
2024-10-05 00:00:00,Netherlands,Netherlands,NL,360.22,444.37,38.88,31.84,ned.nl,false,
2024-10-05 01:00:00,Netherlands,Netherlands,NL,348.83,431.85,39.8,31.56,ned.nl,false,
2024-10-05 02:00:00,Netherlands,Netherlands,NL,344.2,427.65,39.61,30.06,ned.nl,false,
2024-10-05 03:00:00,Netherlands,Netherlands,NL,342.53,426.82,39.52,31.13,ned.nl,false,
2024-10-05 04:00:00,Netherlands,Netherlands,NL,352.78,439.94,37.36,29.72,ned.nl,false,
2024-10-05 05:00:00,Netherlands,Netherlands,NL,388.05,474.63,34.68,27.8,ned.nl,false,
2024-10-05 06:00:00,Netherlands,Netherlands,NL,369.14,453.13,37.28,31.19,ned.nl,false,
2024-10-05 07:00:00,Netherlands,Netherlands,NL,275.71,349.75,51.89,47.38,ned.nl,false,
2024-10-05 08:00:00,Netherlands,Netherlands,NL,165.25,226.01,68.86,65.61,ned.nl,false,
2024-10-05 09:00:00,Netherlands,Netherlands,NL,109.35,162.11,78.15,75.42,ned.nl,false,
2024-10-05 10:00:00,Netherlands,Netherlands,NL,87.78,137.41,81.85,78.78,ned.nl,false,
2024-10-05 11:00:00,Netherlands,Netherlands,NL,82.66,131.44,82.76,79.26,ned.nl,false,
2024-10-05 12:00:00,Netherlands,Netherlands,NL,84.82,133.66,82.41,78.46,ned.nl,false,
2024-10-05 13:00:00,Netherlands,Netherlands,NL,98.38,149.24,79.77,75.82,ned.nl,false,
2024-10-05 14:00:00,Netherlands,Netherlands,NL,137.26,194.16,72.36,68.65,ned.nl,false,
2024-10-05 15:00:00,Netherlands,Netherlands,NL,218.07,289.34,55.51,52.39,ned.nl,false,
2024-10-05 16:00:00,Netherlands,Netherlands,NL,293.24,378.95,38.19,34.22,ned.nl,false,
2024-10-05 17:00:00,Netherlands,Netherlands,NL,331.7,422.38,30.62,26.52,ned.nl,false,
2024-10-05 18:00:00,Netherlands,Netherlands,NL,326.57,413.94,32.9,29.22,ned.nl,false,
2024-10-05 19:00:00,Netherlands,Netherlands,NL,292.47,371.7,41.52,36.81,ned.nl,false,
2024-10-05 20:00:00,Netherlands,Netherlands,NL,271.78,343.99,48.13,42.79,ned.nl,false,
2024-10-05 21:00:00,Netherlands,Netherlands,NL,239.87,305.93,53.03,47.64,ned.nl,false,
2024-10-05 22:00:00,Netherlands,Netherlands,NL,198.67,255.9,61.82,54.45,ned.nl,false,
2024-10-05 23:00:00,Netherlands,Netherlands,NL,172.54,225.26,65.4,57.5,ned.nl,false,
2024-10-06 00:00:00,Netherlands,Netherlands,NL,176.25,230.04,64.33,54.17,ned.nl,false,
2024-10-06 01:00:00,Netherlands,Netherlands,NL,184.11,239.87,62.57,50.5,ned.nl,false,
2024-10-06 02:00:00,Netherlands,Netherlands,NL,178.3,233.05,63.33,50.82,ned.nl,false,
2024-10-06 03:00:00,Netherlands,Netherlands,NL,169.37,222.07,64.88,53.86,ned.nl,false,
2024-10-06 04:00:00,Netherlands,Netherlands,NL,161.54,212.75,65.92,56.85,ned.nl,false,
2024-10-06 05:00:00,Netherlands,Netherlands,NL,180.85,235.21,63.81,57.02,ned.nl,false,
2024-10-06 06:00:00,Netherlands,Netherlands,NL,165.47,218.7,65.66,59.5,ned.nl,false,
2024-10-06 07:00:00,Netherlands,Netherlands,NL,142.76,194.45,70.92,66.62,ned.nl,false,
2024-10-06 08:00:00,Netherlands,Netherlands,NL,98.97,144.97,78.8,74.98,ned.nl,false,
2024-10-06 09:00:00,Netherlands,Netherlands,NL,77.55,120.68,83.32,80.51,ned.nl,false,
2024-10-06 10:00:00,Netherlands,Netherlands,NL,72.67,114.68,84.34,81.88,ned.nl,false,
2024-10-06 11:00:00,Netherlands,Netherlands,NL,64.1,104.67,86.28,84.0,ned.nl,false,
2024-10-06 12:00:00,Netherlands,Netherlands,NL,63.27,103.45,86.5,84.21,ned.nl,false,
2024-10-06 13:00:00,Netherlands,Netherlands,NL,64.76,104.87,86.29,83.97,ned.nl,false,
2024-10-06 14:00:00,Netherlands,Netherlands,NL,77.08,117.76,84.11,81.61,ned.nl,false,
2024-10-06 15:00:00,Netherlands,Netherlands,NL,119.05,163.62,78.04,74.94,ned.nl,false,
2024-10-06 16:00:00,Netherlands,Netherlands,NL,179.07,227.83,69.21,65.31,ned.nl,false,
2024-10-06 17:00:00,Netherlands,Netherlands,NL,211.26,263.08,64.35,59.85,ned.nl,false,
2024-10-06 18:00:00,Netherlands,Netherlands,NL,200.7,253.03,65.61,61.08,ned.nl,false,
2024-10-06 19:00:00,Netherlands,Netherlands,NL,186.18,237.68,66.83,61.93,ned.nl,false,
2024-10-06 20:00:00,Netherlands,Netherlands,NL,181.19,232.56,66.5,61.54,ned.nl,false,
2024-10-06 21:00:00,Netherlands,Netherlands,NL,176.6,228.12,65.74,60.28,ned.nl,false,
2024-10-06 22:00:00,Netherlands,Netherlands,NL,163.86,213.71,67.48,62.47,ned.nl,false,
2024-10-06 23:00:00,Netherlands,Netherlands,NL,157.17,205.49,68.53,63.18,ned.nl,false,
2024-10-07 00:00:00,Netherlands,Netherlands,NL,150.4,197.02,69.91,64.84,ned.nl,false,
2024-10-07 01:00:00,Netherlands,Netherlands,NL,147.06,192.89,70.75,65.68,ned.nl,false,
2024-10-07 02:00:00,Netherlands,Netherlands,NL,141.3,186.49,70.71,66.12,ned.nl,false,
2024-10-07 03:00:00,Netherlands,Netherlands,NL,135.61,179.48,72.5,68.27,ned.nl,false,
2024-10-07 04:00:00,Netherlands,Netherlands,NL,145.61,191.14,71.37,67.34,ned.nl,false,
2024-10-07 05:00:00,Netherlands,Netherlands,NL,175.76,223.4,68.7,64.69,ned.nl,false,
2024-10-07 06:00:00,Netherlands,Netherlands,NL,185.46,235.18,67.27,63.43,ned.nl,false,
2024-10-07 07:00:00,Netherlands,Netherlands,NL,150.31,197.11,73.11,69.81,ned.nl,false,
2024-10-07 08:00:00,Netherlands,Netherlands,NL,99.31,141.95,81.13,78.49,ned.nl,false,
2024-10-07 09:00:00,Netherlands,Netherlands,NL,75.87,116.59,84.63,82.43,ned.nl,false,
2024-10-07 10:00:00,Netherlands,Netherlands,NL,70.98,111.43,85.53,83.46,ned.nl,false,
2024-10-07 11:00:00,Netherlands,Netherlands,NL,79.04,121.75,83.81,81.72,ned.nl,false,
2024-10-07 12:00:00,Netherlands,Netherlands,NL,86.02,130.08,82.5,80.29,ned.nl,false,
2024-10-07 13:00:00,Netherlands,Netherlands,NL,114.29,162.34,78.55,76.01,ned.nl,false,
2024-10-07 14:00:00,Netherlands,Netherlands,NL,169.23,226.71,68.36,65.58,ned.nl,false,
2024-10-07 15:00:00,Netherlands,Netherlands,NL,264.57,338.37,49.57,46.39,ned.nl,false,
2024-10-07 16:00:00,Netherlands,Netherlands,NL,330.81,418.62,34.33,30.81,ned.nl,false,
2024-10-07 17:00:00,Netherlands,Netherlands,NL,351.53,443.67,29.59,25.56,ned.nl,false,
2024-10-07 18:00:00,Netherlands,Netherlands,NL,357.02,449.42,28.99,25.35,ned.nl,false,
2024-10-07 19:00:00,Netherlands,Netherlands,NL,357.07,445.58,32.48,28.26,ned.nl,false,
2024-10-07 20:00:00,Netherlands,Netherlands,NL,335.76,416.33,40.65,35.35,ned.nl,false,
2024-10-07 21:00:00,Netherlands,Netherlands,NL,321.06,397.79,44.9,39.02,ned.nl,false,
2024-10-07 22:00:00,Netherlands,Netherlands,NL,304.97,378.08,47.67,38.41,ned.nl,false,
2024-10-07 23:00:00,Netherlands,Netherlands,NL,281.46,349.65,51.9,44.72,ned.nl,false,
2024-10-08 00:00:00,Netherlands,Netherlands,NL,258.65,323.45,54.56,46.98,ned.nl,false,
2024-10-08 01:00:00,Netherlands,Netherlands,NL,250.94,314.63,55.52,46.68,ned.nl,false,
2024-10-08 02:00:00,Netherlands,Netherlands,NL,238.31,299.93,57.18,49.35,ned.nl,false,
2024-10-08 03:00:00,Netherlands,Netherlands,NL,235.98,297.08,57.66,52.31,ned.nl,false,
2024-10-08 04:00:00,Netherlands,Netherlands,NL,239.42,301.76,56.85,52.7,ned.nl,false,
2024-10-08 05:00:00,Netherlands,Netherlands,NL,256.98,320.24,55.5,51.8,ned.nl,false,
2024-10-08 06:00:00,Netherlands,Netherlands,NL,242.69,303.52,57.91,54.42,ned.nl,false,
2024-10-08 07:00:00,Netherlands,Netherlands,NL,200.04,255.72,64.82,61.4,ned.nl,false,
2024-10-08 08:00:00,Netherlands,Netherlands,NL,143.08,192.35,73.4,70.63,ned.nl,false,
2024-10-08 09:00:00,Netherlands,Netherlands,NL,108.42,153.95,79.21,76.82,ned.nl,false,
2024-10-08 10:00:00,Netherlands,Netherlands,NL,99.28,143.86,80.76,78.51,ned.nl,false,
2024-10-08 11:00:00,Netherlands,Netherlands,NL,104.51,149.48,80.0,77.74,ned.nl,false,
2024-10-08 12:00:00,Netherlands,Netherlands,NL,115.66,162.15,78.01,75.65,ned.nl,false,
2024-10-08 13:00:00,Netherlands,Netherlands,NL,143.35,194.04,73.21,70.75,ned.nl,false,
2024-10-08 14:00:00,Netherlands,Netherlands,NL,193.72,253.56,63.6,61.0,ned.nl,false,
2024-10-08 15:00:00,Netherlands,Netherlands,NL,248.23,318.68,52.5,49.59,ned.nl,false,
2024-10-08 16:00:00,Netherlands,Netherlands,NL,299.61,376.53,44.0,40.42,ned.nl,false,
2024-10-08 17:00:00,Netherlands,Netherlands,NL,334.61,417.75,36.35,32.49,ned.nl,false,
2024-10-08 18:00:00,Netherlands,Netherlands,NL,314.34,392.55,40.73,36.75,ned.nl,false,
2024-10-08 19:00:00,Netherlands,Netherlands,NL,276.27,344.52,50.33,46.06,ned.nl,false,
2024-10-08 20:00:00,Netherlands,Netherlands,NL,233.16,293.78,58.07,53.43,ned.nl,false,
2024-10-08 21:00:00,Netherlands,Netherlands,NL,209.14,266.45,61.04,56.47,ned.nl,false,
2024-10-08 22:00:00,Netherlands,Netherlands,NL,189.08,242.9,63.8,59.23,ned.nl,false,
2024-10-08 23:00:00,Netherlands,Netherlands,NL,167.33,217.45,66.71,62.05,ned.nl,false,
2024-10-09 00:00:00,Netherlands,Netherlands,NL,156.97,205.27,68.11,63.71,ned.nl,false,
2024-10-09 01:00:00,Netherlands,Netherlands,NL,155.92,204.17,67.96,63.58,ned.nl,false,
2024-10-09 02:00:00,Netherlands,Netherlands,NL,152.79,200.32,68.76,64.56,ned.nl,false,
2024-10-09 03:00:00,Netherlands,Netherlands,NL,153.01,200.33,69.1,65.16,ned.nl,false,
2024-10-09 04:00:00,Netherlands,Netherlands,NL,170.34,220.3,67.14,63.23,ned.nl,false,
2024-10-09 05:00:00,Netherlands,Netherlands,NL,192.69,246.57,63.83,59.85,ned.nl,false,
2024-10-09 06:00:00,Netherlands,Netherlands,NL,203.63,257.18,64.03,60.49,ned.nl,false,
2024-10-09 07:00:00,Netherlands,Netherlands,NL,168.86,219.07,69.5,66.23,ned.nl,false,
2024-10-09 08:00:00,Netherlands,Netherlands,NL,129.27,175.46,75.88,73.01,ned.nl,false,
2024-10-09 09:00:00,Netherlands,Netherlands,NL,109.3,152.9,79.13,76.54,ned.nl,false,
2024-10-09 10:00:00,Netherlands,Netherlands,NL,115.25,159.8,78.04,75.44,ned.nl,false,
2024-10-09 11:00:00,Netherlands,Netherlands,NL,127.71,174.05,76.25,73.45,ned.nl,false,
2024-10-09 12:00:00,Netherlands,Netherlands,NL,155.25,206.99,70.87,67.71,ned.nl,false,
2024-10-09 13:00:00,Netherlands,Netherlands,NL,198.49,258.53,62.46,59.06,ned.nl,false,
2024-10-09 14:00:00,Netherlands,Netherlands,NL,253.49,324.61,50.84,47.22,ned.nl,false,
2024-10-09 15:00:00,Netherlands,Netherlands,NL,300.1,380.24,40.69,36.56,ned.nl,false,
2024-10-09 16:00:00,Netherlands,Netherlands,NL,326.23,410.07,35.88,31.53,ned.nl,false,
2024-10-09 17:00:00,Netherlands,Netherlands,NL,343.13,430.2,32.35,27.91,ned.nl,false,
2024-10-09 18:00:00,Netherlands,Netherlands,NL,349.73,438.09,31.72,27.27,ned.nl,false,
2024-10-09 19:00:00,Netherlands,Netherlands,NL,352.14,441.99,31.68,26.88,ned.nl,false,
2024-10-09 20:00:00,Netherlands,Netherlands,NL,337.1,421.74,37.98,32.23,ned.nl,false,
2024-10-09 21:00:00,Netherlands,Netherlands,NL,302.14,376.48,48.44,41.24,ned.nl,false,
2024-10-09 22:00:00,Netherlands,Netherlands,NL,252.67,320.19,55.37,47.16,ned.nl,false,
2024-10-09 23:00:00,Netherlands,Netherlands,NL,236.24,300.46,57.67,49.9,ned.nl,false,
2024-10-10 00:00:00,Netherlands,Netherlands,NL,213.75,275.61,59.17,50.39,ned.nl,false,
2024-10-10 01:00:00,Netherlands,Netherlands,NL,205.81,264.99,60.38,53.24,ned.nl,false,
2024-10-10 02:00:00,Netherlands,Netherlands,NL,183.37,236.71,64.97,59.43,ned.nl,false,
2024-10-10 03:00:00,Netherlands,Netherlands,NL,156.57,204.5,69.16,64.51,ned.nl,false,
2024-10-10 04:00:00,Netherlands,Netherlands,NL,143.65,188.82,71.57,67.54,ned.nl,false,
2024-10-10 05:00:00,Netherlands,Netherlands,NL,147.72,192.37,71.73,68.19,ned.nl,false,
2024-10-10 06:00:00,Netherlands,Netherlands,NL,140.03,182.79,73.67,70.38,ned.nl,false,
2024-10-10 07:00:00,Netherlands,Netherlands,NL,123.17,165.46,76.36,73.26,ned.nl,false,
2024-10-10 08:00:00,Netherlands,Netherlands,NL,101.54,142.81,79.78,77.0,ned.nl,false,
2024-10-10 09:00:00,Netherlands,Netherlands,NL,88.42,128.93,82.27,79.79,ned.nl,false,
2024-10-10 10:00:00,Netherlands,Netherlands,NL,85.11,125.49,82.95,80.65,ned.nl,false,
2024-10-10 11:00:00,Netherlands,Netherlands,NL,85.11,125.71,83.02,80.71,ned.nl,false,
2024-10-10 12:00:00,Netherlands,Netherlands,NL,95.25,137.5,81.25,78.87,ned.nl,false,
2024-10-10 13:00:00,Netherlands,Netherlands,NL,111.9,156.83,77.76,75.16,ned.nl,false,
2024-10-10 14:00:00,Netherlands,Netherlands,NL,142.2,191.57,72.76,69.82,ned.nl,false,
2024-10-10 15:00:00,Netherlands,Netherlands,NL,201.12,260.89,61.31,58.11,ned.nl,false,
2024-10-10 16:00:00,Netherlands,Netherlands,NL,262.51,333.96,48.07,44.69,ned.nl,false,
2024-10-10 17:00:00,Netherlands,Netherlands,NL,275.12,347.73,45.53,41.86,ned.nl,false,
2024-10-10 18:00:00,Netherlands,Netherlands,NL,274.41,346.25,46.22,42.4,ned.nl,false,
2024-10-10 19:00:00,Netherlands,Netherlands,NL,272.49,344.02,47.37,43.14,ned.nl,false,
2024-10-10 20:00:00,Netherlands,Netherlands,NL,269.5,340.46,48.14,43.86,ned.nl,false,
2024-10-10 21:00:00,Netherlands,Netherlands,NL,259.13,327.02,51.99,47.32,ned.nl,false,
2024-10-10 22:00:00,Netherlands,Netherlands,NL,251.77,317.3,54.24,49.01,ned.nl,false,
2024-10-10 23:00:00,Netherlands,Netherlands,NL,245.53,310.15,54.91,49.2,ned.nl,false,
2024-10-11 00:00:00,Netherlands,Netherlands,NL,240.27,304.8,54.72,48.64,ned.nl,false,
2024-10-11 01:00:00,Netherlands,Netherlands,NL,250.45,317.15,52.9,46.37,ned.nl,false,
2024-10-11 02:00:00,Netherlands,Netherlands,NL,269.36,339.93,49.53,42.87,ned.nl,false,
2024-10-11 03:00:00,Netherlands,Netherlands,NL,283.96,359.14,44.78,39.25,ned.nl,false,
2024-10-11 04:00:00,Netherlands,Netherlands,NL,299.8,382.35,37.71,32.82,ned.nl,false,
2024-10-11 05:00:00,Netherlands,Netherlands,NL,312.27,399.14,33.53,29.05,ned.nl,false,
2024-10-11 06:00:00,Netherlands,Netherlands,NL,310.32,397.49,33.72,29.51,ned.nl,false,
2024-10-11 07:00:00,Netherlands,Netherlands,NL,263.57,339.85,45.97,42.51,ned.nl,false,
2024-10-11 08:00:00,Netherlands,Netherlands,NL,178.76,239.74,65.24,61.96,ned.nl,false,
2024-10-11 09:00:00,Netherlands,Netherlands,NL,119.58,171.11,76.93,74.0,ned.nl,false,
2024-10-11 10:00:00,Netherlands,Netherlands,NL,93.93,141.82,80.67,78.06,ned.nl,false,
2024-10-11 11:00:00,Netherlands,Netherlands,NL,108.48,159.25,77.0,74.37,ned.nl,false,
2024-10-11 12:00:00,Netherlands,Netherlands,NL,115.77,167.36,75.87,73.15,ned.nl,false,
2024-10-11 13:00:00,Netherlands,Netherlands,NL,136.81,190.92,72.63,69.44,ned.nl,false,
2024-10-11 14:00:00,Netherlands,Netherlands,NL,184.76,246.97,63.24,59.85,ned.nl,false,
