Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-10-15 11:00:00,France,France,FR,9.0,22.95,98.01,32.16,opendata.reseaux-energies.fr,false,
2024-10-15 12:00:00,France,France,FR,8.3,22.96,98.07,31.67,opendata.reseaux-energies.fr,false,
2024-10-15 13:00:00,France,France,FR,7.05,21.27,98.3,30.73,opendata.reseaux-energies.fr,false,
2024-10-15 14:00:00,France,France,FR,5.99,19.23,98.67,31.22,opendata.reseaux-energies.fr,false,
2024-10-15 15:00:00,France,France,FR,6.07,17.82,98.82,31.0,opendata.reseaux-energies.fr,false,
2024-10-15 16:00:00,France,France,FR,6.93,17.49,98.82,31.48,opendata.reseaux-energies.fr,false,
2024-10-15 17:00:00,France,France,FR,8.81,18.69,98.61,33.81,opendata.reseaux-energies.fr,false,
2024-10-15 18:00:00,France,France,FR,8.45,19.23,98.43,32.87,opendata.reseaux-energies.fr,false,
2024-10-15 19:00:00,France,France,FR,7.16,19.04,98.42,31.97,opendata.reseaux-energies.fr,false,
2024-10-15 20:00:00,France,France,FR,7.12,19.58,98.29,31.34,opendata.reseaux-energies.fr,false,
2024-10-15 21:00:00,France,France,FR,4.43,16.21,98.96,31.25,opendata.reseaux-energies.fr,false,
2024-10-15 22:00:00,France,France,FR,4.16,15.99,99.03,30.67,opendata.reseaux-energies.fr,false,
2024-10-15 23:00:00,France,France,FR,4.3,16.45,99.0,31.98,opendata.reseaux-energies.fr,false,
2024-10-16 00:00:00,France,France,FR,4.43,16.68,98.97,32.82,opendata.reseaux-energies.fr,false,
2024-10-16 01:00:00,France,France,FR,4.6,17.1,98.93,33.65,opendata.reseaux-energies.fr,false,
2024-10-16 02:00:00,France,France,FR,4.65,17.2,98.92,33.67,opendata.reseaux-energies.fr,false,
2024-10-16 03:00:00,France,France,FR,4.51,16.84,98.95,33.03,opendata.reseaux-energies.fr,false,
2024-10-16 04:00:00,France,France,FR,4.12,15.99,99.04,31.54,opendata.reseaux-energies.fr,false,
2024-10-16 05:00:00,France,France,FR,3.92,15.67,99.09,32.07,opendata.reseaux-energies.fr,false,
2024-10-16 06:00:00,France,France,FR,4.67,15.83,99.12,33.77,opendata.reseaux-energies.fr,false,
2024-10-16 07:00:00,France,France,FR,4.55,16.19,99.1,33.75,opendata.reseaux-energies.fr,false,
2024-10-16 08:00:00,France,France,FR,3.92,16.88,99.09,34.68,opendata.reseaux-energies.fr,false,
2024-10-16 09:00:00,France,France,FR,4.83,19.09,98.94,37.83,opendata.reseaux-energies.fr,false,
2024-10-16 10:00:00,France,France,FR,4.29,18.64,99.02,38.8,opendata.reseaux-energies.fr,false,
2024-10-16 11:00:00,France,France,FR,4.5,19.17,98.98,39.17,opendata.reseaux-energies.fr,false,
2024-10-16 12:00:00,France,France,FR,5.49,20.46,98.83,39.29,opendata.reseaux-energies.fr,false,
2024-10-16 13:00:00,France,France,FR,5.14,19.37,98.87,37.94,opendata.reseaux-energies.fr,false,
2024-10-16 14:00:00,France,France,FR,5.24,18.89,98.84,35.75,opendata.reseaux-energies.fr,false,
2024-10-16 15:00:00,France,France,FR,4.52,17.2,98.98,33.37,opendata.reseaux-energies.fr,false,
2024-10-16 16:00:00,France,France,FR,4.86,16.28,99.05,32.49,opendata.reseaux-energies.fr,false,
2024-10-16 17:00:00,France,France,FR,5.71,16.15,99.08,34.42,opendata.reseaux-energies.fr,false,
2024-10-16 18:00:00,France,France,FR,5.3,15.97,99.07,33.33,opendata.reseaux-energies.fr,false,
2024-10-16 19:00:00,France,France,FR,4.72,15.89,99.06,32.16,opendata.reseaux-energies.fr,false,
2024-10-16 20:00:00,France,France,FR,4.08,15.75,99.05,31.03,opendata.reseaux-energies.fr,false,
2024-10-16 21:00:00,France,France,FR,4.09,15.74,99.05,29.87,opendata.reseaux-energies.fr,false,
2024-10-16 22:00:00,France,France,FR,4.28,16.2,99.0,30.01,opendata.reseaux-energies.fr,false,
2024-10-16 23:00:00,France,France,FR,4.49,16.76,98.96,31.52,opendata.reseaux-energies.fr,false,
2024-10-17 00:00:00,France,France,FR,4.71,17.32,98.92,33.19,opendata.reseaux-energies.fr,false,
2024-10-17 01:00:00,France,France,FR,4.88,17.59,98.88,33.37,opendata.reseaux-energies.fr,false,
2024-10-17 02:00:00,France,France,FR,4.87,17.53,98.88,30.97,opendata.reseaux-energies.fr,false,
2024-10-17 03:00:00,France,France,FR,4.73,16.81,98.9,27.1,opendata.reseaux-energies.fr,false,
2024-10-17 04:00:00,France,France,FR,4.69,16.17,98.95,25.42,opendata.reseaux-energies.fr,false,
2024-10-17 05:00:00,France,France,FR,7.73,17.52,98.83,27.77,opendata.reseaux-energies.fr,false,
2024-10-17 06:00:00,France,France,FR,9.68,19.52,98.52,28.22,opendata.reseaux-energies.fr,false,
2024-10-17 07:00:00,France,France,FR,10.59,21.31,98.25,27.6,opendata.reseaux-energies.fr,false,
2024-10-17 08:00:00,France,France,FR,8.99,20.18,98.53,28.39,opendata.reseaux-energies.fr,false,
2024-10-17 09:00:00,France,France,FR,7.15,19.29,98.72,28.4,opendata.reseaux-energies.fr,false,
2024-10-17 10:00:00,France,France,FR,7.08,19.65,98.67,28.22,opendata.reseaux-energies.fr,false,
2024-10-17 11:00:00,France,France,FR,7.01,19.42,98.73,28.69,opendata.reseaux-energies.fr,false,
2024-10-17 12:00:00,France,France,FR,8.97,20.63,98.45,28.93,opendata.reseaux-energies.fr,false,
2024-10-17 13:00:00,France,France,FR,10.27,21.96,98.17,28.92,opendata.reseaux-energies.fr,false,
2024-10-17 14:00:00,France,France,FR,10.45,21.86,98.22,28.84,opendata.reseaux-energies.fr,false,
2024-10-17 15:00:00,France,France,FR,9.83,20.67,98.42,28.7,opendata.reseaux-energies.fr,false,
2024-10-17 16:00:00,France,France,FR,10.47,21.93,98.13,27.7,opendata.reseaux-energies.fr,false,
2024-10-17 17:00:00,France,France,FR,13.57,25.41,97.52,29.32,opendata.reseaux-energies.fr,false,
2024-10-17 18:00:00,France,France,FR,13.1,24.08,97.64,28.87,opendata.reseaux-energies.fr,false,
2024-10-17 19:00:00,France,France,FR,10.39,21.0,98.14,27.72,opendata.reseaux-energies.fr,false,
2024-10-17 20:00:00,France,France,FR,8.27,18.68,98.59,27.53,opendata.reseaux-energies.fr,false,
2024-10-17 21:00:00,France,France,FR,8.48,19.31,98.49,27.97,opendata.reseaux-energies.fr,false,
2024-10-17 22:00:00,France,France,FR,6.07,18.03,98.62,25.9,opendata.reseaux-energies.fr,false,
2024-10-17 23:00:00,France,France,FR,5.01,16.88,98.83,25.45,opendata.reseaux-energies.fr,false,
2024-10-18 00:00:00,France,France,FR,4.81,16.75,98.88,26.34,opendata.reseaux-energies.fr,false,
2024-10-18 01:00:00,France,France,FR,5.17,17.4,98.79,26.57,opendata.reseaux-energies.fr,false,
2024-10-18 02:00:00,France,France,FR,5.19,17.39,98.8,25.55,opendata.reseaux-energies.fr,false,
2024-10-18 03:00:00,France,France,FR,5.07,17.09,98.82,24.73,opendata.reseaux-energies.fr,false,
2024-10-18 04:00:00,France,France,FR,5.48,16.79,98.87,24.93,opendata.reseaux-energies.fr,false,
2024-10-18 05:00:00,France,France,FR,8.76,18.9,98.62,28.56,opendata.reseaux-energies.fr,false,
2024-10-18 06:00:00,France,France,FR,11.14,20.89,98.39,30.22,opendata.reseaux-energies.fr,false,
2024-10-18 07:00:00,France,France,FR,20.5,34.11,96.66,29.55,opendata.reseaux-energies.fr,false,
2024-10-18 08:00:00,France,France,FR,22.75,39.03,96.23,29.52,opendata.reseaux-energies.fr,false,
2024-10-18 09:00:00,France,France,FR,10.92,24.04,98.22,31.46,opendata.reseaux-energies.fr,false,
2024-10-18 10:00:00,France,France,FR,8.55,21.29,98.58,32.7,opendata.reseaux-energies.fr,false,
2024-10-18 11:00:00,France,France,FR,7.7,20.84,98.66,33.05,opendata.reseaux-energies.fr,false,
2024-10-18 12:00:00,France,France,FR,6.28,19.85,98.75,31.71,opendata.reseaux-energies.fr,false,
2024-10-18 13:00:00,France,France,FR,5.87,19.69,98.71,29.81,opendata.reseaux-energies.fr,false,
2024-10-18 14:00:00,France,France,FR,6.38,20.09,98.6,29.38,opendata.reseaux-energies.fr,false,
2024-10-18 15:00:00,France,France,FR,7.47,20.48,98.4,28.36,opendata.reseaux-energies.fr,false,
2024-10-18 16:00:00,France,France,FR,14.13,26.28,97.44,29.35,opendata.reseaux-energies.fr,false,
2024-10-18 17:00:00,France,France,FR,26.52,41.42,95.5,29.59,opendata.reseaux-energies.fr,false,
2024-10-18 18:00:00,France,France,FR,23.99,38.86,95.99,27.72,opendata.reseaux-energies.fr,false,
2024-10-18 19:00:00,France,France,FR,22.54,37.37,96.28,26.75,opendata.reseaux-energies.fr,false,
2024-10-18 20:00:00,France,France,FR,20.0,33.75,96.95,27.62,opendata.reseaux-energies.fr,false,
2024-10-18 21:00:00,France,France,FR,18.26,31.29,97.24,28.22,opendata.reseaux-energies.fr,false,
2024-10-18 22:00:00,France,France,FR,16.73,31.21,97.2,26.68,opendata.reseaux-energies.fr,false,
2024-10-18 23:00:00,France,France,FR,9.66,23.16,98.13,26.04,opendata.reseaux-energies.fr,false,
2024-10-19 00:00:00,France,France,FR,4.87,16.79,98.86,26.78,opendata.reseaux-energies.fr,false,
2024-10-19 01:00:00,France,France,FR,5.12,17.18,98.81,26.49,opendata.reseaux-energies.fr,false,
2024-10-19 02:00:00,France,France,FR,5.19,17.32,98.79,25.87,opendata.reseaux-energies.fr,false,
2024-10-19 03:00:00,France,France,FR,5.16,17.33,98.79,25.78,opendata.reseaux-energies.fr,false,
2024-10-19 04:00:00,France,France,FR,4.91,16.97,98.85,27.1,opendata.reseaux-energies.fr,false,
2024-10-19 05:00:00,France,France,FR,4.88,16.88,98.86,27.28,opendata.reseaux-energies.fr,false,
2024-10-19 06:00:00,France,France,FR,4.75,16.79,98.89,27.87,opendata.reseaux-energies.fr,false,
2024-10-19 07:00:00,France,France,FR,4.64,16.96,98.92,29.45,opendata.reseaux-energies.fr,false,
2024-10-19 08:00:00,France,France,FR,4.6,17.56,98.93,31.63,opendata.reseaux-energies.fr,false,
2024-10-19 09:00:00,France,France,FR,4.53,18.05,98.95,33.26,opendata.reseaux-energies.fr,false,
2024-10-19 10:00:00,France,France,FR,4.56,18.59,98.94,34.9,opendata.reseaux-energies.fr,false,
2024-10-19 11:00:00,France,France,FR,4.5,19.12,98.95,36.86,opendata.reseaux-energies.fr,false,
2024-10-19 12:00:00,France,France,FR,4.57,19.74,98.93,38.5,opendata.reseaux-energies.fr,false,
2024-10-19 13:00:00,France,France,FR,5.07,20.44,98.83,38.3,opendata.reseaux-energies.fr,false,
2024-10-19 14:00:00,France,France,FR,5.51,20.41,98.73,35.71,opendata.reseaux-energies.fr,false,
2024-10-19 15:00:00,France,France,FR,5.42,19.08,98.74,30.75,opendata.reseaux-energies.fr,false,
2024-10-19 16:00:00,France,France,FR,5.41,17.3,98.83,26.62,opendata.reseaux-energies.fr,false,
2024-10-19 17:00:00,France,France,FR,7.39,17.03,98.91,28.33,opendata.reseaux-energies.fr,false,
2024-10-19 18:00:00,France,France,FR,6.77,16.94,98.87,27.35,opendata.reseaux-energies.fr,false,
2024-10-19 19:00:00,France,France,FR,5.92,16.75,98.86,25.57,opendata.reseaux-energies.fr,false,
2024-10-19 20:00:00,France,France,FR,5.79,16.68,98.87,25.87,opendata.reseaux-energies.fr,false,
2024-10-19 21:00:00,France,France,FR,5.92,16.88,98.82,25.15,opendata.reseaux-energies.fr,false,
2024-10-19 22:00:00,France,France,FR,7.25,17.1,98.85,26.41,opendata.reseaux-energies.fr,false,
2024-10-19 23:00:00,France,France,FR,7.7,17.67,98.81,27.16,opendata.reseaux-energies.fr,false,
2024-10-20 00:00:00,France,France,FR,5.61,17.38,98.78,25.03,opendata.reseaux-energies.fr,false,
2024-10-20 01:00:00,France,France,FR,5.63,17.96,98.68,25.23,opendata.reseaux-energies.fr,false,
2024-10-20 02:00:00,France,France,FR,5.77,18.34,98.65,25.94,opendata.reseaux-energies.fr,false,
2024-10-20 03:00:00,France,France,FR,5.7,18.34,98.67,26.63,opendata.reseaux-energies.fr,false,
2024-10-20 04:00:00,France,France,FR,5.6,18.23,98.69,27.75,opendata.reseaux-energies.fr,false,
2024-10-20 05:00:00,France,France,FR,5.74,18.53,98.66,29.23,opendata.reseaux-energies.fr,false,
2024-10-20 06:00:00,France,France,FR,5.54,18.42,98.7,31.5,opendata.reseaux-energies.fr,false,
2024-10-20 07:00:00,France,France,FR,5.38,18.81,98.74,34.82,opendata.reseaux-energies.fr,false,
2024-10-20 08:00:00,France,France,FR,5.28,19.81,98.76,39.47,opendata.reseaux-energies.fr,false,
2024-10-20 09:00:00,France,France,FR,5.25,21.12,98.77,45.73,opendata.reseaux-energies.fr,false,
2024-10-20 10:00:00,France,France,FR,5.22,21.68,98.79,48.79,opendata.reseaux-energies.fr,false,
2024-10-20 11:00:00,France,France,FR,6.29,23.09,98.56,45.6,opendata.reseaux-energies.fr,false,
2024-10-20 12:00:00,France,France,FR,5.97,22.53,98.61,43.38,opendata.reseaux-energies.fr,false,
2024-10-20 13:00:00,France,France,FR,5.31,21.5,98.76,47.26,opendata.reseaux-energies.fr,false,
2024-10-20 14:00:00,France,France,FR,5.35,21.06,98.75,47.28,opendata.reseaux-energies.fr,false,
2024-10-20 15:00:00,France,France,FR,5.25,19.79,98.77,43.34,opendata.reseaux-energies.fr,false,
2024-10-20 16:00:00,France,France,FR,4.81,17.79,98.88,38.19,opendata.reseaux-energies.fr,false,
2024-10-20 17:00:00,France,France,FR,6.17,17.21,98.95,37.25,opendata.reseaux-energies.fr,false,
2024-10-20 18:00:00,France,France,FR,6.33,17.13,98.95,36.88,opendata.reseaux-energies.fr,false,
2024-10-20 19:00:00,France,France,FR,4.94,17.22,98.89,35.37,opendata.reseaux-energies.fr,false,
2024-10-20 20:00:00,France,France,FR,6.15,19.08,98.62,35.02,opendata.reseaux-energies.fr,false,
2024-10-20 21:00:00,France,France,FR,8.72,22.71,98.08,35.23,opendata.reseaux-energies.fr,false,
2024-10-20 22:00:00,France,France,FR,8.67,22.75,98.04,34.38,opendata.reseaux-energies.fr,false,
2024-10-20 23:00:00,France,France,FR,8.91,22.98,98.0,32.1,opendata.reseaux-energies.fr,false,
2024-10-21 00:00:00,France,France,FR,8.88,22.95,97.98,31.2,opendata.reseaux-energies.fr,false,
2024-10-21 01:00:00,France,France,FR,8.53,22.56,98.04,29.96,opendata.reseaux-energies.fr,false,
2024-10-21 02:00:00,France,France,FR,8.44,22.42,98.01,28.83,opendata.reseaux-energies.fr,false,
2024-10-21 03:00:00,France,France,FR,8.53,22.26,97.99,27.54,opendata.reseaux-energies.fr,false,
2024-10-21 04:00:00,France,France,FR,6.8,18.53,98.62,27.06,opendata.reseaux-energies.fr,false,
2024-10-21 05:00:00,France,France,FR,7.17,17.47,98.82,27.53,opendata.reseaux-energies.fr,false,
2024-10-21 06:00:00,France,France,FR,7.54,17.34,98.9,29.23,opendata.reseaux-energies.fr,false,
2024-10-21 07:00:00,France,France,FR,6.84,17.43,98.97,30.1,opendata.reseaux-energies.fr,false,
2024-10-21 08:00:00,France,France,FR,7.56,19.71,98.74,32.4,opendata.reseaux-energies.fr,false,
2024-10-21 09:00:00,France,France,FR,6.49,19.7,98.87,34.2,opendata.reseaux-energies.fr,false,
2024-10-21 10:00:00,France,France,FR,6.19,20.52,98.83,35.59,opendata.reseaux-energies.fr,false,
2024-10-21 11:00:00,France,France,FR,4.95,20.09,98.89,34.86,opendata.reseaux-energies.fr,false,
2024-10-21 12:00:00,France,France,FR,4.59,19.56,98.95,34.39,opendata.reseaux-energies.fr,false,
2024-10-21 13:00:00,France,France,FR,4.57,19.3,98.95,33.64,opendata.reseaux-energies.fr,false,
2024-10-21 14:00:00,France,France,FR,6.41,20.93,98.5,32.1,opendata.reseaux-energies.fr,false,
2024-10-21 15:00:00,France,France,FR,8.31,22.18,98.01,28.46,opendata.reseaux-energies.fr,false,
2024-10-21 16:00:00,France,France,FR,13.66,26.62,96.97,26.83,opendata.reseaux-energies.fr,false,
2024-10-21 17:00:00,France,France,FR,19.68,31.65,96.04,29.38,opendata.reseaux-energies.fr,false,
2024-10-21 18:00:00,France,France,FR,20.12,33.02,95.7,27.98,opendata.reseaux-energies.fr,false,
2024-10-21 19:00:00,France,France,FR,14.24,27.16,96.78,26.46,opendata.reseaux-energies.fr,false,
2024-10-21 20:00:00,France,France,FR,8.23,20.32,98.11,27.53,opendata.reseaux-energies.fr,false,
2024-10-21 21:00:00,France,France,FR,4.95,16.58,98.84,27.13,opendata.reseaux-energies.fr,false,
2024-10-21 22:00:00,France,France,FR,5.02,16.62,98.83,25.08,opendata.reseaux-energies.fr,false,
2024-10-21 23:00:00,France,France,FR,5.04,16.59,98.83,22.38,opendata.reseaux-energies.fr,false,
2024-10-22 00:00:00,France,France,FR,5.08,16.68,98.81,21.41,opendata.reseaux-energies.fr,false,
2024-10-22 01:00:00,France,France,FR,5.72,17.46,98.65,20.12,opendata.reseaux-energies.fr,false,
2024-10-22 02:00:00,France,France,FR,5.75,17.51,98.64,19.58,opendata.reseaux-energies.fr,false,
2024-10-22 03:00:00,France,France,FR,5.89,17.65,98.61,18.88,opendata.reseaux-energies.fr,false,
2024-10-22 04:00:00,France,France,FR,5.8,16.77,98.81,19.87,opendata.reseaux-energies.fr,false,
2024-10-22 05:00:00,France,France,FR,10.47,21.47,98.01,22.28,opendata.reseaux-energies.fr,false,
2024-10-22 06:00:00,France,France,FR,16.02,27.6,96.85,24.03,opendata.reseaux-energies.fr,false,
2024-10-22 07:00:00,France,France,FR,17.93,30.98,96.2,23.73,opendata.reseaux-energies.fr,false,
2024-10-22 08:00:00,France,France,FR,13.78,27.13,97.1,26.0,opendata.reseaux-energies.fr,false,
2024-10-22 09:00:00,France,France,FR,8.78,21.64,98.3,28.43,opendata.reseaux-energies.fr,false,
2024-10-22 10:00:00,France,France,FR,6.65,19.88,98.72,29.94,opendata.reseaux-energies.fr,false,
2024-10-22 11:00:00,France,France,FR,5.82,19.98,98.71,29.4,opendata.reseaux-energies.fr,false,
2024-10-22 12:00:00,France,France,FR,5.33,19.4,98.82,29.06,opendata.reseaux-energies.fr,false,
2024-10-22 13:00:00,France,France,FR,5.29,19.2,98.81,28.04,opendata.reseaux-energies.fr,false,
2024-10-22 14:00:00,France,France,FR,6.08,19.76,98.62,26.34,opendata.reseaux-energies.fr,false,
2024-10-22 15:00:00,France,France,FR,8.36,21.76,98.07,23.96,opendata.reseaux-energies.fr,false,
2024-10-22 16:00:00,France,France,FR,19.86,33.99,95.61,24.08,opendata.reseaux-energies.fr,false,
2024-10-22 17:00:00,France,France,FR,27.29,41.65,94.24,25.56,opendata.reseaux-energies.fr,false,
2024-10-22 18:00:00,France,France,FR,25.68,39.61,94.51,24.5,opendata.reseaux-energies.fr,false,
2024-10-22 19:00:00,France,France,FR,20.75,34.06,95.43,23.28,opendata.reseaux-energies.fr,false,
2024-10-22 20:00:00,France,France,FR,15.05,27.7,96.66,22.48,opendata.reseaux-energies.fr,false,
2024-10-22 21:00:00,France,France,FR,15.28,28.08,96.62,22.32,opendata.reseaux-energies.fr,false,
2024-10-22 22:00:00,France,France,FR,12.17,24.49,97.36,21.9,opendata.reseaux-energies.fr,false,
2024-10-22 23:00:00,France,France,FR,6.7,17.66,98.68,21.4,opendata.reseaux-energies.fr,false,
2024-10-23 00:00:00,France,France,FR,6.0,16.97,98.77,20.44,opendata.reseaux-energies.fr,false,
2024-10-23 01:00:00,France,France,FR,5.44,16.84,98.78,19.43,opendata.reseaux-energies.fr,false,
2024-10-23 02:00:00,France,France,FR,5.23,16.8,98.77,18.7,opendata.reseaux-energies.fr,false,
2024-10-23 03:00:00,France,France,FR,5.13,16.6,98.81,19.13,opendata.reseaux-energies.fr,false,
2024-10-23 04:00:00,France,France,FR,6.93,16.87,98.85,22.85,opendata.reseaux-energies.fr,false,
2024-10-23 05:00:00,France,France,FR,11.99,21.98,97.92,25.51,opendata.reseaux-energies.fr,false,
2024-10-23 06:00:00,France,France,FR,18.97,30.88,96.3,26.72,opendata.reseaux-energies.fr,false,
2024-10-23 07:00:00,France,France,FR,20.16,33.02,96.06,27.69,opendata.reseaux-energies.fr,false,
2024-10-23 08:00:00,France,France,FR,18.83,33.41,96.12,28.84,opendata.reseaux-energies.fr,false,
2024-10-23 09:00:00,France,France,FR,13.84,29.15,97.02,30.14,opendata.reseaux-energies.fr,false,
2024-10-23 10:00:00,France,France,FR,9.02,24.4,97.97,31.73,opendata.reseaux-energies.fr,false,
2024-10-23 11:00:00,France,France,FR,6.49,21.72,98.47,32.14,opendata.reseaux-energies.fr,false,
2024-10-23 12:00:00,France,France,FR,5.38,20.42,98.72,32.2,opendata.reseaux-energies.fr,false,
2024-10-23 13:00:00,France,France,FR,5.94,20.89,98.58,31.45,opendata.reseaux-energies.fr,false,
2024-10-23 14:00:00,France,France,FR,5.17,19.28,98.78,29.44,opendata.reseaux-energies.fr,false,
2024-10-23 15:00:00,France,France,FR,5.65,18.56,98.71,26.07,opendata.reseaux-energies.fr,false,
2024-10-23 16:00:00,France,France,FR,11.38,23.03,97.7,25.33,opendata.reseaux-energies.fr,false,
2024-10-23 17:00:00,France,France,FR,18.13,29.97,96.31,27.78,opendata.reseaux-energies.fr,false,
2024-10-23 18:00:00,France,France,FR,17.44,29.75,96.31,28.01,opendata.reseaux-energies.fr,false,
2024-10-23 19:00:00,France,France,FR,13.82,26.36,96.92,26.75,opendata.reseaux-energies.fr,false,
2024-10-23 20:00:00,France,France,FR,10.15,21.49,97.91,27.34,opendata.reseaux-energies.fr,false,
2024-10-23 21:00:00,France,France,FR,9.91,21.01,98.02,27.71,opendata.reseaux-energies.fr,false,
2024-10-23 22:00:00,France,France,FR,6.4,17.53,98.69,27.43,opendata.reseaux-energies.fr,false,
2024-10-23 23:00:00,France,France,FR,4.84,16.43,98.87,25.89,opendata.reseaux-energies.fr,false,
2024-10-24 00:00:00,France,France,FR,4.87,16.51,98.86,25.61,opendata.reseaux-energies.fr,false,
2024-10-24 01:00:00,France,France,FR,5.35,17.18,98.74,25.2,opendata.reseaux-energies.fr,false,
2024-10-24 02:00:00,France,France,FR,5.24,17.02,98.77,24.79,opendata.reseaux-energies.fr,false,
2024-10-24 03:00:00,France,France,FR,5.34,17.07,98.74,24.56,opendata.reseaux-energies.fr,false,
2024-10-24 04:00:00,France,France,FR,7.44,19.64,98.2,24.9,opendata.reseaux-energies.fr,false,
2024-10-24 05:00:00,France,France,FR,11.26,24.06,97.34,25.9,opendata.reseaux-energies.fr,false,
2024-10-24 06:00:00,France,France,FR,12.66,24.66,97.3,27.6,opendata.reseaux-energies.fr,false,
2024-10-24 07:00:00,France,France,FR,12.68,24.12,97.49,28.46,opendata.reseaux-energies.fr,false,
2024-10-24 08:00:00,France,France,FR,7.18,18.82,98.66,29.07,opendata.reseaux-energies.fr,false,
2024-10-24 09:00:00,France,France,FR,4.39,17.69,99.01,29.28,opendata.reseaux-energies.fr,false,
2024-10-24 10:00:00,France,France,FR,4.2,18.24,99.04,31.66,opendata.reseaux-energies.fr,false,
2024-10-24 11:00:00,France,France,FR,4.23,18.72,99.04,33.01,opendata.reseaux-energies.fr,false,
2024-10-24 12:00:00,France,France,FR,4.39,19.04,99.02,33.24,opendata.reseaux-energies.fr,false,
2024-10-24 13:00:00,France,France,FR,4.66,19.1,98.96,32.64,opendata.reseaux-energies.fr,false,
2024-10-24 14:00:00,France,France,FR,4.88,18.7,98.91,30.46,opendata.reseaux-energies.fr,false,
2024-10-24 15:00:00,France,France,FR,4.91,17.68,98.9,27.28,opendata.reseaux-energies.fr,false,
2024-10-24 16:00:00,France,France,FR,6.54,17.17,98.84,26.82,opendata.reseaux-energies.fr,false,
2024-10-24 17:00:00,France,France,FR,15.84,27.19,97.5,29.81,opendata.reseaux-energies.fr,false,
2024-10-24 18:00:00,France,France,FR,16.16,28.56,97.42,29.95,opendata.reseaux-energies.fr,false,
2024-10-24 19:00:00,France,France,FR,5.26,15.6,99.08,28.96,opendata.reseaux-energies.fr,false,
2024-10-24 20:00:00,France,France,FR,4.47,15.32,99.09,27.83,opendata.reseaux-energies.fr,false,
2024-10-24 21:00:00,France,France,FR,4.02,15.24,99.08,28.02,opendata.reseaux-energies.fr,false,
2024-10-24 22:00:00,France,France,FR,3.88,15.18,99.1,28.29,opendata.reseaux-energies.fr,false,
2024-10-24 23:00:00,France,France,FR,3.99,15.32,99.08,27.32,opendata.reseaux-energies.fr,false,
2024-10-25 00:00:00,France,France,FR,4.12,15.46,99.06,26.33,opendata.reseaux-energies.fr,false,
2024-10-25 01:00:00,France,France,FR,4.19,15.56,99.03,24.89,opendata.reseaux-energies.fr,false,
2024-10-25 02:00:00,France,France,FR,4.2,15.56,99.03,24.46,opendata.reseaux-energies.fr,false,
2024-10-25 03:00:00,France,France,FR,4.39,15.77,98.98,24.27,opendata.reseaux-energies.fr,false,
2024-10-25 04:00:00,France,France,FR,4.39,15.75,98.98,25.14,opendata.reseaux-energies.fr,false,
2024-10-25 05:00:00,France,France,FR,4.76,15.81,99.01,27.04,opendata.reseaux-energies.fr,false,
2024-10-25 06:00:00,France,France,FR,6.63,15.98,99.09,30.35,opendata.reseaux-energies.fr,false,
2024-10-25 07:00:00,France,France,FR,7.43,16.8,98.99,30.89,opendata.reseaux-energies.fr,false,
2024-10-25 08:00:00,France,France,FR,7.26,17.56,98.93,30.9,opendata.reseaux-energies.fr,false,
2024-10-25 09:00:00,France,France,FR,6.24,17.96,98.93,30.38,opendata.reseaux-energies.fr,false,
2024-10-25 10:00:00,France,France,FR,5.82,18.47,98.9,30.78,opendata.reseaux-energies.fr,false,
2024-10-25 11:00:00,France,France,FR,5.84,19.2,98.8,30.6,opendata.reseaux-energies.fr,false,
2024-10-25 12:00:00,France,France,FR,5.12,18.66,98.87,29.39,opendata.reseaux-energies.fr,false,
2024-10-25 13:00:00,France,France,FR,5.25,18.55,98.83,27.78,opendata.reseaux-energies.fr,false,
2024-10-25 14:00:00,France,France,FR,5.9,18.84,98.69,25.45,opendata.reseaux-energies.fr,false,
2024-10-25 15:00:00,France,France,FR,6.87,18.79,98.62,24.56,opendata.reseaux-energies.fr,false,
2024-10-25 16:00:00,France,France,FR,9.65,20.6,98.28,26.2,opendata.reseaux-energies.fr,false,
2024-10-25 17:00:00,France,France,FR,17.44,29.25,97.01,27.91,opendata.reseaux-energies.fr,false,
2024-10-25 18:00:00,France,France,FR,16.18,27.38,97.22,26.49,opendata.reseaux-energies.fr,false,
2024-10-25 19:00:00,France,France,FR,15.14,26.46,97.34,24.59,opendata.reseaux-energies.fr,false,
2024-10-25 20:00:00,France,France,FR,15.87,27.48,97.2,23.75,opendata.reseaux-energies.fr,false,
2024-10-25 21:00:00,France,France,FR,16.78,29.02,96.97,23.25,opendata.reseaux-energies.fr,false,
2024-10-25 22:00:00,France,France,FR,11.93,24.75,97.72,20.33,opendata.reseaux-energies.fr,false,
2024-10-25 23:00:00,France,France,FR,9.17,22.08,98.21,18.56,opendata.reseaux-energies.fr,false,
2024-10-26 00:00:00,France,France,FR,7.01,19.14,98.53,18.2,opendata.reseaux-energies.fr,false,
2024-10-26 01:00:00,France,France,FR,5.03,16.57,98.82,18.51,opendata.reseaux-energies.fr,false,
2024-10-26 02:00:00,France,France,FR,5.34,17.03,98.74,18.74,opendata.reseaux-energies.fr,false,
2024-10-26 03:00:00,France,France,FR,5.18,16.79,98.79,18.86,opendata.reseaux-energies.fr,false,
