Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-10-06 20:00:00,Tunisia,Tunisia,TN,369.66,489.56,0.09,0.09,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-06 21:00:00,Tunisia,Tunisia,TN,369.66,489.55,0.09,0.09,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-06 22:00:00,Tunisia,Tunisia,TN,369.65,489.55,0.09,0.09,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-06 23:00:00,Tunisia,Tunisia,TN,369.4,489.22,0.16,0.16,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-07 00:00:00,Tunisia,Tunisia,TN,369.47,489.31,0.14,0.14,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-07 01:00:00,Tunisia,Tunisia,TN,369.49,489.34,0.14,0.14,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-07 02:00:00,Tunisia,Tunisia,TN,369.51,489.37,0.13,0.13,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-07 03:00:00,Tunisia,Tunisia,TN,369.68,489.59,0.09,0.09,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-07 04:00:00,Tunisia,Tunisia,TN,369.59,489.47,0.11,0.11,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-07 05:00:00,Tunisia,Tunisia,TN,369.54,489.41,0.12,0.12,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-07 06:00:00,Tunisia,Tunisia,TN,369.63,489.53,0.1,0.1,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-07 07:00:00,Tunisia,Tunisia,TN,369.64,489.54,0.1,0.1,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-07 08:00:00,Tunisia,Tunisia,TN,369.66,489.56,0.09,0.09,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-07 09:00:00,Tunisia,Tunisia,TN,369.59,489.46,0.11,0.11,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-07 10:00:00,Tunisia,Tunisia,TN,369.56,489.44,0.12,0.12,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-07 11:00:00,Tunisia,Tunisia,TN,369.6,489.48,0.11,0.11,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-07 12:00:00,Tunisia,Tunisia,TN,369.59,489.48,0.11,0.11,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-07 13:00:00,Tunisia,Tunisia,TN,369.62,489.51,0.1,0.1,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-07 14:00:00,Tunisia,Tunisia,TN,369.66,489.56,0.09,0.09,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-07 15:00:00,Tunisia,Tunisia,TN,369.85,489.81,0.04,0.04,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-07 16:00:00,Tunisia,Tunisia,TN,369.8,489.74,0.06,0.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-07 17:00:00,Tunisia,Tunisia,TN,369.9,489.87,0.03,0.03,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-07 18:00:00,Tunisia,Tunisia,TN,363.89,482.09,1.65,1.65,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-07 19:00:00,Tunisia,Tunisia,TN,363.9,482.1,1.65,1.65,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-07 20:00:00,Tunisia,Tunisia,TN,363.22,481.23,1.83,1.83,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-07 21:00:00,Tunisia,Tunisia,TN,363.2,481.19,1.84,1.84,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-07 22:00:00,Tunisia,Tunisia,TN,363.27,481.29,1.82,1.82,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-07 23:00:00,Tunisia,Tunisia,TN,362.08,479.75,2.14,2.14,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-08 00:00:00,Tunisia,Tunisia,TN,361.73,479.29,2.24,2.24,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-08 01:00:00,Tunisia,Tunisia,TN,361.65,479.19,2.26,2.26,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-08 02:00:00,Tunisia,Tunisia,TN,361.07,478.43,2.41,2.41,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-08 03:00:00,Tunisia,Tunisia,TN,361.05,478.41,2.42,2.42,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-08 04:00:00,Tunisia,Tunisia,TN,361.1,478.48,2.41,2.41,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-08 05:00:00,Tunisia,Tunisia,TN,364.31,482.63,1.54,1.54,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-08 06:00:00,Tunisia,Tunisia,TN,363.88,482.07,1.66,1.66,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-08 07:00:00,Tunisia,Tunisia,TN,364.21,482.51,1.56,1.56,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-08 08:00:00,Tunisia,Tunisia,TN,365.4,484.05,1.24,1.24,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-08 09:00:00,Tunisia,Tunisia,TN,365.44,484.1,1.23,1.23,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-08 10:00:00,Tunisia,Tunisia,TN,365.2,483.79,1.3,1.3,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-08 11:00:00,Tunisia,Tunisia,TN,365.26,483.87,1.28,1.28,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-08 12:00:00,Tunisia,Tunisia,TN,364.14,482.41,1.58,1.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-08 13:00:00,Tunisia,Tunisia,TN,364.21,482.5,1.57,1.57,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-08 14:00:00,Tunisia,Tunisia,TN,364.53,482.92,1.48,1.48,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-08 15:00:00,Tunisia,Tunisia,TN,364.71,483.16,1.43,1.43,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-08 16:00:00,Tunisia,Tunisia,TN,364.92,483.43,1.37,1.37,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-08 17:00:00,Tunisia,Tunisia,TN,366.03,484.86,1.07,1.07,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-08 18:00:00,Tunisia,Tunisia,TN,366.09,484.94,1.06,1.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-08 19:00:00,Tunisia,Tunisia,TN,366.08,484.92,1.06,1.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-08 20:00:00,Tunisia,Tunisia,TN,366.09,484.93,1.06,1.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-08 21:00:00,Tunisia,Tunisia,TN,366.28,485.18,1.01,1.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-08 22:00:00,Tunisia,Tunisia,TN,366.25,485.15,1.01,1.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-08 23:00:00,Tunisia,Tunisia,TN,365.96,484.77,1.09,1.09,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-09 00:00:00,Tunisia,Tunisia,TN,369.52,489.38,0.13,0.13,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-09 01:00:00,Tunisia,Tunisia,TN,369.55,489.42,0.12,0.12,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-09 02:00:00,Tunisia,Tunisia,TN,369.52,489.38,0.13,0.13,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-09 03:00:00,Tunisia,Tunisia,TN,369.58,489.46,0.11,0.11,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-09 04:00:00,Tunisia,Tunisia,TN,369.66,489.56,0.09,0.09,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-09 05:00:00,Tunisia,Tunisia,TN,369.59,489.46,0.11,0.11,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-09 06:00:00,Tunisia,Tunisia,TN,369.63,489.52,0.1,0.1,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-09 07:00:00,Tunisia,Tunisia,TN,369.64,489.53,0.1,0.1,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-09 08:00:00,Tunisia,Tunisia,TN,369.63,489.53,0.1,0.1,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-09 09:00:00,Tunisia,Tunisia,TN,369.62,489.51,0.1,0.1,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-09 10:00:00,Tunisia,Tunisia,TN,369.53,489.39,0.13,0.13,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-09 11:00:00,Tunisia,Tunisia,TN,369.58,489.46,0.11,0.11,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-09 12:00:00,Tunisia,Tunisia,TN,369.53,489.39,0.13,0.13,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-09 13:00:00,Tunisia,Tunisia,TN,369.56,489.43,0.12,0.12,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-09 14:00:00,Tunisia,Tunisia,TN,369.7,489.61,0.08,0.08,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-09 15:00:00,Tunisia,Tunisia,TN,369.87,489.83,0.04,0.04,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-09 16:00:00,Tunisia,Tunisia,TN,369.81,489.75,0.05,0.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-09 17:00:00,Tunisia,Tunisia,TN,369.83,489.78,0.05,0.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-09 18:00:00,Tunisia,Tunisia,TN,369.64,489.54,0.1,0.1,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-09 19:00:00,Tunisia,Tunisia,TN,369.64,489.54,0.1,0.1,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-09 20:00:00,Tunisia,Tunisia,TN,369.7,489.61,0.08,0.08,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-09 21:00:00,Tunisia,Tunisia,TN,369.69,489.6,0.08,0.08,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-09 22:00:00,Tunisia,Tunisia,TN,369.67,489.58,0.09,0.09,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-09 23:00:00,Tunisia,Tunisia,TN,369.6,489.49,0.11,0.11,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-10 00:00:00,Tunisia,Tunisia,TN,369.48,489.33,0.14,0.14,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-10 01:00:00,Tunisia,Tunisia,TN,369.51,489.37,0.13,0.13,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-10 02:00:00,Tunisia,Tunisia,TN,369.48,489.33,0.14,0.14,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-10 03:00:00,Tunisia,Tunisia,TN,369.52,489.38,0.13,0.13,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-10 04:00:00,Tunisia,Tunisia,TN,369.6,489.49,0.11,0.11,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-10 05:00:00,Tunisia,Tunisia,TN,369.5,489.35,0.14,0.14,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-10 06:00:00,Tunisia,Tunisia,TN,369.65,489.55,0.09,0.09,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-10 07:00:00,Tunisia,Tunisia,TN,369.6,489.49,0.11,0.11,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-10 08:00:00,Tunisia,Tunisia,TN,369.53,489.39,0.13,0.13,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-10 09:00:00,Tunisia,Tunisia,TN,362.84,480.73,1.94,1.94,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-10 10:00:00,Tunisia,Tunisia,TN,362.4,480.16,2.05,2.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-10 11:00:00,Tunisia,Tunisia,TN,362.84,480.72,1.94,1.94,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-10 12:00:00,Tunisia,Tunisia,TN,362.84,480.73,1.93,1.93,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-10 13:00:00,Tunisia,Tunisia,TN,362.8,480.68,1.95,1.95,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-10 14:00:00,Tunisia,Tunisia,TN,363.36,481.41,1.79,1.79,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-10 15:00:00,Tunisia,Tunisia,TN,363.46,481.53,1.77,1.77,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-10 16:00:00,Tunisia,Tunisia,TN,363.95,482.17,1.63,1.63,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-10 17:00:00,Tunisia,Tunisia,TN,363.93,482.15,1.64,1.64,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-10 18:00:00,Tunisia,Tunisia,TN,363.97,482.19,1.63,1.63,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-10 19:00:00,Tunisia,Tunisia,TN,363.98,482.2,1.63,1.63,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-10 20:00:00,Tunisia,Tunisia,TN,363.95,482.17,1.63,1.63,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-10 21:00:00,Tunisia,Tunisia,TN,369.59,489.46,0.11,0.11,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-10 22:00:00,Tunisia,Tunisia,TN,369.53,489.39,0.13,0.13,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-10 23:00:00,Tunisia,Tunisia,TN,369.36,489.17,0.17,0.17,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-11 00:00:00,Tunisia,Tunisia,TN,369.41,489.23,0.16,0.16,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-11 01:00:00,Tunisia,Tunisia,TN,369.42,489.26,0.16,0.16,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-11 02:00:00,Tunisia,Tunisia,TN,369.4,489.22,0.16,0.16,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-11 03:00:00,Tunisia,Tunisia,TN,369.51,489.36,0.13,0.13,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-11 04:00:00,Tunisia,Tunisia,TN,369.66,489.56,0.09,0.09,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-11 05:00:00,Tunisia,Tunisia,TN,369.58,489.46,0.11,0.11,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-11 06:00:00,Tunisia,Tunisia,TN,369.63,489.53,0.1,0.1,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-11 07:00:00,Tunisia,Tunisia,TN,369.65,489.55,0.09,0.09,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-11 08:00:00,Tunisia,Tunisia,TN,369.67,489.57,0.09,0.09,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-11 09:00:00,Tunisia,Tunisia,TN,369.77,489.7,0.06,0.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-11 10:00:00,Tunisia,Tunisia,TN,369.6,489.49,0.11,0.11,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-11 11:00:00,Tunisia,Tunisia,TN,369.67,489.57,0.09,0.09,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-11 12:00:00,Tunisia,Tunisia,TN,369.51,489.36,0.13,0.13,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-11 13:00:00,Tunisia,Tunisia,TN,369.54,489.41,0.12,0.12,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-11 14:00:00,Tunisia,Tunisia,TN,369.74,489.66,0.07,0.07,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-11 15:00:00,Tunisia,Tunisia,TN,369.77,489.71,0.06,0.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-11 16:00:00,Tunisia,Tunisia,TN,369.8,489.75,0.05,0.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-11 17:00:00,Tunisia,Tunisia,TN,364.16,482.43,1.58,1.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-11 18:00:00,Tunisia,Tunisia,TN,363.57,481.67,1.74,1.74,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-11 19:00:00,Tunisia,Tunisia,TN,363.57,481.68,1.74,1.74,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-11 20:00:00,Tunisia,Tunisia,TN,364.18,482.46,1.57,1.57,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-11 21:00:00,Tunisia,Tunisia,TN,363.99,482.22,1.62,1.62,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-11 22:00:00,Tunisia,Tunisia,TN,369.5,489.35,0.14,0.14,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-11 23:00:00,Tunisia,Tunisia,TN,369.49,489.34,0.14,0.14,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-12 00:00:00,Tunisia,Tunisia,TN,369.4,489.23,0.16,0.16,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-12 01:00:00,Tunisia,Tunisia,TN,369.42,489.25,0.16,0.16,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-12 02:00:00,Tunisia,Tunisia,TN,369.38,489.19,0.17,0.17,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-12 03:00:00,Tunisia,Tunisia,TN,369.5,489.35,0.14,0.14,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-12 04:00:00,Tunisia,Tunisia,TN,369.62,489.51,0.1,0.1,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-12 05:00:00,Tunisia,Tunisia,TN,369.55,489.42,0.12,0.12,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-12 06:00:00,Tunisia,Tunisia,TN,369.53,489.39,0.13,0.13,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-12 07:00:00,Tunisia,Tunisia,TN,369.5,489.36,0.13,0.13,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-12 08:00:00,Tunisia,Tunisia,TN,369.52,489.37,0.13,0.13,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-12 09:00:00,Tunisia,Tunisia,TN,369.57,489.44,0.12,0.12,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-12 10:00:00,Tunisia,Tunisia,TN,369.46,489.3,0.15,0.15,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-12 11:00:00,Tunisia,Tunisia,TN,369.42,489.25,0.16,0.16,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-12 12:00:00,Tunisia,Tunisia,TN,369.43,489.27,0.15,0.15,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-12 13:00:00,Tunisia,Tunisia,TN,369.45,489.29,0.15,0.15,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-12 14:00:00,Tunisia,Tunisia,TN,369.39,489.2,0.17,0.17,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-12 15:00:00,Tunisia,Tunisia,TN,369.83,489.78,0.05,0.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-12 16:00:00,Tunisia,Tunisia,TN,369.87,489.83,0.04,0.04,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-12 17:00:00,Tunisia,Tunisia,TN,363.49,481.57,1.76,1.76,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-12 18:00:00,Tunisia,Tunisia,TN,362.75,480.61,1.96,1.96,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-12 19:00:00,Tunisia,Tunisia,TN,362.76,480.62,1.96,1.96,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-12 20:00:00,Tunisia,Tunisia,TN,362.69,480.54,1.97,1.97,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-12 21:00:00,Tunisia,Tunisia,TN,362.89,480.8,1.92,1.92,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-12 22:00:00,Tunisia,Tunisia,TN,362.61,480.43,2.0,2.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-12 23:00:00,Tunisia,Tunisia,TN,361.39,478.85,2.33,2.33,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-13 00:00:00,Tunisia,Tunisia,TN,369.4,489.22,0.16,0.16,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-13 01:00:00,Tunisia,Tunisia,TN,369.42,489.25,0.16,0.16,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-13 02:00:00,Tunisia,Tunisia,TN,369.41,489.23,0.16,0.16,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-13 03:00:00,Tunisia,Tunisia,TN,369.55,489.41,0.12,0.12,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-13 04:00:00,Tunisia,Tunisia,TN,369.61,489.49,0.11,0.11,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-13 05:00:00,Tunisia,Tunisia,TN,369.5,489.35,0.14,0.14,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-13 06:00:00,Tunisia,Tunisia,TN,369.52,489.38,0.13,0.13,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
