Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-10-05 06:00:00,Italy,Italy,IT,193.52,246.78,62.28,53.39,,false,
2024-10-05 07:00:00,Italy,Italy,IT,181.95,229.2,66.12,59.4,,false,
2024-10-05 08:00:00,Italy,Italy,IT,153.18,200.8,70.78,63.81,,false,
2024-10-05 09:00:00,Italy,Italy,IT,128.96,176.73,74.83,68.06,,false,
2024-10-05 10:00:00,Italy,Italy,IT,122.61,170.96,75.59,70.77,,false,
2024-10-05 11:00:00,Italy,Italy,IT,121.68,171.84,75.25,71.77,,false,
2024-10-05 12:00:00,Italy,Italy,IT,113.97,162.31,76.94,73.52,,false,
2024-10-05 13:00:00,Italy,Italy,IT,124.99,174.96,74.44,70.0,,false,
2024-10-05 14:00:00,Italy,Italy,IT,145.75,199.08,70.01,63.31,,false,
2024-10-05 15:00:00,Italy,Italy,IT,183.16,243.08,61.64,54.62,,false,
2024-10-05 16:00:00,Italy,Italy,IT,224.69,280.62,56.29,49.29,,false,
2024-10-05 17:00:00,Italy,Italy,IT,231.52,286.18,55.66,47.96,,false,
2024-10-05 18:00:00,Italy,Italy,IT,229.63,286.53,55.52,46.91,,false,
2024-10-05 19:00:00,Italy,Italy,IT,224.81,285.12,55.27,45.13,,false,
2024-10-05 20:00:00,Italy,Italy,IT,221.36,282.59,56.01,45.42,,false,
2024-10-05 21:00:00,Italy,Italy,IT,216.28,276.07,57.57,47.0,,false,
2024-10-05 22:00:00,Italy,Italy,IT,199.6,256.67,61.07,48.59,,false,
2024-10-05 23:00:00,Italy,Italy,IT,190.5,247.71,62.89,49.92,,false,
2024-10-06 00:00:00,Italy,Italy,IT,186.56,244.1,63.88,50.46,,false,
2024-10-06 01:00:00,Italy,Italy,IT,191.11,249.47,63.12,49.69,,false,
2024-10-06 02:00:00,Italy,Italy,IT,191.01,249.01,63.36,49.72,,false,
2024-10-06 03:00:00,Italy,Italy,IT,188.51,246.0,63.78,49.87,,false,
2024-10-06 04:00:00,Italy,Italy,IT,197.31,254.42,62.15,49.27,,false,
2024-10-06 05:00:00,Italy,Italy,IT,192.38,246.29,63.55,53.0,,false,
2024-10-06 06:00:00,Italy,Italy,IT,178.09,226.53,67.59,61.98,,false,
2024-10-06 07:00:00,Italy,Italy,IT,159.27,209.39,70.23,67.53,,false,
2024-10-06 08:00:00,Italy,Italy,IT,140.67,189.83,73.54,71.34,,false,
2024-10-06 09:00:00,Italy,Italy,IT,125.42,173.43,76.2,74.39,,false,
2024-10-06 10:00:00,Italy,Italy,IT,121.2,171.56,75.97,74.31,,false,
2024-10-06 11:00:00,Italy,Italy,IT,116.12,165.75,76.98,75.42,,false,
2024-10-06 12:00:00,Italy,Italy,IT,122.4,173.0,75.72,74.19,,false,
2024-10-06 13:00:00,Italy,Italy,IT,140.11,194.19,71.72,69.48,,false,
2024-10-06 14:00:00,Italy,Italy,IT,172.59,230.79,65.2,61.67,,false,
2024-10-06 15:00:00,Italy,Italy,IT,208.16,269.34,57.99,51.75,,false,
2024-10-06 16:00:00,Italy,Italy,IT,225.86,282.68,55.87,48.31,,false,
2024-10-06 17:00:00,Italy,Italy,IT,229.78,278.39,57.99,48.88,,false,
2024-10-06 18:00:00,Italy,Italy,IT,226.94,279.25,57.69,47.71,,false,
2024-10-06 19:00:00,Italy,Italy,IT,223.52,281.49,56.38,45.5,,false,
2024-10-06 20:00:00,Italy,Italy,IT,222.46,284.45,55.67,44.02,,false,
2024-10-06 21:00:00,Italy,Italy,IT,211.93,272.1,58.39,45.31,,false,
2024-10-06 22:00:00,Italy,Italy,IT,212.96,273.52,58.21,45.84,,false,
2024-10-06 23:00:00,Italy,Italy,IT,208.31,267.38,59.83,47.07,,false,
2024-10-07 00:00:00,Italy,Italy,IT,205.99,266.05,60.14,47.11,,false,
2024-10-07 01:00:00,Italy,Italy,IT,192.12,250.4,62.55,48.18,,false,
2024-10-07 02:00:00,Italy,Italy,IT,196.02,255.49,61.24,46.63,,false,
2024-10-07 03:00:00,Italy,Italy,IT,216.02,280.04,56.11,42.54,,false,
2024-10-07 04:00:00,Italy,Italy,IT,243.65,312.76,49.1,38.42,,false,
2024-10-07 05:00:00,Italy,Italy,IT,250.79,314.44,49.29,40.99,,false,
2024-10-07 06:00:00,Italy,Italy,IT,244.41,303.24,51.78,44.43,,false,
2024-10-07 07:00:00,Italy,Italy,IT,225.82,284.27,54.71,48.36,,false,
2024-10-07 08:00:00,Italy,Italy,IT,217.32,281.62,54.36,48.78,,false,
2024-10-07 09:00:00,Italy,Italy,IT,208.33,272.9,56.11,50.22,,false,
2024-10-07 10:00:00,Italy,Italy,IT,192.54,255.94,59.2,52.31,,false,
2024-10-07 11:00:00,Italy,Italy,IT,189.47,252.86,59.71,52.61,,false,
2024-10-07 12:00:00,Italy,Italy,IT,198.48,261.73,58.29,51.16,,false,
2024-10-07 13:00:00,Italy,Italy,IT,215.98,283.07,54.23,47.9,,false,
2024-10-07 14:00:00,Italy,Italy,IT,236.54,307.99,49.54,43.34,,false,
2024-10-07 15:00:00,Italy,Italy,IT,266.11,341.3,42.99,37.31,,false,
2024-10-07 16:00:00,Italy,Italy,IT,284.58,361.25,39.59,34.26,,false,
2024-10-07 17:00:00,Italy,Italy,IT,292.71,365.32,39.66,35.09,,false,
2024-10-07 18:00:00,Italy,Italy,IT,279.18,351.78,42.22,36.34,,false,
2024-10-07 19:00:00,Italy,Italy,IT,263.45,335.64,45.23,37.71,,false,
2024-10-07 20:00:00,Italy,Italy,IT,251.04,321.31,48.19,39.77,,false,
2024-10-07 21:00:00,Italy,Italy,IT,251.02,321.73,48.56,39.86,,false,
2024-10-07 22:00:00,Italy,Italy,IT,236.49,305.22,51.94,42.28,,false,
2024-10-07 23:00:00,Italy,Italy,IT,224.77,290.77,54.84,44.36,,false,
2024-10-08 00:00:00,Italy,Italy,IT,216.83,282.57,56.23,45.32,,false,
2024-10-08 01:00:00,Italy,Italy,IT,208.67,272.34,58.25,46.87,,false,
2024-10-08 02:00:00,Italy,Italy,IT,206.28,269.42,58.79,46.78,,false,
2024-10-08 03:00:00,Italy,Italy,IT,220.25,285.89,55.59,44.65,,false,
2024-10-08 04:00:00,Italy,Italy,IT,236.3,303.21,51.67,42.96,,false,
2024-10-08 05:00:00,Italy,Italy,IT,241.65,307.48,50.33,42.88,,false,
2024-10-08 06:00:00,Italy,Italy,IT,232.97,296.28,52.33,45.31,,false,
2024-10-08 07:00:00,Italy,Italy,IT,217.94,278.61,55.39,48.74,,false,
2024-10-08 08:00:00,Italy,Italy,IT,203.38,266.76,56.67,50.29,,false,
2024-10-08 09:00:00,Italy,Italy,IT,193.48,255.39,58.66,52.67,,false,
2024-10-08 10:00:00,Italy,Italy,IT,180.72,240.13,61.44,55.14,,false,
2024-10-08 11:00:00,Italy,Italy,IT,177.78,236.24,62.1,55.57,,false,
2024-10-08 12:00:00,Italy,Italy,IT,185.08,243.37,61.03,54.53,,false,
2024-10-08 13:00:00,Italy,Italy,IT,192.96,252.76,59.39,53.24,,false,
2024-10-08 14:00:00,Italy,Italy,IT,207.08,268.73,56.76,50.5,,false,
2024-10-08 15:00:00,Italy,Italy,IT,221.68,288.13,52.97,46.19,,false,
2024-10-08 16:00:00,Italy,Italy,IT,235.85,300.58,51.18,44.58,,false,
2024-10-08 17:00:00,Italy,Italy,IT,238.15,298.31,52.45,46.08,,false,
2024-10-08 18:00:00,Italy,Italy,IT,225.18,286.89,54.43,47.32,,false,
2024-10-08 19:00:00,Italy,Italy,IT,207.23,263.3,59.78,51.39,,false,
2024-10-08 20:00:00,Italy,Italy,IT,192.54,248.03,62.97,53.52,,false,
2024-10-08 21:00:00,Italy,Italy,IT,186.38,242.27,64.11,54.32,,false,
2024-10-08 22:00:00,Italy,Italy,IT,168.39,216.94,69.07,59.99,,false,
2024-10-08 23:00:00,Italy,Italy,IT,159.34,210.46,69.75,60.03,,false,
2024-10-09 00:00:00,Italy,Italy,IT,157.34,208.14,70.19,60.16,,false,
2024-10-09 01:00:00,Italy,Italy,IT,159.79,211.15,69.76,59.32,,false,
2024-10-09 02:00:00,Italy,Italy,IT,167.13,220.71,67.88,57.09,,false,
2024-10-09 03:00:00,Italy,Italy,IT,189.54,243.37,64.6,54.37,,false,
2024-10-09 04:00:00,Italy,Italy,IT,218.48,277.95,57.71,48.62,,false,
2024-10-09 05:00:00,Italy,Italy,IT,230.72,287.64,55.76,47.51,,false,
2024-10-09 06:00:00,Italy,Italy,IT,233.11,288.93,55.79,48.28,,false,
2024-10-09 07:00:00,Italy,Italy,IT,219.38,273.15,58.46,51.5,,false,
2024-10-09 08:00:00,Italy,Italy,IT,200.06,256.56,60.82,54.13,,false,
2024-10-09 09:00:00,Italy,Italy,IT,170.22,223.61,66.43,59.74,,false,
2024-10-09 10:00:00,Italy,Italy,IT,148.01,198.75,70.71,64.21,,false,
2024-10-09 11:00:00,Italy,Italy,IT,139.6,188.63,72.3,65.29,,false,
2024-10-09 12:00:00,Italy,Italy,IT,150.55,200.7,70.09,62.64,,false,
2024-10-09 13:00:00,Italy,Italy,IT,168.07,221.49,66.34,59.63,,false,
2024-10-09 14:00:00,Italy,Italy,IT,189.25,245.14,62.1,55.03,,false,
2024-10-09 15:00:00,Italy,Italy,IT,218.53,279.53,55.95,49.24,,false,
2024-10-09 16:00:00,Italy,Italy,IT,236.85,299.2,52.85,45.4,,false,
2024-10-09 17:00:00,Italy,Italy,IT,244.56,300.72,53.43,46.58,,false,
2024-10-09 18:00:00,Italy,Italy,IT,234.9,296.54,53.7,46.38,,false,
2024-10-09 19:00:00,Italy,Italy,IT,211.77,270.51,58.45,49.38,,false,
2024-10-09 20:00:00,Italy,Italy,IT,194.82,251.07,62.11,52.18,,false,
2024-10-09 21:00:00,Italy,Italy,IT,184.91,238.38,64.74,55.26,,false,
2024-10-09 22:00:00,Italy,Italy,IT,151.88,193.58,73.61,62.2,,false,
2024-10-09 23:00:00,Italy,Italy,IT,136.55,179.65,75.78,63.17,,false,
2024-10-10 00:00:00,Italy,Italy,IT,136.89,178.75,76.19,64.1,,false,
2024-10-10 01:00:00,Italy,Italy,IT,134.19,179.81,75.74,62.76,,false,
2024-10-10 02:00:00,Italy,Italy,IT,134.21,180.73,75.43,62.19,,false,
2024-10-10 03:00:00,Italy,Italy,IT,136.73,184.04,74.39,60.08,,false,
2024-10-10 04:00:00,Italy,Italy,IT,164.76,216.01,67.93,55.41,,false,
2024-10-10 05:00:00,Italy,Italy,IT,186.19,235.14,64.84,54.44,,false,
2024-10-10 06:00:00,Italy,Italy,IT,192.03,239.16,64.6,55.41,,false,
2024-10-10 07:00:00,Italy,Italy,IT,176.59,223.75,67.21,58.38,,false,
2024-10-10 08:00:00,Italy,Italy,IT,161.16,210.38,68.89,60.07,,false,
2024-10-10 09:00:00,Italy,Italy,IT,159.75,209.36,69.13,60.64,,false,
2024-10-10 10:00:00,Italy,Italy,IT,143.03,189.85,72.93,64.5,,false,
2024-10-10 11:00:00,Italy,Italy,IT,132.16,179.77,74.34,65.43,,false,
2024-10-10 12:00:00,Italy,Italy,IT,143.53,191.42,72.86,63.89,,false,
2024-10-10 13:00:00,Italy,Italy,IT,154.14,200.95,71.6,62.71,,false,
2024-10-10 14:00:00,Italy,Italy,IT,169.43,220.58,67.48,58.74,,false,
2024-10-10 15:00:00,Italy,Italy,IT,204.08,264.36,58.73,50.78,,false,
2024-10-10 16:00:00,Italy,Italy,IT,229.52,290.21,54.2,46.84,,false,
2024-10-10 17:00:00,Italy,Italy,IT,238.19,295.8,54.22,47.33,,false,
2024-10-10 18:00:00,Italy,Italy,IT,239.39,297.0,54.24,48.23,,false,
2024-10-10 19:00:00,Italy,Italy,IT,210.81,267.68,59.29,50.54,,false,
2024-10-10 20:00:00,Italy,Italy,IT,186.59,238.57,65.04,54.26,,false,
2024-10-10 21:00:00,Italy,Italy,IT,184.39,237.53,65.5,55.37,,false,
2024-10-10 22:00:00,Italy,Italy,IT,157.82,207.13,70.99,58.32,,false,
2024-10-10 23:00:00,Italy,Italy,IT,155.36,199.92,72.86,59.57,,false,
2024-10-11 00:00:00,Italy,Italy,IT,155.33,203.74,71.66,57.83,,false,
2024-10-11 01:00:00,Italy,Italy,IT,147.8,191.57,74.09,59.99,,false,
2024-10-11 02:00:00,Italy,Italy,IT,139.05,185.26,74.5,59.5,,false,
2024-10-11 03:00:00,Italy,Italy,IT,133.97,179.5,74.85,59.27,,false,
2024-10-11 04:00:00,Italy,Italy,IT,176.42,225.99,66.66,54.55,,false,
2024-10-11 05:00:00,Italy,Italy,IT,200.6,242.84,64.76,55.51,,false,
2024-10-11 06:00:00,Italy,Italy,IT,201.24,240.07,66.26,58.78,,false,
2024-10-11 07:00:00,Italy,Italy,IT,173.29,215.22,69.5,63.1,,false,
2024-10-11 08:00:00,Italy,Italy,IT,141.45,185.91,74.0,67.37,,false,
2024-10-11 09:00:00,Italy,Italy,IT,122.91,167.38,77.1,70.83,,false,
2024-10-11 10:00:00,Italy,Italy,IT,119.24,165.55,77.12,72.37,,false,
2024-10-11 11:00:00,Italy,Italy,IT,113.79,159.92,78.23,73.23,,false,
2024-10-11 12:00:00,Italy,Italy,IT,110.51,156.4,78.49,72.01,,false,
2024-10-11 13:00:00,Italy,Italy,IT,120.89,168.84,75.99,67.91,,false,
2024-10-11 14:00:00,Italy,Italy,IT,152.53,204.11,69.74,61.07,,false,
2024-10-11 15:00:00,Italy,Italy,IT,211.36,268.07,58.54,51.12,,false,
2024-10-11 16:00:00,Italy,Italy,IT,234.48,287.74,55.91,48.21,,false,
2024-10-11 17:00:00,Italy,Italy,IT,247.31,297.97,55.0,47.79,,false,
2024-10-11 18:00:00,Italy,Italy,IT,238.0,297.16,54.01,45.35,,false,
2024-10-11 19:00:00,Italy,Italy,IT,225.84,283.82,56.32,45.92,,false,
2024-10-11 20:00:00,Italy,Italy,IT,210.95,263.56,60.74,48.69,,false,
2024-10-11 21:00:00,Italy,Italy,IT,207.36,258.66,61.87,50.0,,false,
2024-10-11 22:00:00,Italy,Italy,IT,195.39,239.42,66.53,53.93,,false,
2024-10-11 23:00:00,Italy,Italy,IT,193.63,240.52,66.66,52.77,,false,
2024-10-12 00:00:00,Italy,Italy,IT,193.31,235.66,68.57,54.35,,false,
2024-10-12 01:00:00,Italy,Italy,IT,193.77,244.8,66.16,52.26,,false,
2024-10-12 02:00:00,Italy,Italy,IT,189.04,238.46,67.15,52.86,,false,
2024-10-12 03:00:00,Italy,Italy,IT,188.12,237.62,66.84,52.73,,false,
2024-10-12 04:00:00,Italy,Italy,IT,194.99,244.0,65.5,51.35,,false,
2024-10-12 05:00:00,Italy,Italy,IT,214.67,254.69,64.99,54.34,,false,
2024-10-12 06:00:00,Italy,Italy,IT,189.8,228.9,69.52,60.23,,false,
2024-10-12 07:00:00,Italy,Italy,IT,155.0,193.47,75.12,67.46,,false,
2024-10-12 08:00:00,Italy,Italy,IT,125.53,167.36,78.95,71.99,,false,
2024-10-12 09:00:00,Italy,Italy,IT,106.75,152.38,80.55,74.14,,false,
2024-10-12 10:00:00,Italy,Italy,IT,104.48,150.11,80.92,76.1,,false,
2024-10-12 11:00:00,Italy,Italy,IT,107.84,150.31,81.58,77.49,,false,
2024-10-12 12:00:00,Italy,Italy,IT,110.17,156.61,80.07,75.46,,false,
2024-10-12 13:00:00,Italy,Italy,IT,120.31,166.53,78.44,72.08,,false,
2024-10-12 14:00:00,Italy,Italy,IT,151.79,197.33,73.29,66.03,,false,
2024-10-12 15:00:00,Italy,Italy,IT,200.44,247.46,64.59,56.19,,false,
2024-10-12 16:00:00,Italy,Italy,IT,223.07,265.88,62.71,53.24,,false,
2024-10-12 17:00:00,Italy,Italy,IT,227.27,271.54,61.77,52.2,,false,
2024-10-12 18:00:00,Italy,Italy,IT,224.78,268.69,62.76,51.98,,false,
2024-10-12 19:00:00,Italy,Italy,IT,207.74,259.06,63.17,50.39,,false,
2024-10-12 20:00:00,Italy,Italy,IT,203.87,257.57,63.62,50.67,,false,
2024-10-12 21:00:00,Italy,Italy,IT,211.47,268.25,62.14,51.64,,false,
2024-10-12 22:00:00,Italy,Italy,IT,210.86,262.49,63.9,56.07,,false,
2024-10-12 23:00:00,Italy,Italy,IT,200.7,248.44,66.42,58.93,,false,
2024-10-13 00:00:00,Italy,Italy,IT,199.56,246.63,67.47,59.69,,false,
2024-10-13 01:00:00,Italy,Italy,IT,198.68,246.1,67.85,59.75,,false,
2024-10-13 02:00:00,Italy,Italy,IT,191.94,241.95,68.1,59.35,,false,
2024-10-13 03:00:00,Italy,Italy,IT,182.23,231.61,69.46,60.93,,false,
2024-10-13 04:00:00,Italy,Italy,IT,191.71,233.8,69.64,62.26,,false,
2024-10-13 05:00:00,Italy,Italy,IT,198.0,239.56,68.88,62.64,,false,
2024-10-13 06:00:00,Italy,Italy,IT,169.49,214.99,71.78,65.72,,false,
2024-10-13 07:00:00,Italy,Italy,IT,148.69,193.91,74.96,71.38,,false,
2024-10-13 08:00:00,Italy,Italy,IT,126.76,170.78,78.64,76.73,,false,
2024-10-13 09:00:00,Italy,Italy,IT,115.21,158.43,80.54,79.56,,false,
2024-10-13 10:00:00,Italy,Italy,IT,109.5,152.21,81.42,80.49,,false,
2024-10-13 11:00:00,Italy,Italy,IT,99.97,141.39,83.33,82.6,,false,
2024-10-13 12:00:00,Italy,Italy,IT,100.91,145.15,82.24,81.27,,false,
2024-10-13 13:00:00,Italy,Italy,IT,120.14,165.96,78.51,77.07,,false,
2024-10-13 14:00:00,Italy,Italy,IT,153.12,202.97,72.28,69.46,,false,
2024-10-13 15:00:00,Italy,Italy,IT,199.87,247.27,65.4,59.7,,false,
2024-10-13 16:00:00,Italy,Italy,IT,222.44,271.38,60.77,54.33,,false,
2024-10-13 17:00:00,Italy,Italy,IT,225.44,266.14,62.29,55.43,,false,
2024-10-13 18:00:00,Italy,Italy,IT,211.92,256.58,62.83,53.89,,false,
2024-10-13 19:00:00,Italy,Italy,IT,213.83,261.64,61.86,54.09,,false,
2024-10-13 20:00:00,Italy,Italy,IT,211.5,262.09,61.58,52.09,,false,
2024-10-13 21:00:00,Italy,Italy,IT,205.04,261.58,61.51,54.26,,false,
2024-10-13 22:00:00,Italy,Italy,IT,198.36,252.49,63.44,54.04,,false,
2024-10-13 23:00:00,Italy,Italy,IT,194.82,248.73,64.4,54.37,,false,
2024-10-14 00:00:00,Italy,Italy,IT,196.55,249.27,64.66,54.38,,false,
2024-10-14 01:00:00,Italy,Italy,IT,192.19,246.81,64.58,51.89,,false,
2024-10-14 02:00:00,Italy,Italy,IT,199.99,256.74,62.46,49.42,,false,
2024-10-14 03:00:00,Italy,Italy,IT,224.01,287.07,57.24,50.94,,false,
2024-10-14 04:00:00,Italy,Italy,IT,228.19,293.38,53.88,45.6,,false,
2024-10-14 05:00:00,Italy,Italy,IT,256.97,316.79,50.46,45.09,,false,
2024-10-14 06:00:00,Italy,Italy,IT,238.01,296.95,53.68,47.9,,false,
2024-10-14 07:00:00,Italy,Italy,IT,214.31,275.96,56.57,51.05,,false,
2024-10-14 08:00:00,Italy,Italy,IT,190.64,249.54,61.65,55.01,,false,
2024-10-14 09:00:00,Italy,Italy,IT,176.02,234.8,64.0,57.25,,false,
2024-10-14 10:00:00,Italy,Italy,IT,171.24,229.55,64.75,57.99,,false,
2024-10-14 11:00:00,Italy,Italy,IT,166.18,224.09,65.6,58.66,,false,
2024-10-14 12:00:00,Italy,Italy,IT,172.0,230.84,64.34,57.3,,false,
2024-10-14 13:00:00,Italy,Italy,IT,186.48,248.01,61.09,54.27,,false,
2024-10-14 14:00:00,Italy,Italy,IT,222.47,288.44,53.44,47.66,,false,
2024-10-14 15:00:00,Italy,Italy,IT,267.68,341.91,43.47,38.19,,false,
2024-10-14 16:00:00,Italy,Italy,IT,284.1,359.79,40.56,35.28,,false,
2024-10-14 17:00:00,Italy,Italy,IT,294.97,369.92,38.96,34.53,,false,
2024-10-14 18:00:00,Italy,Italy,IT,294.49,369.8,39.1,35.07,,false,
2024-10-14 19:00:00,Italy,Italy,IT,266.55,340.43,44.55,37.39,,false,
2024-10-14 20:00:00,Italy,Italy,IT,252.19,321.25,48.88,40.45,,false,
2024-10-14 21:00:00,Italy,Italy,IT,240.35,308.5,51.22,42.01,,false,
2024-10-14 22:00:00,Italy,Italy,IT,212.43,273.38,57.92,45.98,,false,
2024-10-14 23:00:00,Italy,Italy,IT,208.04,269.55,58.67,44.88,,false,
2024-10-15 00:00:00,Italy,Italy,IT,205.59,271.74,57.81,43.72,,false,
2024-10-15 01:00:00,Italy,Italy,IT,203.99,269.73,58.25,43.75,,false,
2024-10-15 02:00:00,Italy,Italy,IT,206.04,272.76,57.36,42.7,,false,
2024-10-15 03:00:00,Italy,Italy,IT,219.08,288.0,54.07,40.86,,false,
2024-10-15 04:00:00,Italy,Italy,IT,247.93,316.08,49.1,39.56,,false,
2024-10-15 05:00:00,Italy,Italy,IT,259.08,319.87,49.04,41.3,,false,
2024-10-15 06:00:00,Italy,Italy,IT,242.91,303.28,51.73,44.1,,false,
2024-10-15 07:00:00,Italy,Italy,IT,219.38,280.82,55.76,48.48,,false,
2024-10-15 08:00:00,Italy,Italy,IT,182.97,240.65,63.29,54.57,,false,
2024-10-15 09:00:00,Italy,Italy,IT,169.34,225.66,66.02,57.17,,false,
2024-10-15 10:00:00,Italy,Italy,IT,160.83,219.39,66.62,57.94,,false,
2024-10-15 11:00:00,Italy,Italy,IT,157.03,214.76,67.24,57.79,,false,
2024-10-15 12:00:00,Italy,Italy,IT,165.5,224.75,65.34,55.74,,false,
2024-10-15 13:00:00,Italy,Italy,IT,181.31,241.23,62.75,53.49,,false,
2024-10-15 14:00:00,Italy,Italy,IT,217.04,283.22,54.75,45.84,,false,
2024-10-15 15:00:00,Italy,Italy,IT,254.19,325.74,46.36,38.69,,false,
2024-10-15 16:00:00,Italy,Italy,IT,264.12,334.52,45.14,37.33,,false,
2024-10-15 17:00:00,Italy,Italy,IT,270.72,333.41,46.68,39.17,,false,
2024-10-15 18:00:00,Italy,Italy,IT,267.01,336.71,45.19,37.12,,false,
2024-10-15 19:00:00,Italy,Italy,IT,245.19,314.17,49.15,38.76,,false,
2024-10-15 20:00:00,Italy,Italy,IT,229.58,295.71,53.13,41.25,,false,
2024-10-15 21:00:00,Italy,Italy,IT,221.19,285.33,55.37,43.34,,false,
2024-10-15 22:00:00,Italy,Italy,IT,212.71,274.68,57.62,45.13,,false,
2024-10-15 23:00:00,Italy,Italy,IT,206.94,267.84,59.28,46.16,,false,
2024-10-16 00:00:00,Italy,Italy,IT,202.36,262.56,60.24,47.06,,false,
2024-10-16 01:00:00,Italy,Italy,IT,198.32,257.35,61.35,47.83,,false,
2024-10-16 02:00:00,Italy,Italy,IT,205.32,266.6,60.1,47.13,,false,
2024-10-16 03:00:00,Italy,Italy,IT,219.07,282.06,57.32,44.93,,false,
2024-10-16 04:00:00,Italy,Italy,IT,238.76,307.43,51.06,40.27,,false,
2024-10-16 05:00:00,Italy,Italy,IT,277.5,346.52,44.0,38.01,,false,
2024-10-16 06:00:00,Italy,Italy,IT,269.98,336.38,46.0,40.21,,false,
2024-10-16 07:00:00,Italy,Italy,IT,248.04,311.63,50.21,44.17,,false,
2024-10-16 08:00:00,Italy,Italy,IT,235.31,302.18,51.18,45.36,,false,
2024-10-16 09:00:00,Italy,Italy,IT,228.16,296.17,51.92,46.84,,false,
2024-10-16 10:00:00,Italy,Italy,IT,218.98,286.22,53.91,49.01,,false,
2024-10-16 11:00:00,Italy,Italy,IT,219.34,287.72,53.46,48.24,,false,
2024-10-16 12:00:00,Italy,Italy,IT,228.57,297.91,51.44,45.99,,false,
2024-10-16 13:00:00,Italy,Italy,IT,242.58,313.26,48.72,42.83,,false,
2024-10-16 14:00:00,Italy,Italy,IT,255.31,328.55,45.8,39.69,,false,
2024-10-16 15:00:00,Italy,Italy,IT,265.79,339.46,43.91,37.5,,false,
2024-10-16 16:00:00,Italy,Italy,IT,263.7,333.65,45.28,37.7,,false,
2024-10-16 17:00:00,Italy,Italy,IT,263.18,331.57,46.11,38.87,,false,
2024-10-16 18:00:00,Italy,Italy,IT,251.82,323.89,46.93,38.12,,false,
2024-10-16 19:00:00,Italy,Italy,IT,236.22,303.97,50.7,40.52,,false,
2024-10-16 20:00:00,Italy,Italy,IT,222.9,286.66,54.47,43.72,,false,
2024-10-16 21:00:00,Italy,Italy,IT,213.13,274.16,57.44,46.69,,false,
2024-10-16 22:00:00,Italy,Italy,IT,212.57,272.45,58.41,47.94,,false,
2024-10-16 23:00:00,Italy,Italy,IT,206.22,264.76,60.27,49.61,,false,
2024-10-17 00:00:00,Italy,Italy,IT,199.29,255.56,62.29,51.63,,false,
2024-10-17 01:00:00,Italy,Italy,IT,201.28,259.46,61.3,51.12,,false,
2024-10-17 02:00:00,Italy,Italy,IT,202.63,261.22,60.81,50.78,,false,
2024-10-17 03:00:00,Italy,Italy,IT,206.54,265.45,59.3,48.9,,false,
2024-10-17 04:00:00,Italy,Italy,IT,226.49,290.83,53.4,43.92,,false,
2024-10-17 05:00:00,Italy,Italy,IT,245.58,312.48,49.03,41.4,,false,
2024-10-17 06:00:00,Italy,Italy,IT,256.32,318.63,48.73,43.31,,false,
2024-10-17 07:00:00,Italy,Italy,IT,243.22,303.91,51.71,46.38,,false,
2024-10-17 08:00:00,Italy,Italy,IT,233.52,298.8,52.07,46.63,,false,
2024-10-17 09:00:00,Italy,Italy,IT,226.82,290.85,53.52,48.26,,false,
2024-10-17 10:00:00,Italy,Italy,IT,222.99,288.49,53.84,48.82,,false,
2024-10-17 11:00:00,Italy,Italy,IT,228.96,296.17,52.39,47.34,,false,
2024-10-17 12:00:00,Italy,Italy,IT,226.27,292.66,53.02,47.57,,false,
2024-10-17 13:00:00,Italy,Italy,IT,232.92,300.58,51.51,45.52,,false,
2024-10-17 14:00:00,Italy,Italy,IT,247.34,317.73,48.38,41.86,,false,
2024-10-17 15:00:00,Italy,Italy,IT,261.76,332.44,46.31,39.6,,false,
2024-10-17 16:00:00,Italy,Italy,IT,275.23,340.72,45.87,39.97,,false,
2024-10-17 17:00:00,Italy,Italy,IT,277.13,339.66,46.62,41.43,,false,
2024-10-17 18:00:00,Italy,Italy,IT,256.89,323.61,48.79,41.59,,false,
2024-10-17 19:00:00,Italy,Italy,IT,250.94,317.66,49.99,42.42,,false,
2024-10-17 20:00:00,Italy,Italy,IT,234.46,296.74,54.41,45.94,,false,
2024-10-17 21:00:00,Italy,Italy,IT,229.17,290.42,56.03,47.49,,false,
2024-10-17 22:00:00,Italy,Italy,IT,235.75,297.02,55.31,47.24,,false,
2024-10-17 23:00:00,Italy,Italy,IT,229.75,290.32,56.89,48.53,,false,
2024-10-18 00:00:00,Italy,Italy,IT,218.05,275.64,59.71,51.27,,false,
2024-10-18 01:00:00,Italy,Italy,IT,224.03,282.19,58.66,50.02,,false,
2024-10-18 02:00:00,Italy,Italy,IT,225.48,284.42,58.38,49.42,,false,
2024-10-18 03:00:00,Italy,Italy,IT,230.97,291.59,56.54,47.95,,false,
2024-10-18 04:00:00,Italy,Italy,IT,236.43,299.72,53.26,45.35,,false,
2024-10-18 05:00:00,Italy,Italy,IT,259.64,322.93,48.75,42.04,,false,
2024-10-18 06:00:00,Italy,Italy,IT,262.45,328.32,47.69,41.34,,false,
2024-10-18 07:00:00,Italy,Italy,IT,263.05,328.73,47.62,42.99,,false,
2024-10-18 08:00:00,Italy,Italy,IT,247.99,312.65,50.25,45.97,,false,
