Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-10-20 02:00:00,Lithuania,Lithuania,LT,64.24,111.12,83.82,70.27,entsoe.eu,false,
2024-10-20 03:00:00,Lithuania,Lithuania,LT,58.24,102.7,85.41,70.75,entsoe.eu,false,
2024-10-20 04:00:00,Lithuania,Lithuania,LT,60.88,107.47,84.79,72.0,entsoe.eu,false,
2024-10-20 05:00:00,Lithuania,Lithuania,LT,58.75,103.98,85.26,71.27,entsoe.eu,false,
2024-10-20 06:00:00,Lithuania,Lithuania,LT,67.97,118.7,82.75,71.87,entsoe.eu,false,
2024-10-20 07:00:00,Lithuania,Lithuania,LT,80.91,139.72,79.56,71.82,entsoe.eu,false,
2024-10-20 08:00:00,Lithuania,Lithuania,LT,94.34,161.66,75.94,70.91,entsoe.eu,false,
2024-10-20 09:00:00,Lithuania,Lithuania,LT,97.91,166.17,74.96,70.08,entsoe.eu,false,
2024-10-20 10:00:00,Lithuania,Lithuania,LT,102.99,172.29,73.65,68.58,entsoe.eu,false,
2024-10-20 11:00:00,Lithuania,Lithuania,LT,196.84,266.92,66.39,62.66,entsoe.eu,false,
2024-10-20 12:00:00,Lithuania,Lithuania,LT,212.67,282.04,64.69,58.81,entsoe.eu,false,
2024-10-20 13:00:00,Lithuania,Lithuania,LT,251.22,323.26,59.92,54.32,entsoe.eu,false,
2024-10-20 14:00:00,Lithuania,Lithuania,LT,96.05,147.48,78.5,64.0,entsoe.eu,false,
2024-10-20 15:00:00,Lithuania,Lithuania,LT,69.56,115.9,82.29,69.44,entsoe.eu,false,
2024-10-20 16:00:00,Lithuania,Lithuania,LT,63.69,107.78,83.83,72.45,entsoe.eu,false,
2024-10-20 17:00:00,Lithuania,Lithuania,LT,64.44,109.67,83.7,72.08,entsoe.eu,false,
2024-10-20 18:00:00,Lithuania,Lithuania,LT,63.18,108.24,84.08,72.1,entsoe.eu,false,
2024-10-20 19:00:00,Lithuania,Lithuania,LT,76.55,126.88,80.6,68.86,entsoe.eu,false,
2024-10-20 20:00:00,Lithuania,Lithuania,LT,75.19,123.47,80.84,67.04,entsoe.eu,false,
2024-10-20 21:00:00,Lithuania,Lithuania,LT,76.62,125.47,80.49,66.56,entsoe.eu,false,
2024-10-20 22:00:00,Lithuania,Lithuania,LT,148.6,211.12,70.07,61.19,entsoe.eu,false,
2024-10-20 23:00:00,Lithuania,Lithuania,LT,86.44,141.54,77.96,64.32,entsoe.eu,false,
2024-10-21 00:00:00,Lithuania,Lithuania,LT,85.36,140.67,78.25,65.17,entsoe.eu,false,
2024-10-21 01:00:00,Lithuania,Lithuania,LT,83.75,138.85,78.7,65.89,entsoe.eu,false,
2024-10-21 02:00:00,Lithuania,Lithuania,LT,67.55,115.23,82.91,68.43,entsoe.eu,false,
2024-10-21 03:00:00,Lithuania,Lithuania,LT,67.53,114.13,82.86,70.96,entsoe.eu,false,
2024-10-21 04:00:00,Lithuania,Lithuania,LT,120.23,155.19,81.46,77.85,entsoe.eu,false,
2024-10-21 05:00:00,Lithuania,Lithuania,LT,160.95,194.11,78.56,75.88,entsoe.eu,false,
2024-10-21 06:00:00,Lithuania,Lithuania,LT,214.34,265.29,70.31,67.7,entsoe.eu,false,
2024-10-21 07:00:00,Lithuania,Lithuania,LT,211.78,273.53,68.5,65.72,entsoe.eu,false,
2024-10-21 08:00:00,Lithuania,Lithuania,LT,214.43,278.83,67.73,64.65,entsoe.eu,false,
2024-10-21 09:00:00,Lithuania,Lithuania,LT,220.22,286.51,67.29,64.25,entsoe.eu,false,
2024-10-21 10:00:00,Lithuania,Lithuania,LT,215.75,281.8,67.39,64.15,entsoe.eu,false,
2024-10-21 11:00:00,Lithuania,Lithuania,LT,230.69,299.03,64.27,60.5,entsoe.eu,false,
2024-10-21 12:00:00,Lithuania,Lithuania,LT,267.64,338.76,59.12,55.18,entsoe.eu,false,
2024-10-21 13:00:00,Lithuania,Lithuania,LT,286.71,355.14,58.14,54.34,entsoe.eu,false,
2024-10-21 14:00:00,Lithuania,Lithuania,LT,258.99,319.59,61.9,57.85,entsoe.eu,false,
2024-10-21 15:00:00,Lithuania,Lithuania,LT,219.8,260.05,70.81,67.21,entsoe.eu,false,
2024-10-21 16:00:00,Lithuania,Lithuania,LT,151.08,184.92,78.27,74.56,entsoe.eu,false,
2024-10-21 17:00:00,Lithuania,Lithuania,LT,168.45,208.86,75.21,71.52,entsoe.eu,false,
2024-10-21 18:00:00,Lithuania,Lithuania,LT,202.83,259.34,68.37,64.67,entsoe.eu,false,
2024-10-21 19:00:00,Lithuania,Lithuania,LT,287.41,357.96,57.54,53.63,entsoe.eu,false,
2024-10-21 20:00:00,Lithuania,Lithuania,LT,213.25,287.47,61.48,56.5,entsoe.eu,false,
2024-10-21 21:00:00,Lithuania,Lithuania,LT,178.16,253.45,63.81,58.54,entsoe.eu,false,
2024-10-21 22:00:00,Lithuania,Lithuania,LT,294.77,373.5,53.58,48.33,entsoe.eu,false,
2024-10-21 23:00:00,Lithuania,Lithuania,LT,338.47,421.36,48.37,42.39,entsoe.eu,false,
2024-10-22 00:00:00,Lithuania,Lithuania,LT,342.97,425.08,49.0,43.08,entsoe.eu,false,
2024-10-22 01:00:00,Lithuania,Lithuania,LT,362.39,445.13,47.06,41.2,entsoe.eu,false,
2024-10-22 02:00:00,Lithuania,Lithuania,LT,359.91,444.12,45.8,39.64,entsoe.eu,false,
2024-10-22 03:00:00,Lithuania,Lithuania,LT,327.92,426.8,36.58,32.71,entsoe.eu,false,
2024-10-22 04:00:00,Lithuania,Lithuania,LT,246.88,314.97,49.24,45.75,entsoe.eu,false,
2024-10-22 05:00:00,Lithuania,Lithuania,LT,278.17,348.61,46.42,43.56,entsoe.eu,false,
2024-10-22 06:00:00,Lithuania,Lithuania,LT,287.63,367.94,42.25,39.53,entsoe.eu,false,
2024-10-22 07:00:00,Lithuania,Lithuania,LT,321.41,418.21,34.46,31.62,entsoe.eu,false,
2024-10-22 08:00:00,Lithuania,Lithuania,LT,317.57,410.03,38.22,35.44,entsoe.eu,false,
2024-10-22 09:00:00,Lithuania,Lithuania,LT,309.19,403.09,38.56,35.41,entsoe.eu,false,
2024-10-22 10:00:00,Lithuania,Lithuania,LT,299.06,390.87,40.51,37.54,entsoe.eu,false,
2024-10-22 11:00:00,Lithuania,Lithuania,LT,290.4,371.13,45.52,43.03,entsoe.eu,false,
2024-10-22 12:00:00,Lithuania,Lithuania,LT,295.78,376.51,44.81,42.4,entsoe.eu,false,
2024-10-22 13:00:00,Lithuania,Lithuania,LT,300.13,376.88,45.49,42.87,entsoe.eu,false,
2024-10-22 14:00:00,Lithuania,Lithuania,LT,267.26,340.94,46.96,44.28,entsoe.eu,false,
2024-10-22 15:00:00,Lithuania,Lithuania,LT,234.39,300.6,52.28,50.35,entsoe.eu,false,
2024-10-22 16:00:00,Lithuania,Lithuania,LT,191.96,255.02,57.37,55.91,entsoe.eu,false,
2024-10-22 17:00:00,Lithuania,Lithuania,LT,194.86,268.17,52.71,50.75,entsoe.eu,false,
2024-10-22 18:00:00,Lithuania,Lithuania,LT,197.68,273.74,51.41,49.52,entsoe.eu,false,
2024-10-22 19:00:00,Lithuania,Lithuania,LT,182.69,255.48,57.65,56.07,entsoe.eu,false,
2024-10-22 20:00:00,Lithuania,Lithuania,LT,133.81,200.56,67.49,64.92,entsoe.eu,false,
2024-10-22 21:00:00,Lithuania,Lithuania,LT,114.64,179.36,70.58,67.17,entsoe.eu,false,
2024-10-22 22:00:00,Lithuania,Lithuania,LT,119.6,185.26,69.47,65.25,entsoe.eu,false,
2024-10-22 23:00:00,Lithuania,Lithuania,LT,118.36,183.97,70.1,65.91,entsoe.eu,false,
2024-10-23 00:00:00,Lithuania,Lithuania,LT,112.4,176.2,71.9,67.67,entsoe.eu,false,
2024-10-23 01:00:00,Lithuania,Lithuania,LT,108.28,170.55,73.11,68.83,entsoe.eu,false,
2024-10-23 02:00:00,Lithuania,Lithuania,LT,109.69,170.76,72.93,68.03,entsoe.eu,false,
2024-10-23 03:00:00,Lithuania,Lithuania,LT,113.21,176.48,71.15,67.88,entsoe.eu,false,
2024-10-23 04:00:00,Lithuania,Lithuania,LT,118.04,177.31,71.51,68.53,entsoe.eu,false,
2024-10-23 05:00:00,Lithuania,Lithuania,LT,122.28,169.94,75.03,72.4,entsoe.eu,false,
2024-10-23 06:00:00,Lithuania,Lithuania,LT,111.62,165.5,75.04,71.84,entsoe.eu,false,
2024-10-23 07:00:00,Lithuania,Lithuania,LT,103.6,164.63,73.7,70.76,entsoe.eu,false,
2024-10-23 08:00:00,Lithuania,Lithuania,LT,102.05,161.78,73.83,70.92,entsoe.eu,false,
2024-10-23 09:00:00,Lithuania,Lithuania,LT,101.74,161.42,73.98,71.01,entsoe.eu,false,
2024-10-23 10:00:00,Lithuania,Lithuania,LT,109.12,170.95,71.95,68.93,entsoe.eu,false,
2024-10-23 11:00:00,Lithuania,Lithuania,LT,117.13,182.51,69.86,66.81,entsoe.eu,false,
2024-10-23 12:00:00,Lithuania,Lithuania,LT,115.28,180.31,70.39,67.49,entsoe.eu,false,
2024-10-23 13:00:00,Lithuania,Lithuania,LT,117.12,182.47,69.97,66.39,entsoe.eu,false,
2024-10-23 14:00:00,Lithuania,Lithuania,LT,135.08,195.32,69.58,66.26,entsoe.eu,false,
2024-10-23 15:00:00,Lithuania,Lithuania,LT,150.13,188.88,74.72,71.86,entsoe.eu,false,
2024-10-23 16:00:00,Lithuania,Lithuania,LT,149.49,187.88,74.89,71.89,entsoe.eu,false,
2024-10-23 17:00:00,Lithuania,Lithuania,LT,147.29,185.67,75.19,72.34,entsoe.eu,false,
2024-10-23 18:00:00,Lithuania,Lithuania,LT,96.69,144.65,80.64,77.18,entsoe.eu,false,
2024-10-23 19:00:00,Lithuania,Lithuania,LT,86.65,145.11,78.49,74.5,entsoe.eu,false,
2024-10-23 20:00:00,Lithuania,Lithuania,LT,87.49,145.54,78.13,74.25,entsoe.eu,false,
2024-10-23 21:00:00,Lithuania,Lithuania,LT,93.46,151.81,76.77,72.15,entsoe.eu,false,
2024-10-23 22:00:00,Lithuania,Lithuania,LT,87.62,142.5,78.87,74.23,entsoe.eu,false,
2024-10-23 23:00:00,Lithuania,Lithuania,LT,91.56,147.93,77.93,72.38,entsoe.eu,false,
2024-10-24 00:00:00,Lithuania,Lithuania,LT,94.6,151.93,77.32,71.38,entsoe.eu,false,
2024-10-24 01:00:00,Lithuania,Lithuania,LT,95.09,151.33,77.88,71.35,entsoe.eu,false,
2024-10-24 02:00:00,Lithuania,Lithuania,LT,88.41,144.45,79.51,73.89,entsoe.eu,false,
2024-10-24 03:00:00,Lithuania,Lithuania,LT,87.85,146.29,77.81,74.83,entsoe.eu,false,
2024-10-24 04:00:00,Lithuania,Lithuania,LT,148.79,204.8,68.22,65.33,entsoe.eu,false,
2024-10-24 05:00:00,Lithuania,Lithuania,LT,179.41,235.72,63.11,60.84,entsoe.eu,false,
2024-10-24 06:00:00,Lithuania,Lithuania,LT,185.86,242.13,62.93,60.47,entsoe.eu,false,
2024-10-24 07:00:00,Lithuania,Lithuania,LT,194.29,263.1,58.62,55.68,entsoe.eu,false,
2024-10-24 08:00:00,Lithuania,Lithuania,LT,192.95,258.93,60.47,57.73,entsoe.eu,false,
2024-10-24 09:00:00,Lithuania,Lithuania,LT,225.09,290.71,59.78,57.75,entsoe.eu,false,
2024-10-24 10:00:00,Lithuania,Lithuania,LT,231.69,295.65,60.6,58.89,entsoe.eu,false,
2024-10-24 11:00:00,Lithuania,Lithuania,LT,230.85,298.22,59.59,57.97,entsoe.eu,false,
2024-10-24 12:00:00,Lithuania,Lithuania,LT,256.86,330.89,54.55,52.85,entsoe.eu,false,
2024-10-24 13:00:00,Lithuania,Lithuania,LT,279.08,346.14,55.15,53.32,entsoe.eu,false,
2024-10-24 14:00:00,Lithuania,Lithuania,LT,288.73,363.81,47.97,45.32,entsoe.eu,false,
2024-10-24 15:00:00,Lithuania,Lithuania,LT,236.43,291.38,58.14,55.69,entsoe.eu,false,
2024-10-24 16:00:00,Lithuania,Lithuania,LT,237.22,294.28,56.93,54.19,entsoe.eu,false,
2024-10-24 17:00:00,Lithuania,Lithuania,LT,245.5,304.42,55.47,52.48,entsoe.eu,false,
2024-10-24 18:00:00,Lithuania,Lithuania,LT,302.38,380.05,45.12,42.2,entsoe.eu,false,
2024-10-24 19:00:00,Lithuania,Lithuania,LT,382.23,476.47,34.21,31.29,entsoe.eu,false,
2024-10-24 20:00:00,Lithuania,Lithuania,LT,380.96,469.7,40.93,37.67,entsoe.eu,false,
2024-10-24 21:00:00,Lithuania,Lithuania,LT,374.94,462.9,41.25,37.81,entsoe.eu,false,
2024-10-24 22:00:00,Lithuania,Lithuania,LT,357.9,445.87,41.33,37.42,entsoe.eu,false,
2024-10-24 23:00:00,Lithuania,Lithuania,LT,352.16,440.01,41.96,37.25,entsoe.eu,false,
2024-10-25 00:00:00,Lithuania,Lithuania,LT,363.75,452.63,41.07,36.04,entsoe.eu,false,
2024-10-25 01:00:00,Lithuania,Lithuania,LT,379.38,469.74,39.88,33.72,entsoe.eu,false,
2024-10-25 02:00:00,Lithuania,Lithuania,LT,380.67,477.9,37.65,32.7,entsoe.eu,false,
2024-10-25 03:00:00,Lithuania,Lithuania,LT,394.08,488.49,35.98,31.94,entsoe.eu,false,
2024-10-25 04:00:00,Lithuania,Lithuania,LT,332.31,421.49,38.7,34.66,entsoe.eu,false,
2024-10-25 05:00:00,Lithuania,Lithuania,LT,371.18,454.17,38.38,35.48,entsoe.eu,false,
2024-10-25 06:00:00,Lithuania,Lithuania,LT,345.72,422.2,43.54,40.79,entsoe.eu,false,
2024-10-25 07:00:00,Lithuania,Lithuania,LT,323.5,407.15,44.22,41.37,entsoe.eu,false,
2024-10-25 08:00:00,Lithuania,Lithuania,LT,314.44,401.39,44.84,41.97,entsoe.eu,false,
2024-10-25 09:00:00,Lithuania,Lithuania,LT,295.46,379.53,48.11,45.85,entsoe.eu,false,
2024-10-25 10:00:00,Lithuania,Lithuania,LT,284.88,371.31,48.06,45.44,entsoe.eu,false,
2024-10-25 11:00:00,Lithuania,Lithuania,LT,279.04,366.22,48.05,45.54,entsoe.eu,false,
2024-10-25 12:00:00,Lithuania,Lithuania,LT,298.79,388.88,44.68,42.49,entsoe.eu,false,
2024-10-25 13:00:00,Lithuania,Lithuania,LT,346.87,436.62,40.56,38.59,entsoe.eu,false,
2024-10-25 14:00:00,Lithuania,Lithuania,LT,386.34,474.12,36.36,33.85,entsoe.eu,false,
2024-10-25 15:00:00,Lithuania,Lithuania,LT,326.78,392.45,47.65,45.22,entsoe.eu,false,
2024-10-25 16:00:00,Lithuania,Lithuania,LT,260.75,324.38,52.87,49.94,entsoe.eu,false,
2024-10-25 17:00:00,Lithuania,Lithuania,LT,206.79,269.73,57.63,54.67,entsoe.eu,false,
2024-10-25 18:00:00,Lithuania,Lithuania,LT,200.92,280.8,52.53,49.32,entsoe.eu,false,
2024-10-25 19:00:00,Lithuania,Lithuania,LT,232.83,317.09,51.59,48.12,entsoe.eu,false,
2024-10-25 20:00:00,Lithuania,Lithuania,LT,211.4,285.14,63.94,58.6,entsoe.eu,false,
2024-10-25 21:00:00,Lithuania,Lithuania,LT,183.7,257.77,65.94,60.22,entsoe.eu,false,
2024-10-25 22:00:00,Lithuania,Lithuania,LT,257.36,330.25,59.99,53.86,entsoe.eu,false,
2024-10-25 23:00:00,Lithuania,Lithuania,LT,258.47,332.57,59.94,53.59,entsoe.eu,false,
2024-10-26 00:00:00,Lithuania,Lithuania,LT,276.52,354.13,57.35,50.79,entsoe.eu,false,
2024-10-26 01:00:00,Lithuania,Lithuania,LT,319.46,399.02,53.33,47.05,entsoe.eu,false,
2024-10-26 02:00:00,Lithuania,Lithuania,LT,369.73,451.17,49.03,43.71,entsoe.eu,false,
2024-10-26 03:00:00,Lithuania,Lithuania,LT,309.9,398.06,49.0,43.5,entsoe.eu,false,
2024-10-26 04:00:00,Lithuania,Lithuania,LT,276.42,368.97,46.2,40.03,entsoe.eu,false,
2024-10-26 05:00:00,Lithuania,Lithuania,LT,303.94,400.85,39.87,34.96,entsoe.eu,false,
2024-10-26 06:00:00,Lithuania,Lithuania,LT,344.33,440.08,37.33,33.25,entsoe.eu,false,
2024-10-26 07:00:00,Lithuania,Lithuania,LT,347.17,432.89,40.93,37.83,entsoe.eu,false,
2024-10-26 08:00:00,Lithuania,Lithuania,LT,324.7,406.08,44.39,41.14,entsoe.eu,false,
2024-10-26 09:00:00,Lithuania,Lithuania,LT,311.4,388.26,47.44,44.34,entsoe.eu,false,
2024-10-26 10:00:00,Lithuania,Lithuania,LT,303.86,378.42,48.72,45.72,entsoe.eu,false,
2024-10-26 11:00:00,Lithuania,Lithuania,LT,314.15,391.42,46.99,44.06,entsoe.eu,false,
2024-10-26 12:00:00,Lithuania,Lithuania,LT,339.49,418.61,43.85,41.07,entsoe.eu,false,
2024-10-26 13:00:00,Lithuania,Lithuania,LT,377.89,456.6,40.62,38.23,entsoe.eu,false,
2024-10-26 14:00:00,Lithuania,Lithuania,LT,419.02,507.03,32.97,29.9,entsoe.eu,false,
2024-10-26 15:00:00,Lithuania,Lithuania,LT,401.92,487.09,34.46,30.81,entsoe.eu,false,
2024-10-26 16:00:00,Lithuania,Lithuania,LT,328.91,397.08,45.67,42.7,entsoe.eu,false,
2024-10-26 17:00:00,Lithuania,Lithuania,LT,306.8,376.78,46.6,43.68,entsoe.eu,false,
2024-10-26 18:00:00,Lithuania,Lithuania,LT,406.07,510.16,28.08,24.27,entsoe.eu,false,
2024-10-26 19:00:00,Lithuania,Lithuania,LT,406.9,513.4,26.63,22.73,entsoe.eu,false,
2024-10-26 20:00:00,Lithuania,Lithuania,LT,439.92,544.54,25.22,21.43,entsoe.eu,false,
2024-10-26 21:00:00,Lithuania,Lithuania,LT,443.76,545.47,29.8,24.53,entsoe.eu,false,
2024-10-26 22:00:00,Lithuania,Lithuania,LT,437.45,538.07,31.29,25.69,entsoe.eu,false,
2024-10-26 23:00:00,Lithuania,Lithuania,LT,441.24,542.29,31.39,26.12,entsoe.eu,false,
2024-10-27 00:00:00,Lithuania,Lithuania,LT,430.07,530.93,32.35,26.71,entsoe.eu,false,
2024-10-27 01:00:00,Lithuania,Lithuania,LT,443.46,542.05,33.21,27.18,entsoe.eu,false,
2024-10-27 02:00:00,Lithuania,Lithuania,LT,437.1,534.36,34.2,28.0,entsoe.eu,false,
2024-10-27 03:00:00,Lithuania,Lithuania,LT,439.49,529.93,42.7,34.88,entsoe.eu,false,
2024-10-27 04:00:00,Lithuania,Lithuania,LT,422.68,508.19,47.18,40.5,entsoe.eu,false,
2024-10-27 05:00:00,Lithuania,Lithuania,LT,388.84,467.8,52.37,46.21,entsoe.eu,false,
2024-10-27 06:00:00,Lithuania,Lithuania,LT,344.02,419.73,55.73,49.62,entsoe.eu,false,
2024-10-27 07:00:00,Lithuania,Lithuania,LT,304.38,376.26,60.26,54.43,entsoe.eu,false,
2024-10-27 08:00:00,Lithuania,Lithuania,LT,278.69,340.06,65.56,60.53,entsoe.eu,false,
2024-10-27 09:00:00,Lithuania,Lithuania,LT,255.99,311.97,69.07,64.75,entsoe.eu,false,
2024-10-27 10:00:00,Lithuania,Lithuania,LT,245.3,295.51,72.6,69.32,entsoe.eu,false,
2024-10-27 11:00:00,Lithuania,Lithuania,LT,265.18,319.18,69.29,65.83,entsoe.eu,false,
2024-10-27 12:00:00,Lithuania,Lithuania,LT,287.0,346.23,66.16,62.16,entsoe.eu,false,
2024-10-27 13:00:00,Lithuania,Lithuania,LT,320.17,386.06,60.96,56.16,entsoe.eu,false,
2024-10-27 14:00:00,Lithuania,Lithuania,LT,346.3,404.75,59.25,55.72,entsoe.eu,false,
2024-10-27 15:00:00,Lithuania,Lithuania,LT,338.61,378.59,65.39,63.18,entsoe.eu,false,
2024-10-27 16:00:00,Lithuania,Lithuania,LT,315.76,349.42,69.66,68.21,entsoe.eu,false,
2024-10-27 17:00:00,Lithuania,Lithuania,LT,308.69,359.95,65.12,63.24,entsoe.eu,false,
2024-10-27 18:00:00,Lithuania,Lithuania,LT,239.86,299.82,68.34,61.85,entsoe.eu,false,
2024-10-27 19:00:00,Lithuania,Lithuania,LT,153.51,207.01,77.33,67.5,entsoe.eu,false,
2024-10-27 20:00:00,Lithuania,Lithuania,LT,90.58,140.91,83.78,73.14,entsoe.eu,false,
2024-10-27 21:00:00,Lithuania,Lithuania,LT,49.49,94.91,89.27,77.98,entsoe.eu,false,
2024-10-27 22:00:00,Lithuania,Lithuania,LT,56.57,103.73,87.84,77.79,entsoe.eu,false,
2024-10-27 23:00:00,Lithuania,Lithuania,LT,79.61,132.0,83.53,75.85,entsoe.eu,false,
2024-10-28 00:00:00,Lithuania,Lithuania,LT,92.83,146.57,81.39,72.22,entsoe.eu,false,
2024-10-28 01:00:00,Lithuania,Lithuania,LT,85.61,137.96,82.71,74.07,entsoe.eu,false,
2024-10-28 02:00:00,Lithuania,Lithuania,LT,85.4,138.44,83.15,73.98,entsoe.eu,false,
2024-10-28 03:00:00,Lithuania,Lithuania,LT,130.34,182.72,81.32,73.47,entsoe.eu,false,
2024-10-28 04:00:00,Lithuania,Lithuania,LT,48.9,94.38,88.29,75.06,entsoe.eu,false,
2024-10-28 05:00:00,Lithuania,Lithuania,LT,75.04,124.87,84.0,78.09,entsoe.eu,false,
2024-10-28 06:00:00,Lithuania,Lithuania,LT,72.9,126.47,82.67,75.74,entsoe.eu,false,
2024-10-28 07:00:00,Lithuania,Lithuania,LT,93.91,156.11,77.58,74.72,entsoe.eu,false,
2024-10-28 08:00:00,Lithuania,Lithuania,LT,110.77,177.52,73.17,68.68,entsoe.eu,false,
2024-10-28 09:00:00,Lithuania,Lithuania,LT,101.1,166.72,75.21,70.37,entsoe.eu,false,
2024-10-28 10:00:00,Lithuania,Lithuania,LT,176.95,240.89,70.9,68.46,entsoe.eu,false,
2024-10-28 11:00:00,Lithuania,Lithuania,LT,204.21,269.74,66.89,64.51,entsoe.eu,false,
2024-10-28 12:00:00,Lithuania,Lithuania,LT,205.58,271.5,65.67,61.29,entsoe.eu,false,
2024-10-28 13:00:00,Lithuania,Lithuania,LT,103.92,163.55,75.1,65.57,entsoe.eu,false,
2024-10-28 14:00:00,Lithuania,Lithuania,LT,122.36,167.5,78.12,69.73,entsoe.eu,false,
2024-10-28 15:00:00,Lithuania,Lithuania,LT,109.72,145.65,84.1,75.49,entsoe.eu,false,
2024-10-28 16:00:00,Lithuania,Lithuania,LT,116.72,140.16,87.73,78.74,entsoe.eu,false,
2024-10-28 17:00:00,Lithuania,Lithuania,LT,90.79,131.43,86.25,75.08,entsoe.eu,false,
2024-10-28 18:00:00,Lithuania,Lithuania,LT,114.12,141.06,87.63,80.21,entsoe.eu,false,
2024-10-28 19:00:00,Lithuania,Lithuania,LT,98.68,141.14,84.45,74.72,entsoe.eu,false,
2024-10-28 20:00:00,Lithuania,Lithuania,LT,79.86,138.06,81.53,68.6,entsoe.eu,false,
2024-10-28 21:00:00,Lithuania,Lithuania,LT,89.61,153.43,79.49,69.91,entsoe.eu,false,
2024-10-28 22:00:00,Lithuania,Lithuania,LT,112.05,175.55,77.82,69.8,entsoe.eu,false,
2024-10-28 23:00:00,Lithuania,Lithuania,LT,83.44,142.22,81.45,62.96,entsoe.eu,false,
2024-10-29 00:00:00,Lithuania,Lithuania,LT,89.06,148.58,80.81,60.16,entsoe.eu,false,
2024-10-29 01:00:00,Lithuania,Lithuania,LT,100.97,163.18,78.55,57.44,entsoe.eu,false,
2024-10-29 02:00:00,Lithuania,Lithuania,LT,94.24,155.52,79.96,57.26,entsoe.eu,false,
2024-10-29 03:00:00,Lithuania,Lithuania,LT,85.95,148.97,82.43,61.13,entsoe.eu,false,
2024-10-29 04:00:00,Lithuania,Lithuania,LT,159.53,218.73,75.43,53.75,entsoe.eu,false,
2024-10-29 05:00:00,Lithuania,Lithuania,LT,173.52,217.65,77.67,59.7,entsoe.eu,false,
2024-10-29 06:00:00,Lithuania,Lithuania,LT,210.28,259.43,72.04,55.61,entsoe.eu,false,
2024-10-29 07:00:00,Lithuania,Lithuania,LT,159.22,204.79,77.17,60.32,entsoe.eu,false,
2024-10-29 08:00:00,Lithuania,Lithuania,LT,142.33,195.48,74.72,58.36,entsoe.eu,false,
2024-10-29 09:00:00,Lithuania,Lithuania,LT,139.74,204.94,71.03,53.62,entsoe.eu,false,
2024-10-29 10:00:00,Lithuania,Lithuania,LT,119.66,184.51,72.57,53.96,entsoe.eu,false,
2024-10-29 11:00:00,Lithuania,Lithuania,LT,129.18,194.35,70.52,51.09,entsoe.eu,false,
2024-10-29 12:00:00,Lithuania,Lithuania,LT,139.63,205.93,68.51,49.2,entsoe.eu,false,
2024-10-29 13:00:00,Lithuania,Lithuania,LT,180.94,219.43,72.29,60.17,entsoe.eu,false,
2024-10-29 14:00:00,Lithuania,Lithuania,LT,166.6,202.1,75.02,60.94,entsoe.eu,false,
2024-10-29 15:00:00,Lithuania,Lithuania,LT,139.7,171.6,80.12,64.28,entsoe.eu,false,
2024-10-29 16:00:00,Lithuania,Lithuania,LT,146.48,179.98,79.02,66.53,entsoe.eu,false,
2024-10-29 17:00:00,Lithuania,Lithuania,LT,145.2,180.06,77.8,66.67,entsoe.eu,false,
2024-10-29 18:00:00,Lithuania,Lithuania,LT,129.01,158.4,81.92,71.74,entsoe.eu,false,
2024-10-29 19:00:00,Lithuania,Lithuania,LT,93.94,135.55,82.03,70.03,entsoe.eu,false,
2024-10-29 20:00:00,Lithuania,Lithuania,LT,71.83,118.13,82.79,68.75,entsoe.eu,false,
2024-10-29 21:00:00,Lithuania,Lithuania,LT,77.63,123.94,81.49,65.48,entsoe.eu,false,
2024-10-29 22:00:00,Lithuania,Lithuania,LT,68.04,111.09,83.94,67.95,entsoe.eu,false,
2024-10-29 23:00:00,Lithuania,Lithuania,LT,66.78,108.85,84.0,66.85,entsoe.eu,false,
2024-10-30 00:00:00,Lithuania,Lithuania,LT,63.43,103.43,84.98,68.57,entsoe.eu,false,
2024-10-30 01:00:00,Lithuania,Lithuania,LT,60.94,100.12,85.54,69.55,entsoe.eu,false,
2024-10-30 02:00:00,Lithuania,Lithuania,LT,53.38,89.87,87.33,71.95,entsoe.eu,false,
2024-10-30 03:00:00,Lithuania,Lithuania,LT,52.79,89.57,87.4,71.95,entsoe.eu,false,
2024-10-30 04:00:00,Lithuania,Lithuania,LT,51.69,88.56,87.53,73.74,entsoe.eu,false,
2024-10-30 05:00:00,Lithuania,Lithuania,LT,48.19,83.76,88.33,76.32,entsoe.eu,false,
2024-10-30 06:00:00,Lithuania,Lithuania,LT,52.53,81.88,90.03,79.27,entsoe.eu,false,
2024-10-30 07:00:00,Lithuania,Lithuania,LT,44.26,78.72,89.23,78.84,entsoe.eu,false,
2024-10-30 08:00:00,Lithuania,Lithuania,LT,47.75,84.2,88.39,77.73,entsoe.eu,false,
2024-10-30 09:00:00,Lithuania,Lithuania,LT,49.42,87.21,87.96,77.85,entsoe.eu,false,
2024-10-30 10:00:00,Lithuania,Lithuania,LT,51.08,91.25,87.53,77.58,entsoe.eu,false,
2024-10-30 11:00:00,Lithuania,Lithuania,LT,55.02,96.88,86.46,76.6,entsoe.eu,false,
2024-10-30 12:00:00,Lithuania,Lithuania,LT,54.9,96.62,86.51,76.38,entsoe.eu,false,
2024-10-30 13:00:00,Lithuania,Lithuania,LT,58.7,102.42,85.5,73.83,entsoe.eu,false,
