Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-11-18 11:00:00,Switzerland,Switzerland,CH,57.8,87.24,91.04,62.99,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-18 12:00:00,Switzerland,Switzerland,CH,45.58,72.47,92.85,61.81,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-18 13:00:00,Switzerland,Switzerland,CH,42.89,68.04,93.34,60.43,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-18 14:00:00,Switzerland,Switzerland,CH,10.5,30.8,97.9,56.81,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-18 15:00:00,Switzerland,Switzerland,CH,10.09,29.95,97.91,55.13,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-18 16:00:00,Switzerland,Switzerland,CH,8.65,28.41,98.21,55.59,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-18 17:00:00,Switzerland,Switzerland,CH,5.33,25.24,98.92,58.17,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-18 18:00:00,Switzerland,Switzerland,CH,6.16,25.98,98.75,57.49,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-18 19:00:00,Switzerland,Switzerland,CH,9.05,28.74,98.11,54.8,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-18 20:00:00,Switzerland,Switzerland,CH,10.65,30.33,97.72,52.43,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-18 21:00:00,Switzerland,Switzerland,CH,45.11,69.41,93.09,51.31,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-18 22:00:00,Switzerland,Switzerland,CH,54.61,80.2,92.03,51.59,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-18 23:00:00,Switzerland,Switzerland,CH,59.88,85.59,91.67,51.12,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-19 00:00:00,Switzerland,Switzerland,CH,55.51,80.03,92.58,50.85,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-19 01:00:00,Switzerland,Switzerland,CH,58.17,82.99,92.29,50.99,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-19 02:00:00,Switzerland,Switzerland,CH,56.42,80.94,92.57,51.11,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-19 03:00:00,Switzerland,Switzerland,CH,46.93,70.29,93.66,51.14,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-19 04:00:00,Switzerland,Switzerland,CH,37.6,59.78,94.86,51.61,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-19 05:00:00,Switzerland,Switzerland,CH,7.09,25.6,98.74,53.03,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-19 06:00:00,Switzerland,Switzerland,CH,5.64,24.21,98.96,54.23,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-19 07:00:00,Switzerland,Switzerland,CH,9.54,28.6,98.46,54.8,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-19 08:00:00,Switzerland,Switzerland,CH,6.74,25.37,98.78,54.8,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-19 09:00:00,Switzerland,Switzerland,CH,7.83,27.09,98.65,55.85,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-19 10:00:00,Switzerland,Switzerland,CH,5.03,24.4,99.06,57.49,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-19 11:00:00,Switzerland,Switzerland,CH,5.05,24.36,99.06,57.4,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-19 12:00:00,Switzerland,Switzerland,CH,9.05,28.8,98.52,57.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-19 13:00:00,Switzerland,Switzerland,CH,11.39,31.15,98.19,55.9,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-19 14:00:00,Switzerland,Switzerland,CH,7.38,26.52,98.66,55.67,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-19 15:00:00,Switzerland,Switzerland,CH,5.49,24.46,98.87,54.87,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-19 16:00:00,Switzerland,Switzerland,CH,5.13,23.99,98.84,54.28,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-19 17:00:00,Switzerland,Switzerland,CH,6.23,25.38,98.73,55.26,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-19 18:00:00,Switzerland,Switzerland,CH,29.01,50.7,95.52,54.45,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-19 19:00:00,Switzerland,Switzerland,CH,27.52,49.47,95.5,53.53,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-19 20:00:00,Switzerland,Switzerland,CH,46.09,70.52,93.09,52.52,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-19 21:00:00,Switzerland,Switzerland,CH,51.29,76.18,92.6,52.28,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-19 22:00:00,Switzerland,Switzerland,CH,55.81,81.11,92.22,51.85,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-19 23:00:00,Switzerland,Switzerland,CH,47.72,71.55,93.39,50.56,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-20 00:00:00,Switzerland,Switzerland,CH,62.1,87.79,91.72,50.85,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-20 01:00:00,Switzerland,Switzerland,CH,53.42,77.96,92.82,50.32,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-20 02:00:00,Switzerland,Switzerland,CH,28.95,50.6,95.8,50.27,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-20 03:00:00,Switzerland,Switzerland,CH,29.7,51.28,95.64,48.94,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-20 04:00:00,Switzerland,Switzerland,CH,17.58,37.52,97.25,48.7,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-20 05:00:00,Switzerland,Switzerland,CH,6.99,25.94,98.39,49.62,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-20 06:00:00,Switzerland,Switzerland,CH,9.9,29.27,97.69,49.72,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-20 07:00:00,Switzerland,Switzerland,CH,12.12,31.9,97.54,51.92,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-20 08:00:00,Switzerland,Switzerland,CH,19.01,39.93,96.77,54.3,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-20 09:00:00,Switzerland,Switzerland,CH,18.23,39.68,96.89,55.68,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-20 10:00:00,Switzerland,Switzerland,CH,22.81,45.0,96.39,56.26,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-20 11:00:00,Switzerland,Switzerland,CH,24.19,46.71,96.35,57.28,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-20 12:00:00,Switzerland,Switzerland,CH,16.03,37.5,97.33,56.88,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-20 13:00:00,Switzerland,Switzerland,CH,15.56,36.87,97.37,56.27,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-20 14:00:00,Switzerland,Switzerland,CH,9.91,29.91,97.9,52.97,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-20 15:00:00,Switzerland,Switzerland,CH,11.89,31.48,97.49,50.9,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-20 16:00:00,Switzerland,Switzerland,CH,10.84,30.21,97.73,51.61,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-20 17:00:00,Switzerland,Switzerland,CH,9.35,28.7,98.09,53.49,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-20 18:00:00,Switzerland,Switzerland,CH,10.78,30.34,97.77,53.22,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-20 19:00:00,Switzerland,Switzerland,CH,30.35,52.29,95.04,52.22,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-20 20:00:00,Switzerland,Switzerland,CH,60.7,86.64,91.11,51.95,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-20 21:00:00,Switzerland,Switzerland,CH,66.66,92.81,90.71,52.12,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-20 22:00:00,Switzerland,Switzerland,CH,63.79,89.77,91.3,52.15,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-20 23:00:00,Switzerland,Switzerland,CH,64.83,91.02,91.34,52.23,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-21 00:00:00,Switzerland,Switzerland,CH,63.35,89.58,91.53,52.44,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-21 01:00:00,Switzerland,Switzerland,CH,67.35,94.37,90.97,53.1,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-21 02:00:00,Switzerland,Switzerland,CH,60.28,85.92,91.86,51.07,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-21 03:00:00,Switzerland,Switzerland,CH,56.38,81.48,92.31,50.61,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-21 04:00:00,Switzerland,Switzerland,CH,53.04,78.05,92.49,51.12,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-21 05:00:00,Switzerland,Switzerland,CH,34.14,56.62,94.95,51.71,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-21 06:00:00,Switzerland,Switzerland,CH,20.35,41.09,96.61,52.45,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-21 07:00:00,Switzerland,Switzerland,CH,8.54,28.32,98.25,55.14,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-21 08:00:00,Switzerland,Switzerland,CH,28.04,50.78,95.52,57.23,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-21 09:00:00,Switzerland,Switzerland,CH,42.64,67.86,93.38,57.6,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-21 10:00:00,Switzerland,Switzerland,CH,48.92,75.31,92.45,58.15,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-21 11:00:00,Switzerland,Switzerland,CH,37.84,62.86,94.01,58.79,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-21 12:00:00,Switzerland,Switzerland,CH,19.46,41.26,96.58,55.48,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-21 13:00:00,Switzerland,Switzerland,CH,10.48,30.9,97.83,55.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-21 14:00:00,Switzerland,Switzerland,CH,8.88,29.21,98.16,55.73,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-21 15:00:00,Switzerland,Switzerland,CH,7.11,27.24,98.54,56.18,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-21 16:00:00,Switzerland,Switzerland,CH,4.58,24.59,99.08,57.91,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-21 17:00:00,Switzerland,Switzerland,CH,5.85,25.72,98.85,57.24,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-21 18:00:00,Switzerland,Switzerland,CH,6.96,26.76,98.63,56.46,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-21 19:00:00,Switzerland,Switzerland,CH,10.74,30.47,97.79,52.93,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-21 20:00:00,Switzerland,Switzerland,CH,11.9,31.37,97.47,50.33,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-21 21:00:00,Switzerland,Switzerland,CH,12.34,31.88,97.48,50.1,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-21 22:00:00,Switzerland,Switzerland,CH,28.43,49.97,95.44,49.14,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-21 23:00:00,Switzerland,Switzerland,CH,26.86,48.14,95.72,49.14,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-22 00:00:00,Switzerland,Switzerland,CH,34.98,57.22,94.83,48.74,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-22 01:00:00,Switzerland,Switzerland,CH,40.26,63.0,94.33,48.71,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-22 02:00:00,Switzerland,Switzerland,CH,34.98,56.71,94.98,47.84,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-22 03:00:00,Switzerland,Switzerland,CH,38.81,60.97,94.49,47.76,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-22 04:00:00,Switzerland,Switzerland,CH,34.48,56.24,95.04,48.68,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-22 05:00:00,Switzerland,Switzerland,CH,20.01,40.15,96.71,49.14,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-22 06:00:00,Switzerland,Switzerland,CH,10.21,29.13,97.95,51.7,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-22 07:00:00,Switzerland,Switzerland,CH,9.04,28.31,98.21,54.43,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-22 08:00:00,Switzerland,Switzerland,CH,8.97,29.26,98.22,57.43,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-22 09:00:00,Switzerland,Switzerland,CH,26.89,49.61,95.94,58.27,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-22 10:00:00,Switzerland,Switzerland,CH,30.09,53.68,95.38,58.47,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-22 11:00:00,Switzerland,Switzerland,CH,12.88,34.19,97.74,58.55,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-22 12:00:00,Switzerland,Switzerland,CH,14.32,35.52,97.62,57.71,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-22 13:00:00,Switzerland,Switzerland,CH,20.55,42.4,96.84,57.2,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-22 14:00:00,Switzerland,Switzerland,CH,16.49,37.01,97.31,53.95,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-22 15:00:00,Switzerland,Switzerland,CH,18.47,38.99,96.94,52.98,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-22 16:00:00,Switzerland,Switzerland,CH,27.57,49.35,95.82,54.81,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-22 17:00:00,Switzerland,Switzerland,CH,52.33,77.36,92.68,58.75,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-22 18:00:00,Switzerland,Switzerland,CH,78.43,106.58,89.07,60.85,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-22 19:00:00,Switzerland,Switzerland,CH,86.6,115.25,87.83,60.54,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-22 20:00:00,Switzerland,Switzerland,CH,91.56,121.17,87.09,60.78,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-22 21:00:00,Switzerland,Switzerland,CH,95.32,125.08,87.12,62.1,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-22 22:00:00,Switzerland,Switzerland,CH,87.75,119.61,87.77,61.75,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-22 23:00:00,Switzerland,Switzerland,CH,79.82,110.98,88.84,59.34,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-23 00:00:00,Switzerland,Switzerland,CH,77.76,108.25,89.4,58.89,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-23 01:00:00,Switzerland,Switzerland,CH,74.78,104.74,89.76,58.22,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-23 02:00:00,Switzerland,Switzerland,CH,74.67,104.57,89.75,57.14,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-23 03:00:00,Switzerland,Switzerland,CH,70.44,99.03,90.51,55.5,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-23 04:00:00,Switzerland,Switzerland,CH,62.08,89.39,91.62,55.3,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-23 05:00:00,Switzerland,Switzerland,CH,60.71,88.24,91.64,56.08,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-23 06:00:00,Switzerland,Switzerland,CH,52.2,78.42,92.71,55.68,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-23 07:00:00,Switzerland,Switzerland,CH,44.39,69.49,93.77,56.51,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-23 08:00:00,Switzerland,Switzerland,CH,35.41,60.09,94.92,59.12,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-23 09:00:00,Switzerland,Switzerland,CH,27.55,51.56,95.85,59.8,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-23 10:00:00,Switzerland,Switzerland,CH,25.67,49.53,96.12,60.3,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-23 11:00:00,Switzerland,Switzerland,CH,25.31,49.17,96.16,60.39,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-23 12:00:00,Switzerland,Switzerland,CH,24.74,48.12,96.2,58.87,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-23 13:00:00,Switzerland,Switzerland,CH,28.82,52.43,95.59,57.53,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-23 14:00:00,Switzerland,Switzerland,CH,15.97,36.19,97.5,54.15,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-23 15:00:00,Switzerland,Switzerland,CH,4.27,22.53,99.03,53.24,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-23 16:00:00,Switzerland,Switzerland,CH,5.87,24.39,98.79,53.76,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-23 17:00:00,Switzerland,Switzerland,CH,11.31,31.16,98.01,54.76,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-23 18:00:00,Switzerland,Switzerland,CH,21.18,42.68,96.53,55.31,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-23 19:00:00,Switzerland,Switzerland,CH,26.77,49.46,95.6,55.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-23 20:00:00,Switzerland,Switzerland,CH,27.88,51.1,95.43,55.93,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-23 21:00:00,Switzerland,Switzerland,CH,29.21,52.47,95.33,55.98,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-23 22:00:00,Switzerland,Switzerland,CH,29.81,53.01,95.35,56.23,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-23 23:00:00,Switzerland,Switzerland,CH,38.48,63.66,94.32,60.27,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-24 00:00:00,Switzerland,Switzerland,CH,38.61,64.02,94.28,61.21,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-24 01:00:00,Switzerland,Switzerland,CH,33.49,58.04,94.99,60.78,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-24 02:00:00,Switzerland,Switzerland,CH,29.02,52.65,95.54,59.46,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-24 03:00:00,Switzerland,Switzerland,CH,27.92,51.33,95.68,59.26,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-24 04:00:00,Switzerland,Switzerland,CH,27.91,51.29,95.65,59.13,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-24 05:00:00,Switzerland,Switzerland,CH,25.49,48.24,95.98,58.17,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-24 06:00:00,Switzerland,Switzerland,CH,25.45,48.38,95.99,58.41,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-24 07:00:00,Switzerland,Switzerland,CH,26.05,49.59,95.95,60.3,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-24 08:00:00,Switzerland,Switzerland,CH,24.04,47.76,96.22,62.28,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-24 09:00:00,Switzerland,Switzerland,CH,22.2,45.98,96.53,63.78,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-24 10:00:00,Switzerland,Switzerland,CH,23.65,48.05,96.39,65.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-24 11:00:00,Switzerland,Switzerland,CH,25.8,51.15,96.02,66.27,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-24 12:00:00,Switzerland,Switzerland,CH,24.84,49.92,96.13,65.7,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-24 13:00:00,Switzerland,Switzerland,CH,23.58,48.1,96.14,64.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-24 14:00:00,Switzerland,Switzerland,CH,21.7,44.46,96.4,60.46,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-24 15:00:00,Switzerland,Switzerland,CH,8.19,27.67,98.47,56.37,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-24 16:00:00,Switzerland,Switzerland,CH,10.5,29.94,98.3,56.12,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-24 17:00:00,Switzerland,Switzerland,CH,25.57,47.09,96.23,58.14,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-24 18:00:00,Switzerland,Switzerland,CH,28.31,50.4,95.85,58.68,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-24 19:00:00,Switzerland,Switzerland,CH,27.49,50.0,95.78,57.74,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-24 20:00:00,Switzerland,Switzerland,CH,25.88,48.23,95.84,56.68,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-11-24 21:00:00,Switzerland,Switzerland,CH,27.3,50.2,95.54,56.49,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
