Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-11-09 19:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,408.22,447.58,46.33,39.87,entsoe.eu,false,
2024-11-09 20:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,445.31,490.15,40.85,34.14,entsoe.eu,false,
2024-11-09 21:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,480.36,526.35,36.35,30.52,entsoe.eu,false,
2024-11-09 22:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,575.83,624.88,24.25,23.09,entsoe.eu,false,
2024-11-09 23:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,632.99,685.37,16.54,16.29,entsoe.eu,false,
2024-11-10 00:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,638.94,692.06,15.61,15.29,entsoe.eu,false,
2024-11-10 01:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,638.07,691.54,15.54,15.16,entsoe.eu,false,
2024-11-10 02:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,635.37,688.82,15.8,15.46,entsoe.eu,false,
2024-11-10 03:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,640.45,693.96,15.24,14.97,entsoe.eu,false,
2024-11-10 04:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,643.23,696.21,15.2,15.02,entsoe.eu,false,
2024-11-10 05:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,633.15,685.14,16.63,16.57,entsoe.eu,false,
2024-11-10 06:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,606.5,656.89,20.13,20.09,entsoe.eu,false,
2024-11-10 07:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,588.68,638.73,22.25,22.12,entsoe.eu,false,
2024-11-10 08:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,561.22,609.79,25.81,25.67,entsoe.eu,false,
2024-11-10 09:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,570.18,619.08,24.76,24.61,entsoe.eu,false,
2024-11-10 10:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,574.08,623.33,24.21,24.05,entsoe.eu,false,
2024-11-10 11:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,571.45,620.54,24.55,24.38,entsoe.eu,false,
2024-11-10 12:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,584.54,634.02,22.98,22.87,entsoe.eu,false,
2024-11-10 13:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,534.4,581.84,29.42,27.93,entsoe.eu,false,
2024-11-10 14:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,466.53,511.24,38.29,33.87,entsoe.eu,false,
2024-11-10 15:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,405.83,444.98,46.62,42.51,entsoe.eu,false,
2024-11-10 16:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,386.16,421.78,49.59,46.3,entsoe.eu,false,
2024-11-10 17:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,403.13,440.0,47.21,44.67,entsoe.eu,false,
2024-11-10 18:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,395.02,432.2,48.18,44.05,entsoe.eu,false,
2024-11-10 19:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,410.37,451.1,45.59,41.41,entsoe.eu,false,
2024-11-10 20:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,422.72,464.65,43.86,38.97,entsoe.eu,false,
2024-11-10 21:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,497.25,542.2,34.24,31.88,entsoe.eu,false,
2024-11-10 22:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,606.51,656.67,20.17,20.12,entsoe.eu,false,
2024-11-10 23:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,608.13,658.79,19.89,19.52,entsoe.eu,false,
2024-11-11 00:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,649.61,702.97,14.42,14.14,entsoe.eu,false,
2024-11-11 01:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,640.29,693.17,15.61,15.29,entsoe.eu,false,
2024-11-11 02:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,643.65,696.79,15.14,14.84,entsoe.eu,false,
2024-11-11 03:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,609.76,661.15,19.59,18.59,entsoe.eu,false,
2024-11-11 04:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,509.55,556.67,32.72,28.6,entsoe.eu,false,
2024-11-11 05:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,503.81,548.95,33.74,31.51,entsoe.eu,false,
2024-11-11 06:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,464.62,507.06,38.95,36.68,entsoe.eu,false,
2024-11-11 07:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,447.08,489.01,41.1,38.44,entsoe.eu,false,
2024-11-11 08:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,446.42,489.81,40.87,37.2,entsoe.eu,false,
2024-11-11 09:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,456.71,500.67,39.6,36.11,entsoe.eu,false,
2024-11-11 10:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,454.92,498.9,39.86,36.14,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-11-11 11:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,447.11,491.26,40.79,36.47,entsoe.eu,false,
2024-11-11 12:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,449.39,493.61,40.62,36.04,entsoe.eu,false,
2024-11-11 13:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,440.84,484.42,41.64,36.83,entsoe.eu,false,
2024-11-11 14:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,438.53,473.86,45.96,43.4,entsoe.eu,false,
2024-11-11 15:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,411.48,443.63,50.33,48.81,entsoe.eu,false,
2024-11-11 16:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,402.04,433.56,51.53,50.29,entsoe.eu,false,
2024-11-11 17:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,409.26,441.17,50.65,49.48,entsoe.eu,false,
2024-11-11 18:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,420.06,452.46,49.41,48.55,entsoe.eu,false,
2024-11-11 19:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,446.61,480.71,46.12,45.16,entsoe.eu,false,
2024-11-11 20:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,442.09,483.38,41.77,39.47,entsoe.eu,false,
2024-11-11 21:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,472.36,516.1,37.47,35.04,entsoe.eu,false,
2024-11-11 22:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,511.02,557.85,32.3,29.12,entsoe.eu,false,
2024-11-11 23:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,495.56,540.9,34.4,31.69,entsoe.eu,false,
2024-11-12 00:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,545.85,592.98,28.0,26.99,entsoe.eu,false,
2024-11-12 01:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,595.45,644.94,21.62,21.48,entsoe.eu,false,
2024-11-12 02:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,627.09,678.48,17.49,17.49,entsoe.eu,false,
2024-11-12 03:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,606.48,657.51,20.02,19.22,entsoe.eu,false,
2024-11-12 04:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,530.83,579.29,29.6,26.72,entsoe.eu,false,
2024-11-12 05:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,504.68,549.92,33.33,31.77,entsoe.eu,false,
2024-11-12 06:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,465.55,502.09,43.5,41.85,entsoe.eu,false,
2024-11-12 07:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,436.57,473.89,45.06,43.6,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-11-12 08:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,396.27,434.27,48.04,45.87,entsoe.eu,false,
2024-11-12 09:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,420.31,460.94,44.23,42.07,entsoe.eu,false,
2024-11-12 10:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,461.16,505.16,38.63,36.22,entsoe.eu,false,
2024-11-12 11:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,445.21,488.02,40.78,38.45,entsoe.eu,false,
2024-11-12 12:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,422.54,463.93,43.67,41.48,entsoe.eu,false,
2024-11-12 13:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,412.19,452.73,45.12,42.83,entsoe.eu,false,
2024-11-12 14:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,425.84,458.95,48.51,46.5,entsoe.eu,false,
2024-11-12 15:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,393.67,425.32,52.22,50.44,entsoe.eu,false,
2024-11-12 16:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,399.85,431.41,51.68,50.45,entsoe.eu,false,
2024-11-12 17:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,416.37,448.61,49.77,48.98,entsoe.eu,false,
2024-11-12 18:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,419.42,451.87,49.39,48.67,entsoe.eu,false,
2024-11-12 19:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,433.71,467.6,47.26,46.51,entsoe.eu,false,
2024-11-12 20:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,466.61,503.69,42.43,41.86,entsoe.eu,false,
2024-11-12 21:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,467.73,510.43,38.24,36.88,entsoe.eu,false,
2024-11-12 22:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,487.27,531.71,35.63,33.81,entsoe.eu,false,
2024-11-12 23:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,493.74,540.69,34.24,30.09,entsoe.eu,false,
2024-11-13 00:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,521.82,570.62,30.44,26.33,entsoe.eu,false,
2024-11-13 01:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,542.83,592.46,27.71,24.45,entsoe.eu,false,
2024-11-13 02:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,552.18,601.98,26.57,23.83,entsoe.eu,false,
2024-11-13 03:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,543.31,593.51,27.62,23.92,entsoe.eu,false,
2024-11-13 04:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,539.4,588.82,28.41,24.9,entsoe.eu,false,
2024-11-13 05:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,534.34,581.43,29.44,27.91,entsoe.eu,false,
2024-11-13 06:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,510.43,548.04,38.08,36.84,entsoe.eu,false,
2024-11-13 07:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,498.92,536.11,39.48,38.5,entsoe.eu,false,
2024-11-13 08:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,491.6,528.57,40.33,39.32,entsoe.eu,false,
2024-11-13 09:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,485.49,528.0,36.25,35.0,entsoe.eu,false,
2024-11-13 10:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,480.5,524.72,36.23,34.93,entsoe.eu,false,
2024-11-13 11:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,475.52,519.26,36.88,35.82,entsoe.eu,false,
2024-11-13 12:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,508.39,549.07,36.84,35.92,entsoe.eu,false,
2024-11-13 13:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,506.07,547.06,36.78,35.59,entsoe.eu,false,
2024-11-13 14:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,491.87,529.24,39.86,38.61,entsoe.eu,false,
2024-11-13 15:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,494.2,532.14,39.06,38.26,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-11-13 16:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,477.58,514.53,41.12,40.44,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-11-13 17:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,474.3,511.61,41.08,40.48,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-11-13 18:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,470.68,510.49,39.28,38.66,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-11-13 19:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,458.91,499.9,39.72,39.01,entsoe.eu,false,
2024-11-13 20:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,487.49,530.47,35.75,35.19,entsoe.eu,false,
2024-11-13 21:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,515.63,560.49,32.05,31.46,entsoe.eu,false,
2024-11-13 22:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,547.35,594.94,27.73,26.56,entsoe.eu,false,
2024-11-13 23:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,565.64,614.19,25.32,24.41,entsoe.eu,false,
2024-11-14 00:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,602.9,653.27,20.54,20.13,entsoe.eu,false,
2024-11-14 01:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,648.15,700.9,14.72,14.72,entsoe.eu,false,
2024-11-14 02:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,643.57,696.4,15.23,14.97,entsoe.eu,false,
2024-11-14 03:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,599.84,651.53,20.6,19.24,entsoe.eu,false,
2024-11-14 04:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,597.86,648.28,21.14,20.6,entsoe.eu,false,
2024-11-14 05:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,563.77,611.25,25.79,25.68,entsoe.eu,false,
2024-11-14 06:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,490.33,532.61,35.64,35.27,entsoe.eu,false,
2024-11-14 07:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,486.59,523.32,40.74,40.58,entsoe.eu,false,
2024-11-14 08:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,479.06,515.44,41.62,41.14,entsoe.eu,false,
2024-11-14 09:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,479.91,522.12,36.99,36.3,entsoe.eu,false,
2024-11-14 10:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,479.74,522.51,36.77,36.12,entsoe.eu,false,
2024-11-14 11:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,471.14,514.2,37.72,36.67,entsoe.eu,false,
2024-11-14 12:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,489.82,529.39,38.87,38.18,entsoe.eu,false,
2024-11-14 13:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,497.66,535.9,39.11,38.7,entsoe.eu,false,
2024-11-14 14:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,487.73,524.61,40.47,40.21,entsoe.eu,false,
2024-11-14 15:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,473.43,509.41,42.32,42.32,entsoe.eu,false,
2024-11-14 16:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,470.06,505.84,42.75,42.75,entsoe.eu,false,
2024-11-14 17:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,484.85,522.29,40.21,40.21,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-11-14 18:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,488.44,528.59,37.64,37.64,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-11-14 19:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,509.66,551.32,34.74,34.71,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-11-14 20:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,529.02,572.47,31.73,31.73,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-11-14 21:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,540.0,585.55,29.7,29.09,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-11-14 22:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,546.16,594.0,27.82,26.6,entsoe.eu,false,
2024-11-14 23:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,608.05,658.63,19.92,19.61,entsoe.eu,false,
2024-11-15 00:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,627.31,678.72,17.46,17.46,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-11-15 01:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,636.1,688.08,16.3,16.3,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-11-15 02:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,645.29,697.87,15.09,15.09,entsoe.eu,false,
2024-11-15 03:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,638.78,690.93,15.95,15.95,entsoe.eu,false,
2024-11-15 04:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,572.17,619.14,26.07,25.47,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-11-15 05:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,544.53,587.6,31.18,30.97,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-11-15 06:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,510.41,549.71,36.79,36.53,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-11-15 07:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,478.62,514.8,41.82,41.44,entsoe.eu,false,
2024-11-15 08:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,474.45,510.87,42.14,41.38,entsoe.eu,false,
2024-11-15 09:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,444.09,486.22,41.08,39.22,entsoe.eu,false,
2024-11-15 10:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,438.73,481.67,41.49,38.72,entsoe.eu,false,
2024-11-15 11:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,445.61,489.06,40.55,37.73,entsoe.eu,false,
2024-11-15 12:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,433.59,476.13,42.2,39.26,entsoe.eu,false,
2024-11-15 13:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,446.75,487.57,40.99,38.67,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-11-15 14:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,459.65,498.98,40.69,39.57,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-11-15 15:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,441.65,478.37,44.06,43.56,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-11-15 16:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,445.52,481.95,44.0,43.75,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-11-15 17:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,459.31,496.68,42.19,42.11,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-11-15 18:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,472.19,512.82,38.47,38.47,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-11-15 19:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,497.85,540.44,34.99,34.99,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-11-15 20:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,526.63,571.2,30.97,30.97,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-11-15 21:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,567.18,614.68,25.37,25.37,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-11-15 22:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,572.1,619.93,24.72,24.72,entsoe.eu,false,
2024-11-15 23:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,575.97,624.6,24.13,23.64,entsoe.eu,false,
2024-11-16 00:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,587.52,636.18,22.85,22.84,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-11-16 01:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,601.29,650.8,21.14,21.09,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-11-16 02:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,605.84,655.56,20.64,20.58,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-11-16 03:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,608.19,657.85,20.46,20.43,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-11-16 04:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,596.2,644.86,22.18,22.18,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-11-16 05:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,565.22,611.78,26.33,26.33,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-11-16 06:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,525.91,569.91,31.59,31.59,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-11-16 07:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,506.53,548.62,34.86,34.86,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-11-16 08:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,514.27,557.1,33.84,33.75,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-11-16 09:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,527.99,573.55,31.27,30.22,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-11-16 10:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,545.88,592.2,29.06,28.34,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-11-16 11:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,537.69,583.9,30.19,28.76,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-11-16 12:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,509.64,555.57,33.71,30.25,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-11-16 13:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,501.27,546.04,35.5,31.44,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-11-16 14:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,476.58,516.0,39.81,36.24,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-11-16 15:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,452.92,489.65,43.13,41.55,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-11-16 16:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,454.44,491.14,43.13,42.45,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-11-16 17:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,469.51,506.9,41.4,41.06,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-11-16 18:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,494.45,532.7,38.81,38.64,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-11-16 19:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,501.79,540.71,37.76,36.89,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-11-16 20:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,541.86,584.05,32.62,31.19,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-11-16 21:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,545.91,590.23,31.66,28.18,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-11-16 22:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,599.96,646.36,25.17,22.68,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-11-16 23:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,607.63,657.36,22.25,18.74,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-11-17 00:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,661.35,712.49,15.66,14.8,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-11-17 01:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,681.37,733.43,13.18,12.77,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-11-17 02:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,685.58,737.75,12.77,12.38,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-11-17 03:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,688.77,741.02,12.44,12.09,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-11-17 04:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,676.58,727.89,14.12,13.84,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-11-17 05:00:00,Bosnia and Herzegovina,Bosnia and Herzegovina,BA,626.2,674.94,20.7,19.32,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
