Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-07-28 19:00:00,Albania,Albania,AL,123.34,148.56,81.49,80.83,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-28 20:00:00,Albania,Albania,AL,134.17,163.93,78.09,77.64,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-28 21:00:00,Albania,Albania,AL,127.12,155.55,78.68,77.83,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-28 22:00:00,Albania,Albania,AL,157.65,181.36,78.09,76.26,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-28 23:00:00,Albania,Albania,AL,210.26,237.86,70.96,69.2,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-29 00:00:00,Albania,Albania,AL,244.01,274.67,66.01,64.48,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-29 01:00:00,Albania,Albania,AL,252.12,282.95,65.1,63.85,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-29 02:00:00,Albania,Albania,AL,236.13,266.0,67.64,66.47,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-29 03:00:00,Albania,Albania,AL,233.88,264.31,67.55,66.62,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-29 04:00:00,Albania,Albania,AL,177.93,209.03,72.43,71.94,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-29 05:00:00,Albania,Albania,AL,80.35,108.66,83.97,83.3,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-29 06:00:00,Albania,Albania,AL,68.5,96.38,86.16,85.14,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-29 07:00:00,Albania,Albania,AL,65.21,90.31,88.6,87.46,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-29 08:00:00,Albania,Albania,AL,70.45,93.91,89.14,87.93,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-29 09:00:00,Albania,Albania,AL,66.3,88.56,89.97,88.84,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-29 10:00:00,Albania,Albania,AL,77.1,99.91,88.54,87.16,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-29 11:00:00,Albania,Albania,AL,84.06,107.81,87.4,85.87,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-29 12:00:00,Albania,Albania,AL,91.12,115.57,86.18,84.5,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-29 13:00:00,Albania,Albania,AL,89.98,116.07,85.25,83.98,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-29 14:00:00,Albania,Albania,AL,42.3,67.26,90.0,89.79,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-29 15:00:00,Albania,Albania,AL,65.93,88.41,88.81,88.45,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-29 16:00:00,Albania,Albania,AL,75.63,95.84,88.54,88.4,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-29 17:00:00,Albania,Albania,AL,72.13,95.49,87.23,87.21,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-29 18:00:00,Albania,Albania,AL,80.96,104.37,86.24,86.17,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-29 19:00:00,Albania,Albania,AL,88.63,110.29,86.02,85.94,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-29 20:00:00,Albania,Albania,AL,126.93,151.21,81.06,80.88,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-29 21:00:00,Albania,Albania,AL,155.56,177.45,79.7,79.07,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-29 22:00:00,Albania,Albania,AL,151.18,177.99,77.07,75.92,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-29 23:00:00,Albania,Albania,AL,207.16,233.76,71.81,70.22,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-30 00:00:00,Albania,Albania,AL,235.81,265.86,67.13,65.76,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-30 01:00:00,Albania,Albania,AL,250.14,281.65,64.93,63.71,Electricity Maps Estimation,false,
2024-07-30 02:00:00,Albania,Albania,AL,238.54,268.7,67.31,66.04,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-30 03:00:00,Albania,Albania,AL,222.03,253.95,67.96,67.02,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-30 04:00:00,Albania,Albania,AL,121.35,156.22,76.64,76.16,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-30 05:00:00,Albania,Albania,AL,74.76,106.91,82.45,82.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-30 06:00:00,Albania,Albania,AL,95.82,122.17,84.2,83.17,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-30 07:00:00,Albania,Albania,AL,104.55,129.99,84.38,83.12,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-30 08:00:00,Albania,Albania,AL,103.18,127.87,85.02,83.78,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-30 09:00:00,Albania,Albania,AL,111.01,135.82,84.16,82.71,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-30 10:00:00,Albania,Albania,AL,111.88,136.79,84.15,82.41,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-30 11:00:00,Albania,Albania,AL,101.29,125.46,85.43,83.76,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-30 12:00:00,Albania,Albania,AL,103.58,128.72,84.68,83.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-30 13:00:00,Albania,Albania,AL,113.0,139.64,82.76,81.26,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-30 14:00:00,Albania,Albania,AL,105.47,128.31,85.17,83.83,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-30 15:00:00,Albania,Albania,AL,88.84,112.47,86.02,85.27,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-30 16:00:00,Albania,Albania,AL,106.8,125.06,86.49,85.79,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-30 17:00:00,Albania,Albania,AL,108.67,130.89,84.21,84.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-30 18:00:00,Albania,Albania,AL,100.77,123.08,84.57,84.4,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-30 19:00:00,Albania,Albania,AL,100.28,123.68,83.97,83.75,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-30 20:00:00,Albania,Albania,AL,95.12,122.49,82.67,82.44,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-30 21:00:00,Albania,Albania,AL,119.19,141.18,83.11,82.02,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-30 22:00:00,Albania,Albania,AL,148.88,169.65,80.94,79.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-30 23:00:00,Albania,Albania,AL,184.52,208.37,75.95,73.43,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-31 00:00:00,Albania,Albania,AL,203.21,228.68,73.23,70.5,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-31 01:00:00,Albania,Albania,AL,231.87,259.89,69.1,65.71,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-31 02:00:00,Albania,Albania,AL,210.2,237.55,71.79,68.66,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-31 03:00:00,Albania,Albania,AL,190.02,216.22,74.23,71.8,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-31 04:00:00,Albania,Albania,AL,126.83,153.74,79.65,78.91,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-31 05:00:00,Albania,Albania,AL,98.98,124.64,83.69,82.98,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-31 06:00:00,Albania,Albania,AL,91.93,117.14,85.14,84.02,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-31 07:00:00,Albania,Albania,AL,69.8,94.73,88.29,87.07,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-31 08:00:00,Albania,Albania,AL,97.44,121.89,86.02,84.47,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-31 09:00:00,Albania,Albania,AL,80.52,104.28,88.14,86.62,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-31 10:00:00,Albania,Albania,AL,86.98,110.99,87.44,85.83,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-31 11:00:00,Albania,Albania,AL,98.06,121.9,86.16,84.56,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-31 12:00:00,Albania,Albania,AL,111.23,135.63,84.42,82.4,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-31 13:00:00,Albania,Albania,AL,111.32,137.29,83.4,81.68,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-31 14:00:00,Albania,Albania,AL,56.68,82.4,88.41,87.83,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-31 15:00:00,Albania,Albania,AL,76.5,100.69,86.91,86.45,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-31 16:00:00,Albania,Albania,AL,92.41,116.21,85.12,84.87,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-31 17:00:00,Albania,Albania,AL,115.82,139.98,81.97,81.76,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-31 18:00:00,Albania,Albania,AL,107.12,133.94,81.27,81.18,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-31 19:00:00,Albania,Albania,AL,107.2,135.78,80.96,80.84,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-31 20:00:00,Albania,Albania,AL,137.43,161.03,80.37,79.78,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-31 21:00:00,Albania,Albania,AL,151.26,172.37,80.54,79.27,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-31 22:00:00,Albania,Albania,AL,150.98,172.4,80.07,77.88,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-07-31 23:00:00,Albania,Albania,AL,204.42,230.46,72.83,69.43,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-01 00:00:00,Albania,Albania,AL,226.84,254.36,69.68,66.17,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-01 01:00:00,Albania,Albania,AL,251.14,280.9,66.3,62.3,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-01 02:00:00,Albania,Albania,AL,227.82,257.63,68.66,65.46,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-01 03:00:00,Albania,Albania,AL,188.37,222.14,69.92,68.74,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-01 04:00:00,Albania,Albania,AL,145.13,176.08,75.82,75.46,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-01 05:00:00,Albania,Albania,AL,55.67,83.04,86.8,86.61,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-01 06:00:00,Albania,Albania,AL,100.22,126.5,83.95,82.98,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-01 07:00:00,Albania,Albania,AL,47.89,72.54,90.92,89.89,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-01 08:00:00,Albania,Albania,AL,36.88,59.95,93.08,92.07,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-01 09:00:00,Albania,Albania,AL,36.77,60.2,93.19,92.13,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-01 10:00:00,Albania,Albania,AL,39.47,62.56,93.13,92.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-01 11:00:00,Albania,Albania,AL,51.29,74.21,91.75,90.71,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-01 12:00:00,Albania,Albania,AL,54.54,78.43,90.76,89.82,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-01 13:00:00,Albania,Albania,AL,56.69,83.07,89.06,88.43,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-01 14:00:00,Albania,Albania,AL,50.4,76.51,89.18,88.89,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-01 15:00:00,Albania,Albania,AL,90.05,114.55,85.64,85.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-01 16:00:00,Albania,Albania,AL,100.49,121.95,85.3,84.96,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-01 17:00:00,Albania,Albania,AL,102.93,127.12,83.45,83.34,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-01 18:00:00,Albania,Albania,AL,110.22,135.94,81.79,81.65,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-01 19:00:00,Albania,Albania,AL,114.16,135.69,83.39,83.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-01 20:00:00,Albania,Albania,AL,133.79,155.06,81.76,80.95,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-01 21:00:00,Albania,Albania,AL,154.06,177.84,78.62,77.64,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-01 22:00:00,Albania,Albania,AL,188.65,212.03,75.48,73.86,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-01 23:00:00,Albania,Albania,AL,235.91,262.48,69.36,67.33,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-02 00:00:00,Albania,Albania,AL,277.43,306.71,64.11,61.48,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-02 01:00:00,Albania,Albania,AL,300.23,330.35,61.67,58.73,Electricity Maps Estimation,false,
2024-08-02 02:00:00,Albania,Albania,AL,273.59,302.22,65.2,62.9,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-02 03:00:00,Albania,Albania,AL,261.31,291.08,65.76,64.22,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-02 04:00:00,Albania,Albania,AL,216.1,243.91,71.01,70.1,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-02 05:00:00,Albania,Albania,AL,97.17,129.52,80.86,80.56,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-02 06:00:00,Albania,Albania,AL,124.29,154.55,79.91,79.1,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-02 07:00:00,Albania,Albania,AL,127.99,155.85,81.2,79.98,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-02 08:00:00,Albania,Albania,AL,118.41,145.49,82.89,81.62,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-02 09:00:00,Albania,Albania,AL,118.04,144.84,83.28,82.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-02 10:00:00,Albania,Albania,AL,128.3,154.81,82.35,80.85,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-02 11:00:00,Albania,Albania,AL,124.69,149.83,83.07,81.46,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-02 12:00:00,Albania,Albania,AL,141.99,167.32,81.09,79.11,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-02 13:00:00,Albania,Albania,AL,149.58,175.42,79.91,78.56,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-02 14:00:00,Albania,Albania,AL,124.17,147.42,83.35,82.27,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-02 15:00:00,Albania,Albania,AL,117.82,139.55,84.29,83.64,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-02 16:00:00,Albania,Albania,AL,121.12,144.14,82.9,82.47,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-02 17:00:00,Albania,Albania,AL,128.16,151.55,81.67,81.32,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-02 18:00:00,Albania,Albania,AL,133.55,159.14,79.66,79.31,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-02 19:00:00,Albania,Albania,AL,142.56,166.16,79.91,79.44,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-02 20:00:00,Albania,Albania,AL,143.35,162.57,82.06,81.34,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-02 21:00:00,Albania,Albania,AL,183.64,206.66,76.44,74.73,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-02 22:00:00,Albania,Albania,AL,188.81,213.05,75.07,72.64,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-02 23:00:00,Albania,Albania,AL,230.37,257.71,69.41,66.35,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-03 00:00:00,Albania,Albania,AL,265.57,295.38,64.7,61.42,Electricity Maps Estimation,false,
2024-08-03 01:00:00,Albania,Albania,AL,285.16,316.26,62.08,58.89,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-03 02:00:00,Albania,Albania,AL,281.73,313.01,62.56,59.48,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-03 03:00:00,Albania,Albania,AL,282.09,313.41,62.49,59.5,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-03 04:00:00,Albania,Albania,AL,257.76,287.0,65.77,62.98,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-03 05:00:00,Albania,Albania,AL,204.3,229.88,72.93,71.48,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-03 06:00:00,Albania,Albania,AL,177.15,208.16,73.82,72.32,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-03 07:00:00,Albania,Albania,AL,150.31,180.03,77.92,76.42,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-03 08:00:00,Albania,Albania,AL,135.28,163.75,80.37,79.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-03 09:00:00,Albania,Albania,AL,120.16,145.81,82.91,81.65,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-03 10:00:00,Albania,Albania,AL,142.45,168.46,80.53,78.67,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-03 11:00:00,Albania,Albania,AL,144.97,169.88,80.66,77.93,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-03 12:00:00,Albania,Albania,AL,145.14,170.34,80.54,77.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-03 13:00:00,Albania,Albania,AL,149.83,175.59,79.76,76.81,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-03 14:00:00,Albania,Albania,AL,112.23,135.91,84.0,82.2,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-03 15:00:00,Albania,Albania,AL,120.36,146.63,82.06,81.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-03 16:00:00,Albania,Albania,AL,140.61,160.28,82.4,81.51,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-03 17:00:00,Albania,Albania,AL,116.35,135.02,85.43,84.84,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-03 18:00:00,Albania,Albania,AL,123.46,141.26,84.71,83.77,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-03 19:00:00,Albania,Albania,AL,125.97,144.65,83.77,83.08,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-03 20:00:00,Albania,Albania,AL,146.66,166.12,81.14,79.96,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-03 21:00:00,Albania,Albania,AL,166.9,189.29,77.88,75.66,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-03 22:00:00,Albania,Albania,AL,184.87,208.33,75.6,72.68,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-03 23:00:00,Albania,Albania,AL,229.54,256.44,69.6,66.17,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-04 00:00:00,Albania,Albania,AL,260.12,289.57,65.33,62.24,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-04 01:00:00,Albania,Albania,AL,278.32,308.95,62.93,60.15,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-04 02:00:00,Albania,Albania,AL,268.72,299.51,64.17,61.52,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-04 03:00:00,Albania,Albania,AL,266.99,297.77,64.39,61.49,Electricity Maps Estimation,false,
2024-08-04 04:00:00,Albania,Albania,AL,264.78,295.25,64.83,61.92,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-04 05:00:00,Albania,Albania,AL,244.26,275.13,66.38,64.46,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-04 06:00:00,Albania,Albania,AL,210.37,241.52,70.27,68.53,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-04 07:00:00,Albania,Albania,AL,179.4,208.47,75.1,73.29,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-04 08:00:00,Albania,Albania,AL,189.33,219.1,74.16,71.95,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-04 09:00:00,Albania,Albania,AL,186.04,215.22,74.75,72.44,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-04 10:00:00,Albania,Albania,AL,181.08,210.27,75.34,72.88,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-04 11:00:00,Albania,Albania,AL,177.11,205.49,75.88,73.25,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-04 12:00:00,Albania,Albania,AL,175.67,204.8,75.62,73.27,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-04 13:00:00,Albania,Albania,AL,190.98,218.92,74.57,72.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-04 14:00:00,Albania,Albania,AL,165.44,191.0,77.95,75.71,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
