Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-01-07 15:00:00,Jordan,Jordan,JO,321.44,433.51,13.51,13.51,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-07 16:00:00,Jordan,Jordan,JO,330.05,443.67,11.19,11.19,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-07 17:00:00,Jordan,Jordan,JO,328.66,442.01,11.57,11.57,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-07 18:00:00,Jordan,Jordan,JO,326.55,439.25,12.14,12.14,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-07 19:00:00,Jordan,Jordan,JO,326.67,439.4,12.1,12.1,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-07 20:00:00,Jordan,Jordan,JO,323.23,434.83,13.03,13.03,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-07 21:00:00,Jordan,Jordan,JO,323.01,434.56,13.09,13.09,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-07 22:00:00,Jordan,Jordan,JO,326.89,439.66,12.04,12.04,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-07 23:00:00,Jordan,Jordan,JO,326.42,439.1,12.17,12.17,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-08 00:00:00,Jordan,Jordan,JO,327.02,439.82,12.01,12.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-08 01:00:00,Jordan,Jordan,JO,328.61,441.92,11.58,11.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-08 02:00:00,Jordan,Jordan,JO,321.0,432.8,13.63,13.63,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-08 03:00:00,Jordan,Jordan,JO,323.61,436.2,12.93,12.93,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-08 04:00:00,Jordan,Jordan,JO,323.38,435.84,12.99,12.99,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-08 05:00:00,Jordan,Jordan,JO,323.37,435.89,12.99,12.99,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-08 06:00:00,Jordan,Jordan,JO,241.3,336.74,35.09,35.09,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-08 07:00:00,Jordan,Jordan,JO,247.98,344.96,33.3,33.3,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-08 08:00:00,Jordan,Jordan,JO,251.12,348.88,32.45,32.45,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-08 09:00:00,Jordan,Jordan,JO,253.92,352.34,31.69,31.69,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-08 10:00:00,Jordan,Jordan,JO,251.71,349.6,32.29,32.29,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-08 11:00:00,Jordan,Jordan,JO,251.71,349.6,32.29,32.29,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-08 12:00:00,Jordan,Jordan,JO,300.3,408.38,19.19,19.19,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-08 13:00:00,Jordan,Jordan,JO,300.39,408.59,19.17,19.17,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-08 14:00:00,Jordan,Jordan,JO,314.29,425.59,15.43,15.43,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-08 15:00:00,Jordan,Jordan,JO,334.36,450.02,10.03,10.03,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-08 16:00:00,Jordan,Jordan,JO,341.88,459.21,8.01,8.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-08 17:00:00,Jordan,Jordan,JO,341.93,459.39,8.0,8.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-08 18:00:00,Jordan,Jordan,JO,342.58,460.12,7.82,7.82,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-08 19:00:00,Jordan,Jordan,JO,341.44,458.62,8.13,8.13,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-08 20:00:00,Jordan,Jordan,JO,339.97,456.79,8.52,8.52,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-08 21:00:00,Jordan,Jordan,JO,339.42,456.07,8.67,8.67,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-08 22:00:00,Jordan,Jordan,JO,337.21,453.17,9.26,9.26,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-08 23:00:00,Jordan,Jordan,JO,336.92,452.78,9.34,9.34,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-09 00:00:00,Jordan,Jordan,JO,336.22,451.86,9.53,9.53,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-09 01:00:00,Jordan,Jordan,JO,337.25,453.16,9.25,9.25,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-09 02:00:00,Jordan,Jordan,JO,330.93,445.48,10.95,10.95,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-09 03:00:00,Jordan,Jordan,JO,327.25,440.87,11.94,11.94,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-09 04:00:00,Jordan,Jordan,JO,325.06,438.05,12.53,12.53,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-09 05:00:00,Jordan,Jordan,JO,323.45,435.96,12.97,12.97,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-09 06:00:00,Jordan,Jordan,JO,255.78,353.99,31.18,31.18,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-09 07:00:00,Jordan,Jordan,JO,257.25,355.61,30.78,30.78,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-09 08:00:00,Jordan,Jordan,JO,243.37,338.45,34.53,34.53,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-09 09:00:00,Jordan,Jordan,JO,238.83,332.69,35.76,35.76,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-09 10:00:00,Jordan,Jordan,JO,232.4,324.51,37.49,37.49,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-09 11:00:00,Jordan,Jordan,JO,225.65,315.7,39.3,39.3,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-09 12:00:00,Jordan,Jordan,JO,270.64,369.5,27.17,27.17,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-09 13:00:00,Jordan,Jordan,JO,269.79,368.46,27.4,27.4,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-09 14:00:00,Jordan,Jordan,JO,279.37,380.5,24.83,24.83,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-09 15:00:00,Jordan,Jordan,JO,302.94,408.87,18.49,18.49,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-09 16:00:00,Jordan,Jordan,JO,308.06,414.99,17.12,17.12,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-09 17:00:00,Jordan,Jordan,JO,310.02,417.5,16.59,16.59,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-09 18:00:00,Jordan,Jordan,JO,308.08,415.06,17.11,17.11,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-09 19:00:00,Jordan,Jordan,JO,315.36,424.51,15.15,15.15,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-09 20:00:00,Jordan,Jordan,JO,315.14,424.28,15.21,15.21,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-09 21:00:00,Jordan,Jordan,JO,319.81,430.32,13.95,13.95,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-09 22:00:00,Jordan,Jordan,JO,320.49,431.21,13.77,13.77,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-09 23:00:00,Jordan,Jordan,JO,324.96,437.03,12.56,12.56,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-10 00:00:00,Jordan,Jordan,JO,325.21,437.33,12.49,12.49,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-10 01:00:00,Jordan,Jordan,JO,323.96,435.72,12.83,12.83,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-10 02:00:00,Jordan,Jordan,JO,318.84,430.05,14.21,14.21,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-10 03:00:00,Jordan,Jordan,JO,318.65,429.82,14.26,14.26,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-10 04:00:00,Jordan,Jordan,JO,318.87,430.22,14.2,14.2,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-10 05:00:00,Jordan,Jordan,JO,320.45,432.3,13.78,13.78,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-10 06:00:00,Jordan,Jordan,JO,231.86,325.17,37.63,37.63,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-10 07:00:00,Jordan,Jordan,JO,234.75,328.71,36.86,36.86,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-10 08:00:00,Jordan,Jordan,JO,230.69,323.64,37.95,37.95,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-10 09:00:00,Jordan,Jordan,JO,229.33,321.85,38.32,38.32,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-10 10:00:00,Jordan,Jordan,JO,226.29,317.85,39.14,39.14,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-10 11:00:00,Jordan,Jordan,JO,227.5,319.39,38.8,38.8,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-10 12:00:00,Jordan,Jordan,JO,280.57,383.13,24.5,24.5,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-10 13:00:00,Jordan,Jordan,JO,278.46,380.58,25.07,25.07,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-10 14:00:00,Jordan,Jordan,JO,284.08,387.37,23.56,23.56,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-10 15:00:00,Jordan,Jordan,JO,305.55,413.24,17.78,17.78,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-10 16:00:00,Jordan,Jordan,JO,320.97,431.81,13.64,13.64,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-10 17:00:00,Jordan,Jordan,JO,321.65,432.7,13.45,13.45,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-10 18:00:00,Jordan,Jordan,JO,320.01,430.55,13.9,13.9,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-10 19:00:00,Jordan,Jordan,JO,320.11,430.68,13.87,13.87,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-10 20:00:00,Jordan,Jordan,JO,319.37,429.79,14.07,14.07,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-10 21:00:00,Jordan,Jordan,JO,320.22,430.87,13.84,13.84,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-10 22:00:00,Jordan,Jordan,JO,320.03,430.57,13.88,13.88,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-10 23:00:00,Jordan,Jordan,JO,319.33,429.65,14.08,14.08,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-11 00:00:00,Jordan,Jordan,JO,319.33,429.65,14.08,14.08,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-11 01:00:00,Jordan,Jordan,JO,319.21,429.51,14.11,14.11,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-11 02:00:00,Jordan,Jordan,JO,311.83,420.74,16.09,16.09,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-11 03:00:00,Jordan,Jordan,JO,311.86,420.77,16.08,16.08,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-11 04:00:00,Jordan,Jordan,JO,311.21,420.05,16.26,16.26,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-11 05:00:00,Jordan,Jordan,JO,311.75,420.77,16.11,16.11,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-11 06:00:00,Jordan,Jordan,JO,231.77,324.5,37.64,37.64,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-11 07:00:00,Jordan,Jordan,JO,229.13,320.93,38.36,38.36,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-11 08:00:00,Jordan,Jordan,JO,225.01,315.64,39.47,39.47,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-11 09:00:00,Jordan,Jordan,JO,218.7,307.5,41.17,41.17,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-11 10:00:00,Jordan,Jordan,JO,217.35,305.85,41.54,41.54,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-11 11:00:00,Jordan,Jordan,JO,217.85,306.28,41.41,41.41,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-11 12:00:00,Jordan,Jordan,JO,267.12,365.75,28.12,28.12,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-11 13:00:00,Jordan,Jordan,JO,265.34,363.67,28.6,28.6,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-11 14:00:00,Jordan,Jordan,JO,279.29,380.59,24.85,24.85,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-11 15:00:00,Jordan,Jordan,JO,296.77,401.62,20.15,20.15,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-11 16:00:00,Jordan,Jordan,JO,316.39,425.74,14.86,14.86,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-11 17:00:00,Jordan,Jordan,JO,316.44,425.84,14.85,14.85,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-11 18:00:00,Jordan,Jordan,JO,320.27,430.87,13.83,13.83,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-11 19:00:00,Jordan,Jordan,JO,319.69,430.1,13.98,13.98,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-11 20:00:00,Jordan,Jordan,JO,316.06,425.45,14.96,14.96,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-11 21:00:00,Jordan,Jordan,JO,314.23,423.19,15.46,15.46,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-11 22:00:00,Jordan,Jordan,JO,314.2,423.11,15.47,15.47,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-11 23:00:00,Jordan,Jordan,JO,313.82,422.64,15.57,15.57,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-12 00:00:00,Jordan,Jordan,JO,312.85,421.48,15.84,15.84,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-12 01:00:00,Jordan,Jordan,JO,313.69,422.49,15.61,15.61,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-12 02:00:00,Jordan,Jordan,JO,301.6,407.44,18.86,18.86,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-12 03:00:00,Jordan,Jordan,JO,300.1,405.63,19.26,19.26,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-12 04:00:00,Jordan,Jordan,JO,307.02,414.6,17.39,17.39,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-12 05:00:00,Jordan,Jordan,JO,307.94,415.7,17.14,17.14,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-12 06:00:00,Jordan,Jordan,JO,233.66,326.06,37.13,37.13,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-12 07:00:00,Jordan,Jordan,JO,228.8,319.69,38.44,38.44,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-12 08:00:00,Jordan,Jordan,JO,228.18,318.79,38.61,38.61,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-12 09:00:00,Jordan,Jordan,JO,220.03,308.47,40.81,40.81,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-12 10:00:00,Jordan,Jordan,JO,215.79,303.51,41.96,41.96,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-12 11:00:00,Jordan,Jordan,JO,215.64,303.07,42.0,42.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-12 12:00:00,Jordan,Jordan,JO,264.79,362.51,28.75,28.75,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-12 13:00:00,Jordan,Jordan,JO,262.94,360.14,29.25,29.25,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-12 14:00:00,Jordan,Jordan,JO,275.18,375.14,25.96,25.96,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-12 15:00:00,Jordan,Jordan,JO,290.99,393.96,21.7,21.7,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-12 16:00:00,Jordan,Jordan,JO,306.04,412.37,17.65,17.65,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-12 17:00:00,Jordan,Jordan,JO,308.43,415.48,17.01,17.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-12 18:00:00,Jordan,Jordan,JO,316.15,425.45,14.93,14.93,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-12 19:00:00,Jordan,Jordan,JO,316.22,425.53,14.91,14.91,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-12 20:00:00,Jordan,Jordan,JO,316.39,425.72,14.87,14.87,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-12 21:00:00,Jordan,Jordan,JO,308.74,415.86,16.93,16.93,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-12 22:00:00,Jordan,Jordan,JO,308.33,415.35,17.05,17.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-12 23:00:00,Jordan,Jordan,JO,307.82,414.71,17.19,17.19,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-13 00:00:00,Jordan,Jordan,JO,307.54,414.4,17.26,17.26,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-13 01:00:00,Jordan,Jordan,JO,307.67,414.55,17.23,17.23,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-13 02:00:00,Jordan,Jordan,JO,299.71,405.15,19.37,19.37,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-13 03:00:00,Jordan,Jordan,JO,299.91,405.39,19.31,19.31,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-13 04:00:00,Jordan,Jordan,JO,306.89,414.41,17.42,17.42,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-13 05:00:00,Jordan,Jordan,JO,307.41,415.06,17.28,17.28,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-13 06:00:00,Jordan,Jordan,JO,232.61,325.08,37.41,37.41,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-13 07:00:00,Jordan,Jordan,JO,230.89,322.7,37.88,37.88,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-13 08:00:00,Jordan,Jordan,JO,221.94,311.93,40.3,40.3,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-13 09:00:00,Jordan,Jordan,JO,216.67,305.03,41.72,41.72,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-13 10:00:00,Jordan,Jordan,JO,212.46,299.38,42.86,42.86,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-13 11:00:00,Jordan,Jordan,JO,211.47,297.98,43.12,43.12,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-13 12:00:00,Jordan,Jordan,JO,264.11,361.75,28.93,28.93,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-13 13:00:00,Jordan,Jordan,JO,262.86,360.15,29.27,29.27,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-13 14:00:00,Jordan,Jordan,JO,267.73,365.9,27.96,27.96,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-13 15:00:00,Jordan,Jordan,JO,288.66,390.99,22.33,22.33,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-13 16:00:00,Jordan,Jordan,JO,300.34,404.86,19.2,19.2,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-13 17:00:00,Jordan,Jordan,JO,299.53,403.81,19.41,19.41,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-13 18:00:00,Jordan,Jordan,JO,302.86,408.16,18.52,18.52,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-13 19:00:00,Jordan,Jordan,JO,303.1,408.45,18.45,18.45,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-13 20:00:00,Jordan,Jordan,JO,303.0,408.33,18.48,18.48,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-13 21:00:00,Jordan,Jordan,JO,299.16,403.29,19.51,19.51,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-13 22:00:00,Jordan,Jordan,JO,299.16,403.29,19.51,19.51,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-13 23:00:00,Jordan,Jordan,JO,299.16,403.29,19.51,19.51,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-14 00:00:00,Jordan,Jordan,JO,303.13,408.49,18.44,18.44,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-14 01:00:00,Jordan,Jordan,JO,301.66,406.56,18.84,18.84,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-14 02:00:00,Jordan,Jordan,JO,298.95,404.01,19.57,19.57,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-14 03:00:00,Jordan,Jordan,JO,299.46,404.69,19.43,19.43,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-14 04:00:00,Jordan,Jordan,JO,300.4,406.0,19.17,19.17,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-01-14 05:00:00,Jordan,Jordan,JO,307.39,415.03,17.28,17.28,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
