Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-10-16 19:00:00,State of Palestine,State of Palestine,PS,541.44,661.77,5.84,5.84,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-16 20:00:00,State of Palestine,State of Palestine,PS,541.44,661.77,5.84,5.84,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-16 21:00:00,State of Palestine,State of Palestine,PS,541.44,661.77,5.84,5.84,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-16 22:00:00,State of Palestine,State of Palestine,PS,541.44,661.77,5.84,5.84,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-16 23:00:00,State of Palestine,State of Palestine,PS,540.35,660.53,6.03,6.03,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-17 00:00:00,State of Palestine,State of Palestine,PS,537.91,657.76,6.45,6.45,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-17 01:00:00,State of Palestine,State of Palestine,PS,537.91,657.76,6.45,6.45,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-17 02:00:00,State of Palestine,State of Palestine,PS,537.91,657.76,6.45,6.45,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-17 03:00:00,State of Palestine,State of Palestine,PS,540.13,660.28,6.06,6.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-17 04:00:00,State of Palestine,State of Palestine,PS,513.79,630.27,10.65,10.65,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-17 05:00:00,State of Palestine,State of Palestine,PS,483.13,595.35,15.98,15.98,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-17 06:00:00,State of Palestine,State of Palestine,PS,444.57,551.42,22.68,22.68,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-17 07:00:00,State of Palestine,State of Palestine,PS,424.06,528.06,26.25,26.25,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-17 08:00:00,State of Palestine,State of Palestine,PS,418.07,521.23,27.29,27.29,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-17 09:00:00,State of Palestine,State of Palestine,PS,412.77,515.2,28.21,28.21,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-17 10:00:00,State of Palestine,State of Palestine,PS,425.64,529.86,25.98,25.98,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-17 11:00:00,State of Palestine,State of Palestine,PS,440.17,546.41,23.45,23.45,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-17 12:00:00,State of Palestine,State of Palestine,PS,454.69,562.95,20.92,20.92,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-17 13:00:00,State of Palestine,State of Palestine,PS,497.31,611.5,13.51,13.51,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-17 14:00:00,State of Palestine,State of Palestine,PS,506.62,622.1,11.89,11.89,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-17 15:00:00,State of Palestine,State of Palestine,PS,547.28,668.43,4.82,4.82,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-17 16:00:00,State of Palestine,State of Palestine,PS,541.4,661.73,5.84,5.84,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-17 17:00:00,State of Palestine,State of Palestine,PS,540.63,660.85,5.98,5.98,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-17 18:00:00,State of Palestine,State of Palestine,PS,541.25,661.55,5.87,5.87,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-17 19:00:00,State of Palestine,State of Palestine,PS,541.25,661.55,5.87,5.87,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-17 20:00:00,State of Palestine,State of Palestine,PS,541.25,661.55,5.87,5.87,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-17 21:00:00,State of Palestine,State of Palestine,PS,541.25,661.55,5.87,5.87,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-17 22:00:00,State of Palestine,State of Palestine,PS,541.08,661.36,5.9,5.9,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-17 23:00:00,State of Palestine,State of Palestine,PS,540.69,660.92,5.97,5.97,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-18 00:00:00,State of Palestine,State of Palestine,PS,539.59,659.66,6.16,6.16,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-18 01:00:00,State of Palestine,State of Palestine,PS,539.59,659.66,6.16,6.16,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-18 02:00:00,State of Palestine,State of Palestine,PS,539.59,659.66,6.16,6.16,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-18 03:00:00,State of Palestine,State of Palestine,PS,540.13,660.28,6.06,6.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-18 04:00:00,State of Palestine,State of Palestine,PS,513.79,630.27,10.65,10.65,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-18 05:00:00,State of Palestine,State of Palestine,PS,484.09,596.44,15.81,15.81,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-18 06:00:00,State of Palestine,State of Palestine,PS,436.21,541.9,24.14,24.14,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-18 07:00:00,State of Palestine,State of Palestine,PS,421.46,525.1,26.7,26.7,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-18 08:00:00,State of Palestine,State of Palestine,PS,418.07,521.23,27.29,27.29,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-18 09:00:00,State of Palestine,State of Palestine,PS,411.92,514.23,28.36,28.36,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-18 10:00:00,State of Palestine,State of Palestine,PS,428.24,532.83,25.52,25.52,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-18 11:00:00,State of Palestine,State of Palestine,PS,444.97,551.88,22.61,22.61,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-18 12:00:00,State of Palestine,State of Palestine,PS,432.57,537.75,24.77,24.77,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-18 13:00:00,State of Palestine,State of Palestine,PS,494.15,607.9,14.06,14.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-18 14:00:00,State of Palestine,State of Palestine,PS,519.12,636.35,9.72,9.72,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-18 15:00:00,State of Palestine,State of Palestine,PS,541.88,662.27,5.76,5.76,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-18 16:00:00,State of Palestine,State of Palestine,PS,542.58,663.07,5.64,5.64,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-18 17:00:00,State of Palestine,State of Palestine,PS,542.5,662.98,5.65,5.65,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-18 18:00:00,State of Palestine,State of Palestine,PS,541.35,661.67,5.85,5.85,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-18 19:00:00,State of Palestine,State of Palestine,PS,541.35,661.67,5.85,5.85,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-18 20:00:00,State of Palestine,State of Palestine,PS,539.76,659.85,6.13,6.13,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-18 21:00:00,State of Palestine,State of Palestine,PS,539.76,659.85,6.13,6.13,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-18 22:00:00,State of Palestine,State of Palestine,PS,539.76,659.85,6.13,6.13,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-18 23:00:00,State of Palestine,State of Palestine,PS,539.76,659.85,6.13,6.13,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-19 00:00:00,State of Palestine,State of Palestine,PS,535.24,654.71,6.91,6.91,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-19 01:00:00,State of Palestine,State of Palestine,PS,535.24,654.71,6.91,6.91,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-19 02:00:00,State of Palestine,State of Palestine,PS,535.24,654.71,6.91,6.91,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-19 03:00:00,State of Palestine,State of Palestine,PS,530.85,649.7,7.68,7.68,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-19 04:00:00,State of Palestine,State of Palestine,PS,504.09,619.22,12.33,12.33,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-19 05:00:00,State of Palestine,State of Palestine,PS,478.37,589.93,16.81,16.81,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-19 06:00:00,State of Palestine,State of Palestine,PS,430.82,535.76,25.07,25.07,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-19 07:00:00,State of Palestine,State of Palestine,PS,416.26,519.18,27.61,27.61,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-19 08:00:00,State of Palestine,State of Palestine,PS,399.65,500.25,30.5,30.5,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-19 09:00:00,State of Palestine,State of Palestine,PS,410.95,513.12,28.53,28.53,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-19 10:00:00,State of Palestine,State of Palestine,PS,412.62,515.03,28.24,28.24,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-19 11:00:00,State of Palestine,State of Palestine,PS,434.8,540.29,24.38,24.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-19 12:00:00,State of Palestine,State of Palestine,PS,451.96,559.84,21.4,21.4,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-19 13:00:00,State of Palestine,State of Palestine,PS,495.56,609.51,13.81,13.81,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-19 14:00:00,State of Palestine,State of Palestine,PS,502.8,617.75,12.56,12.56,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-19 15:00:00,State of Palestine,State of Palestine,PS,542.97,663.51,5.57,5.57,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-19 16:00:00,State of Palestine,State of Palestine,PS,542.19,662.62,5.71,5.71,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-19 17:00:00,State of Palestine,State of Palestine,PS,541.73,662.1,5.79,5.79,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-19 18:00:00,State of Palestine,State of Palestine,PS,539.52,659.59,6.17,6.17,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-19 19:00:00,State of Palestine,State of Palestine,PS,539.52,659.59,6.17,6.17,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-19 20:00:00,State of Palestine,State of Palestine,PS,539.52,659.59,6.17,6.17,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-19 21:00:00,State of Palestine,State of Palestine,PS,539.52,659.59,6.17,6.17,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-19 22:00:00,State of Palestine,State of Palestine,PS,535.24,654.71,6.91,6.91,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-19 23:00:00,State of Palestine,State of Palestine,PS,535.24,654.71,6.91,6.91,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-20 00:00:00,State of Palestine,State of Palestine,PS,535.24,654.71,6.91,6.91,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-20 01:00:00,State of Palestine,State of Palestine,PS,535.24,654.71,6.91,6.91,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-20 02:00:00,State of Palestine,State of Palestine,PS,528.93,647.52,8.01,8.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-20 03:00:00,State of Palestine,State of Palestine,PS,530.0,648.74,7.83,7.83,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-20 04:00:00,State of Palestine,State of Palestine,PS,503.66,618.74,12.41,12.41,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-20 05:00:00,State of Palestine,State of Palestine,PS,477.82,589.3,16.9,16.9,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-20 06:00:00,State of Palestine,State of Palestine,PS,430.82,535.76,25.07,25.07,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-20 07:00:00,State of Palestine,State of Palestine,PS,416.26,519.18,27.61,27.61,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-20 08:00:00,State of Palestine,State of Palestine,PS,404.48,505.75,29.66,29.66,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-20 09:00:00,State of Palestine,State of Palestine,PS,419.08,522.39,27.12,27.12,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-20 10:00:00,State of Palestine,State of Palestine,PS,412.62,515.03,28.24,28.24,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-20 11:00:00,State of Palestine,State of Palestine,PS,436.69,542.45,24.05,24.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-20 12:00:00,State of Palestine,State of Palestine,PS,454.05,562.22,21.04,21.04,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-20 13:00:00,State of Palestine,State of Palestine,PS,496.86,610.99,13.59,13.59,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-20 14:00:00,State of Palestine,State of Palestine,PS,519.41,636.68,9.67,9.67,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-20 15:00:00,State of Palestine,State of Palestine,PS,542.0,662.41,5.74,5.74,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-20 16:00:00,State of Palestine,State of Palestine,PS,542.19,662.62,5.71,5.71,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-20 17:00:00,State of Palestine,State of Palestine,PS,532.24,651.29,7.44,7.44,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-20 18:00:00,State of Palestine,State of Palestine,PS,539.33,659.37,6.2,6.2,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-20 19:00:00,State of Palestine,State of Palestine,PS,539.33,659.37,6.2,6.2,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-20 20:00:00,State of Palestine,State of Palestine,PS,539.52,659.59,6.17,6.17,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-20 21:00:00,State of Palestine,State of Palestine,PS,539.52,659.59,6.17,6.17,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-20 22:00:00,State of Palestine,State of Palestine,PS,539.52,659.59,6.17,6.17,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-20 23:00:00,State of Palestine,State of Palestine,PS,539.52,659.59,6.17,6.17,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-21 00:00:00,State of Palestine,State of Palestine,PS,535.2,654.66,6.92,6.92,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-21 01:00:00,State of Palestine,State of Palestine,PS,535.2,654.66,6.92,6.92,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-21 02:00:00,State of Palestine,State of Palestine,PS,535.1,654.55,6.94,6.94,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-21 03:00:00,State of Palestine,State of Palestine,PS,530.0,648.74,7.83,7.83,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-21 04:00:00,State of Palestine,State of Palestine,PS,484.08,596.43,15.81,15.81,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-21 05:00:00,State of Palestine,State of Palestine,PS,481.34,593.31,16.29,16.29,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-21 06:00:00,State of Palestine,State of Palestine,PS,430.82,535.76,25.07,25.07,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-21 07:00:00,State of Palestine,State of Palestine,PS,416.26,519.18,27.61,27.61,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-21 08:00:00,State of Palestine,State of Palestine,PS,404.48,505.75,29.66,29.66,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-21 09:00:00,State of Palestine,State of Palestine,PS,419.08,522.39,27.12,27.12,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-21 10:00:00,State of Palestine,State of Palestine,PS,417.52,520.6,27.39,27.39,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-21 11:00:00,State of Palestine,State of Palestine,PS,434.11,539.51,24.5,24.5,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-21 12:00:00,State of Palestine,State of Palestine,PS,451.35,559.14,21.5,21.5,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-21 13:00:00,State of Palestine,State of Palestine,PS,495.14,609.03,13.89,13.89,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-21 14:00:00,State of Palestine,State of Palestine,PS,515.38,632.09,10.37,10.37,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-21 15:00:00,State of Palestine,State of Palestine,PS,542.77,663.29,5.6,5.6,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-21 16:00:00,State of Palestine,State of Palestine,PS,540.15,660.3,6.06,6.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-21 17:00:00,State of Palestine,State of Palestine,PS,540.15,660.3,6.06,6.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-21 18:00:00,State of Palestine,State of Palestine,PS,535.1,654.55,6.94,6.94,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-21 19:00:00,State of Palestine,State of Palestine,PS,535.1,654.55,6.94,6.94,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-21 20:00:00,State of Palestine,State of Palestine,PS,534.98,654.41,6.96,6.96,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-21 21:00:00,State of Palestine,State of Palestine,PS,528.93,647.52,8.01,8.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-21 22:00:00,State of Palestine,State of Palestine,PS,528.93,647.52,8.01,8.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-21 23:00:00,State of Palestine,State of Palestine,PS,532.35,651.41,7.42,7.42,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-22 00:00:00,State of Palestine,State of Palestine,PS,540.73,660.96,5.96,5.96,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-22 01:00:00,State of Palestine,State of Palestine,PS,540.73,660.96,5.96,5.96,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-22 02:00:00,State of Palestine,State of Palestine,PS,540.73,660.96,5.96,5.96,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-22 03:00:00,State of Palestine,State of Palestine,PS,541.54,661.88,5.82,5.82,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-22 04:00:00,State of Palestine,State of Palestine,PS,493.65,607.33,14.15,14.15,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-22 05:00:00,State of Palestine,State of Palestine,PS,473.13,583.96,17.72,17.72,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-22 06:00:00,State of Palestine,State of Palestine,PS,429.14,533.84,25.37,25.37,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-22 07:00:00,State of Palestine,State of Palestine,PS,414.64,517.33,27.89,27.89,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-22 08:00:00,State of Palestine,State of Palestine,PS,399.03,499.55,30.6,30.6,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-22 09:00:00,State of Palestine,State of Palestine,PS,405.97,507.45,29.4,29.4,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-22 10:00:00,State of Palestine,State of Palestine,PS,403.99,505.2,29.74,29.74,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-22 11:00:00,State of Palestine,State of Palestine,PS,421.04,524.62,26.78,26.78,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-22 12:00:00,State of Palestine,State of Palestine,PS,438.3,544.29,23.77,23.77,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-22 13:00:00,State of Palestine,State of Palestine,PS,482.91,595.09,16.02,16.02,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-22 14:00:00,State of Palestine,State of Palestine,PS,516.08,632.88,10.25,10.25,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-22 15:00:00,State of Palestine,State of Palestine,PS,540.15,660.3,6.06,6.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-22 16:00:00,State of Palestine,State of Palestine,PS,539.72,659.81,6.14,6.14,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-22 17:00:00,State of Palestine,State of Palestine,PS,535.68,655.21,6.84,6.84,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-22 18:00:00,State of Palestine,State of Palestine,PS,535.2,654.66,6.92,6.92,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-22 19:00:00,State of Palestine,State of Palestine,PS,535.2,654.66,6.92,6.92,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-22 20:00:00,State of Palestine,State of Palestine,PS,529.18,647.8,7.97,7.97,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-22 21:00:00,State of Palestine,State of Palestine,PS,529.18,647.8,7.97,7.97,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-22 22:00:00,State of Palestine,State of Palestine,PS,532.58,651.67,7.38,7.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-22 23:00:00,State of Palestine,State of Palestine,PS,532.58,651.67,7.38,7.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-23 00:00:00,State of Palestine,State of Palestine,PS,540.83,661.08,5.94,5.94,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-23 01:00:00,State of Palestine,State of Palestine,PS,540.83,661.08,5.94,5.94,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-23 02:00:00,State of Palestine,State of Palestine,PS,525.73,643.88,8.57,8.57,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
