Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-09-26 12:00:00,Kosovo,Kosovo,XK,629.14,683.05,16.9,14.42,entsoe.eu,false,
2024-09-26 13:00:00,Kosovo,Kosovo,XK,643.05,697.35,15.05,13.27,entsoe.eu,false,
2024-09-26 14:00:00,Kosovo,Kosovo,XK,682.5,738.85,9.81,8.96,entsoe.eu,false,
2024-09-26 15:00:00,Kosovo,Kosovo,XK,691.75,747.03,9.41,9.04,entsoe.eu,false,
2024-09-26 16:00:00,Kosovo,Kosovo,XK,628.95,680.14,17.68,17.49,entsoe.eu,false,
2024-09-26 17:00:00,Kosovo,Kosovo,XK,612.85,663.55,19.45,19.34,entsoe.eu,false,
2024-09-26 18:00:00,Kosovo,Kosovo,XK,665.77,719.67,12.69,12.49,entsoe.eu,false,
2024-09-26 19:00:00,Kosovo,Kosovo,XK,689.76,746.12,8.95,8.71,entsoe.eu,false,
2024-09-26 20:00:00,Kosovo,Kosovo,XK,666.02,721.3,11.89,11.4,entsoe.eu,false,
2024-09-26 21:00:00,Kosovo,Kosovo,XK,682.34,738.81,9.75,9.17,entsoe.eu,false,
2024-09-26 22:00:00,Kosovo,Kosovo,XK,695.97,752.88,8.12,7.71,entsoe.eu,false,
2024-09-26 23:00:00,Kosovo,Kosovo,XK,724.46,782.82,4.52,4.16,entsoe.eu,false,
2024-09-27 00:00:00,Kosovo,Kosovo,XK,746.0,805.41,1.78,1.58,entsoe.eu,false,
2024-09-27 01:00:00,Kosovo,Kosovo,XK,754.93,814.72,0.64,0.56,entsoe.eu,false,
2024-09-27 02:00:00,Kosovo,Kosovo,XK,753.12,812.81,0.88,0.79,entsoe.eu,false,
2024-09-27 03:00:00,Kosovo,Kosovo,XK,752.82,812.46,0.92,0.88,entsoe.eu,false,
2024-09-27 04:00:00,Kosovo,Kosovo,XK,752.47,812.06,0.97,0.95,entsoe.eu,false,
2024-09-27 05:00:00,Kosovo,Kosovo,XK,689.28,745.36,9.18,8.78,entsoe.eu,false,
2024-09-27 06:00:00,Kosovo,Kosovo,XK,606.32,657.74,20.0,18.64,entsoe.eu,false,
2024-09-27 07:00:00,Kosovo,Kosovo,XK,599.85,651.68,20.81,18.13,entsoe.eu,false,
2024-09-27 08:00:00,Kosovo,Kosovo,XK,592.17,644.43,21.79,18.04,entsoe.eu,false,
2024-09-27 09:00:00,Kosovo,Kosovo,XK,582.24,633.98,23.08,19.18,entsoe.eu,false,
2024-09-27 10:00:00,Kosovo,Kosovo,XK,586.89,638.83,22.47,18.92,entsoe.eu,false,
2024-09-27 11:00:00,Kosovo,Kosovo,XK,599.77,652.38,20.82,17.34,entsoe.eu,false,
2024-09-27 12:00:00,Kosovo,Kosovo,XK,620.63,674.17,18.16,15.13,entsoe.eu,false,
2024-09-27 13:00:00,Kosovo,Kosovo,XK,650.24,704.89,14.3,12.05,entsoe.eu,false,
2024-09-27 14:00:00,Kosovo,Kosovo,XK,669.58,724.76,11.69,10.91,entsoe.eu,false,
2024-09-27 15:00:00,Kosovo,Kosovo,XK,697.29,752.87,8.73,8.4,entsoe.eu,false,
2024-09-27 16:00:00,Kosovo,Kosovo,XK,660.66,713.83,13.54,13.37,entsoe.eu,false,
2024-09-27 17:00:00,Kosovo,Kosovo,XK,648.77,701.2,15.01,14.91,entsoe.eu,false,
2024-09-27 18:00:00,Kosovo,Kosovo,XK,683.99,739.44,9.95,9.73,entsoe.eu,false,
2024-09-27 19:00:00,Kosovo,Kosovo,XK,677.23,732.64,10.76,10.24,entsoe.eu,false,
2024-09-27 20:00:00,Kosovo,Kosovo,XK,659.11,713.63,13.09,12.24,entsoe.eu,false,
2024-09-27 21:00:00,Kosovo,Kosovo,XK,648.95,702.79,14.42,13.59,entsoe.eu,false,
2024-09-27 22:00:00,Kosovo,Kosovo,XK,658.32,713.04,13.06,12.28,entsoe.eu,false,
2024-09-27 23:00:00,Kosovo,Kosovo,XK,674.96,730.71,10.89,10.08,entsoe.eu,false,
2024-09-28 00:00:00,Kosovo,Kosovo,XK,683.14,739.43,9.82,8.97,entsoe.eu,false,
2024-09-28 01:00:00,Kosovo,Kosovo,XK,689.79,746.48,8.94,8.14,entsoe.eu,false,
2024-09-28 02:00:00,Kosovo,Kosovo,XK,689.78,746.47,8.94,8.1,entsoe.eu,false,
2024-09-28 03:00:00,Kosovo,Kosovo,XK,679.17,735.38,10.29,9.23,entsoe.eu,false,
2024-09-28 04:00:00,Kosovo,Kosovo,XK,652.76,707.22,13.82,12.48,entsoe.eu,false,
2024-09-28 05:00:00,Kosovo,Kosovo,XK,631.5,684.6,16.7,15.08,entsoe.eu,false,
2024-09-28 06:00:00,Kosovo,Kosovo,XK,589.65,640.68,22.29,19.3,entsoe.eu,false,
2024-09-28 07:00:00,Kosovo,Kosovo,XK,555.22,605.25,26.75,22.2,entsoe.eu,false,
2024-09-28 08:00:00,Kosovo,Kosovo,XK,558.27,608.54,26.32,21.82,entsoe.eu,false,
2024-09-28 09:00:00,Kosovo,Kosovo,XK,557.9,608.14,26.37,21.75,entsoe.eu,false,
2024-09-28 10:00:00,Kosovo,Kosovo,XK,569.56,620.54,24.79,20.43,entsoe.eu,false,
2024-09-28 11:00:00,Kosovo,Kosovo,XK,597.26,649.5,21.16,17.45,entsoe.eu,false,
2024-09-28 12:00:00,Kosovo,Kosovo,XK,612.7,665.8,19.1,15.6,entsoe.eu,false,
2024-09-28 13:00:00,Kosovo,Kosovo,XK,617.04,669.72,18.67,15.44,entsoe.eu,false,
2024-09-28 14:00:00,Kosovo,Kosovo,XK,649.09,703.12,14.45,12.68,entsoe.eu,false,
2024-09-28 15:00:00,Kosovo,Kosovo,XK,658.65,712.46,13.44,12.5,entsoe.eu,false,
2024-09-28 16:00:00,Kosovo,Kosovo,XK,662.34,714.82,13.81,13.11,entsoe.eu,false,
2024-09-28 17:00:00,Kosovo,Kosovo,XK,666.06,718.83,13.24,12.73,entsoe.eu,false,
2024-09-28 18:00:00,Kosovo,Kosovo,XK,675.94,730.09,11.51,11.06,entsoe.eu,false,
2024-09-28 19:00:00,Kosovo,Kosovo,XK,666.1,720.22,12.48,11.84,entsoe.eu,false,
2024-09-28 20:00:00,Kosovo,Kosovo,XK,648.91,702.84,14.4,13.23,entsoe.eu,false,
2024-09-28 21:00:00,Kosovo,Kosovo,XK,663.99,718.82,12.41,11.46,entsoe.eu,false,
2024-09-28 22:00:00,Kosovo,Kosovo,XK,692.02,748.26,8.79,8.3,entsoe.eu,false,
2024-09-28 23:00:00,Kosovo,Kosovo,XK,719.15,776.96,5.27,4.89,entsoe.eu,false,
2024-09-29 00:00:00,Kosovo,Kosovo,XK,727.14,785.43,4.24,3.88,entsoe.eu,false,
2024-09-29 01:00:00,Kosovo,Kosovo,XK,743.38,802.53,2.14,1.94,entsoe.eu,false,
2024-09-29 02:00:00,Kosovo,Kosovo,XK,744.03,803.22,2.05,1.89,entsoe.eu,false,
2024-09-29 03:00:00,Kosovo,Kosovo,XK,760.0,820.0,0.0,0.0,entsoe.eu,false,
2024-09-29 04:00:00,Kosovo,Kosovo,XK,721.84,779.73,4.91,4.83,entsoe.eu,false,
2024-09-29 05:00:00,Kosovo,Kosovo,XK,688.05,744.13,9.27,9.06,entsoe.eu,false,
2024-09-29 06:00:00,Kosovo,Kosovo,XK,657.87,712.45,13.19,12.36,entsoe.eu,false,
2024-09-29 07:00:00,Kosovo,Kosovo,XK,667.06,722.15,12.05,11.0,entsoe.eu,false,
2024-09-29 08:00:00,Kosovo,Kosovo,XK,658.81,713.42,13.18,12.3,entsoe.eu,false,
2024-09-29 09:00:00,Kosovo,Kosovo,XK,649.28,704.43,14.31,12.76,entsoe.eu,false,
2024-09-29 10:00:00,Kosovo,Kosovo,XK,650.13,705.49,14.18,12.43,entsoe.eu,false,
2024-09-29 11:00:00,Kosovo,Kosovo,XK,649.96,705.41,14.21,12.45,entsoe.eu,false,
2024-09-29 12:00:00,Kosovo,Kosovo,XK,651.09,706.62,14.05,12.32,entsoe.eu,false,
2024-09-29 13:00:00,Kosovo,Kosovo,XK,648.07,703.39,14.36,12.78,entsoe.eu,false,
2024-09-29 14:00:00,Kosovo,Kosovo,XK,704.58,761.0,7.27,6.83,entsoe.eu,false,
2024-09-29 15:00:00,Kosovo,Kosovo,XK,663.5,718.1,12.44,12.28,entsoe.eu,false,
2024-09-29 16:00:00,Kosovo,Kosovo,XK,648.58,702.23,14.47,13.97,entsoe.eu,false,
2024-09-29 17:00:00,Kosovo,Kosovo,XK,610.96,662.34,19.35,18.49,entsoe.eu,false,
2024-09-29 18:00:00,Kosovo,Kosovo,XK,602.36,653.59,20.37,18.83,entsoe.eu,false,
2024-09-29 19:00:00,Kosovo,Kosovo,XK,625.43,678.09,17.45,15.98,entsoe.eu,false,
2024-09-29 20:00:00,Kosovo,Kosovo,XK,616.68,668.85,18.54,17.39,entsoe.eu,false,
2024-09-29 21:00:00,Kosovo,Kosovo,XK,618.8,671.2,18.27,16.81,entsoe.eu,false,
2024-09-29 22:00:00,Kosovo,Kosovo,XK,619.45,671.86,18.25,16.88,entsoe.eu,false,
2024-09-29 23:00:00,Kosovo,Kosovo,XK,646.71,700.7,14.67,13.58,entsoe.eu,false,
2024-09-30 00:00:00,Kosovo,Kosovo,XK,660.42,715.26,12.89,11.84,entsoe.eu,false,
2024-09-30 01:00:00,Kosovo,Kosovo,XK,674.51,730.18,11.05,10.15,entsoe.eu,false,
2024-09-30 02:00:00,Kosovo,Kosovo,XK,668.25,723.57,11.9,10.94,entsoe.eu,false,
2024-09-30 03:00:00,Kosovo,Kosovo,XK,666.66,721.84,12.07,11.34,entsoe.eu,false,
2024-09-30 04:00:00,Kosovo,Kosovo,XK,662.78,717.59,12.6,11.87,entsoe.eu,false,
2024-09-30 05:00:00,Kosovo,Kosovo,XK,647.36,701.32,14.65,13.48,entsoe.eu,false,
2024-09-30 06:00:00,Kosovo,Kosovo,XK,592.4,643.57,21.75,19.45,entsoe.eu,false,
2024-09-30 07:00:00,Kosovo,Kosovo,XK,552.98,602.1,26.92,23.67,entsoe.eu,false,
2024-09-30 08:00:00,Kosovo,Kosovo,XK,572.34,623.45,24.0,20.42,entsoe.eu,false,
2024-09-30 09:00:00,Kosovo,Kosovo,XK,551.01,604.25,24.86,19.73,entsoe.eu,false,
2024-09-30 10:00:00,Kosovo,Kosovo,XK,578.11,631.1,22.35,18.3,entsoe.eu,false,
2024-09-30 11:00:00,Kosovo,Kosovo,XK,572.75,624.34,23.68,19.95,entsoe.eu,false,
2024-09-30 12:00:00,Kosovo,Kosovo,XK,584.99,636.58,22.47,19.12,entsoe.eu,false,
2024-09-30 13:00:00,Kosovo,Kosovo,XK,597.95,650.53,20.42,17.54,entsoe.eu,false,
2024-09-30 14:00:00,Kosovo,Kosovo,XK,628.04,681.25,17.07,15.38,entsoe.eu,false,
2024-09-30 15:00:00,Kosovo,Kosovo,XK,605.41,658.99,18.86,16.41,entsoe.eu,false,
2024-09-30 16:00:00,Kosovo,Kosovo,XK,589.83,642.94,20.46,18.48,entsoe.eu,false,
2024-09-30 17:00:00,Kosovo,Kosovo,XK,596.76,648.25,20.64,19.24,entsoe.eu,false,
2024-09-30 18:00:00,Kosovo,Kosovo,XK,601.47,651.82,21.39,20.44,entsoe.eu,false,
2024-09-30 19:00:00,Kosovo,Kosovo,XK,604.32,655.45,20.91,19.29,entsoe.eu,false,
2024-09-30 20:00:00,Kosovo,Kosovo,XK,596.37,648.15,20.91,18.96,entsoe.eu,false,
2024-09-30 21:00:00,Kosovo,Kosovo,XK,595.56,647.33,21.02,19.01,entsoe.eu,false,
2024-09-30 22:00:00,Kosovo,Kosovo,XK,598.59,650.51,20.72,18.2,entsoe.eu,false,
2024-09-30 23:00:00,Kosovo,Kosovo,XK,615.31,668.39,18.53,16.01,entsoe.eu,false,
2024-10-01 00:00:00,Kosovo,Kosovo,XK,627.54,681.37,16.92,14.65,entsoe.eu,false,
2024-10-01 01:00:00,Kosovo,Kosovo,XK,630.55,684.58,16.51,14.34,entsoe.eu,false,
2024-10-01 02:00:00,Kosovo,Kosovo,XK,636.13,690.6,15.76,13.5,entsoe.eu,false,
2024-10-01 03:00:00,Kosovo,Kosovo,XK,628.52,682.23,16.7,15.17,entsoe.eu,false,
2024-10-01 04:00:00,Kosovo,Kosovo,XK,635.33,689.41,15.75,14.42,entsoe.eu,false,
2024-10-01 05:00:00,Kosovo,Kosovo,XK,628.84,681.59,17.73,15.54,entsoe.eu,false,
2024-10-01 06:00:00,Kosovo,Kosovo,XK,554.61,603.34,27.74,22.19,entsoe.eu,false,
2024-10-01 07:00:00,Kosovo,Kosovo,XK,521.9,569.47,31.54,25.02,entsoe.eu,false,
2024-10-01 08:00:00,Kosovo,Kosovo,XK,505.18,552.02,33.53,25.94,entsoe.eu,false,
2024-10-01 09:00:00,Kosovo,Kosovo,XK,500.92,547.53,34.13,26.33,entsoe.eu,false,
2024-10-01 10:00:00,Kosovo,Kosovo,XK,509.74,556.81,32.9,25.64,entsoe.eu,false,
2024-10-01 11:00:00,Kosovo,Kosovo,XK,526.57,574.6,30.59,24.06,entsoe.eu,false,
2024-10-01 12:00:00,Kosovo,Kosovo,XK,553.01,602.64,27.02,21.55,entsoe.eu,false,
2024-10-01 13:00:00,Kosovo,Kosovo,XK,571.32,621.96,24.46,20.23,entsoe.eu,false,
2024-10-01 14:00:00,Kosovo,Kosovo,XK,606.68,659.22,19.48,17.61,entsoe.eu,false,
2024-10-01 15:00:00,Kosovo,Kosovo,XK,637.92,691.75,15.54,14.53,entsoe.eu,false,
2024-10-01 16:00:00,Kosovo,Kosovo,XK,579.22,629.17,23.41,20.89,entsoe.eu,false,
2024-10-01 17:00:00,Kosovo,Kosovo,XK,583.22,632.67,23.63,22.03,entsoe.eu,false,
2024-10-01 18:00:00,Kosovo,Kosovo,XK,599.49,649.95,21.42,20.39,entsoe.eu,false,
2024-10-01 19:00:00,Kosovo,Kosovo,XK,612.65,665.25,19.07,17.11,entsoe.eu,false,
2024-10-01 20:00:00,Kosovo,Kosovo,XK,601.55,653.91,20.19,17.9,entsoe.eu,false,
2024-10-01 21:00:00,Kosovo,Kosovo,XK,604.64,657.21,19.77,17.46,entsoe.eu,false,
2024-10-01 22:00:00,Kosovo,Kosovo,XK,607.07,659.73,19.58,17.08,entsoe.eu,false,
2024-10-01 23:00:00,Kosovo,Kosovo,XK,626.16,680.24,17.07,14.34,entsoe.eu,false,
2024-10-02 00:00:00,Kosovo,Kosovo,XK,639.27,694.21,15.36,12.58,entsoe.eu,false,
2024-10-02 01:00:00,Kosovo,Kosovo,XK,651.93,707.79,13.6,10.97,entsoe.eu,false,
2024-10-02 02:00:00,Kosovo,Kosovo,XK,651.84,707.67,13.59,11.0,entsoe.eu,false,
2024-10-02 03:00:00,Kosovo,Kosovo,XK,661.02,716.95,12.34,10.9,entsoe.eu,false,
2024-10-02 04:00:00,Kosovo,Kosovo,XK,669.24,724.91,11.42,10.82,entsoe.eu,false,
2024-10-02 05:00:00,Kosovo,Kosovo,XK,639.54,693.14,15.45,14.66,entsoe.eu,false,
2024-10-02 06:00:00,Kosovo,Kosovo,XK,536.38,585.89,28.81,22.92,entsoe.eu,false,
2024-10-02 07:00:00,Kosovo,Kosovo,XK,521.4,569.33,31.42,23.74,entsoe.eu,false,
2024-10-02 08:00:00,Kosovo,Kosovo,XK,523.23,571.46,31.07,23.77,entsoe.eu,false,
2024-10-02 09:00:00,Kosovo,Kosovo,XK,531.07,579.68,30.08,22.75,entsoe.eu,false,
2024-10-02 10:00:00,Kosovo,Kosovo,XK,532.03,580.73,29.99,22.83,entsoe.eu,false,
2024-10-02 11:00:00,Kosovo,Kosovo,XK,541.45,590.49,28.74,22.03,entsoe.eu,false,
2024-10-02 12:00:00,Kosovo,Kosovo,XK,538.73,587.52,29.08,22.15,entsoe.eu,false,
2024-10-02 13:00:00,Kosovo,Kosovo,XK,555.08,605.26,26.66,20.58,entsoe.eu,false,
2024-10-02 14:00:00,Kosovo,Kosovo,XK,565.44,621.06,21.98,19.4,entsoe.eu,false,
2024-10-02 15:00:00,Kosovo,Kosovo,XK,552.09,606.89,23.51,23.51,entsoe.eu,false,
2024-10-02 16:00:00,Kosovo,Kosovo,XK,519.42,571.95,27.85,27.75,entsoe.eu,false,
2024-10-02 17:00:00,Kosovo,Kosovo,XK,513.72,563.02,29.99,29.88,entsoe.eu,false,
2024-10-02 18:00:00,Kosovo,Kosovo,XK,538.28,587.21,27.93,27.79,entsoe.eu,false,
2024-10-02 19:00:00,Kosovo,Kosovo,XK,599.66,648.95,21.57,21.32,entsoe.eu,false,
2024-10-02 20:00:00,Kosovo,Kosovo,XK,628.08,681.01,16.81,16.49,entsoe.eu,false,
2024-10-02 21:00:00,Kosovo,Kosovo,XK,634.15,687.97,15.81,15.36,entsoe.eu,false,
2024-10-02 22:00:00,Kosovo,Kosovo,XK,628.6,682.18,16.53,15.85,entsoe.eu,false,
2024-10-02 23:00:00,Kosovo,Kosovo,XK,642.58,697.12,14.72,13.8,entsoe.eu,false,
2024-10-03 00:00:00,Kosovo,Kosovo,XK,663.39,719.32,12.05,10.84,entsoe.eu,false,
2024-10-03 01:00:00,Kosovo,Kosovo,XK,673.35,729.91,10.77,9.5,entsoe.eu,false,
2024-10-03 02:00:00,Kosovo,Kosovo,XK,678.6,735.38,10.04,9.21,entsoe.eu,false,
2024-10-03 03:00:00,Kosovo,Kosovo,XK,668.95,724.74,11.31,11.16,entsoe.eu,false,
2024-10-03 04:00:00,Kosovo,Kosovo,XK,672.71,728.29,11.02,10.94,entsoe.eu,false,
2024-10-03 05:00:00,Kosovo,Kosovo,XK,641.05,694.56,15.46,13.51,entsoe.eu,false,
2024-10-03 06:00:00,Kosovo,Kosovo,XK,549.34,599.44,27.14,21.31,entsoe.eu,false,
2024-10-03 07:00:00,Kosovo,Kosovo,XK,510.35,557.65,32.76,25.46,entsoe.eu,false,
2024-10-03 08:00:00,Kosovo,Kosovo,XK,504.49,551.23,33.66,26.88,entsoe.eu,false,
2024-10-03 09:00:00,Kosovo,Kosovo,XK,493.36,539.66,35.07,28.03,entsoe.eu,false,
2024-10-03 10:00:00,Kosovo,Kosovo,XK,496.18,542.82,34.6,28.24,entsoe.eu,false,
2024-10-03 11:00:00,Kosovo,Kosovo,XK,492.81,539.28,34.95,28.82,entsoe.eu,false,
2024-10-03 12:00:00,Kosovo,Kosovo,XK,520.44,568.23,31.32,25.56,entsoe.eu,false,
2024-10-03 13:00:00,Kosovo,Kosovo,XK,530.74,580.19,29.23,24.34,entsoe.eu,false,
2024-10-03 14:00:00,Kosovo,Kosovo,XK,532.69,585.92,26.29,24.09,entsoe.eu,false,
2024-10-03 15:00:00,Kosovo,Kosovo,XK,555.14,610.05,22.62,22.39,entsoe.eu,false,
2024-10-03 16:00:00,Kosovo,Kosovo,XK,526.94,579.87,26.44,26.43,entsoe.eu,false,
2024-10-03 17:00:00,Kosovo,Kosovo,XK,521.66,574.33,27.21,26.93,entsoe.eu,false,
2024-10-03 18:00:00,Kosovo,Kosovo,XK,563.73,618.71,21.84,20.79,entsoe.eu,false,
2024-10-03 19:00:00,Kosovo,Kosovo,XK,632.13,685.27,16.37,15.64,entsoe.eu,false,
2024-10-03 20:00:00,Kosovo,Kosovo,XK,629.61,683.02,16.6,15.31,entsoe.eu,false,
2024-10-03 21:00:00,Kosovo,Kosovo,XK,632.93,686.74,16.18,14.48,entsoe.eu,false,
2024-10-03 22:00:00,Kosovo,Kosovo,XK,633.13,687.09,16.19,14.15,entsoe.eu,false,
2024-10-03 23:00:00,Kosovo,Kosovo,XK,652.53,707.78,13.68,11.49,entsoe.eu,false,
2024-10-04 00:00:00,Kosovo,Kosovo,XK,659.24,714.95,12.81,10.57,entsoe.eu,false,
2024-10-04 01:00:00,Kosovo,Kosovo,XK,660.22,715.96,12.68,10.49,entsoe.eu,false,
2024-10-04 02:00:00,Kosovo,Kosovo,XK,667.72,723.75,11.68,9.91,entsoe.eu,false,
2024-10-04 03:00:00,Kosovo,Kosovo,XK,668.53,724.52,11.47,10.39,entsoe.eu,false,
2024-10-04 04:00:00,Kosovo,Kosovo,XK,668.05,723.39,11.67,11.18,entsoe.eu,false,
2024-10-04 05:00:00,Kosovo,Kosovo,XK,639.8,693.11,15.55,14.83,entsoe.eu,false,
2024-10-04 06:00:00,Kosovo,Kosovo,XK,527.77,577.34,29.61,24.26,entsoe.eu,false,
2024-10-04 07:00:00,Kosovo,Kosovo,XK,497.73,544.03,34.67,27.55,entsoe.eu,false,
2024-10-04 08:00:00,Kosovo,Kosovo,XK,525.58,573.16,31.04,24.08,entsoe.eu,false,
2024-10-04 09:00:00,Kosovo,Kosovo,XK,524.71,572.22,31.15,24.28,entsoe.eu,false,
2024-10-04 10:00:00,Kosovo,Kosovo,XK,532.89,580.97,29.98,23.76,entsoe.eu,false,
2024-10-04 11:00:00,Kosovo,Kosovo,XK,546.72,595.92,27.99,22.8,entsoe.eu,false,
2024-10-04 12:00:00,Kosovo,Kosovo,XK,549.1,598.88,27.22,23.4,entsoe.eu,false,
2024-10-04 13:00:00,Kosovo,Kosovo,XK,556.44,608.12,25.17,22.12,entsoe.eu,false,
2024-10-04 14:00:00,Kosovo,Kosovo,XK,557.7,610.69,24.08,22.81,entsoe.eu,false,
2024-10-04 15:00:00,Kosovo,Kosovo,XK,537.34,586.54,27.68,27.55,entsoe.eu,false,
2024-10-04 16:00:00,Kosovo,Kosovo,XK,509.72,562.15,28.63,28.53,entsoe.eu,false,
2024-10-04 17:00:00,Kosovo,Kosovo,XK,527.11,580.27,26.39,26.19,entsoe.eu,false,
2024-10-04 18:00:00,Kosovo,Kosovo,XK,592.97,649.91,17.9,17.36,entsoe.eu,false,
2024-10-04 19:00:00,Kosovo,Kosovo,XK,634.04,690.31,14.27,12.91,entsoe.eu,false,
2024-10-04 20:00:00,Kosovo,Kosovo,XK,631.8,689.68,13.71,11.55,entsoe.eu,false,
2024-10-04 21:00:00,Kosovo,Kosovo,XK,639.61,696.06,13.86,11.49,entsoe.eu,false,
2024-10-04 22:00:00,Kosovo,Kosovo,XK,638.67,692.47,15.38,14.6,entsoe.eu,false,
2024-10-04 23:00:00,Kosovo,Kosovo,XK,677.52,733.77,10.29,9.59,entsoe.eu,false,
2024-10-05 00:00:00,Kosovo,Kosovo,XK,705.75,763.75,6.65,5.86,entsoe.eu,false,
2024-10-05 01:00:00,Kosovo,Kosovo,XK,713.98,772.4,5.6,4.89,entsoe.eu,false,
2024-10-05 02:00:00,Kosovo,Kosovo,XK,720.0,778.72,4.81,4.32,entsoe.eu,false,
2024-10-05 03:00:00,Kosovo,Kosovo,XK,710.04,768.16,6.07,5.79,entsoe.eu,false,
2024-10-05 04:00:00,Kosovo,Kosovo,XK,675.73,731.62,10.59,10.31,entsoe.eu,false,
2024-10-05 05:00:00,Kosovo,Kosovo,XK,665.39,720.44,12.05,11.7,entsoe.eu,false,
2024-10-05 06:00:00,Kosovo,Kosovo,XK,625.65,678.31,17.25,16.65,entsoe.eu,false,
2024-10-05 07:00:00,Kosovo,Kosovo,XK,580.79,631.0,23.33,20.38,entsoe.eu,false,
2024-10-05 08:00:00,Kosovo,Kosovo,XK,606.02,658.0,19.85,17.34,entsoe.eu,false,
2024-10-05 09:00:00,Kosovo,Kosovo,XK,615.36,667.76,18.65,16.63,entsoe.eu,false,
2024-10-05 10:00:00,Kosovo,Kosovo,XK,633.63,687.1,16.1,15.45,entsoe.eu,false,
2024-10-05 11:00:00,Kosovo,Kosovo,XK,605.48,657.02,19.82,19.06,entsoe.eu,false,
2024-10-05 12:00:00,Kosovo,Kosovo,XK,614.37,666.34,18.68,18.06,entsoe.eu,false,
2024-10-05 13:00:00,Kosovo,Kosovo,XK,631.85,684.82,16.4,16.11,entsoe.eu,false,
2024-10-05 14:00:00,Kosovo,Kosovo,XK,602.97,653.47,20.64,20.58,entsoe.eu,false,
2024-10-05 15:00:00,Kosovo,Kosovo,XK,560.34,607.41,26.65,26.49,entsoe.eu,false,
2024-10-05 16:00:00,Kosovo,Kosovo,XK,543.58,589.09,29.03,28.99,entsoe.eu,false,
2024-10-05 17:00:00,Kosovo,Kosovo,XK,610.91,661.23,19.79,19.73,entsoe.eu,false,
2024-10-05 18:00:00,Kosovo,Kosovo,XK,670.89,725.35,11.67,11.58,entsoe.eu,false,
2024-10-05 19:00:00,Kosovo,Kosovo,XK,655.78,709.74,13.6,13.33,entsoe.eu,false,
2024-10-05 20:00:00,Kosovo,Kosovo,XK,665.06,720.13,12.09,11.73,entsoe.eu,false,
2024-10-05 21:00:00,Kosovo,Kosovo,XK,689.18,745.82,8.88,8.47,entsoe.eu,false,
2024-10-05 22:00:00,Kosovo,Kosovo,XK,721.03,779.49,4.87,4.19,entsoe.eu,false,
2024-10-05 23:00:00,Kosovo,Kosovo,XK,706.07,764.07,6.73,5.64,entsoe.eu,false,
2024-10-06 00:00:00,Kosovo,Kosovo,XK,713.18,771.63,5.79,4.73,entsoe.eu,false,
2024-10-06 01:00:00,Kosovo,Kosovo,XK,712.65,770.99,5.87,4.89,entsoe.eu,false,
2024-10-06 02:00:00,Kosovo,Kosovo,XK,710.3,768.43,6.18,5.26,entsoe.eu,false,
2024-10-06 03:00:00,Kosovo,Kosovo,XK,699.27,756.7,7.62,6.46,entsoe.eu,false,
2024-10-06 04:00:00,Kosovo,Kosovo,XK,704.68,762.56,6.85,5.86,entsoe.eu,false,
2024-10-06 05:00:00,Kosovo,Kosovo,XK,701.99,759.49,7.23,6.48,entsoe.eu,false,
2024-10-06 06:00:00,Kosovo,Kosovo,XK,701.25,758.76,7.29,6.74,entsoe.eu,false,
2024-10-06 07:00:00,Kosovo,Kosovo,XK,691.76,748.64,8.58,7.77,entsoe.eu,false,
2024-10-06 08:00:00,Kosovo,Kosovo,XK,673.79,729.49,11.15,9.11,entsoe.eu,false,
2024-10-06 09:00:00,Kosovo,Kosovo,XK,687.7,744.15,9.19,8.5,entsoe.eu,false,
2024-10-06 10:00:00,Kosovo,Kosovo,XK,696.29,753.1,8.08,7.7,entsoe.eu,false,
2024-10-06 11:00:00,Kosovo,Kosovo,XK,692.29,748.61,8.69,8.28,entsoe.eu,false,
2024-10-06 12:00:00,Kosovo,Kosovo,XK,650.87,704.66,14.16,13.08,entsoe.eu,false,
2024-10-06 13:00:00,Kosovo,Kosovo,XK,653.16,706.81,13.94,12.98,entsoe.eu,false,
2024-10-06 14:00:00,Kosovo,Kosovo,XK,657.26,711.18,13.35,13.07,entsoe.eu,false,
2024-10-06 15:00:00,Kosovo,Kosovo,XK,642.23,694.39,15.81,15.61,entsoe.eu,false,
2024-10-06 16:00:00,Kosovo,Kosovo,XK,610.21,659.98,20.17,20.0,entsoe.eu,false,
2024-10-06 17:00:00,Kosovo,Kosovo,XK,641.51,693.82,15.71,15.66,entsoe.eu,false,
2024-10-06 18:00:00,Kosovo,Kosovo,XK,644.39,697.08,15.24,15.12,entsoe.eu,false,
2024-10-06 19:00:00,Kosovo,Kosovo,XK,639.79,692.59,15.74,15.32,entsoe.eu,false,
2024-10-06 20:00:00,Kosovo,Kosovo,XK,651.01,705.28,14.0,12.89,entsoe.eu,false,
2024-10-06 21:00:00,Kosovo,Kosovo,XK,669.3,724.95,11.51,10.29,entsoe.eu,false,
2024-10-06 22:00:00,Kosovo,Kosovo,XK,687.78,744.36,9.15,8.23,entsoe.eu,false,
2024-10-06 23:00:00,Kosovo,Kosovo,XK,712.48,770.64,5.95,4.97,entsoe.eu,false,
