Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-05-21 08:00:00,Serbia,Serbia,RS,421.4,463.67,45.71,41.22,entsoe.eu,false,
2024-05-21 09:00:00,Serbia,Serbia,RS,406.17,447.67,47.47,43.26,entsoe.eu,false,
2024-05-21 10:00:00,Serbia,Serbia,RS,420.12,462.74,45.3,41.18,entsoe.eu,false,
2024-05-21 11:00:00,Serbia,Serbia,RS,414.73,456.66,45.98,42.51,entsoe.eu,false,
2024-05-21 12:00:00,Serbia,Serbia,RS,421.5,463.65,44.91,42.0,entsoe.eu,false,
2024-05-21 13:00:00,Serbia,Serbia,RS,423.71,465.54,44.45,42.31,entsoe.eu,false,
2024-05-21 14:00:00,Serbia,Serbia,RS,398.52,437.76,47.39,46.89,entsoe.eu,false,
2024-05-21 15:00:00,Serbia,Serbia,RS,363.7,400.21,51.96,51.95,entsoe.eu,false,
2024-05-21 16:00:00,Serbia,Serbia,RS,369.4,406.55,51.05,51.05,entsoe.eu,false,
2024-05-21 17:00:00,Serbia,Serbia,RS,366.65,403.64,51.38,51.37,entsoe.eu,false,
2024-05-21 18:00:00,Serbia,Serbia,RS,356.51,392.46,52.76,52.69,entsoe.eu,false,
2024-05-21 19:00:00,Serbia,Serbia,RS,365.43,402.32,51.5,51.49,entsoe.eu,false,
2024-05-21 20:00:00,Serbia,Serbia,RS,360.89,397.04,52.07,51.09,entsoe.eu,false,
2024-05-21 21:00:00,Serbia,Serbia,RS,417.08,459.31,44.14,41.66,entsoe.eu,false,
2024-05-21 22:00:00,Serbia,Serbia,RS,393.63,436.7,45.8,42.99,entsoe.eu,false,
2024-05-21 23:00:00,Serbia,Serbia,RS,421.99,467.2,41.97,39.14,entsoe.eu,false,
2024-05-22 00:00:00,Serbia,Serbia,RS,465.57,513.75,36.08,34.05,entsoe.eu,false,
2024-05-22 01:00:00,Serbia,Serbia,RS,469.0,517.72,35.55,32.99,entsoe.eu,false,
2024-05-22 02:00:00,Serbia,Serbia,RS,474.23,523.18,34.88,32.6,entsoe.eu,false,
2024-05-22 03:00:00,Serbia,Serbia,RS,466.48,514.59,35.95,34.22,entsoe.eu,false,
2024-05-22 04:00:00,Serbia,Serbia,RS,446.01,491.2,39.07,38.83,entsoe.eu,false,
2024-05-22 05:00:00,Serbia,Serbia,RS,417.61,460.56,42.93,42.47,entsoe.eu,false,
2024-05-22 06:00:00,Serbia,Serbia,RS,406.4,448.93,44.4,44.23,entsoe.eu,false,
2024-05-22 07:00:00,Serbia,Serbia,RS,398.92,441.35,45.63,44.63,entsoe.eu,false,
2024-05-22 08:00:00,Serbia,Serbia,RS,422.64,467.83,42.35,40.48,entsoe.eu,false,
2024-05-22 09:00:00,Serbia,Serbia,RS,419.33,464.35,42.86,40.92,entsoe.eu,false,
2024-05-22 10:00:00,Serbia,Serbia,RS,420.96,465.65,42.8,41.05,entsoe.eu,false,
2024-05-22 11:00:00,Serbia,Serbia,RS,448.04,494.34,39.01,37.81,entsoe.eu,false,
2024-05-22 12:00:00,Serbia,Serbia,RS,470.27,518.0,35.86,35.36,entsoe.eu,false,
2024-05-22 13:00:00,Serbia,Serbia,RS,475.82,524.14,34.94,34.41,entsoe.eu,false,
2024-05-22 14:00:00,Serbia,Serbia,RS,472.01,519.52,35.54,35.35,entsoe.eu,false,
2024-05-22 15:00:00,Serbia,Serbia,RS,434.3,479.58,40.4,39.28,entsoe.eu,false,
2024-05-22 16:00:00,Serbia,Serbia,RS,421.36,464.2,42.62,42.46,entsoe.eu,false,
2024-05-22 17:00:00,Serbia,Serbia,RS,409.93,452.71,43.98,43.96,entsoe.eu,false,
2024-05-22 18:00:00,Serbia,Serbia,RS,388.98,430.03,46.82,46.8,entsoe.eu,false,
2024-05-22 19:00:00,Serbia,Serbia,RS,386.63,427.78,46.95,46.94,entsoe.eu,false,
2024-05-22 20:00:00,Serbia,Serbia,RS,418.74,461.96,42.69,42.39,entsoe.eu,false,
2024-05-22 21:00:00,Serbia,Serbia,RS,466.17,513.67,36.09,34.97,entsoe.eu,false,
2024-05-22 22:00:00,Serbia,Serbia,RS,502.65,550.29,32.94,31.03,entsoe.eu,false,
2024-05-22 23:00:00,Serbia,Serbia,RS,500.85,548.64,33.22,30.39,entsoe.eu,false,
2024-05-23 00:00:00,Serbia,Serbia,RS,524.48,573.72,30.25,27.33,entsoe.eu,false,
2024-05-23 01:00:00,Serbia,Serbia,RS,537.85,587.63,28.63,26.01,entsoe.eu,false,
2024-05-23 02:00:00,Serbia,Serbia,RS,542.49,592.85,27.6,26.42,entsoe.eu,false,
2024-05-23 03:00:00,Serbia,Serbia,RS,533.64,583.43,28.68,27.66,entsoe.eu,false,
2024-05-23 04:00:00,Serbia,Serbia,RS,472.36,516.26,37.38,37.08,entsoe.eu,false,
2024-05-23 05:00:00,Serbia,Serbia,RS,415.14,455.43,44.86,44.74,entsoe.eu,false,
2024-05-23 06:00:00,Serbia,Serbia,RS,402.98,442.37,46.55,46.42,entsoe.eu,false,
2024-05-23 07:00:00,Serbia,Serbia,RS,403.69,444.77,46.14,44.39,entsoe.eu,false,
2024-05-23 08:00:00,Serbia,Serbia,RS,418.91,461.52,44.18,41.57,entsoe.eu,false,
2024-05-23 09:00:00,Serbia,Serbia,RS,434.39,478.46,42.06,39.4,entsoe.eu,false,
2024-05-23 10:00:00,Serbia,Serbia,RS,448.3,493.6,40.17,37.22,entsoe.eu,false,
2024-05-23 11:00:00,Serbia,Serbia,RS,468.33,514.96,37.52,34.65,entsoe.eu,false,
2024-05-23 12:00:00,Serbia,Serbia,RS,474.28,521.14,36.72,34.2,entsoe.eu,false,
2024-05-23 13:00:00,Serbia,Serbia,RS,455.62,501.39,39.06,36.36,entsoe.eu,false,
2024-05-23 14:00:00,Serbia,Serbia,RS,430.08,472.74,42.7,41.05,entsoe.eu,false,
2024-05-23 15:00:00,Serbia,Serbia,RS,429.53,470.87,43.1,42.57,entsoe.eu,false,
2024-05-23 16:00:00,Serbia,Serbia,RS,420.28,461.9,43.75,43.74,entsoe.eu,false,
2024-05-23 17:00:00,Serbia,Serbia,RS,407.89,448.68,45.29,45.28,entsoe.eu,false,
2024-05-23 18:00:00,Serbia,Serbia,RS,387.14,426.82,47.86,47.85,entsoe.eu,false,
2024-05-23 19:00:00,Serbia,Serbia,RS,383.69,423.22,48.29,48.28,entsoe.eu,false,
2024-05-23 20:00:00,Serbia,Serbia,RS,407.48,448.73,44.98,44.98,entsoe.eu,false,
2024-05-23 21:00:00,Serbia,Serbia,RS,435.56,478.1,41.57,40.76,entsoe.eu,false,
2024-05-23 22:00:00,Serbia,Serbia,RS,464.73,512.33,36.2,35.09,entsoe.eu,false,
2024-05-23 23:00:00,Serbia,Serbia,RS,493.28,542.93,32.37,31.57,entsoe.eu,false,
2024-05-24 00:00:00,Serbia,Serbia,RS,506.05,557.15,30.43,29.83,entsoe.eu,false,
2024-05-24 01:00:00,Serbia,Serbia,RS,526.14,578.76,27.75,27.08,entsoe.eu,false,
2024-05-24 02:00:00,Serbia,Serbia,RS,523.41,575.63,28.19,27.31,entsoe.eu,false,
2024-05-24 03:00:00,Serbia,Serbia,RS,512.85,564.21,29.46,29.39,entsoe.eu,false,
2024-05-24 04:00:00,Serbia,Serbia,RS,443.9,490.24,38.71,38.51,entsoe.eu,false,
2024-05-24 05:00:00,Serbia,Serbia,RS,401.9,445.08,44.65,43.67,entsoe.eu,false,
2024-05-24 06:00:00,Serbia,Serbia,RS,371.65,412.53,49.04,47.35,entsoe.eu,false,
2024-05-24 07:00:00,Serbia,Serbia,RS,365.67,406.51,49.94,47.62,entsoe.eu,false,
2024-05-24 08:00:00,Serbia,Serbia,RS,381.52,424.63,48.11,44.47,entsoe.eu,false,
2024-05-24 09:00:00,Serbia,Serbia,RS,372.83,415.44,49.57,45.45,entsoe.eu,false,
2024-05-24 10:00:00,Serbia,Serbia,RS,389.7,433.29,47.61,43.25,entsoe.eu,false,
2024-05-24 11:00:00,Serbia,Serbia,RS,403.96,448.35,45.63,41.51,entsoe.eu,false,
2024-05-24 12:00:00,Serbia,Serbia,RS,409.15,453.81,44.95,40.79,entsoe.eu,false,
2024-05-24 13:00:00,Serbia,Serbia,RS,425.53,471.16,42.34,38.79,entsoe.eu,false,
2024-05-24 14:00:00,Serbia,Serbia,RS,411.08,454.75,43.86,41.96,entsoe.eu,false,
2024-05-24 15:00:00,Serbia,Serbia,RS,412.3,452.27,45.68,44.41,entsoe.eu,false,
2024-05-24 16:00:00,Serbia,Serbia,RS,414.59,454.1,45.32,45.06,entsoe.eu,false,
2024-05-24 17:00:00,Serbia,Serbia,RS,417.36,457.05,44.93,44.86,entsoe.eu,false,
2024-05-24 18:00:00,Serbia,Serbia,RS,391.25,429.9,48.07,48.0,entsoe.eu,false,
2024-05-24 19:00:00,Serbia,Serbia,RS,389.25,427.79,48.26,48.23,entsoe.eu,false,
2024-05-24 20:00:00,Serbia,Serbia,RS,394.37,432.73,47.86,47.66,entsoe.eu,false,
2024-05-24 21:00:00,Serbia,Serbia,RS,421.58,462.11,44.26,43.85,entsoe.eu,false,
2024-05-24 22:00:00,Serbia,Serbia,RS,440.23,482.44,41.71,40.88,entsoe.eu,false,
2024-05-24 23:00:00,Serbia,Serbia,RS,488.49,534.22,35.27,34.3,entsoe.eu,false,
2024-05-25 00:00:00,Serbia,Serbia,RS,554.37,604.73,26.61,25.65,entsoe.eu,false,
2024-05-25 01:00:00,Serbia,Serbia,RS,556.11,606.34,26.71,25.41,entsoe.eu,false,
2024-05-25 02:00:00,Serbia,Serbia,RS,547.28,596.9,27.94,26.52,entsoe.eu,false,
2024-05-25 03:00:00,Serbia,Serbia,RS,549.18,598.84,27.84,26.31,entsoe.eu,false,
2024-05-25 04:00:00,Serbia,Serbia,RS,491.17,536.81,35.57,33.67,entsoe.eu,false,
2024-05-25 05:00:00,Serbia,Serbia,RS,429.23,471.19,43.4,41.0,entsoe.eu,false,
2024-05-25 06:00:00,Serbia,Serbia,RS,382.23,421.38,49.49,46.87,entsoe.eu,false,
2024-05-25 07:00:00,Serbia,Serbia,RS,361.79,399.9,52.33,49.3,entsoe.eu,false,
2024-05-25 08:00:00,Serbia,Serbia,RS,366.74,404.95,51.87,49.03,entsoe.eu,false,
2024-05-25 09:00:00,Serbia,Serbia,RS,368.88,407.45,51.73,48.28,entsoe.eu,false,
2024-05-25 10:00:00,Serbia,Serbia,RS,376.19,415.73,50.64,46.69,entsoe.eu,false,
2024-05-25 11:00:00,Serbia,Serbia,RS,374.75,414.68,50.7,46.19,entsoe.eu,false,
2024-05-25 12:00:00,Serbia,Serbia,RS,366.8,407.09,51.47,46.16,entsoe.eu,false,
2024-05-25 13:00:00,Serbia,Serbia,RS,385.26,426.52,49.09,44.01,entsoe.eu,false,
2024-05-25 14:00:00,Serbia,Serbia,RS,387.33,428.15,48.82,44.39,entsoe.eu,false,
2024-05-25 15:00:00,Serbia,Serbia,RS,405.71,446.19,46.3,44.28,entsoe.eu,false,
2024-05-25 16:00:00,Serbia,Serbia,RS,423.37,464.2,44.03,43.49,entsoe.eu,false,
2024-05-25 17:00:00,Serbia,Serbia,RS,424.02,464.17,44.09,43.63,entsoe.eu,false,
2024-05-25 18:00:00,Serbia,Serbia,RS,401.75,440.59,46.92,46.51,entsoe.eu,false,
2024-05-25 19:00:00,Serbia,Serbia,RS,398.79,437.56,47.24,46.93,entsoe.eu,false,
2024-05-25 20:00:00,Serbia,Serbia,RS,412.39,452.22,45.41,45.19,entsoe.eu,false,
2024-05-25 21:00:00,Serbia,Serbia,RS,458.52,502.04,39.32,37.95,entsoe.eu,false,
2024-05-25 22:00:00,Serbia,Serbia,RS,444.67,487.69,41.06,39.14,entsoe.eu,false,
2024-05-25 23:00:00,Serbia,Serbia,RS,484.29,530.33,35.77,33.47,entsoe.eu,false,
2024-05-26 00:00:00,Serbia,Serbia,RS,501.26,549.07,33.44,30.12,entsoe.eu,false,
2024-05-26 01:00:00,Serbia,Serbia,RS,525.95,575.03,30.23,28.07,entsoe.eu,false,
2024-05-26 02:00:00,Serbia,Serbia,RS,545.73,595.65,27.7,26.78,entsoe.eu,false,
2024-05-26 03:00:00,Serbia,Serbia,RS,547.2,596.51,28.06,27.16,entsoe.eu,false,
2024-05-26 04:00:00,Serbia,Serbia,RS,537.25,586.0,29.36,28.36,entsoe.eu,false,
2024-05-26 05:00:00,Serbia,Serbia,RS,458.37,502.28,40.17,36.9,entsoe.eu,false,
2024-05-26 06:00:00,Serbia,Serbia,RS,417.94,459.37,45.66,42.02,entsoe.eu,false,
2024-05-26 07:00:00,Serbia,Serbia,RS,408.6,449.47,46.73,43.25,entsoe.eu,false,
2024-05-26 08:00:00,Serbia,Serbia,RS,387.15,427.45,49.2,45.19,entsoe.eu,false,
2024-05-26 09:00:00,Serbia,Serbia,RS,397.63,439.88,47.91,41.74,entsoe.eu,false,
2024-05-26 10:00:00,Serbia,Serbia,RS,410.25,454.05,46.29,39.17,entsoe.eu,false,
2024-05-26 11:00:00,Serbia,Serbia,RS,418.5,462.47,45.3,38.87,entsoe.eu,false,
2024-05-26 12:00:00,Serbia,Serbia,RS,431.62,476.23,43.57,36.98,entsoe.eu,false,
2024-05-26 13:00:00,Serbia,Serbia,RS,416.66,460.36,45.38,38.35,entsoe.eu,false,
2024-05-26 14:00:00,Serbia,Serbia,RS,410.2,453.05,45.75,40.07,entsoe.eu,false,
2024-05-26 15:00:00,Serbia,Serbia,RS,420.92,463.01,44.19,41.63,entsoe.eu,false,
2024-05-26 16:00:00,Serbia,Serbia,RS,439.09,481.57,41.78,40.92,entsoe.eu,false,
2024-05-26 17:00:00,Serbia,Serbia,RS,431.15,472.87,42.92,42.44,entsoe.eu,false,
2024-05-26 18:00:00,Serbia,Serbia,RS,402.5,441.94,46.8,46.47,entsoe.eu,false,
2024-05-26 19:00:00,Serbia,Serbia,RS,390.57,429.45,48.26,47.82,entsoe.eu,false,
2024-05-26 20:00:00,Serbia,Serbia,RS,405.11,444.95,46.34,46.02,entsoe.eu,false,
2024-05-26 21:00:00,Serbia,Serbia,RS,428.17,469.78,43.2,43.07,entsoe.eu,false,
2024-05-26 22:00:00,Serbia,Serbia,RS,451.45,496.42,39.05,38.37,entsoe.eu,false,
2024-05-26 23:00:00,Serbia,Serbia,RS,498.09,546.27,32.77,32.77,entsoe.eu,false,
2024-05-27 00:00:00,Serbia,Serbia,RS,526.93,577.26,28.88,28.88,entsoe.eu,false,
2024-05-27 01:00:00,Serbia,Serbia,RS,530.02,580.64,28.74,27.86,entsoe.eu,false,
2024-05-27 02:00:00,Serbia,Serbia,RS,544.77,596.57,26.5,26.14,entsoe.eu,false,
2024-05-27 03:00:00,Serbia,Serbia,RS,545.96,597.65,26.31,26.31,entsoe.eu,false,
2024-05-27 04:00:00,Serbia,Serbia,RS,458.95,504.37,38.17,37.23,entsoe.eu,false,
2024-05-27 05:00:00,Serbia,Serbia,RS,389.77,430.39,47.59,45.99,entsoe.eu,false,
2024-05-27 06:00:00,Serbia,Serbia,RS,344.09,381.96,53.82,51.68,entsoe.eu,false,
2024-05-27 07:00:00,Serbia,Serbia,RS,332.07,369.33,55.58,53.15,entsoe.eu,false,
2024-05-27 08:00:00,Serbia,Serbia,RS,350.99,388.95,53.9,50.99,entsoe.eu,false,
2024-05-27 09:00:00,Serbia,Serbia,RS,352.77,390.74,53.79,50.62,entsoe.eu,false,
2024-05-27 10:00:00,Serbia,Serbia,RS,362.01,400.72,52.3,49.42,entsoe.eu,false,
2024-05-27 11:00:00,Serbia,Serbia,RS,368.44,407.57,51.47,48.45,entsoe.eu,false,
2024-05-27 12:00:00,Serbia,Serbia,RS,388.26,428.16,48.91,46.37,entsoe.eu,false,
2024-05-27 13:00:00,Serbia,Serbia,RS,421.99,463.61,44.23,42.85,entsoe.eu,false,
2024-05-27 14:00:00,Serbia,Serbia,RS,384.88,423.86,48.99,47.81,entsoe.eu,false,
2024-05-27 15:00:00,Serbia,Serbia,RS,394.54,433.82,47.72,46.89,entsoe.eu,false,
2024-05-27 16:00:00,Serbia,Serbia,RS,421.21,461.96,44.14,43.92,entsoe.eu,false,
2024-05-27 17:00:00,Serbia,Serbia,RS,420.77,461.46,44.21,44.21,entsoe.eu,false,
2024-05-27 18:00:00,Serbia,Serbia,RS,401.69,440.99,46.75,46.75,entsoe.eu,false,
2024-05-27 19:00:00,Serbia,Serbia,RS,402.09,441.43,46.62,46.62,entsoe.eu,false,
2024-05-27 20:00:00,Serbia,Serbia,RS,433.67,475.05,42.5,42.5,entsoe.eu,false,
2024-05-27 21:00:00,Serbia,Serbia,RS,492.06,537.55,34.73,34.68,entsoe.eu,false,
2024-05-27 22:00:00,Serbia,Serbia,RS,488.94,534.48,34.9,34.5,entsoe.eu,false,
2024-05-27 23:00:00,Serbia,Serbia,RS,512.75,560.32,31.96,29.99,entsoe.eu,false,
2024-05-28 00:00:00,Serbia,Serbia,RS,561.97,612.68,25.51,24.14,entsoe.eu,false,
2024-05-28 01:00:00,Serbia,Serbia,RS,560.58,611.62,25.65,22.94,entsoe.eu,false,
2024-05-28 02:00:00,Serbia,Serbia,RS,535.89,585.76,28.93,24.62,entsoe.eu,false,
2024-05-28 03:00:00,Serbia,Serbia,RS,529.95,579.23,29.78,25.95,entsoe.eu,false,
2024-05-28 04:00:00,Serbia,Serbia,RS,491.75,536.39,35.11,33.35,entsoe.eu,false,
2024-05-28 05:00:00,Serbia,Serbia,RS,453.12,495.8,39.92,39.47,entsoe.eu,false,
2024-05-28 06:00:00,Serbia,Serbia,RS,427.16,469.37,42.93,42.38,entsoe.eu,false,
2024-05-28 07:00:00,Serbia,Serbia,RS,414.2,455.94,44.63,43.8,entsoe.eu,false,
2024-05-28 08:00:00,Serbia,Serbia,RS,426.6,470.38,42.95,40.49,entsoe.eu,false,
2024-05-28 09:00:00,Serbia,Serbia,RS,418.11,461.95,44.05,40.86,entsoe.eu,false,
2024-05-28 10:00:00,Serbia,Serbia,RS,432.06,477.17,42.14,38.58,entsoe.eu,false,
2024-05-28 11:00:00,Serbia,Serbia,RS,440.63,486.4,40.96,37.47,entsoe.eu,false,
2024-05-28 12:00:00,Serbia,Serbia,RS,441.19,486.99,40.9,37.24,entsoe.eu,false,
2024-05-28 13:00:00,Serbia,Serbia,RS,434.67,479.02,41.98,38.87,entsoe.eu,false,
2024-05-28 14:00:00,Serbia,Serbia,RS,417.95,460.24,44.38,41.96,entsoe.eu,false,
2024-05-28 15:00:00,Serbia,Serbia,RS,439.49,482.11,41.63,40.67,entsoe.eu,false,
2024-05-28 16:00:00,Serbia,Serbia,RS,451.41,493.69,40.27,40.05,entsoe.eu,false,
2024-05-28 17:00:00,Serbia,Serbia,RS,439.09,480.38,42.07,41.94,entsoe.eu,false,
2024-05-28 18:00:00,Serbia,Serbia,RS,406.91,445.8,46.4,46.02,entsoe.eu,false,
2024-05-28 19:00:00,Serbia,Serbia,RS,404.7,443.82,46.44,46.14,entsoe.eu,false,
2024-05-28 20:00:00,Serbia,Serbia,RS,411.78,451.48,45.58,44.35,entsoe.eu,false,
2024-05-28 21:00:00,Serbia,Serbia,RS,445.52,488.16,40.95,40.01,entsoe.eu,false,
2024-05-28 22:00:00,Serbia,Serbia,RS,467.77,512.35,37.85,36.56,entsoe.eu,false,
2024-05-28 23:00:00,Serbia,Serbia,RS,503.71,550.88,33.11,31.37,entsoe.eu,false,
2024-05-29 00:00:00,Serbia,Serbia,RS,536.3,585.78,28.77,27.11,entsoe.eu,false,
2024-05-29 01:00:00,Serbia,Serbia,RS,549.02,599.4,27.08,25.31,entsoe.eu,false,
2024-05-29 02:00:00,Serbia,Serbia,RS,547.34,597.68,27.3,25.47,entsoe.eu,false,
2024-05-29 03:00:00,Serbia,Serbia,RS,551.63,602.03,26.78,25.18,entsoe.eu,false,
2024-05-29 04:00:00,Serbia,Serbia,RS,517.04,563.55,31.7,31.25,entsoe.eu,false,
2024-05-29 05:00:00,Serbia,Serbia,RS,455.91,498.65,39.58,39.23,entsoe.eu,false,
2024-05-29 06:00:00,Serbia,Serbia,RS,424.18,465.42,43.72,43.17,entsoe.eu,false,
2024-05-29 07:00:00,Serbia,Serbia,RS,406.3,447.24,46.15,44.13,entsoe.eu,false,
2024-05-29 08:00:00,Serbia,Serbia,RS,451.84,497.7,40.05,36.11,entsoe.eu,false,
2024-05-29 09:00:00,Serbia,Serbia,RS,446.2,491.76,40.86,36.82,entsoe.eu,false,
2024-05-29 10:00:00,Serbia,Serbia,RS,438.64,484.08,41.53,37.53,entsoe.eu,false,
2024-05-29 11:00:00,Serbia,Serbia,RS,429.19,474.01,42.73,38.65,entsoe.eu,false,
2024-05-29 12:00:00,Serbia,Serbia,RS,441.31,486.82,41.22,36.96,entsoe.eu,false,
2024-05-29 13:00:00,Serbia,Serbia,RS,430.22,475.21,42.68,37.84,entsoe.eu,false,
2024-05-29 14:00:00,Serbia,Serbia,RS,454.83,500.31,39.4,36.28,entsoe.eu,false,
2024-05-29 15:00:00,Serbia,Serbia,RS,415.1,455.49,45.01,44.69,entsoe.eu,false,
2024-05-29 16:00:00,Serbia,Serbia,RS,407.1,446.51,46.12,45.82,entsoe.eu,false,
2024-05-29 17:00:00,Serbia,Serbia,RS,415.82,455.77,45.09,45.08,entsoe.eu,false,
2024-05-29 18:00:00,Serbia,Serbia,RS,395.17,433.64,47.78,47.69,entsoe.eu,false,
2024-05-29 19:00:00,Serbia,Serbia,RS,400.33,439.47,46.89,46.89,entsoe.eu,false,
2024-05-29 20:00:00,Serbia,Serbia,RS,409.62,449.22,45.73,45.59,entsoe.eu,false,
2024-05-29 21:00:00,Serbia,Serbia,RS,475.36,519.93,36.94,36.54,entsoe.eu,false,
2024-05-29 22:00:00,Serbia,Serbia,RS,478.92,524.01,36.43,35.25,entsoe.eu,false,
2024-05-29 23:00:00,Serbia,Serbia,RS,513.45,561.16,31.9,29.77,entsoe.eu,false,
2024-05-30 00:00:00,Serbia,Serbia,RS,523.27,572.07,30.49,27.91,entsoe.eu,false,
2024-05-30 01:00:00,Serbia,Serbia,RS,532.45,581.7,29.31,27.07,entsoe.eu,false,
2024-05-30 02:00:00,Serbia,Serbia,RS,537.24,586.9,28.7,26.06,entsoe.eu,false,
2024-05-30 03:00:00,Serbia,Serbia,RS,530.97,580.06,29.55,27.09,entsoe.eu,false,
2024-05-30 04:00:00,Serbia,Serbia,RS,490.48,535.85,35.06,34.14,entsoe.eu,false,
2024-05-30 05:00:00,Serbia,Serbia,RS,445.99,488.41,40.84,40.62,entsoe.eu,false,
2024-05-30 06:00:00,Serbia,Serbia,RS,412.48,453.6,44.99,44.19,entsoe.eu,false,
2024-05-30 07:00:00,Serbia,Serbia,RS,447.88,492.87,40.0,38.25,entsoe.eu,false,
2024-05-30 08:00:00,Serbia,Serbia,RS,445.86,491.36,40.56,37.51,entsoe.eu,false,
2024-05-30 09:00:00,Serbia,Serbia,RS,430.29,474.54,42.96,39.61,entsoe.eu,false,
2024-05-30 10:00:00,Serbia,Serbia,RS,426.92,470.94,43.11,40.23,entsoe.eu,false,
2024-05-30 11:00:00,Serbia,Serbia,RS,420.08,463.8,43.93,40.88,entsoe.eu,false,
2024-05-30 12:00:00,Serbia,Serbia,RS,433.96,478.5,42.06,39.14,entsoe.eu,false,
2024-05-30 13:00:00,Serbia,Serbia,RS,437.46,481.96,41.7,38.76,entsoe.eu,false,
2024-05-30 14:00:00,Serbia,Serbia,RS,403.36,443.91,46.44,44.98,entsoe.eu,false,
2024-05-30 15:00:00,Serbia,Serbia,RS,411.79,452.06,45.38,45.1,entsoe.eu,false,
2024-05-30 16:00:00,Serbia,Serbia,RS,423.29,464.08,43.8,43.7,entsoe.eu,false,
2024-05-30 17:00:00,Serbia,Serbia,RS,412.69,452.86,45.26,45.25,entsoe.eu,false,
2024-05-30 18:00:00,Serbia,Serbia,RS,395.8,434.48,47.61,47.57,entsoe.eu,false,
2024-05-30 19:00:00,Serbia,Serbia,RS,397.19,436.42,47.14,47.13,entsoe.eu,false,
2024-05-30 20:00:00,Serbia,Serbia,RS,413.3,453.44,45.14,45.12,entsoe.eu,false,
2024-05-30 21:00:00,Serbia,Serbia,RS,450.73,493.54,40.17,40.16,entsoe.eu,false,
2024-05-30 22:00:00,Serbia,Serbia,RS,466.28,509.94,38.35,37.9,entsoe.eu,false,
2024-05-30 23:00:00,Serbia,Serbia,RS,496.33,542.88,34.21,32.28,entsoe.eu,false,
2024-05-31 00:00:00,Serbia,Serbia,RS,529.42,578.09,29.84,28.68,entsoe.eu,false,
2024-05-31 01:00:00,Serbia,Serbia,RS,549.77,599.74,27.14,26.21,entsoe.eu,false,
2024-05-31 02:00:00,Serbia,Serbia,RS,557.66,608.04,26.13,25.37,entsoe.eu,false,
2024-05-31 03:00:00,Serbia,Serbia,RS,551.26,601.14,26.95,26.17,entsoe.eu,false,
2024-05-31 04:00:00,Serbia,Serbia,RS,501.61,547.66,33.62,33.25,entsoe.eu,false,
2024-05-31 05:00:00,Serbia,Serbia,RS,443.76,486.38,41.11,40.43,entsoe.eu,false,
2024-05-31 06:00:00,Serbia,Serbia,RS,393.44,433.85,47.42,46.06,entsoe.eu,false,
2024-05-31 07:00:00,Serbia,Serbia,RS,376.5,416.34,49.6,47.84,entsoe.eu,false,
2024-05-31 08:00:00,Serbia,Serbia,RS,368.57,408.28,50.79,48.53,entsoe.eu,false,
2024-05-31 09:00:00,Serbia,Serbia,RS,383.61,424.04,49.1,46.71,entsoe.eu,false,
2024-05-31 10:00:00,Serbia,Serbia,RS,409.69,452.75,45.62,42.69,entsoe.eu,false,
2024-05-31 11:00:00,Serbia,Serbia,RS,417.33,460.77,44.54,41.87,entsoe.eu,false,
2024-05-31 12:00:00,Serbia,Serbia,RS,437.62,481.56,41.97,39.78,entsoe.eu,false,
2024-05-31 13:00:00,Serbia,Serbia,RS,430.67,473.46,42.74,41.26,entsoe.eu,false,
2024-05-31 14:00:00,Serbia,Serbia,RS,449.6,492.33,40.51,40.0,entsoe.eu,false,
2024-05-31 15:00:00,Serbia,Serbia,RS,445.66,488.02,40.93,40.86,entsoe.eu,false,
2024-05-31 16:00:00,Serbia,Serbia,RS,451.73,494.35,40.15,40.11,entsoe.eu,false,
2024-05-31 17:00:00,Serbia,Serbia,RS,436.09,477.38,42.43,42.4,entsoe.eu,false,
2024-05-31 18:00:00,Serbia,Serbia,RS,396.27,434.95,47.66,47.57,entsoe.eu,false,
2024-05-31 19:00:00,Serbia,Serbia,RS,404.69,444.0,46.43,46.41,entsoe.eu,false,
2024-05-31 20:00:00,Serbia,Serbia,RS,417.0,457.39,44.73,44.62,entsoe.eu,false,
2024-05-31 21:00:00,Serbia,Serbia,RS,465.08,508.88,38.35,38.15,entsoe.eu,false,
2024-05-31 22:00:00,Serbia,Serbia,RS,417.78,458.16,44.79,44.31,entsoe.eu,false,
2024-05-31 23:00:00,Serbia,Serbia,RS,472.0,516.15,37.59,36.99,entsoe.eu,false,
2024-06-01 00:00:00,Serbia,Serbia,RS,503.57,550.83,33.19,30.6,entsoe.eu,false,
2024-06-01 01:00:00,Serbia,Serbia,RS,507.87,555.51,32.58,29.94,entsoe.eu,false,
2024-06-01 02:00:00,Serbia,Serbia,RS,504.13,551.62,33.11,30.11,entsoe.eu,false,
2024-06-01 03:00:00,Serbia,Serbia,RS,520.44,568.82,31.02,28.58,entsoe.eu,false,
2024-06-01 04:00:00,Serbia,Serbia,RS,531.96,580.44,29.7,28.93,entsoe.eu,false,
