Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-11-23 02:00:00,Finland,Finland,FI,45.55,83.79,92.72,54.72,entsoe.eu,false,
2024-11-23 03:00:00,Finland,Finland,FI,45.56,83.88,92.73,54.45,entsoe.eu,false,
2024-11-23 04:00:00,Finland,Finland,FI,45.5,84.06,92.75,54.56,entsoe.eu,false,
2024-11-23 05:00:00,Finland,Finland,FI,46.19,85.03,92.64,54.45,entsoe.eu,false,
2024-11-23 06:00:00,Finland,Finland,FI,44.42,82.44,92.92,56.71,entsoe.eu,false,
2024-11-23 07:00:00,Finland,Finland,FI,43.45,81.39,93.08,57.96,entsoe.eu,false,
2024-11-23 08:00:00,Finland,Finland,FI,42.39,79.51,93.25,58.76,entsoe.eu,false,
2024-11-23 09:00:00,Finland,Finland,FI,42.62,80.01,93.22,58.26,entsoe.eu,false,
2024-11-23 10:00:00,Finland,Finland,FI,41.88,78.79,93.32,58.41,entsoe.eu,false,
2024-11-23 11:00:00,Finland,Finland,FI,42.59,79.42,93.21,57.88,entsoe.eu,false,
2024-11-23 12:00:00,Finland,Finland,FI,43.05,80.54,93.14,57.22,entsoe.eu,false,
2024-11-23 13:00:00,Finland,Finland,FI,41.68,78.06,93.37,59.47,entsoe.eu,false,
2024-11-23 14:00:00,Finland,Finland,FI,40.96,76.72,93.49,60.78,entsoe.eu,false,
2024-11-23 15:00:00,Finland,Finland,FI,40.79,76.12,93.53,61.95,entsoe.eu,false,
2024-11-23 16:00:00,Finland,Finland,FI,40.14,75.34,93.62,62.31,entsoe.eu,false,
2024-11-23 17:00:00,Finland,Finland,FI,38.64,72.4,93.83,62.75,entsoe.eu,false,
2024-11-23 18:00:00,Finland,Finland,FI,37.13,69.81,94.08,62.48,entsoe.eu,false,
2024-11-23 19:00:00,Finland,Finland,FI,33.7,66.13,94.69,61.87,entsoe.eu,false,
2024-11-23 20:00:00,Finland,Finland,FI,30.14,60.45,95.25,63.91,entsoe.eu,false,
2024-11-23 21:00:00,Finland,Finland,FI,29.64,59.67,95.32,63.52,entsoe.eu,false,
2024-11-23 22:00:00,Finland,Finland,FI,30.32,60.74,95.21,62.72,entsoe.eu,false,
2024-11-23 23:00:00,Finland,Finland,FI,30.07,60.17,95.25,62.54,entsoe.eu,false,
2024-11-24 00:00:00,Finland,Finland,FI,31.05,61.5,95.09,61.81,entsoe.eu,false,
2024-11-24 01:00:00,Finland,Finland,FI,32.52,63.43,94.84,60.76,entsoe.eu,false,
2024-11-24 02:00:00,Finland,Finland,FI,31.15,61.93,95.08,61.1,entsoe.eu,false,
2024-11-24 03:00:00,Finland,Finland,FI,31.62,62.43,95.0,60.71,entsoe.eu,false,
2024-11-24 04:00:00,Finland,Finland,FI,32.46,63.47,94.88,60.17,entsoe.eu,false,
2024-11-24 05:00:00,Finland,Finland,FI,31.78,62.18,95.0,60.94,entsoe.eu,false,
2024-11-24 06:00:00,Finland,Finland,FI,31.24,61.22,95.1,60.93,entsoe.eu,false,
2024-11-24 07:00:00,Finland,Finland,FI,31.45,61.25,95.06,61.01,entsoe.eu,false,
2024-11-24 08:00:00,Finland,Finland,FI,31.3,61.39,95.09,60.99,entsoe.eu,false,
2024-11-24 09:00:00,Finland,Finland,FI,30.21,60.19,95.27,60.6,entsoe.eu,false,
2024-11-24 10:00:00,Finland,Finland,FI,30.03,59.64,95.29,59.76,entsoe.eu,false,
2024-11-24 11:00:00,Finland,Finland,FI,31.24,61.12,95.1,58.82,entsoe.eu,false,
2024-11-24 12:00:00,Finland,Finland,FI,32.28,62.12,94.95,58.54,entsoe.eu,false,
2024-11-24 13:00:00,Finland,Finland,FI,32.47,62.11,94.94,59.42,entsoe.eu,false,
2024-11-24 14:00:00,Finland,Finland,FI,31.96,61.52,95.02,60.3,entsoe.eu,false,
2024-11-24 15:00:00,Finland,Finland,FI,30.88,60.22,95.2,62.04,entsoe.eu,false,
2024-11-24 16:00:00,Finland,Finland,FI,29.5,58.08,95.4,63.75,entsoe.eu,false,
2024-11-24 17:00:00,Finland,Finland,FI,29.18,57.68,95.43,63.81,entsoe.eu,false,
2024-11-24 18:00:00,Finland,Finland,FI,30.06,59.32,95.29,61.93,entsoe.eu,false,
2024-11-24 19:00:00,Finland,Finland,FI,32.78,63.25,94.85,59.84,entsoe.eu,false,
2024-11-24 20:00:00,Finland,Finland,FI,32.11,62.31,94.96,60.41,entsoe.eu,false,
2024-11-24 21:00:00,Finland,Finland,FI,31.79,61.69,95.0,60.82,entsoe.eu,false,
2024-11-24 22:00:00,Finland,Finland,FI,31.18,60.23,95.1,61.14,entsoe.eu,false,
2024-11-24 23:00:00,Finland,Finland,FI,32.19,62.28,94.94,59.88,entsoe.eu,false,
2024-11-25 00:00:00,Finland,Finland,FI,33.13,64.16,94.79,59.08,entsoe.eu,false,
2024-11-25 01:00:00,Finland,Finland,FI,33.65,64.81,94.71,58.73,entsoe.eu,false,
2024-11-25 02:00:00,Finland,Finland,FI,35.97,68.14,94.34,56.92,entsoe.eu,false,
2024-11-25 03:00:00,Finland,Finland,FI,34.94,66.46,94.51,58.18,entsoe.eu,false,
2024-11-25 04:00:00,Finland,Finland,FI,30.59,59.61,95.21,63.02,entsoe.eu,false,
2024-11-25 05:00:00,Finland,Finland,FI,28.3,56.53,95.58,64.43,entsoe.eu,false,
2024-11-25 06:00:00,Finland,Finland,FI,27.89,55.46,95.61,65.85,entsoe.eu,false,
2024-11-25 07:00:00,Finland,Finland,FI,27.09,54.72,95.74,65.81,entsoe.eu,false,
2024-11-25 08:00:00,Finland,Finland,FI,30.25,59.04,95.25,65.1,entsoe.eu,false,
2024-11-25 09:00:00,Finland,Finland,FI,27.05,54.67,95.76,65.82,entsoe.eu,false,
2024-11-25 10:00:00,Finland,Finland,FI,26.68,54.27,95.83,65.63,entsoe.eu,false,
2024-11-25 11:00:00,Finland,Finland,FI,28.26,56.16,95.57,65.25,entsoe.eu,false,
2024-11-25 12:00:00,Finland,Finland,FI,27.66,55.51,95.66,65.2,entsoe.eu,false,
2024-11-25 13:00:00,Finland,Finland,FI,27.35,55.03,95.72,65.36,entsoe.eu,false,
2024-11-25 14:00:00,Finland,Finland,FI,27.15,54.79,95.73,65.4,entsoe.eu,false,
2024-11-25 15:00:00,Finland,Finland,FI,26.55,54.28,95.81,65.24,entsoe.eu,false,
2024-11-25 16:00:00,Finland,Finland,FI,26.52,54.01,95.82,64.93,entsoe.eu,false,
2024-11-25 17:00:00,Finland,Finland,FI,26.13,53.5,95.88,64.72,entsoe.eu,false,
2024-11-25 18:00:00,Finland,Finland,FI,26.79,54.49,95.77,64.22,entsoe.eu,false,
2024-11-25 19:00:00,Finland,Finland,FI,27.46,55.46,95.67,63.02,entsoe.eu,false,
2024-11-25 20:00:00,Finland,Finland,FI,29.0,57.59,95.42,61.39,entsoe.eu,false,
2024-11-25 21:00:00,Finland,Finland,FI,29.27,57.77,95.38,60.93,entsoe.eu,false,
2024-11-25 22:00:00,Finland,Finland,FI,29.56,58.45,95.34,60.24,entsoe.eu,false,
2024-11-25 23:00:00,Finland,Finland,FI,28.41,56.9,95.51,61.27,entsoe.eu,false,
2024-11-26 00:00:00,Finland,Finland,FI,30.47,59.72,95.17,59.54,entsoe.eu,false,
2024-11-26 01:00:00,Finland,Finland,FI,30.3,59.16,95.2,59.25,entsoe.eu,false,
2024-11-26 02:00:00,Finland,Finland,FI,30.56,59.82,95.16,58.84,entsoe.eu,false,
2024-11-26 03:00:00,Finland,Finland,FI,30.28,59.45,95.2,59.53,entsoe.eu,false,
2024-11-26 04:00:00,Finland,Finland,FI,28.43,56.7,95.49,61.66,entsoe.eu,false,
2024-11-26 05:00:00,Finland,Finland,FI,27.87,55.63,95.57,63.22,entsoe.eu,false,
2024-11-26 06:00:00,Finland,Finland,FI,27.42,55.05,95.66,63.24,entsoe.eu,false,
2024-11-26 07:00:00,Finland,Finland,FI,26.81,54.63,95.78,63.21,entsoe.eu,false,
2024-11-26 08:00:00,Finland,Finland,FI,27.51,55.55,95.66,62.97,entsoe.eu,false,
2024-11-26 09:00:00,Finland,Finland,FI,26.99,54.4,95.74,63.2,entsoe.eu,false,
2024-11-26 10:00:00,Finland,Finland,FI,26.25,53.6,95.87,62.87,entsoe.eu,false,
2024-11-26 11:00:00,Finland,Finland,FI,26.47,53.86,95.83,62.89,entsoe.eu,false,
2024-11-26 12:00:00,Finland,Finland,FI,28.06,56.15,95.56,62.24,entsoe.eu,false,
2024-11-26 13:00:00,Finland,Finland,FI,27.96,56.26,95.58,62.07,entsoe.eu,false,
2024-11-26 14:00:00,Finland,Finland,FI,28.74,56.65,95.44,62.17,entsoe.eu,false,
2024-11-26 15:00:00,Finland,Finland,FI,30.03,58.26,95.24,61.45,entsoe.eu,false,
2024-11-26 16:00:00,Finland,Finland,FI,30.37,58.91,95.19,61.38,entsoe.eu,false,
2024-11-26 17:00:00,Finland,Finland,FI,32.06,62.29,94.92,60.11,entsoe.eu,false,
2024-11-26 18:00:00,Finland,Finland,FI,33.81,66.07,94.63,58.15,entsoe.eu,false,
2024-11-26 19:00:00,Finland,Finland,FI,36.12,70.08,94.27,54.64,entsoe.eu,false,
2024-11-26 20:00:00,Finland,Finland,FI,36.71,70.33,94.16,53.29,entsoe.eu,false,
2024-11-26 21:00:00,Finland,Finland,FI,38.2,72.2,93.9,51.4,entsoe.eu,false,
2024-11-26 22:00:00,Finland,Finland,FI,37.21,72.38,94.1,50.12,entsoe.eu,false,
2024-11-26 23:00:00,Finland,Finland,FI,38.78,74.16,93.82,47.55,entsoe.eu,false,
2024-11-27 00:00:00,Finland,Finland,FI,40.58,77.08,93.48,45.84,entsoe.eu,false,
2024-11-27 01:00:00,Finland,Finland,FI,43.55,82.2,92.95,44.89,entsoe.eu,false,
2024-11-27 02:00:00,Finland,Finland,FI,45.23,84.12,92.67,44.06,entsoe.eu,false,
2024-11-27 03:00:00,Finland,Finland,FI,48.02,86.89,92.24,45.07,entsoe.eu,false,
2024-11-27 04:00:00,Finland,Finland,FI,54.49,94.46,91.18,46.62,entsoe.eu,false,
2024-11-27 05:00:00,Finland,Finland,FI,63.78,107.31,89.68,46.98,entsoe.eu,false,
2024-11-27 06:00:00,Finland,Finland,FI,65.37,110.12,89.45,47.9,entsoe.eu,false,
2024-11-27 07:00:00,Finland,Finland,FI,67.16,113.07,89.15,47.76,entsoe.eu,false,
2024-11-27 08:00:00,Finland,Finland,FI,66.52,113.2,89.23,47.97,entsoe.eu,false,
2024-11-27 09:00:00,Finland,Finland,FI,62.28,108.81,89.9,48.9,entsoe.eu,false,
2024-11-27 10:00:00,Finland,Finland,FI,61.36,107.74,90.05,49.2,entsoe.eu,false,
2024-11-27 11:00:00,Finland,Finland,FI,62.43,108.54,89.92,48.82,entsoe.eu,false,
2024-11-27 12:00:00,Finland,Finland,FI,64.56,110.41,89.63,48.54,entsoe.eu,false,
2024-11-27 13:00:00,Finland,Finland,FI,63.2,109.06,89.94,49.42,entsoe.eu,false,
2024-11-27 14:00:00,Finland,Finland,FI,60.85,106.64,90.34,49.76,entsoe.eu,false,
2024-11-27 15:00:00,Finland,Finland,FI,60.42,105.02,90.4,49.65,entsoe.eu,false,
2024-11-27 16:00:00,Finland,Finland,FI,60.87,105.35,90.32,49.83,entsoe.eu,false,
2024-11-27 17:00:00,Finland,Finland,FI,60.46,103.98,90.43,49.68,entsoe.eu,false,
2024-11-27 18:00:00,Finland,Finland,FI,59.72,102.58,90.52,48.82,entsoe.eu,false,
2024-11-27 19:00:00,Finland,Finland,FI,57.92,101.12,90.74,47.68,entsoe.eu,false,
2024-11-27 20:00:00,Finland,Finland,FI,54.17,96.57,91.33,48.51,entsoe.eu,false,
2024-11-27 21:00:00,Finland,Finland,FI,54.74,97.51,91.29,47.37,entsoe.eu,false,
2024-11-27 22:00:00,Finland,Finland,FI,50.94,92.79,91.9,46.48,entsoe.eu,false,
2024-11-27 23:00:00,Finland,Finland,FI,49.62,91.23,92.09,45.35,entsoe.eu,false,
2024-11-28 00:00:00,Finland,Finland,FI,51.51,93.48,91.77,44.7,entsoe.eu,false,
2024-11-28 01:00:00,Finland,Finland,FI,51.07,93.34,91.82,44.3,entsoe.eu,false,
2024-11-28 02:00:00,Finland,Finland,FI,52.7,95.08,91.47,43.98,entsoe.eu,false,
2024-11-28 03:00:00,Finland,Finland,FI,53.4,95.48,91.35,44.9,entsoe.eu,false,
2024-11-28 04:00:00,Finland,Finland,FI,57.35,100.16,90.76,46.91,entsoe.eu,false,
2024-11-28 05:00:00,Finland,Finland,FI,65.87,111.89,89.38,47.03,entsoe.eu,false,
2024-11-28 06:00:00,Finland,Finland,FI,68.88,114.95,88.81,47.36,entsoe.eu,false,
2024-11-28 07:00:00,Finland,Finland,FI,72.87,120.68,88.1,47.15,entsoe.eu,false,
2024-11-28 08:00:00,Finland,Finland,FI,76.66,125.95,87.38,46.63,entsoe.eu,false,
2024-11-28 09:00:00,Finland,Finland,FI,78.7,128.59,87.06,46.4,entsoe.eu,false,
2024-11-28 10:00:00,Finland,Finland,FI,78.12,127.75,87.15,46.41,entsoe.eu,false,
2024-11-28 11:00:00,Finland,Finland,FI,78.95,127.99,87.04,46.6,entsoe.eu,false,
2024-11-28 12:00:00,Finland,Finland,FI,78.44,128.13,87.13,46.57,entsoe.eu,false,
2024-11-28 13:00:00,Finland,Finland,FI,77.13,126.64,87.33,47.87,entsoe.eu,false,
2024-11-28 14:00:00,Finland,Finland,FI,78.26,127.8,87.07,47.48,entsoe.eu,false,
2024-11-28 15:00:00,Finland,Finland,FI,79.22,129.2,86.88,47.23,entsoe.eu,false,
2024-11-28 16:00:00,Finland,Finland,FI,80.41,131.07,86.69,46.2,entsoe.eu,false,
2024-11-28 17:00:00,Finland,Finland,FI,82.03,133.63,86.44,45.51,entsoe.eu,false,
2024-11-28 18:00:00,Finland,Finland,FI,81.13,132.76,86.6,45.87,entsoe.eu,false,
2024-11-28 19:00:00,Finland,Finland,FI,80.75,130.87,86.69,45.77,entsoe.eu,false,
2024-11-28 20:00:00,Finland,Finland,FI,79.24,128.21,86.92,45.77,entsoe.eu,false,
2024-11-28 21:00:00,Finland,Finland,FI,79.67,128.48,86.76,45.66,entsoe.eu,false,
2024-11-28 22:00:00,Finland,Finland,FI,71.06,117.61,88.16,48.31,entsoe.eu,false,
2024-11-28 23:00:00,Finland,Finland,FI,59.01,102.59,90.37,50.03,entsoe.eu,false,
2024-11-29 00:00:00,Finland,Finland,FI,48.48,88.55,92.2,53.23,entsoe.eu,false,
2024-11-29 01:00:00,Finland,Finland,FI,42.83,80.66,93.15,55.33,entsoe.eu,false,
2024-11-29 02:00:00,Finland,Finland,FI,38.94,75.09,93.88,56.82,entsoe.eu,false,
2024-11-29 03:00:00,Finland,Finland,FI,38.02,71.46,94.03,57.7,entsoe.eu,false,
2024-11-29 04:00:00,Finland,Finland,FI,37.54,70.16,94.1,58.9,entsoe.eu,false,
2024-11-29 05:00:00,Finland,Finland,FI,36.81,69.22,94.21,59.41,entsoe.eu,false,
2024-11-29 06:00:00,Finland,Finland,FI,35.47,67.07,94.44,60.36,entsoe.eu,false,
2024-11-29 07:00:00,Finland,Finland,FI,35.58,67.27,94.42,60.26,entsoe.eu,false,
2024-11-29 08:00:00,Finland,Finland,FI,34.17,66.01,94.62,60.5,entsoe.eu,false,
2024-11-29 09:00:00,Finland,Finland,FI,33.39,65.25,94.73,60.77,entsoe.eu,false,
2024-11-29 10:00:00,Finland,Finland,FI,33.54,65.4,94.7,60.75,entsoe.eu,false,
2024-11-29 11:00:00,Finland,Finland,FI,33.9,65.6,94.64,60.63,entsoe.eu,false,
2024-11-29 12:00:00,Finland,Finland,FI,34.42,66.15,94.57,60.27,entsoe.eu,false,
2024-11-29 13:00:00,Finland,Finland,FI,33.79,65.58,94.66,60.86,entsoe.eu,false,
2024-11-29 14:00:00,Finland,Finland,FI,33.88,66.42,94.63,60.84,entsoe.eu,false,
2024-11-29 15:00:00,Finland,Finland,FI,34.21,67.8,94.58,60.72,entsoe.eu,false,
2024-11-29 16:00:00,Finland,Finland,FI,35.01,69.08,94.45,59.97,entsoe.eu,false,
2024-11-29 17:00:00,Finland,Finland,FI,36.85,71.71,94.15,59.43,entsoe.eu,false,
2024-11-29 18:00:00,Finland,Finland,FI,37.2,72.42,94.12,58.86,entsoe.eu,false,
2024-11-29 19:00:00,Finland,Finland,FI,38.69,74.16,93.88,57.88,entsoe.eu,false,
2024-11-29 20:00:00,Finland,Finland,FI,39.04,74.57,93.82,57.16,entsoe.eu,false,
2024-11-29 21:00:00,Finland,Finland,FI,41.21,77.36,93.49,55.21,entsoe.eu,false,
2024-11-29 22:00:00,Finland,Finland,FI,43.45,80.36,93.12,53.51,entsoe.eu,false,
2024-11-29 23:00:00,Finland,Finland,FI,40.22,75.72,93.62,52.59,entsoe.eu,false,
2024-11-30 00:00:00,Finland,Finland,FI,39.42,74.49,93.77,51.12,entsoe.eu,false,
2024-11-30 01:00:00,Finland,Finland,FI,40.02,75.15,93.68,50.06,entsoe.eu,false,
2024-11-30 02:00:00,Finland,Finland,FI,40.77,76.46,93.54,49.44,entsoe.eu,false,
2024-11-30 03:00:00,Finland,Finland,FI,42.19,78.38,93.31,49.67,entsoe.eu,false,
2024-11-30 04:00:00,Finland,Finland,FI,44.09,80.73,93.03,51.06,entsoe.eu,false,
2024-11-30 05:00:00,Finland,Finland,FI,46.92,84.17,92.59,52.18,entsoe.eu,false,
2024-11-30 06:00:00,Finland,Finland,FI,45.71,82.2,92.76,53.32,entsoe.eu,false,
2024-11-30 07:00:00,Finland,Finland,FI,44.32,80.72,92.96,54.06,entsoe.eu,false,
2024-11-30 08:00:00,Finland,Finland,FI,41.84,78.36,93.37,55.49,entsoe.eu,false,
2024-11-30 09:00:00,Finland,Finland,FI,39.9,75.67,93.66,56.7,entsoe.eu,false,
2024-11-30 10:00:00,Finland,Finland,FI,37.71,72.36,93.98,57.45,entsoe.eu,false,
2024-11-30 11:00:00,Finland,Finland,FI,35.08,68.36,94.38,58.4,entsoe.eu,false,
2024-11-30 12:00:00,Finland,Finland,FI,33.58,66.14,94.62,59.21,entsoe.eu,false,
2024-11-30 13:00:00,Finland,Finland,FI,32.42,64.59,94.8,60.27,entsoe.eu,false,
2024-11-30 14:00:00,Finland,Finland,FI,30.08,61.35,95.19,61.87,entsoe.eu,false,
2024-11-30 15:00:00,Finland,Finland,FI,30.82,62.03,95.09,61.26,entsoe.eu,false,
2024-11-30 16:00:00,Finland,Finland,FI,31.1,62.37,95.05,61.37,entsoe.eu,false,
2024-11-30 17:00:00,Finland,Finland,FI,31.31,62.74,95.01,60.99,entsoe.eu,false,
2024-11-30 18:00:00,Finland,Finland,FI,30.86,62.74,95.09,59.96,entsoe.eu,false,
2024-11-30 19:00:00,Finland,Finland,FI,33.05,65.89,94.74,58.24,entsoe.eu,false,
2024-11-30 20:00:00,Finland,Finland,FI,34.25,67.12,94.53,58.06,entsoe.eu,false,
2024-11-30 21:00:00,Finland,Finland,FI,33.03,66.1,94.75,57.69,entsoe.eu,false,
2024-11-30 22:00:00,Finland,Finland,FI,33.22,66.38,94.71,57.5,entsoe.eu,false,
2024-11-30 23:00:00,Finland,Finland,FI,34.26,67.81,94.55,56.96,entsoe.eu,false,
2024-12-01 00:00:00,Finland,Finland,FI,34.77,68.43,94.46,56.5,entsoe.eu,false,
2024-12-01 01:00:00,Finland,Finland,FI,35.58,69.58,94.32,55.92,entsoe.eu,false,
2024-12-01 02:00:00,Finland,Finland,FI,36.05,70.37,94.25,55.61,entsoe.eu,false,
2024-12-01 03:00:00,Finland,Finland,FI,36.49,71.14,94.17,54.94,entsoe.eu,false,
2024-12-01 04:00:00,Finland,Finland,FI,35.53,69.9,94.33,55.74,entsoe.eu,false,
2024-12-01 05:00:00,Finland,Finland,FI,35.7,69.91,94.29,56.29,entsoe.eu,false,
2024-12-01 06:00:00,Finland,Finland,FI,33.42,66.33,94.67,57.35,entsoe.eu,false,
2024-12-01 07:00:00,Finland,Finland,FI,33.46,66.13,94.66,57.77,entsoe.eu,false,
2024-12-01 08:00:00,Finland,Finland,FI,32.43,64.6,94.82,59.04,entsoe.eu,false,
2024-12-01 09:00:00,Finland,Finland,FI,31.85,63.75,94.91,60.13,entsoe.eu,false,
2024-12-01 10:00:00,Finland,Finland,FI,30.94,62.13,95.05,61.35,entsoe.eu,false,
2024-12-01 11:00:00,Finland,Finland,FI,30.7,61.48,95.09,61.82,entsoe.eu,false,
2024-12-01 12:00:00,Finland,Finland,FI,30.53,60.93,95.11,62.09,entsoe.eu,false,
2024-12-01 13:00:00,Finland,Finland,FI,30.1,60.09,95.17,62.86,entsoe.eu,false,
2024-12-01 14:00:00,Finland,Finland,FI,28.51,57.6,95.43,64.21,entsoe.eu,false,
2024-12-01 15:00:00,Finland,Finland,FI,28.05,57.11,95.52,64.62,entsoe.eu,false,
2024-12-01 16:00:00,Finland,Finland,FI,28.69,57.83,95.41,64.56,entsoe.eu,false,
2024-12-01 17:00:00,Finland,Finland,FI,28.36,57.48,95.46,64.55,entsoe.eu,false,
2024-12-01 18:00:00,Finland,Finland,FI,28.84,58.05,95.39,64.08,entsoe.eu,false,
2024-12-01 19:00:00,Finland,Finland,FI,28.68,58.08,95.41,64.32,entsoe.eu,false,
2024-12-01 20:00:00,Finland,Finland,FI,28.77,58.36,95.39,64.18,entsoe.eu,false,
2024-12-01 21:00:00,Finland,Finland,FI,28.76,58.27,95.39,64.29,entsoe.eu,false,
2024-12-01 22:00:00,Finland,Finland,FI,30.32,60.31,95.13,63.09,entsoe.eu,false,
2024-12-01 23:00:00,Finland,Finland,FI,31.01,61.78,95.03,61.22,entsoe.eu,false,
2024-12-02 00:00:00,Finland,Finland,FI,31.12,62.08,95.02,60.89,entsoe.eu,false,
2024-12-02 01:00:00,Finland,Finland,FI,31.62,62.97,94.94,60.3,entsoe.eu,false,
2024-12-02 02:00:00,Finland,Finland,FI,31.93,63.51,94.9,60.07,entsoe.eu,false,
2024-12-02 03:00:00,Finland,Finland,FI,31.31,62.48,94.99,61.03,entsoe.eu,false,
2024-12-02 04:00:00,Finland,Finland,FI,28.32,57.82,95.48,64.17,entsoe.eu,false,
2024-12-02 05:00:00,Finland,Finland,FI,28.13,57.28,95.5,64.99,entsoe.eu,false,
2024-12-02 06:00:00,Finland,Finland,FI,27.78,56.87,95.55,64.95,entsoe.eu,false,
2024-12-02 07:00:00,Finland,Finland,FI,28.05,57.48,95.51,65.39,entsoe.eu,false,
2024-12-02 08:00:00,Finland,Finland,FI,28.24,57.68,95.48,65.3,entsoe.eu,false,
2024-12-02 09:00:00,Finland,Finland,FI,28.16,57.39,95.49,65.04,entsoe.eu,false,
2024-12-02 10:00:00,Finland,Finland,FI,29.79,59.56,95.22,63.65,entsoe.eu,false,
2024-12-02 11:00:00,Finland,Finland,FI,31.87,62.34,94.87,62.28,entsoe.eu,false,
2024-12-02 12:00:00,Finland,Finland,FI,31.01,61.49,95.03,62.25,entsoe.eu,false,
2024-12-02 13:00:00,Finland,Finland,FI,34.24,65.62,94.5,60.91,entsoe.eu,false,
2024-12-02 14:00:00,Finland,Finland,FI,36.38,68.52,94.2,59.72,entsoe.eu,false,
2024-12-02 15:00:00,Finland,Finland,FI,41.04,75.19,93.53,57.83,entsoe.eu,false,
2024-12-02 16:00:00,Finland,Finland,FI,42.77,78.04,93.27,57.0,entsoe.eu,false,
2024-12-02 17:00:00,Finland,Finland,FI,43.92,79.82,93.09,56.51,entsoe.eu,false,
2024-12-02 18:00:00,Finland,Finland,FI,45.66,82.42,92.82,55.42,entsoe.eu,false,
2024-12-02 19:00:00,Finland,Finland,FI,45.59,82.39,92.8,55.12,entsoe.eu,false,
2024-12-02 20:00:00,Finland,Finland,FI,43.79,80.1,93.04,54.96,entsoe.eu,false,
2024-12-02 21:00:00,Finland,Finland,FI,42.76,78.77,93.19,54.13,entsoe.eu,false,
2024-12-02 22:00:00,Finland,Finland,FI,41.25,76.55,93.46,54.0,entsoe.eu,false,
2024-12-02 23:00:00,Finland,Finland,FI,38.17,72.81,93.93,53.35,entsoe.eu,false,
2024-12-03 00:00:00,Finland,Finland,FI,37.22,71.71,94.07,52.76,entsoe.eu,false,
2024-12-03 01:00:00,Finland,Finland,FI,37.6,72.2,93.99,52.24,entsoe.eu,false,
2024-12-03 02:00:00,Finland,Finland,FI,39.53,76.57,93.67,50.54,entsoe.eu,false,
2024-12-03 03:00:00,Finland,Finland,FI,41.59,78.82,93.36,52.01,entsoe.eu,false,
2024-12-03 04:00:00,Finland,Finland,FI,47.43,83.9,92.33,52.75,entsoe.eu,false,
2024-12-03 05:00:00,Finland,Finland,FI,50.3,88.16,91.84,53.98,entsoe.eu,false,
2024-12-03 06:00:00,Finland,Finland,FI,58.13,98.39,90.61,53.58,entsoe.eu,false,
2024-12-03 07:00:00,Finland,Finland,FI,60.05,101.03,90.19,53.47,entsoe.eu,false,
2024-12-03 08:00:00,Finland,Finland,FI,65.36,107.72,89.07,52.63,entsoe.eu,false,
2024-12-03 09:00:00,Finland,Finland,FI,66.72,109.0,88.85,52.06,entsoe.eu,false,
2024-12-03 10:00:00,Finland,Finland,FI,68.05,110.45,88.58,53.09,entsoe.eu,false,
2024-12-03 11:00:00,Finland,Finland,FI,66.2,107.47,88.89,54.12,entsoe.eu,false,
2024-12-03 12:00:00,Finland,Finland,FI,63.65,104.01,89.35,55.19,entsoe.eu,false,
2024-12-03 13:00:00,Finland,Finland,FI,59.43,99.4,90.14,57.1,entsoe.eu,false,
2024-12-03 14:00:00,Finland,Finland,FI,56.24,94.48,90.67,58.19,entsoe.eu,false,
2024-12-03 15:00:00,Finland,Finland,FI,55.46,93.31,90.79,58.65,entsoe.eu,false,
2024-12-03 16:00:00,Finland,Finland,FI,57.21,95.72,90.35,58.39,entsoe.eu,false,
2024-12-03 17:00:00,Finland,Finland,FI,54.8,92.74,90.8,59.05,entsoe.eu,false,
2024-12-03 18:00:00,Finland,Finland,FI,51.74,89.15,91.44,59.5,entsoe.eu,false,
2024-12-03 19:00:00,Finland,Finland,FI,51.9,89.94,91.4,58.87,entsoe.eu,false,
2024-12-03 20:00:00,Finland,Finland,FI,51.92,90.49,91.38,58.7,entsoe.eu,false,
2024-12-03 21:00:00,Finland,Finland,FI,51.29,90.48,91.47,57.97,entsoe.eu,false,
2024-12-03 22:00:00,Finland,Finland,FI,51.38,90.99,91.45,57.44,entsoe.eu,false,
2024-12-03 23:00:00,Finland,Finland,FI,51.3,90.64,91.44,57.12,entsoe.eu,false,
2024-12-04 00:00:00,Finland,Finland,FI,52.83,92.95,91.17,56.33,entsoe.eu,false,
2024-12-04 01:00:00,Finland,Finland,FI,57.36,99.03,90.44,54.06,entsoe.eu,false,
2024-12-04 02:00:00,Finland,Finland,FI,63.83,107.35,89.4,51.2,entsoe.eu,false,
2024-12-04 03:00:00,Finland,Finland,FI,67.54,111.4,88.77,49.71,entsoe.eu,false,
2024-12-04 04:00:00,Finland,Finland,FI,71.83,117.51,87.88,49.33,entsoe.eu,false,
2024-12-04 05:00:00,Finland,Finland,FI,76.03,124.8,87.1,49.21,entsoe.eu,false,
2024-12-04 06:00:00,Finland,Finland,FI,80.6,130.97,86.25,48.12,entsoe.eu,false,
2024-12-04 07:00:00,Finland,Finland,FI,93.1,145.42,84.41,46.57,entsoe.eu,false,
2024-12-04 08:00:00,Finland,Finland,FI,102.46,154.97,83.09,45.45,entsoe.eu,false,
2024-12-04 09:00:00,Finland,Finland,FI,101.98,151.14,83.28,45.49,entsoe.eu,false,
