Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-04-06 23:00:00,Ireland,Ireland,IE,136.12,174.72,76.62,76.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-07 00:00:00,Ireland,Ireland,IE,151.66,193.29,73.93,73.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-07 01:00:00,Ireland,Ireland,IE,166.79,211.3,71.33,71.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-07 02:00:00,Ireland,Ireland,IE,165.58,209.8,71.56,71.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-07 03:00:00,Ireland,Ireland,IE,172.64,218.36,70.29,70.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-07 04:00:00,Ireland,Ireland,IE,176.54,222.85,69.67,69.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-07 05:00:00,Ireland,Ireland,IE,168.85,213.7,70.99,70.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-07 06:00:00,Ireland,Ireland,IE,147.28,188.01,74.7,74.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-07 07:00:00,Ireland,Ireland,IE,142.96,182.9,75.43,75.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-07 08:00:00,Ireland,Ireland,IE,140.12,179.63,75.9,75.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-07 09:00:00,Ireland,Ireland,IE,136.36,175.58,76.49,75.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-07 10:00:00,Ireland,Ireland,IE,141.5,181.34,75.66,75.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-07 11:00:00,Ireland,Ireland,IE,142.73,182.71,75.47,75.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-07 12:00:00,Ireland,Ireland,IE,142.46,182.67,75.48,75.14,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-07 13:00:00,Ireland,Ireland,IE,154.08,196.1,73.53,73.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-07 14:00:00,Ireland,Ireland,IE,141.96,181.69,75.61,75.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-07 15:00:00,Ireland,Ireland,IE,134.42,172.75,76.9,76.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-07 16:00:00,Ireland,Ireland,IE,132.3,170.27,77.26,77.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-07 17:00:00,Ireland,Ireland,IE,124.98,161.51,78.51,78.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-07 18:00:00,Ireland,Ireland,IE,134.23,172.51,76.92,76.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-07 19:00:00,Ireland,Ireland,IE,182.66,230.14,68.62,68.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-07 20:00:00,Ireland,Ireland,IE,201.48,252.55,65.39,65.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-07 21:00:00,Ireland,Ireland,IE,185.62,233.66,68.11,68.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-07 22:00:00,Ireland,Ireland,IE,239.37,297.68,58.88,58.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-07 23:00:00,Ireland,Ireland,IE,288.26,355.9,50.48,50.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-08 00:00:00,Ireland,Ireland,IE,328.69,404.04,43.54,43.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-08 01:00:00,Ireland,Ireland,IE,381.3,466.69,34.5,34.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-08 02:00:00,Ireland,Ireland,IE,436.26,532.14,25.06,25.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-08 03:00:00,Ireland,Ireland,IE,453.49,552.66,22.1,22.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-08 04:00:00,Ireland,Ireland,IE,479.94,584.16,17.55,17.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-08 05:00:00,Ireland,Ireland,IE,505.95,615.14,13.09,13.09,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-08 06:00:00,Ireland,Ireland,IE,513.06,623.6,11.87,11.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-08 07:00:00,Ireland,Ireland,IE,510.59,620.66,12.29,12.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-08 08:00:00,Ireland,Ireland,IE,495.63,602.85,14.86,14.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-08 09:00:00,Ireland,Ireland,IE,467.04,568.79,19.77,19.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-08 10:00:00,Ireland,Ireland,IE,425.27,519.06,26.95,26.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-08 11:00:00,Ireland,Ireland,IE,395.48,483.58,32.06,32.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-08 12:00:00,Ireland,Ireland,IE,361.89,443.57,37.83,37.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-08 13:00:00,Ireland,Ireland,IE,321.33,395.28,44.8,44.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-08 14:00:00,Ireland,Ireland,IE,295.52,364.54,49.24,49.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-08 15:00:00,Ireland,Ireland,IE,272.39,336.99,53.21,53.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-08 16:00:00,Ireland,Ireland,IE,276.61,342.03,52.48,52.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-08 17:00:00,Ireland,Ireland,IE,265.65,328.97,54.37,54.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-08 18:00:00,Ireland,Ireland,IE,262.35,325.34,54.78,54.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-08 19:00:00,Ireland,Ireland,IE,246.51,307.07,57.21,56.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-08 20:00:00,Ireland,Ireland,IE,216.41,270.55,62.73,62.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-08 21:00:00,Ireland,Ireland,IE,169.23,214.14,70.93,70.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-08 22:00:00,Ireland,Ireland,IE,152.64,194.4,73.78,73.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-08 23:00:00,Ireland,Ireland,IE,140.68,180.14,75.83,75.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-09 00:00:00,Ireland,Ireland,IE,122.6,158.62,78.94,78.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-09 01:00:00,Ireland,Ireland,IE,118.98,155.04,79.47,78.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-09 02:00:00,Ireland,Ireland,IE,121.33,158.27,79.02,77.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-09 03:00:00,Ireland,Ireland,IE,132.19,171.16,77.15,76.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-09 04:00:00,Ireland,Ireland,IE,133.15,172.04,77.0,76.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-09 05:00:00,Ireland,Ireland,IE,129.79,167.91,77.59,76.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-09 06:00:00,Ireland,Ireland,IE,147.95,189.73,74.44,73.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-09 07:00:00,Ireland,Ireland,IE,179.45,226.37,69.17,69.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-09 08:00:00,Ireland,Ireland,IE,171.02,216.28,70.62,70.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-09 09:00:00,Ireland,Ireland,IE,176.88,223.25,69.62,69.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-09 10:00:00,Ireland,Ireland,IE,178.5,225.19,69.34,69.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-09 11:00:00,Ireland,Ireland,IE,187.83,236.3,67.73,67.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-09 12:00:00,Ireland,Ireland,IE,195.89,245.89,66.35,66.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-09 13:00:00,Ireland,Ireland,IE,209.35,261.93,64.04,64.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-09 14:00:00,Ireland,Ireland,IE,206.86,258.96,64.47,64.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-09 15:00:00,Ireland,Ireland,IE,229.82,286.3,60.52,60.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-09 16:00:00,Ireland,Ireland,IE,251.11,311.65,56.86,56.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-09 17:00:00,Ireland,Ireland,IE,288.58,356.27,50.43,50.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-09 18:00:00,Ireland,Ireland,IE,389.87,476.89,33.03,33.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-09 19:00:00,Ireland,Ireland,IE,451.61,550.42,22.42,22.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-09 20:00:00,Ireland,Ireland,IE,444.29,541.7,23.68,23.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-09 21:00:00,Ireland,Ireland,IE,407.03,497.33,30.08,30.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-09 22:00:00,Ireland,Ireland,IE,321.96,396.02,44.69,44.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-09 23:00:00,Ireland,Ireland,IE,229.92,286.42,60.5,60.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-10 00:00:00,Ireland,Ireland,IE,204.98,256.72,64.79,64.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-10 01:00:00,Ireland,Ireland,IE,200.75,251.69,65.51,65.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-10 02:00:00,Ireland,Ireland,IE,194.29,243.99,66.63,66.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-10 03:00:00,Ireland,Ireland,IE,168.07,212.76,71.13,71.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-10 04:00:00,Ireland,Ireland,IE,160.68,203.96,72.4,72.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-10 05:00:00,Ireland,Ireland,IE,177.85,224.9,69.33,68.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-10 06:00:00,Ireland,Ireland,IE,201.82,253.45,65.2,64.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-10 07:00:00,Ireland,Ireland,IE,195.73,245.7,66.38,66.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-10 08:00:00,Ireland,Ireland,IE,208.57,260.99,64.17,64.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-10 09:00:00,Ireland,Ireland,IE,183.3,230.9,68.51,68.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-10 10:00:00,Ireland,Ireland,IE,189.81,238.66,67.39,67.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-10 11:00:00,Ireland,Ireland,IE,178.92,225.69,69.26,69.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-10 12:00:00,Ireland,Ireland,IE,172.19,217.68,70.42,70.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-10 13:00:00,Ireland,Ireland,IE,186.34,234.52,67.99,67.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-10 14:00:00,Ireland,Ireland,IE,199.39,250.06,65.75,65.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-10 15:00:00,Ireland,Ireland,IE,177.05,223.46,69.59,69.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-10 16:00:00,Ireland,Ireland,IE,161.33,204.75,72.29,72.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-10 17:00:00,Ireland,Ireland,IE,142.92,182.81,75.45,75.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-10 18:00:00,Ireland,Ireland,IE,147.25,187.97,74.71,74.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-10 19:00:00,Ireland,Ireland,IE,147.5,188.27,74.66,74.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-10 20:00:00,Ireland,Ireland,IE,162.36,205.97,72.11,72.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-10 21:00:00,Ireland,Ireland,IE,176.71,223.05,69.64,69.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-10 22:00:00,Ireland,Ireland,IE,173.13,218.8,70.26,70.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-10 23:00:00,Ireland,Ireland,IE,194.4,244.12,66.61,66.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-11 00:00:00,Ireland,Ireland,IE,198.58,249.1,65.89,65.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-11 01:00:00,Ireland,Ireland,IE,202.54,253.82,65.21,65.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-11 02:00:00,Ireland,Ireland,IE,207.41,259.61,64.37,64.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-11 03:00:00,Ireland,Ireland,IE,219.2,273.66,62.34,62.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-11 04:00:00,Ireland,Ireland,IE,224.74,280.25,61.39,61.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-11 05:00:00,Ireland,Ireland,IE,256.33,317.87,55.97,55.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-11 06:00:00,Ireland,Ireland,IE,329.66,405.19,43.37,43.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-11 07:00:00,Ireland,Ireland,IE,373.29,457.16,35.88,35.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-11 08:00:00,Ireland,Ireland,IE,368.64,451.61,36.67,36.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-11 09:00:00,Ireland,Ireland,IE,317.23,390.4,45.51,45.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-11 10:00:00,Ireland,Ireland,IE,281.65,348.03,51.62,51.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-11 11:00:00,Ireland,Ireland,IE,280.96,347.2,51.74,51.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-11 12:00:00,Ireland,Ireland,IE,278.95,344.81,52.08,52.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-11 13:00:00,Ireland,Ireland,IE,256.99,318.66,55.85,55.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-11 14:00:00,Ireland,Ireland,IE,210.14,262.87,63.9,63.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-11 15:00:00,Ireland,Ireland,IE,174.97,220.99,69.94,69.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-11 16:00:00,Ireland,Ireland,IE,171.85,217.27,70.48,70.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-11 17:00:00,Ireland,Ireland,IE,168.69,213.51,71.02,71.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-11 18:00:00,Ireland,Ireland,IE,168.72,213.55,71.02,71.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-11 19:00:00,Ireland,Ireland,IE,170.21,215.32,70.76,70.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-11 20:00:00,Ireland,Ireland,IE,180.21,227.23,69.04,69.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-11 21:00:00,Ireland,Ireland,IE,199.58,250.29,65.72,65.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-11 22:00:00,Ireland,Ireland,IE,207.48,259.7,64.36,64.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-11 23:00:00,Ireland,Ireland,IE,224.56,280.03,61.43,61.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-12 00:00:00,Ireland,Ireland,IE,216.95,270.97,62.73,62.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-12 01:00:00,Ireland,Ireland,IE,212.15,265.25,63.56,63.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-12 02:00:00,Ireland,Ireland,IE,218.61,272.95,62.45,62.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-12 03:00:00,Ireland,Ireland,IE,218.97,273.38,62.38,62.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-12 04:00:00,Ireland,Ireland,IE,207.53,259.75,64.35,64.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-04-12 05:00:00,Ireland,Ireland,IE,203.76,255.27,65.0,65.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
