Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-12-04 13:00:00,Moldova,Moldova,MD,360.7,451.32,22.66,12.98,moldelectrica.md,false,
2024-12-04 14:00:00,Moldova,Moldova,MD,358.45,449.55,22.01,12.54,moldelectrica.md,false,
2024-12-04 15:00:00,Moldova,Moldova,MD,357.68,450.36,21.01,12.56,moldelectrica.md,false,
2024-12-04 16:00:00,Moldova,Moldova,MD,357.04,446.35,23.79,14.26,moldelectrica.md,false,
2024-12-04 17:00:00,Moldova,Moldova,MD,358.56,442.36,27.55,16.32,moldelectrica.md,false,
2024-12-04 18:00:00,Moldova,Moldova,MD,357.63,443.18,26.38,15.45,moldelectrica.md,false,
2024-12-04 19:00:00,Moldova,Moldova,MD,352.41,438.9,26.07,14.88,moldelectrica.md,false,
2024-12-04 20:00:00,Moldova,Moldova,MD,345.69,432.78,26.1,14.65,moldelectrica.md,false,
2024-12-04 21:00:00,Moldova,Moldova,MD,345.26,436.88,22.92,12.86,moldelectrica.md,false,
2024-12-04 22:00:00,Moldova,Moldova,MD,346.54,438.83,22.41,12.16,moldelectrica.md,false,
2024-12-04 23:00:00,Moldova,Moldova,MD,347.33,437.69,23.76,12.36,moldelectrica.md,false,
2024-12-05 00:00:00,Moldova,Moldova,MD,346.27,432.81,26.64,13.75,moldelectrica.md,false,
2024-12-05 01:00:00,Moldova,Moldova,MD,344.03,427.09,29.57,15.32,moldelectrica.md,false,
2024-12-05 02:00:00,Moldova,Moldova,MD,343.45,425.94,30.17,15.72,moldelectrica.md,false,
2024-12-05 03:00:00,Moldova,Moldova,MD,340.81,427.64,27.05,14.51,moldelectrica.md,false,
2024-12-05 04:00:00,Moldova,Moldova,MD,343.95,433.02,25.0,13.59,moldelectrica.md,false,
2024-12-05 05:00:00,Moldova,Moldova,MD,351.97,433.35,29.9,16.42,moldelectrica.md,false,
2024-12-05 06:00:00,Moldova,Moldova,MD,358.42,440.98,28.56,16.27,moldelectrica.md,false,
2024-12-05 07:00:00,Moldova,Moldova,MD,356.58,443.85,25.22,14.78,moldelectrica.md,false,
2024-12-05 08:00:00,Moldova,Moldova,MD,353.15,441.95,24.26,14.2,moldelectrica.md,false,
2024-12-05 09:00:00,Moldova,Moldova,MD,353.03,440.72,25.57,15.02,moldelectrica.md,false,
2024-12-05 10:00:00,Moldova,Moldova,MD,355.5,441.12,27.1,15.61,moldelectrica.md,false,
2024-12-05 11:00:00,Moldova,Moldova,MD,356.53,442.28,26.92,15.52,moldelectrica.md,false,
2024-12-05 12:00:00,Moldova,Moldova,MD,358.76,444.09,26.87,15.42,moldelectrica.md,false,
2024-12-05 13:00:00,Moldova,Moldova,MD,361.97,448.64,25.5,14.35,moldelectrica.md,false,
2024-12-05 14:00:00,Moldova,Moldova,MD,362.07,449.06,25.04,14.27,moldelectrica.md,false,
2024-12-05 15:00:00,Moldova,Moldova,MD,357.57,445.34,24.64,14.63,moldelectrica.md,false,
2024-12-05 16:00:00,Moldova,Moldova,MD,350.42,437.39,25.47,15.12,moldelectrica.md,false,
2024-12-05 17:00:00,Moldova,Moldova,MD,351.95,438.04,26.03,15.25,moldelectrica.md,false,
2024-12-05 18:00:00,Moldova,Moldova,MD,356.16,441.23,26.7,15.51,moldelectrica.md,false,
2024-12-05 19:00:00,Moldova,Moldova,MD,356.08,438.61,28.83,16.42,moldelectrica.md,false,
2024-12-05 20:00:00,Moldova,Moldova,MD,354.94,437.59,29.11,16.04,moldelectrica.md,false,
2024-12-05 21:00:00,Moldova,Moldova,MD,347.41,432.94,27.53,14.72,moldelectrica.md,false,
2024-12-05 22:00:00,Moldova,Moldova,MD,347.37,443.8,19.3,10.75,moldelectrica.md,false,
2024-12-05 23:00:00,Moldova,Moldova,MD,346.59,442.36,19.98,11.09,moldelectrica.md,false,
2024-12-06 00:00:00,Moldova,Moldova,MD,344.75,436.62,22.75,12.34,moldelectrica.md,false,
2024-12-06 01:00:00,Moldova,Moldova,MD,343.0,433.59,23.91,13.01,moldelectrica.md,false,
2024-12-06 02:00:00,Moldova,Moldova,MD,337.45,425.18,26.52,14.92,moldelectrica.md,false,
2024-12-06 03:00:00,Moldova,Moldova,MD,338.94,432.49,22.32,13.1,moldelectrica.md,false,
2024-12-06 04:00:00,Moldova,Moldova,MD,335.38,426.85,24.22,14.23,moldelectrica.md,false,
2024-12-06 05:00:00,Moldova,Moldova,MD,337.45,419.36,30.84,17.97,moldelectrica.md,false,
2024-12-06 06:00:00,Moldova,Moldova,MD,341.64,428.72,26.87,16.55,moldelectrica.md,false,
2024-12-06 07:00:00,Moldova,Moldova,MD,339.1,430.35,24.77,15.73,moldelectrica.md,false,
2024-12-06 08:00:00,Moldova,Moldova,MD,343.88,433.91,25.8,16.17,moldelectrica.md,false,
2024-12-06 09:00:00,Moldova,Moldova,MD,348.9,439.34,25.56,15.51,moldelectrica.md,false,
2024-12-06 10:00:00,Moldova,Moldova,MD,349.4,439.18,26.26,15.57,moldelectrica.md,false,
2024-12-06 11:00:00,Moldova,Moldova,MD,348.63,436.14,27.95,17.07,moldelectrica.md,false,
2024-12-06 12:00:00,Moldova,Moldova,MD,346.73,436.5,26.52,15.83,moldelectrica.md,false,
2024-12-06 13:00:00,Moldova,Moldova,MD,350.21,441.55,24.96,15.14,moldelectrica.md,false,
2024-12-06 14:00:00,Moldova,Moldova,MD,347.55,441.07,23.36,14.55,moldelectrica.md,false,
2024-12-06 15:00:00,Moldova,Moldova,MD,344.67,436.31,24.5,15.6,moldelectrica.md,false,
2024-12-06 16:00:00,Moldova,Moldova,MD,335.76,427.04,25.47,17.03,moldelectrica.md,false,
2024-12-06 17:00:00,Moldova,Moldova,MD,330.0,419.98,26.88,18.13,moldelectrica.md,false,
2024-12-06 18:00:00,Moldova,Moldova,MD,325.49,412.5,29.32,19.83,moldelectrica.md,false,
2024-12-06 19:00:00,Moldova,Moldova,MD,318.6,400.61,33.61,22.52,moldelectrica.md,false,
2024-12-06 20:00:00,Moldova,Moldova,MD,312.38,393.7,34.92,23.32,moldelectrica.md,false,
2024-12-06 21:00:00,Moldova,Moldova,MD,321.42,409.43,29.53,19.55,moldelectrica.md,false,
2024-12-06 22:00:00,Moldova,Moldova,MD,328.31,424.21,23.5,15.77,moldelectrica.md,false,
2024-12-06 23:00:00,Moldova,Moldova,MD,330.91,429.9,21.34,14.41,moldelectrica.md,false,
2024-12-07 00:00:00,Moldova,Moldova,MD,330.16,426.68,23.0,15.29,moldelectrica.md,false,
2024-12-07 01:00:00,Moldova,Moldova,MD,327.41,418.43,27.01,17.24,moldelectrica.md,false,
2024-12-07 02:00:00,Moldova,Moldova,MD,319.15,407.76,29.74,19.49,moldelectrica.md,false,
2024-12-07 03:00:00,Moldova,Moldova,MD,318.39,405.62,30.84,20.39,moldelectrica.md,false,
2024-12-07 04:00:00,Moldova,Moldova,MD,316.75,407.75,28.89,19.9,moldelectrica.md,false,
2024-12-07 05:00:00,Moldova,Moldova,MD,312.25,399.05,31.6,21.19,moldelectrica.md,false,
2024-12-07 06:00:00,Moldova,Moldova,MD,311.65,394.28,34.46,22.97,moldelectrica.md,false,
2024-12-07 07:00:00,Moldova,Moldova,MD,314.15,397.47,34.11,23.08,moldelectrica.md,false,
2024-12-07 08:00:00,Moldova,Moldova,MD,314.52,398.88,33.27,23.16,moldelectrica.md,false,
2024-12-07 09:00:00,Moldova,Moldova,MD,321.03,411.69,29.14,20.02,moldelectrica.md,false,
2024-12-07 10:00:00,Moldova,Moldova,MD,324.84,416.48,28.4,19.13,moldelectrica.md,false,
2024-12-07 11:00:00,Moldova,Moldova,MD,322.91,410.92,31.12,20.34,moldelectrica.md,false,
2024-12-07 12:00:00,Moldova,Moldova,MD,324.23,410.36,32.1,20.58,moldelectrica.md,false,
2024-12-07 13:00:00,Moldova,Moldova,MD,322.79,410.41,31.15,20.14,moldelectrica.md,false,
2024-12-07 14:00:00,Moldova,Moldova,MD,326.67,416.91,28.63,19.0,moldelectrica.md,false,
2024-12-07 15:00:00,Moldova,Moldova,MD,330.01,418.4,29.55,19.53,moldelectrica.md,false,
2024-12-07 16:00:00,Moldova,Moldova,MD,328.12,415.39,30.46,20.0,moldelectrica.md,false,
2024-12-07 17:00:00,Moldova,Moldova,MD,327.52,419.82,27.17,18.15,moldelectrica.md,false,
2024-12-07 18:00:00,Moldova,Moldova,MD,324.1,413.64,29.44,19.57,moldelectrica.md,false,
2024-12-07 19:00:00,Moldova,Moldova,MD,320.46,409.65,30.51,20.07,moldelectrica.md,false,
2024-12-07 20:00:00,Moldova,Moldova,MD,317.63,408.0,29.81,19.29,moldelectrica.md,false,
2024-12-07 21:00:00,Moldova,Moldova,MD,324.9,423.75,24.15,16.13,moldelectrica.md,false,
2024-12-07 22:00:00,Moldova,Moldova,MD,328.88,433.09,21.02,14.54,moldelectrica.md,false,
2024-12-07 23:00:00,Moldova,Moldova,MD,334.12,444.5,16.68,12.12,moldelectrica.md,false,
2024-12-08 00:00:00,Moldova,Moldova,MD,331.76,437.56,20.27,13.74,moldelectrica.md,false,
2024-12-08 01:00:00,Moldova,Moldova,MD,329.1,426.57,25.46,16.05,moldelectrica.md,false,
2024-12-08 02:00:00,Moldova,Moldova,MD,325.67,420.2,27.38,17.31,moldelectrica.md,false,
2024-12-08 03:00:00,Moldova,Moldova,MD,326.34,421.03,27.58,17.3,moldelectrica.md,false,
2024-12-08 04:00:00,Moldova,Moldova,MD,329.06,427.19,24.3,15.59,moldelectrica.md,false,
2024-12-08 05:00:00,Moldova,Moldova,MD,329.6,424.66,25.91,16.17,moldelectrica.md,false,
2024-12-08 06:00:00,Moldova,Moldova,MD,334.01,430.18,24.27,15.13,moldelectrica.md,false,
2024-12-08 07:00:00,Moldova,Moldova,MD,337.66,427.51,28.02,16.72,moldelectrica.md,false,
2024-12-08 08:00:00,Moldova,Moldova,MD,344.99,431.5,29.77,17.49,moldelectrica.md,false,
2024-12-08 09:00:00,Moldova,Moldova,MD,344.77,430.25,30.96,18.38,moldelectrica.md,false,
2024-12-08 10:00:00,Moldova,Moldova,MD,348.04,433.05,31.16,18.28,moldelectrica.md,false,
2024-12-08 11:00:00,Moldova,Moldova,MD,349.63,436.46,30.01,17.65,moldelectrica.md,false,
2024-12-08 12:00:00,Moldova,Moldova,MD,351.12,438.89,28.54,16.35,moldelectrica.md,false,
2024-12-08 13:00:00,Moldova,Moldova,MD,351.47,442.11,26.25,15.1,moldelectrica.md,false,
2024-12-08 14:00:00,Moldova,Moldova,MD,346.15,439.72,24.78,14.97,moldelectrica.md,false,
2024-12-08 15:00:00,Moldova,Moldova,MD,344.12,437.62,25.3,15.63,moldelectrica.md,false,
2024-12-08 16:00:00,Moldova,Moldova,MD,341.23,435.27,25.08,15.64,moldelectrica.md,false,
2024-12-08 17:00:00,Moldova,Moldova,MD,341.47,433.12,26.42,16.22,moldelectrica.md,false,
2024-12-08 18:00:00,Moldova,Moldova,MD,342.22,433.49,26.46,16.09,moldelectrica.md,false,
2024-12-08 19:00:00,Moldova,Moldova,MD,343.63,434.19,27.06,16.25,moldelectrica.md,false,
2024-12-08 20:00:00,Moldova,Moldova,MD,341.92,432.59,27.27,16.45,moldelectrica.md,false,
2024-12-08 21:00:00,Moldova,Moldova,MD,338.82,430.42,27.22,16.64,moldelectrica.md,false,
2024-12-08 22:00:00,Moldova,Moldova,MD,341.75,431.17,27.87,16.16,moldelectrica.md,false,
2024-12-08 23:00:00,Moldova,Moldova,MD,346.74,437.43,26.59,14.74,moldelectrica.md,false,
2024-12-09 00:00:00,Moldova,Moldova,MD,343.3,429.55,30.31,17.31,moldelectrica.md,false,
2024-12-09 01:00:00,Moldova,Moldova,MD,341.29,423.29,33.42,19.85,moldelectrica.md,false,
2024-12-09 02:00:00,Moldova,Moldova,MD,325.27,403.83,37.11,23.96,moldelectrica.md,false,
2024-12-09 03:00:00,Moldova,Moldova,MD,308.84,385.21,39.43,26.67,moldelectrica.md,false,
2024-12-09 04:00:00,Moldova,Moldova,MD,309.67,389.17,36.57,24.59,moldelectrica.md,false,
2024-12-09 05:00:00,Moldova,Moldova,MD,311.04,389.23,37.2,25.95,moldelectrica.md,false,
2024-12-09 06:00:00,Moldova,Moldova,MD,317.19,393.45,37.83,26.47,moldelectrica.md,false,
2024-12-09 07:00:00,Moldova,Moldova,MD,321.57,397.78,37.81,26.36,moldelectrica.md,false,
2024-12-09 08:00:00,Moldova,Moldova,MD,319.95,395.54,39.09,27.57,moldelectrica.md,false,
2024-12-09 09:00:00,Moldova,Moldova,MD,310.84,385.75,40.19,28.33,moldelectrica.md,false,
2024-12-09 10:00:00,Moldova,Moldova,MD,315.79,390.93,39.66,27.37,moldelectrica.md,false,
2024-12-09 11:00:00,Moldova,Moldova,MD,327.01,405.25,37.12,24.87,moldelectrica.md,false,
2024-12-09 12:00:00,Moldova,Moldova,MD,334.98,416.98,33.57,21.67,moldelectrica.md,false,
2024-12-09 13:00:00,Moldova,Moldova,MD,337.98,423.84,30.87,19.58,moldelectrica.md,false,
2024-12-09 14:00:00,Moldova,Moldova,MD,339.13,426.49,29.6,19.04,moldelectrica.md,false,
2024-12-09 15:00:00,Moldova,Moldova,MD,338.79,426.68,29.18,19.28,moldelectrica.md,false,
2024-12-09 16:00:00,Moldova,Moldova,MD,338.33,425.57,29.68,19.38,moldelectrica.md,false,
2024-12-09 17:00:00,Moldova,Moldova,MD,341.95,429.14,28.92,18.57,moldelectrica.md,false,
2024-12-09 18:00:00,Moldova,Moldova,MD,341.9,430.11,27.54,17.39,moldelectrica.md,false,
2024-12-09 19:00:00,Moldova,Moldova,MD,341.09,429.49,27.78,17.13,moldelectrica.md,false,
2024-12-09 20:00:00,Moldova,Moldova,MD,344.02,434.03,26.13,15.23,moldelectrica.md,false,
2024-12-09 21:00:00,Moldova,Moldova,MD,346.31,444.46,20.44,12.08,moldelectrica.md,false,
2024-12-09 22:00:00,Moldova,Moldova,MD,346.79,450.9,16.59,10.24,moldelectrica.md,false,
2024-12-09 23:00:00,Moldova,Moldova,MD,349.07,453.45,15.47,9.2,moldelectrica.md,false,
2024-12-10 00:00:00,Moldova,Moldova,MD,349.01,451.53,16.85,9.69,moldelectrica.md,false,
2024-12-10 01:00:00,Moldova,Moldova,MD,349.7,449.49,18.87,10.4,moldelectrica.md,false,
2024-12-10 02:00:00,Moldova,Moldova,MD,348.68,446.81,19.55,10.7,moldelectrica.md,false,
2024-12-10 03:00:00,Moldova,Moldova,MD,348.11,449.36,16.91,9.59,moldelectrica.md,false,
2024-12-10 04:00:00,Moldova,Moldova,MD,349.04,442.65,22.07,11.55,moldelectrica.md,false,
2024-12-10 05:00:00,Moldova,Moldova,MD,355.14,442.98,25.19,13.7,moldelectrica.md,false,
2024-12-10 06:00:00,Moldova,Moldova,MD,346.27,429.47,28.89,17.3,moldelectrica.md,false,
2024-12-10 07:00:00,Moldova,Moldova,MD,339.0,420.91,30.64,19.15,moldelectrica.md,false,
2024-12-10 08:00:00,Moldova,Moldova,MD,338.0,416.86,33.24,21.27,moldelectrica.md,false,
2024-12-10 09:00:00,Moldova,Moldova,MD,331.58,409.38,34.98,22.81,moldelectrica.md,false,
2024-12-10 10:00:00,Moldova,Moldova,MD,331.53,407.25,36.52,23.88,moldelectrica.md,false,
2024-12-10 11:00:00,Moldova,Moldova,MD,335.37,412.26,35.52,23.05,moldelectrica.md,false,
2024-12-10 12:00:00,Moldova,Moldova,MD,334.91,410.99,35.95,23.43,moldelectrica.md,false,
2024-12-10 13:00:00,Moldova,Moldova,MD,333.51,410.5,34.9,23.02,moldelectrica.md,false,
2024-12-10 14:00:00,Moldova,Moldova,MD,338.12,418.03,32.67,21.01,moldelectrica.md,false,
2024-12-10 15:00:00,Moldova,Moldova,MD,340.87,422.64,31.08,20.14,moldelectrica.md,false,
2024-12-10 16:00:00,Moldova,Moldova,MD,339.38,422.22,30.43,19.71,moldelectrica.md,false,
2024-12-10 17:00:00,Moldova,Moldova,MD,341.25,425.5,29.35,18.66,moldelectrica.md,false,
2024-12-10 18:00:00,Moldova,Moldova,MD,339.53,428.03,26.52,16.92,moldelectrica.md,false,
2024-12-10 19:00:00,Moldova,Moldova,MD,338.27,425.56,27.6,17.46,moldelectrica.md,false,
2024-12-10 20:00:00,Moldova,Moldova,MD,337.92,428.41,25.93,15.87,moldelectrica.md,false,
2024-12-10 21:00:00,Moldova,Moldova,MD,343.97,439.48,22.08,12.99,moldelectrica.md,false,
2024-12-10 22:00:00,Moldova,Moldova,MD,343.54,438.55,22.47,13.29,moldelectrica.md,false,
2024-12-10 23:00:00,Moldova,Moldova,MD,348.63,441.36,23.94,13.47,moldelectrica.md,false,
2024-12-11 00:00:00,Moldova,Moldova,MD,346.19,437.64,24.88,13.92,moldelectrica.md,false,
2024-12-11 01:00:00,Moldova,Moldova,MD,341.63,432.88,25.19,14.48,moldelectrica.md,false,
2024-12-11 02:00:00,Moldova,Moldova,MD,338.67,429.05,26.04,14.99,moldelectrica.md,false,
2024-12-11 03:00:00,Moldova,Moldova,MD,340.68,435.11,22.72,13.32,moldelectrica.md,false,
2024-12-11 04:00:00,Moldova,Moldova,MD,343.23,435.72,24.02,13.5,moldelectrica.md,false,
2024-12-11 05:00:00,Moldova,Moldova,MD,351.72,439.87,26.34,15.1,moldelectrica.md,false,
2024-12-11 06:00:00,Moldova,Moldova,MD,352.65,438.62,27.71,16.51,moldelectrica.md,false,
2024-12-11 07:00:00,Moldova,Moldova,MD,355.53,440.48,28.43,17.2,moldelectrica.md,false,
2024-12-11 08:00:00,Moldova,Moldova,MD,357.0,440.36,30.02,18.7,moldelectrica.md,false,
2024-12-11 09:00:00,Moldova,Moldova,MD,354.09,436.77,30.98,19.31,moldelectrica.md,false,
2024-12-11 10:00:00,Moldova,Moldova,MD,358.9,441.38,31.16,19.48,moldelectrica.md,false,
2024-12-11 11:00:00,Moldova,Moldova,MD,360.43,444.4,30.13,18.76,moldelectrica.md,false,
2024-12-11 12:00:00,Moldova,Moldova,MD,359.07,443.77,29.51,18.33,moldelectrica.md,false,
2024-12-11 13:00:00,Moldova,Moldova,MD,361.54,447.5,28.06,16.69,moldelectrica.md,false,
2024-12-11 14:00:00,Moldova,Moldova,MD,359.37,450.26,24.56,14.73,moldelectrica.md,false,
2024-12-11 15:00:00,Moldova,Moldova,MD,353.57,445.28,24.33,15.13,moldelectrica.md,false,
2024-12-11 16:00:00,Moldova,Moldova,MD,354.01,442.82,26.51,16.42,moldelectrica.md,false,
2024-12-11 17:00:00,Moldova,Moldova,MD,354.08,443.28,26.48,16.12,moldelectrica.md,false,
2024-12-11 18:00:00,Moldova,Moldova,MD,353.01,442.86,26.42,16.03,moldelectrica.md,false,
2024-12-11 19:00:00,Moldova,Moldova,MD,350.32,438.43,28.07,17.0,moldelectrica.md,false,
2024-12-11 20:00:00,Moldova,Moldova,MD,348.28,435.74,29.55,17.78,moldelectrica.md,false,
2024-12-11 21:00:00,Moldova,Moldova,MD,344.98,439.43,25.17,15.0,moldelectrica.md,false,
2024-12-11 22:00:00,Moldova,Moldova,MD,342.72,440.1,23.13,14.29,moldelectrica.md,false,
2024-12-11 23:00:00,Moldova,Moldova,MD,344.14,444.11,21.42,13.25,moldelectrica.md,false,
2024-12-12 00:00:00,Moldova,Moldova,MD,344.6,439.1,25.42,15.15,moldelectrica.md,false,
2024-12-12 01:00:00,Moldova,Moldova,MD,344.3,436.54,26.98,16.13,moldelectrica.md,false,
2024-12-12 02:00:00,Moldova,Moldova,MD,342.34,433.37,27.62,16.41,moldelectrica.md,false,
2024-12-12 03:00:00,Moldova,Moldova,MD,339.2,432.4,26.12,15.9,moldelectrica.md,false,
2024-12-12 04:00:00,Moldova,Moldova,MD,334.06,429.85,24.53,15.27,moldelectrica.md,false,
2024-12-12 05:00:00,Moldova,Moldova,MD,342.06,429.64,29.34,18.18,moldelectrica.md,false,
2024-12-12 06:00:00,Moldova,Moldova,MD,348.59,431.33,32.23,21.05,moldelectrica.md,false,
2024-12-12 07:00:00,Moldova,Moldova,MD,345.15,426.51,33.93,22.67,moldelectrica.md,false,
2024-12-12 08:00:00,Moldova,Moldova,MD,333.45,411.48,37.05,25.35,moldelectrica.md,false,
2024-12-12 09:00:00,Moldova,Moldova,MD,332.45,409.22,38.27,26.16,moldelectrica.md,false,
2024-12-12 10:00:00,Moldova,Moldova,MD,321.38,396.17,40.26,28.29,moldelectrica.md,false,
2024-12-12 11:00:00,Moldova,Moldova,MD,320.9,394.69,40.61,28.53,moldelectrica.md,false,
2024-12-12 12:00:00,Moldova,Moldova,MD,330.63,406.77,38.29,26.5,moldelectrica.md,false,
2024-12-12 13:00:00,Moldova,Moldova,MD,341.59,418.53,36.37,24.67,moldelectrica.md,false,
2024-12-12 14:00:00,Moldova,Moldova,MD,346.15,427.56,32.96,21.58,moldelectrica.md,false,
2024-12-12 15:00:00,Moldova,Moldova,MD,352.33,436.03,31.11,20.29,moldelectrica.md,false,
2024-12-12 16:00:00,Moldova,Moldova,MD,351.78,435.15,30.97,20.3,moldelectrica.md,false,
2024-12-12 17:00:00,Moldova,Moldova,MD,354.07,438.68,29.76,18.73,moldelectrica.md,false,
2024-12-12 18:00:00,Moldova,Moldova,MD,357.1,442.83,28.57,17.13,moldelectrica.md,false,
2024-12-12 19:00:00,Moldova,Moldova,MD,354.54,442.59,27.46,16.28,moldelectrica.md,false,
2024-12-12 20:00:00,Moldova,Moldova,MD,357.26,445.99,27.37,15.29,moldelectrica.md,false,
2024-12-12 21:00:00,Moldova,Moldova,MD,351.65,450.17,21.23,12.11,moldelectrica.md,false,
2024-12-12 22:00:00,Moldova,Moldova,MD,351.28,450.07,21.48,12.39,moldelectrica.md,false,
2024-12-12 23:00:00,Moldova,Moldova,MD,346.83,447.15,22.01,13.0,moldelectrica.md,false,
2024-12-13 00:00:00,Moldova,Moldova,MD,342.88,444.05,22.09,13.39,moldelectrica.md,false,
2024-12-13 01:00:00,Moldova,Moldova,MD,346.41,442.78,24.66,14.16,moldelectrica.md,false,
2024-12-13 02:00:00,Moldova,Moldova,MD,340.38,440.79,23.1,14.23,moldelectrica.md,false,
2024-12-13 03:00:00,Moldova,Moldova,MD,337.68,443.36,19.95,13.15,moldelectrica.md,false,
2024-12-13 04:00:00,Moldova,Moldova,MD,338.51,442.22,20.88,13.31,moldelectrica.md,false,
2024-12-13 05:00:00,Moldova,Moldova,MD,341.14,441.33,22.64,14.37,moldelectrica.md,false,
2024-12-13 06:00:00,Moldova,Moldova,MD,342.8,448.56,19.12,13.51,moldelectrica.md,false,
2024-12-13 07:00:00,Moldova,Moldova,MD,338.58,438.28,24.2,17.31,moldelectrica.md,false,
2024-12-13 08:00:00,Moldova,Moldova,MD,326.18,420.55,30.03,22.28,moldelectrica.md,false,
2024-12-13 09:00:00,Moldova,Moldova,MD,315.22,409.36,31.54,23.92,moldelectrica.md,false,
2024-12-13 10:00:00,Moldova,Moldova,MD,315.53,407.56,32.43,24.62,moldelectrica.md,false,
2024-12-13 11:00:00,Moldova,Moldova,MD,318.44,408.16,32.65,24.24,moldelectrica.md,false,
2024-12-13 12:00:00,Moldova,Moldova,MD,330.71,418.02,31.87,22.53,moldelectrica.md,false,
2024-12-13 13:00:00,Moldova,Moldova,MD,344.85,434.74,27.17,18.17,moldelectrica.md,false,
2024-12-13 14:00:00,Moldova,Moldova,MD,347.79,439.04,23.22,13.5,moldelectrica.md,false,
2024-12-13 15:00:00,Moldova,Moldova,MD,346.05,439.07,21.7,11.9,moldelectrica.md,false,
2024-12-13 16:00:00,Moldova,Moldova,MD,341.83,434.56,21.87,11.09,moldelectrica.md,false,
2024-12-13 17:00:00,Moldova,Moldova,MD,353.9,461.32,14.11,9.41,moldelectrica.md,false,
2024-12-13 18:00:00,Moldova,Moldova,MD,342.84,439.91,18.46,8.89,moldelectrica.md,false,
2024-12-13 19:00:00,Moldova,Moldova,MD,353.1,462.6,11.41,7.1,moldelectrica.md,false,
2024-12-13 20:00:00,Moldova,Moldova,MD,346.96,443.03,19.28,9.17,moldelectrica.md,false,
2024-12-13 21:00:00,Moldova,Moldova,MD,333.86,428.51,16.86,5.72,moldelectrica.md,false,
2024-12-13 22:00:00,Moldova,Moldova,MD,322.86,405.9,22.32,6.06,moldelectrica.md,false,
2024-12-13 23:00:00,Moldova,Moldova,MD,335.42,430.38,15.64,4.95,moldelectrica.md,false,
2024-12-14 00:00:00,Moldova,Moldova,MD,347.77,454.55,9.06,3.88,moldelectrica.md,false,
2024-12-14 01:00:00,Moldova,Moldova,MD,348.21,456.5,8.58,4.01,moldelectrica.md,false,
2024-12-14 02:00:00,Moldova,Moldova,MD,338.37,439.08,13.42,5.15,moldelectrica.md,false,
2024-12-14 03:00:00,Moldova,Moldova,MD,330.37,425.53,17.27,6.14,moldelectrica.md,false,
2024-12-14 04:00:00,Moldova,Moldova,MD,353.27,473.71,4.52,4.52,moldelectrica.md,false,
2024-12-14 05:00:00,Moldova,Moldova,MD,343.08,448.79,16.16,10.37,moldelectrica.md,false,
2024-12-14 06:00:00,Moldova,Moldova,MD,328.16,425.1,24.66,15.94,moldelectrica.md,false,
2024-12-14 07:00:00,Moldova,Moldova,MD,324.33,425.99,23.35,16.69,moldelectrica.md,false,
2024-12-14 08:00:00,Moldova,Moldova,MD,317.59,418.94,25.67,19.32,moldelectrica.md,false,
2024-12-14 09:00:00,Moldova,Moldova,MD,309.52,405.79,30.22,22.93,moldelectrica.md,false,
2024-12-14 10:00:00,Moldova,Moldova,MD,301.56,391.94,34.37,26.3,moldelectrica.md,false,
2024-12-14 11:00:00,Moldova,Moldova,MD,298.36,386.25,35.81,27.34,moldelectrica.md,false,
2024-12-14 12:00:00,Moldova,Moldova,MD,302.22,387.77,35.4,26.37,moldelectrica.md,false,
2024-12-14 13:00:00,Moldova,Moldova,MD,308.33,393.58,33.79,24.29,moldelectrica.md,false,
2024-12-14 14:00:00,Moldova,Moldova,MD,309.4,394.71,32.93,23.44,moldelectrica.md,false,
2024-12-14 15:00:00,Moldova,Moldova,MD,305.53,387.63,35.79,25.97,moldelectrica.md,false,
2024-12-14 16:00:00,Moldova,Moldova,MD,302.79,385.2,35.77,26.1,moldelectrica.md,false,
2024-12-14 17:00:00,Moldova,Moldova,MD,302.57,384.53,35.8,26.12,moldelectrica.md,false,
2024-12-14 18:00:00,Moldova,Moldova,MD,302.81,382.86,36.87,26.81,moldelectrica.md,false,
2024-12-14 19:00:00,Moldova,Moldova,MD,305.18,387.91,34.68,24.6,moldelectrica.md,false,
2024-12-14 20:00:00,Moldova,Moldova,MD,311.05,397.22,31.68,22.09,moldelectrica.md,false,
2024-12-14 21:00:00,Moldova,Moldova,MD,331.13,430.96,20.72,14.69,moldelectrica.md,false,
2024-12-14 22:00:00,Moldova,Moldova,MD,341.23,447.64,15.2,10.77,moldelectrica.md,false,
2024-12-14 23:00:00,Moldova,Moldova,MD,329.45,421.44,25.65,16.36,moldelectrica.md,false,
2024-12-15 00:00:00,Moldova,Moldova,MD,330.59,425.48,23.41,14.71,moldelectrica.md,false,
2024-12-15 01:00:00,Moldova,Moldova,MD,322.64,411.89,27.88,17.5,moldelectrica.md,false,
2024-12-15 02:00:00,Moldova,Moldova,MD,321.43,407.55,30.23,18.5,moldelectrica.md,false,
2024-12-15 03:00:00,Moldova,Moldova,MD,319.67,404.04,31.06,19.46,moldelectrica.md,false,
2024-12-15 04:00:00,Moldova,Moldova,MD,324.26,411.76,28.11,17.68,moldelectrica.md,false,
2024-12-15 05:00:00,Moldova,Moldova,MD,319.81,405.61,29.26,18.73,moldelectrica.md,false,
