Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-07-27 09:00:00,Norway,Norway,NO,7.17,32.12,98.28,96.58,entsoe.eu,false,
2024-07-27 10:00:00,Norway,Norway,NO,7.01,31.98,98.32,96.39,entsoe.eu,false,
2024-07-27 11:00:00,Norway,Norway,NO,7.17,32.17,98.29,95.61,entsoe.eu,false,
2024-07-27 12:00:00,Norway,Norway,NO,7.27,32.18,98.27,94.75,entsoe.eu,false,
2024-07-27 13:00:00,Norway,Norway,NO,7.02,31.86,98.34,95.67,entsoe.eu,false,
2024-07-27 14:00:00,Norway,Norway,NO,7.5,32.32,98.24,95.43,entsoe.eu,false,
2024-07-27 15:00:00,Norway,Norway,NO,7.42,32.18,98.25,95.49,entsoe.eu,false,
2024-07-27 16:00:00,Norway,Norway,NO,7.09,31.85,98.32,96.44,entsoe.eu,false,
2024-07-27 17:00:00,Norway,Norway,NO,7.13,32.04,98.29,97.07,entsoe.eu,false,
2024-07-27 18:00:00,Norway,Norway,NO,7.3,32.51,98.26,98.09,entsoe.eu,false,
2024-07-27 19:00:00,Norway,Norway,NO,7.46,32.7,98.22,97.75,entsoe.eu,false,
2024-07-27 20:00:00,Norway,Norway,NO,7.74,32.66,98.17,96.69,entsoe.eu,false,
2024-07-27 21:00:00,Norway,Norway,NO,7.69,32.53,98.15,96.16,entsoe.eu,false,
2024-07-27 22:00:00,Norway,Norway,NO,7.77,32.28,98.13,95.81,entsoe.eu,false,
2024-07-27 23:00:00,Norway,Norway,NO,7.79,32.13,98.13,95.42,entsoe.eu,false,
2024-07-28 00:00:00,Norway,Norway,NO,7.8,32.19,98.13,95.23,entsoe.eu,false,
2024-07-28 01:00:00,Norway,Norway,NO,8.17,32.51,98.06,94.85,entsoe.eu,false,
2024-07-28 02:00:00,Norway,Norway,NO,8.85,33.15,97.93,94.64,entsoe.eu,false,
2024-07-28 03:00:00,Norway,Norway,NO,9.37,33.61,97.84,94.31,entsoe.eu,false,
2024-07-28 04:00:00,Norway,Norway,NO,8.2,32.4,98.04,95.22,entsoe.eu,false,
2024-07-28 05:00:00,Norway,Norway,NO,7.61,31.89,98.15,96.38,entsoe.eu,false,
2024-07-28 06:00:00,Norway,Norway,NO,7.26,31.65,98.22,97.05,entsoe.eu,false,
2024-07-28 07:00:00,Norway,Norway,NO,9.4,34.03,97.83,93.75,entsoe.eu,false,
2024-07-28 08:00:00,Norway,Norway,NO,16.19,42.68,96.76,89.82,entsoe.eu,false,
2024-07-28 09:00:00,Norway,Norway,NO,19.67,47.72,96.32,90.63,entsoe.eu,false,
2024-07-28 10:00:00,Norway,Norway,NO,21.23,49.94,96.17,91.16,entsoe.eu,false,
2024-07-28 11:00:00,Norway,Norway,NO,22.23,51.58,96.01,93.95,entsoe.eu,false,
2024-07-28 12:00:00,Norway,Norway,NO,22.09,51.44,96.03,94.4,entsoe.eu,false,
2024-07-28 13:00:00,Norway,Norway,NO,19.99,48.22,96.35,92.23,entsoe.eu,false,
2024-07-28 14:00:00,Norway,Norway,NO,16.76,43.43,96.92,90.93,entsoe.eu,false,
2024-07-28 15:00:00,Norway,Norway,NO,10.59,35.07,97.79,93.4,entsoe.eu,false,
2024-07-28 16:00:00,Norway,Norway,NO,6.94,30.39,98.27,95.18,entsoe.eu,false,
2024-07-28 17:00:00,Norway,Norway,NO,6.68,30.13,98.32,95.6,entsoe.eu,false,
2024-07-28 18:00:00,Norway,Norway,NO,6.62,30.36,98.33,96.4,entsoe.eu,false,
2024-07-28 19:00:00,Norway,Norway,NO,6.66,30.55,98.32,96.45,entsoe.eu,false,
2024-07-28 20:00:00,Norway,Norway,NO,6.7,30.31,98.31,95.71,entsoe.eu,false,
2024-07-28 21:00:00,Norway,Norway,NO,6.88,30.58,98.26,95.47,entsoe.eu,false,
2024-07-28 22:00:00,Norway,Norway,NO,7.31,30.85,98.19,94.79,entsoe.eu,false,
2024-07-28 23:00:00,Norway,Norway,NO,6.94,30.47,98.24,95.08,entsoe.eu,false,
2024-07-29 00:00:00,Norway,Norway,NO,6.59,30.21,98.29,95.02,entsoe.eu,false,
2024-07-29 01:00:00,Norway,Norway,NO,6.76,30.48,98.25,95.14,entsoe.eu,false,
2024-07-29 02:00:00,Norway,Norway,NO,6.09,29.83,98.37,95.53,entsoe.eu,false,
2024-07-29 03:00:00,Norway,Norway,NO,6.68,30.5,98.27,95.46,entsoe.eu,false,
2024-07-29 04:00:00,Norway,Norway,NO,6.89,31.52,98.25,96.89,entsoe.eu,false,
2024-07-29 05:00:00,Norway,Norway,NO,6.53,31.25,98.34,97.06,entsoe.eu,false,
2024-07-29 06:00:00,Norway,Norway,NO,6.36,31.09,98.39,96.77,entsoe.eu,false,
2024-07-29 07:00:00,Norway,Norway,NO,6.33,31.18,98.41,96.94,entsoe.eu,false,
2024-07-29 08:00:00,Norway,Norway,NO,9.39,34.8,97.95,93.92,entsoe.eu,false,
2024-07-29 09:00:00,Norway,Norway,NO,13.54,40.33,97.3,91.63,entsoe.eu,false,
2024-07-29 10:00:00,Norway,Norway,NO,18.07,46.15,96.61,91.32,entsoe.eu,false,
2024-07-29 11:00:00,Norway,Norway,NO,21.46,50.56,96.13,90.22,entsoe.eu,false,
2024-07-29 12:00:00,Norway,Norway,NO,19.27,47.76,96.42,90.45,entsoe.eu,false,
2024-07-29 13:00:00,Norway,Norway,NO,12.93,39.44,97.32,91.89,entsoe.eu,false,
2024-07-29 14:00:00,Norway,Norway,NO,8.3,33.37,98.03,93.88,entsoe.eu,false,
2024-07-29 15:00:00,Norway,Norway,NO,7.29,32.34,98.25,96.5,entsoe.eu,false,
2024-07-29 16:00:00,Norway,Norway,NO,7.44,32.51,98.22,97.15,entsoe.eu,false,
2024-07-29 17:00:00,Norway,Norway,NO,7.62,32.79,98.18,97.58,entsoe.eu,false,
2024-07-29 18:00:00,Norway,Norway,NO,7.43,32.41,98.22,97.13,entsoe.eu,false,
2024-07-29 19:00:00,Norway,Norway,NO,7.66,32.59,98.17,96.94,entsoe.eu,false,
2024-07-29 20:00:00,Norway,Norway,NO,7.81,32.71,98.14,96.89,entsoe.eu,false,
2024-07-29 21:00:00,Norway,Norway,NO,7.97,32.94,98.1,96.59,entsoe.eu,false,
2024-07-29 22:00:00,Norway,Norway,NO,8.22,33.2,98.04,96.59,entsoe.eu,false,
2024-07-29 23:00:00,Norway,Norway,NO,8.76,33.53,97.93,96.22,entsoe.eu,false,
2024-07-30 00:00:00,Norway,Norway,NO,8.58,33.29,97.96,96.33,entsoe.eu,false,
2024-07-30 01:00:00,Norway,Norway,NO,8.38,32.9,97.99,95.82,entsoe.eu,false,
2024-07-30 02:00:00,Norway,Norway,NO,8.46,33.0,97.98,95.9,entsoe.eu,false,
2024-07-30 03:00:00,Norway,Norway,NO,8.38,32.86,98.0,96.22,entsoe.eu,false,
2024-07-30 04:00:00,Norway,Norway,NO,7.75,31.99,98.14,96.53,entsoe.eu,false,
2024-07-30 05:00:00,Norway,Norway,NO,7.74,32.13,98.15,96.86,entsoe.eu,false,
2024-07-30 06:00:00,Norway,Norway,NO,7.69,32.33,98.16,97.78,entsoe.eu,false,
2024-07-30 07:00:00,Norway,Norway,NO,7.51,32.13,98.19,97.82,entsoe.eu,false,
2024-07-30 08:00:00,Norway,Norway,NO,7.44,32.16,98.22,97.73,entsoe.eu,false,
2024-07-30 09:00:00,Norway,Norway,NO,12.29,38.03,97.52,94.44,entsoe.eu,false,
2024-07-30 10:00:00,Norway,Norway,NO,18.51,46.12,96.64,90.96,entsoe.eu,false,
2024-07-30 11:00:00,Norway,Norway,NO,19.55,47.68,96.52,90.02,entsoe.eu,false,
2024-07-30 12:00:00,Norway,Norway,NO,12.62,39.05,97.49,92.89,entsoe.eu,false,
2024-07-30 13:00:00,Norway,Norway,NO,9.71,35.44,97.84,96.47,entsoe.eu,false,
2024-07-30 14:00:00,Norway,Norway,NO,7.22,32.05,98.27,96.71,entsoe.eu,false,
2024-07-30 15:00:00,Norway,Norway,NO,7.13,32.03,98.29,97.72,entsoe.eu,false,
2024-07-30 16:00:00,Norway,Norway,NO,7.23,32.05,98.28,97.6,entsoe.eu,false,
2024-07-30 17:00:00,Norway,Norway,NO,7.45,32.16,98.24,97.54,entsoe.eu,false,
2024-07-30 18:00:00,Norway,Norway,NO,7.33,31.98,98.25,97.57,entsoe.eu,false,
2024-07-30 19:00:00,Norway,Norway,NO,7.31,31.44,98.25,96.56,entsoe.eu,false,
2024-07-30 20:00:00,Norway,Norway,NO,7.3,31.15,98.25,95.83,entsoe.eu,false,
2024-07-30 21:00:00,Norway,Norway,NO,7.67,31.3,98.17,95.06,entsoe.eu,false,
2024-07-30 22:00:00,Norway,Norway,NO,7.3,30.53,98.22,94.96,entsoe.eu,false,
2024-07-30 23:00:00,Norway,Norway,NO,7.74,31.04,98.11,94.85,entsoe.eu,false,
2024-07-31 00:00:00,Norway,Norway,NO,8.58,32.43,97.95,95.0,entsoe.eu,false,
2024-07-31 01:00:00,Norway,Norway,NO,8.75,32.79,97.91,95.12,entsoe.eu,false,
2024-07-31 02:00:00,Norway,Norway,NO,8.34,32.48,97.99,95.17,entsoe.eu,false,
2024-07-31 03:00:00,Norway,Norway,NO,8.21,32.47,98.03,95.22,entsoe.eu,false,
2024-07-31 04:00:00,Norway,Norway,NO,7.76,31.99,98.13,95.83,entsoe.eu,false,
2024-07-31 05:00:00,Norway,Norway,NO,7.57,31.79,98.2,95.91,entsoe.eu,false,
2024-07-31 06:00:00,Norway,Norway,NO,7.48,31.55,98.23,95.68,entsoe.eu,false,
2024-07-31 07:00:00,Norway,Norway,NO,7.23,31.13,98.27,95.26,entsoe.eu,false,
2024-07-31 08:00:00,Norway,Norway,NO,6.77,30.64,98.35,95.65,entsoe.eu,false,
2024-07-31 09:00:00,Norway,Norway,NO,7.13,31.06,98.31,95.78,entsoe.eu,false,
2024-07-31 10:00:00,Norway,Norway,NO,6.91,30.68,98.34,95.55,entsoe.eu,false,
2024-07-31 11:00:00,Norway,Norway,NO,7.73,31.57,98.16,95.12,entsoe.eu,false,
2024-07-31 12:00:00,Norway,Norway,NO,7.59,31.24,98.19,94.52,entsoe.eu,false,
2024-07-31 13:00:00,Norway,Norway,NO,6.95,30.12,98.35,94.0,entsoe.eu,false,
2024-07-31 14:00:00,Norway,Norway,NO,6.98,30.18,98.35,94.62,entsoe.eu,false,
2024-07-31 15:00:00,Norway,Norway,NO,7.29,30.76,98.28,95.25,entsoe.eu,false,
2024-07-31 16:00:00,Norway,Norway,NO,7.3,30.96,98.28,96.03,entsoe.eu,false,
2024-07-31 17:00:00,Norway,Norway,NO,7.61,31.7,98.22,96.84,entsoe.eu,false,
2024-07-31 18:00:00,Norway,Norway,NO,7.37,31.29,98.26,96.38,entsoe.eu,false,
2024-07-31 19:00:00,Norway,Norway,NO,7.48,31.28,98.22,95.95,entsoe.eu,false,
2024-07-31 20:00:00,Norway,Norway,NO,7.58,31.56,98.21,95.88,entsoe.eu,false,
2024-07-31 21:00:00,Norway,Norway,NO,7.82,31.79,98.16,95.61,entsoe.eu,false,
2024-07-31 22:00:00,Norway,Norway,NO,7.42,31.36,98.21,96.24,entsoe.eu,false,
2024-07-31 23:00:00,Norway,Norway,NO,7.57,31.27,98.17,95.6,entsoe.eu,false,
2024-08-01 00:00:00,Norway,Norway,NO,8.47,32.41,98.01,95.55,entsoe.eu,false,
2024-08-01 01:00:00,Norway,Norway,NO,8.42,32.35,98.01,95.7,entsoe.eu,false,
2024-08-01 02:00:00,Norway,Norway,NO,8.03,31.55,98.08,94.46,entsoe.eu,false,
2024-08-01 03:00:00,Norway,Norway,NO,8.4,31.9,98.01,94.49,entsoe.eu,false,
2024-08-01 04:00:00,Norway,Norway,NO,7.95,31.91,98.11,95.62,entsoe.eu,false,
2024-08-01 05:00:00,Norway,Norway,NO,7.84,32.12,98.17,96.4,entsoe.eu,false,
2024-08-01 06:00:00,Norway,Norway,NO,7.66,32.14,98.21,96.59,entsoe.eu,false,
2024-08-01 07:00:00,Norway,Norway,NO,7.61,32.08,98.24,96.42,entsoe.eu,false,
2024-08-01 08:00:00,Norway,Norway,NO,7.19,31.55,98.32,96.23,entsoe.eu,false,
2024-08-01 09:00:00,Norway,Norway,NO,7.06,31.32,98.35,95.69,entsoe.eu,false,
2024-08-01 10:00:00,Norway,Norway,NO,7.12,31.26,98.35,94.91,entsoe.eu,false,
2024-08-01 11:00:00,Norway,Norway,NO,7.3,31.62,98.31,95.3,entsoe.eu,false,
2024-08-01 12:00:00,Norway,Norway,NO,7.3,31.69,98.3,96.25,entsoe.eu,false,
2024-08-01 13:00:00,Norway,Norway,NO,7.57,32.01,98.25,96.5,entsoe.eu,false,
2024-08-01 14:00:00,Norway,Norway,NO,7.2,31.6,98.31,96.75,entsoe.eu,false,
2024-08-01 15:00:00,Norway,Norway,NO,7.23,31.74,98.3,97.11,entsoe.eu,false,
2024-08-01 16:00:00,Norway,Norway,NO,7.46,32.06,98.26,97.27,entsoe.eu,false,
2024-08-01 17:00:00,Norway,Norway,NO,7.38,31.8,98.27,96.77,entsoe.eu,false,
2024-08-01 18:00:00,Norway,Norway,NO,7.36,31.8,98.28,96.85,entsoe.eu,false,
2024-08-01 19:00:00,Norway,Norway,NO,7.34,31.91,98.27,97.04,entsoe.eu,false,
2024-08-01 20:00:00,Norway,Norway,NO,7.35,31.69,98.26,96.57,entsoe.eu,false,
2024-08-01 21:00:00,Norway,Norway,NO,7.47,31.6,98.21,95.83,entsoe.eu,false,
2024-08-01 22:00:00,Norway,Norway,NO,7.17,31.38,98.24,95.78,entsoe.eu,false,
2024-08-01 23:00:00,Norway,Norway,NO,7.56,32.08,98.15,95.8,entsoe.eu,false,
2024-08-02 00:00:00,Norway,Norway,NO,8.27,33.01,98.02,95.86,entsoe.eu,false,
2024-08-02 01:00:00,Norway,Norway,NO,8.4,33.09,97.99,95.77,entsoe.eu,false,
2024-08-02 02:00:00,Norway,Norway,NO,8.45,32.96,97.98,95.12,entsoe.eu,false,
2024-08-02 03:00:00,Norway,Norway,NO,8.34,32.84,98.01,94.88,entsoe.eu,false,
2024-08-02 04:00:00,Norway,Norway,NO,7.99,32.73,98.09,95.67,entsoe.eu,false,
2024-08-02 05:00:00,Norway,Norway,NO,7.93,32.69,98.13,96.08,entsoe.eu,false,
2024-08-02 06:00:00,Norway,Norway,NO,7.5,32.43,98.22,96.85,entsoe.eu,false,
2024-08-02 07:00:00,Norway,Norway,NO,7.16,31.97,98.28,96.82,entsoe.eu,false,
2024-08-02 08:00:00,Norway,Norway,NO,7.02,31.81,98.31,96.86,entsoe.eu,false,
2024-08-02 09:00:00,Norway,Norway,NO,7.01,31.76,98.31,96.65,entsoe.eu,false,
2024-08-02 10:00:00,Norway,Norway,NO,7.14,31.9,98.29,96.31,entsoe.eu,false,
2024-08-02 11:00:00,Norway,Norway,NO,7.76,32.77,98.15,95.44,entsoe.eu,false,
2024-08-02 12:00:00,Norway,Norway,NO,7.5,32.55,98.21,96.14,entsoe.eu,false,
2024-08-02 13:00:00,Norway,Norway,NO,8.09,33.07,98.09,95.77,entsoe.eu,false,
2024-08-02 14:00:00,Norway,Norway,NO,7.65,32.37,98.19,96.24,entsoe.eu,false,
2024-08-02 15:00:00,Norway,Norway,NO,7.52,31.68,98.22,95.58,entsoe.eu,false,
2024-08-02 16:00:00,Norway,Norway,NO,7.61,31.92,98.2,96.0,entsoe.eu,false,
2024-08-02 17:00:00,Norway,Norway,NO,7.77,32.12,98.17,96.35,entsoe.eu,false,
2024-08-02 18:00:00,Norway,Norway,NO,7.64,31.77,98.19,95.95,entsoe.eu,false,
2024-08-02 19:00:00,Norway,Norway,NO,7.56,31.79,98.19,95.89,entsoe.eu,false,
2024-08-02 20:00:00,Norway,Norway,NO,7.71,32.06,98.17,95.8,entsoe.eu,false,
2024-08-02 21:00:00,Norway,Norway,NO,7.99,32.56,98.1,95.48,entsoe.eu,false,
2024-08-02 22:00:00,Norway,Norway,NO,8.32,32.73,98.01,94.63,entsoe.eu,false,
2024-08-02 23:00:00,Norway,Norway,NO,9.0,33.51,97.89,94.12,entsoe.eu,false,
2024-08-03 00:00:00,Norway,Norway,NO,9.19,33.79,97.85,94.06,entsoe.eu,false,
2024-08-03 01:00:00,Norway,Norway,NO,8.96,33.64,97.87,94.3,entsoe.eu,false,
2024-08-03 02:00:00,Norway,Norway,NO,8.57,33.09,97.95,94.27,entsoe.eu,false,
2024-08-03 03:00:00,Norway,Norway,NO,9.69,34.37,97.75,94.36,entsoe.eu,false,
2024-08-03 04:00:00,Norway,Norway,NO,7.81,32.03,98.06,94.77,entsoe.eu,false,
2024-08-03 05:00:00,Norway,Norway,NO,7.67,32.05,98.1,95.32,entsoe.eu,false,
2024-08-03 06:00:00,Norway,Norway,NO,7.47,31.95,98.15,95.57,entsoe.eu,false,
2024-08-03 07:00:00,Norway,Norway,NO,7.27,31.77,98.19,95.5,entsoe.eu,false,
2024-08-03 08:00:00,Norway,Norway,NO,7.8,32.07,98.07,92.66,entsoe.eu,false,
2024-08-03 09:00:00,Norway,Norway,NO,13.1,38.86,97.24,89.76,entsoe.eu,false,
2024-08-03 10:00:00,Norway,Norway,NO,16.08,43.08,96.84,88.81,entsoe.eu,false,
2024-08-03 11:00:00,Norway,Norway,NO,18.5,46.26,96.46,87.49,entsoe.eu,false,
2024-08-03 12:00:00,Norway,Norway,NO,17.5,44.75,96.68,86.51,entsoe.eu,false,
2024-08-03 13:00:00,Norway,Norway,NO,11.28,36.66,97.54,89.85,entsoe.eu,false,
2024-08-03 14:00:00,Norway,Norway,NO,8.32,33.03,98.0,94.17,entsoe.eu,false,
2024-08-03 15:00:00,Norway,Norway,NO,8.02,32.65,98.09,95.33,entsoe.eu,false,
2024-08-03 16:00:00,Norway,Norway,NO,7.84,32.27,98.17,95.54,entsoe.eu,false,
2024-08-03 17:00:00,Norway,Norway,NO,7.61,32.09,98.21,95.82,entsoe.eu,false,
2024-08-03 18:00:00,Norway,Norway,NO,7.88,32.15,98.15,95.2,entsoe.eu,false,
2024-08-03 19:00:00,Norway,Norway,NO,7.76,31.94,98.17,95.3,entsoe.eu,false,
2024-08-03 20:00:00,Norway,Norway,NO,8.05,32.23,98.12,95.14,entsoe.eu,false,
2024-08-03 21:00:00,Norway,Norway,NO,8.01,32.35,98.09,95.43,entsoe.eu,false,
2024-08-03 22:00:00,Norway,Norway,NO,8.4,32.39,98.01,94.48,entsoe.eu,false,
2024-08-03 23:00:00,Norway,Norway,NO,8.37,32.25,98.01,94.43,entsoe.eu,false,
2024-08-04 00:00:00,Norway,Norway,NO,8.26,32.03,98.02,94.48,entsoe.eu,false,
2024-08-04 01:00:00,Norway,Norway,NO,8.47,32.35,97.96,94.88,entsoe.eu,false,
2024-08-04 02:00:00,Norway,Norway,NO,9.04,32.9,97.85,94.47,entsoe.eu,false,
2024-08-04 03:00:00,Norway,Norway,NO,9.6,33.44,97.75,94.16,entsoe.eu,false,
2024-08-04 04:00:00,Norway,Norway,NO,8.98,32.8,97.86,94.47,entsoe.eu,false,
2024-08-04 05:00:00,Norway,Norway,NO,8.77,32.66,97.9,94.67,entsoe.eu,false,
2024-08-04 06:00:00,Norway,Norway,NO,8.01,32.05,98.05,95.26,entsoe.eu,false,
2024-08-04 07:00:00,Norway,Norway,NO,9.11,33.46,97.81,94.01,entsoe.eu,false,
2024-08-04 08:00:00,Norway,Norway,NO,16.86,42.96,96.62,90.21,entsoe.eu,false,
2024-08-04 09:00:00,Norway,Norway,NO,19.69,47.08,96.35,89.23,entsoe.eu,false,
2024-08-04 10:00:00,Norway,Norway,NO,19.68,47.48,96.47,89.73,entsoe.eu,false,
2024-08-04 11:00:00,Norway,Norway,NO,21.57,50.31,96.18,90.49,entsoe.eu,false,
2024-08-04 12:00:00,Norway,Norway,NO,21.86,50.53,96.13,90.87,entsoe.eu,false,
2024-08-04 13:00:00,Norway,Norway,NO,18.45,45.88,96.59,90.43,entsoe.eu,false,
2024-08-04 14:00:00,Norway,Norway,NO,14.89,40.56,97.13,89.31,entsoe.eu,false,
2024-08-04 15:00:00,Norway,Norway,NO,10.32,35.28,97.82,95.12,entsoe.eu,false,
2024-08-04 16:00:00,Norway,Norway,NO,7.8,32.96,98.12,98.12,entsoe.eu,false,
2024-08-04 17:00:00,Norway,Norway,NO,7.6,32.59,98.17,98.17,entsoe.eu,false,
2024-08-04 18:00:00,Norway,Norway,NO,7.43,32.26,98.2,98.14,entsoe.eu,false,
2024-08-04 19:00:00,Norway,Norway,NO,7.5,32.32,98.19,97.91,entsoe.eu,false,
2024-08-04 20:00:00,Norway,Norway,NO,7.55,31.81,98.18,96.38,entsoe.eu,false,
2024-08-04 21:00:00,Norway,Norway,NO,7.9,31.85,98.1,95.17,entsoe.eu,false,
2024-08-04 22:00:00,Norway,Norway,NO,8.16,32.26,98.05,94.34,entsoe.eu,false,
2024-08-04 23:00:00,Norway,Norway,NO,7.87,32.2,98.07,94.64,entsoe.eu,false,
2024-08-05 00:00:00,Norway,Norway,NO,7.19,31.54,98.18,94.84,entsoe.eu,false,
2024-08-05 01:00:00,Norway,Norway,NO,7.4,31.81,98.13,95.07,entsoe.eu,false,
2024-08-05 02:00:00,Norway,Norway,NO,7.76,32.25,98.05,94.65,entsoe.eu,false,
2024-08-05 03:00:00,Norway,Norway,NO,7.81,32.7,98.08,95.94,entsoe.eu,false,
2024-08-05 04:00:00,Norway,Norway,NO,6.99,32.29,98.26,98.26,entsoe.eu,false,
2024-08-05 05:00:00,Norway,Norway,NO,6.4,31.85,98.4,98.4,entsoe.eu,false,
2024-08-05 06:00:00,Norway,Norway,NO,6.29,31.91,98.44,98.38,entsoe.eu,false,
2024-08-05 07:00:00,Norway,Norway,NO,6.14,31.69,98.48,98.26,entsoe.eu,false,
2024-08-05 08:00:00,Norway,Norway,NO,6.15,31.76,98.46,98.08,entsoe.eu,false,
2024-08-05 09:00:00,Norway,Norway,NO,6.35,31.8,98.43,97.57,entsoe.eu,false,
2024-08-05 10:00:00,Norway,Norway,NO,8.14,34.04,98.07,97.2,entsoe.eu,false,
2024-08-05 11:00:00,Norway,Norway,NO,8.98,34.98,97.88,96.45,entsoe.eu,false,
2024-08-05 12:00:00,Norway,Norway,NO,10.28,36.23,97.69,95.1,entsoe.eu,false,
2024-08-05 13:00:00,Norway,Norway,NO,9.34,34.94,97.82,95.42,entsoe.eu,false,
2024-08-05 14:00:00,Norway,Norway,NO,8.09,33.62,98.09,97.41,entsoe.eu,false,
2024-08-05 15:00:00,Norway,Norway,NO,7.23,32.77,98.29,98.16,entsoe.eu,false,
2024-08-05 16:00:00,Norway,Norway,NO,7.45,33.08,98.23,98.1,entsoe.eu,false,
2024-08-05 17:00:00,Norway,Norway,NO,7.44,32.92,98.23,97.98,entsoe.eu,false,
2024-08-05 18:00:00,Norway,Norway,NO,7.39,32.41,98.24,97.1,entsoe.eu,false,
2024-08-05 19:00:00,Norway,Norway,NO,7.64,32.33,98.2,96.36,entsoe.eu,false,
2024-08-05 20:00:00,Norway,Norway,NO,7.67,31.98,98.19,96.07,entsoe.eu,false,
2024-08-05 21:00:00,Norway,Norway,NO,8.04,32.31,98.1,96.37,entsoe.eu,false,
2024-08-05 22:00:00,Norway,Norway,NO,7.56,31.7,98.16,96.58,entsoe.eu,false,
2024-08-05 23:00:00,Norway,Norway,NO,7.68,31.86,98.12,96.11,entsoe.eu,false,
2024-08-06 00:00:00,Norway,Norway,NO,8.56,32.94,97.96,95.97,entsoe.eu,false,
2024-08-06 01:00:00,Norway,Norway,NO,8.69,32.96,97.94,95.91,entsoe.eu,false,
2024-08-06 02:00:00,Norway,Norway,NO,8.65,32.86,97.95,95.78,entsoe.eu,false,
2024-08-06 03:00:00,Norway,Norway,NO,8.71,33.14,97.94,96.22,entsoe.eu,false,
2024-08-06 04:00:00,Norway,Norway,NO,7.68,32.46,98.15,97.84,entsoe.eu,false,
2024-08-06 05:00:00,Norway,Norway,NO,7.43,32.34,98.22,98.04,entsoe.eu,false,
2024-08-06 06:00:00,Norway,Norway,NO,6.94,31.94,98.35,98.35,entsoe.eu,false,
2024-08-06 07:00:00,Norway,Norway,NO,6.77,31.74,98.37,98.31,entsoe.eu,false,
2024-08-06 08:00:00,Norway,Norway,NO,7.08,32.09,98.36,97.93,entsoe.eu,false,
2024-08-06 09:00:00,Norway,Norway,NO,11.19,36.32,97.81,94.61,entsoe.eu,false,
2024-08-06 10:00:00,Norway,Norway,NO,15.51,41.96,97.14,95.37,entsoe.eu,false,
2024-08-06 11:00:00,Norway,Norway,NO,17.0,44.17,96.78,95.89,entsoe.eu,false,
2024-08-06 12:00:00,Norway,Norway,NO,13.23,39.11,97.33,93.87,entsoe.eu,false,
2024-08-06 13:00:00,Norway,Norway,NO,8.44,33.08,98.03,95.99,entsoe.eu,false,
2024-08-06 14:00:00,Norway,Norway,NO,7.07,32.15,98.31,97.49,entsoe.eu,false,
2024-08-06 15:00:00,Norway,Norway,NO,7.11,32.58,98.3,98.3,entsoe.eu,false,
2024-08-06 16:00:00,Norway,Norway,NO,7.04,32.49,98.32,98.32,entsoe.eu,false,
2024-08-06 17:00:00,Norway,Norway,NO,7.26,32.64,98.28,98.28,entsoe.eu,false,
2024-08-06 18:00:00,Norway,Norway,NO,7.32,32.42,98.26,97.91,entsoe.eu,false,
2024-08-06 19:00:00,Norway,Norway,NO,7.54,32.07,98.21,97.13,entsoe.eu,false,
2024-08-06 20:00:00,Norway,Norway,NO,7.36,31.17,98.24,96.08,entsoe.eu,false,
2024-08-06 21:00:00,Norway,Norway,NO,7.53,30.92,98.2,95.7,entsoe.eu,false,
2024-08-06 22:00:00,Norway,Norway,NO,7.29,30.39,98.23,95.59,entsoe.eu,false,
2024-08-06 23:00:00,Norway,Norway,NO,7.73,31.07,98.13,96.0,entsoe.eu,false,
2024-08-07 00:00:00,Norway,Norway,NO,8.17,31.63,98.04,96.06,entsoe.eu,false,
2024-08-07 01:00:00,Norway,Norway,NO,8.59,31.98,97.96,95.54,entsoe.eu,false,
2024-08-07 02:00:00,Norway,Norway,NO,8.74,32.06,97.93,95.56,entsoe.eu,false,
2024-08-07 03:00:00,Norway,Norway,NO,8.71,32.15,97.94,95.74,entsoe.eu,false,
2024-08-07 04:00:00,Norway,Norway,NO,7.88,31.54,98.11,96.46,entsoe.eu,false,
2024-08-07 05:00:00,Norway,Norway,NO,7.69,31.72,98.17,97.3,entsoe.eu,false,
2024-08-07 06:00:00,Norway,Norway,NO,7.42,31.78,98.24,97.41,entsoe.eu,false,
2024-08-07 07:00:00,Norway,Norway,NO,7.02,31.46,98.32,97.11,entsoe.eu,false,
2024-08-07 08:00:00,Norway,Norway,NO,6.92,31.43,98.34,96.98,entsoe.eu,false,
2024-08-07 09:00:00,Norway,Norway,NO,6.85,31.27,98.34,96.79,entsoe.eu,false,
2024-08-07 10:00:00,Norway,Norway,NO,8.21,32.73,98.05,95.84,entsoe.eu,false,
2024-08-07 11:00:00,Norway,Norway,NO,9.13,33.77,97.85,95.56,entsoe.eu,false,
2024-08-07 12:00:00,Norway,Norway,NO,8.62,32.94,97.96,95.31,entsoe.eu,false,
2024-08-07 13:00:00,Norway,Norway,NO,8.77,33.09,97.93,95.78,entsoe.eu,false,
2024-08-07 14:00:00,Norway,Norway,NO,7.59,31.47,98.19,95.83,entsoe.eu,false,
2024-08-07 15:00:00,Norway,Norway,NO,7.11,30.91,98.31,96.75,entsoe.eu,false,
2024-08-07 16:00:00,Norway,Norway,NO,7.17,30.98,98.29,96.71,entsoe.eu,false,
