Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-09-18 20:00:00,Algeria,Algeria,DZ,370.08,490.37,0.0,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-18 21:00:00,Algeria,Algeria,DZ,370.06,490.29,0.0,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-18 22:00:00,Algeria,Algeria,DZ,370.07,490.32,0.0,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-18 23:00:00,Algeria,Algeria,DZ,370.06,490.27,0.0,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-19 00:00:00,Algeria,Algeria,DZ,370.05,490.24,0.0,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-19 01:00:00,Algeria,Algeria,DZ,370.04,490.2,0.0,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-19 02:00:00,Algeria,Algeria,DZ,370.04,490.2,0.0,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-19 03:00:00,Algeria,Algeria,DZ,370.05,490.2,0.0,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-19 04:00:00,Algeria,Algeria,DZ,369.65,489.71,0.11,0.11,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-19 05:00:00,Algeria,Algeria,DZ,369.63,489.77,0.12,0.12,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-19 06:00:00,Algeria,Algeria,DZ,368.68,488.58,0.37,0.37,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-19 07:00:00,Algeria,Algeria,DZ,367.01,486.58,0.82,0.82,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-19 08:00:00,Algeria,Algeria,DZ,364.82,483.98,1.42,1.42,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-19 09:00:00,Algeria,Algeria,DZ,364.28,483.37,1.57,1.57,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-19 10:00:00,Algeria,Algeria,DZ,363.17,482.01,1.87,1.87,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-19 11:00:00,Algeria,Algeria,DZ,362.66,481.5,2.01,2.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-19 12:00:00,Algeria,Algeria,DZ,363.12,482.04,1.89,1.89,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-19 13:00:00,Algeria,Algeria,DZ,364.69,483.92,1.46,1.46,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-19 14:00:00,Algeria,Algeria,DZ,365.42,484.87,1.27,1.27,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-19 15:00:00,Algeria,Algeria,DZ,366.5,486.16,0.98,0.98,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-19 16:00:00,Algeria,Algeria,DZ,367.78,487.63,0.63,0.63,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-19 17:00:00,Algeria,Algeria,DZ,369.13,489.27,0.26,0.26,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-19 18:00:00,Algeria,Algeria,DZ,369.47,489.61,0.16,0.16,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-19 19:00:00,Algeria,Algeria,DZ,370.07,490.3,0.0,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-19 20:00:00,Algeria,Algeria,DZ,370.06,490.3,0.0,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-19 21:00:00,Algeria,Algeria,DZ,370.05,490.26,0.0,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-19 22:00:00,Algeria,Algeria,DZ,370.06,490.27,0.0,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-19 23:00:00,Algeria,Algeria,DZ,370.05,490.22,0.0,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-20 00:00:00,Algeria,Algeria,DZ,370.05,490.24,0.0,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-20 01:00:00,Algeria,Algeria,DZ,370.04,490.2,0.0,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-20 02:00:00,Algeria,Algeria,DZ,370.05,490.2,0.0,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-20 03:00:00,Algeria,Algeria,DZ,370.07,490.33,0.0,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-20 04:00:00,Algeria,Algeria,DZ,369.61,489.77,0.13,0.13,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-20 05:00:00,Algeria,Algeria,DZ,369.55,489.7,0.14,0.14,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-20 06:00:00,Algeria,Algeria,DZ,368.7,488.68,0.37,0.37,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-20 07:00:00,Algeria,Algeria,DZ,366.57,486.12,0.95,0.95,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-20 08:00:00,Algeria,Algeria,DZ,365.0,484.18,1.37,1.37,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-20 09:00:00,Algeria,Algeria,DZ,364.16,483.21,1.6,1.6,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-20 10:00:00,Algeria,Algeria,DZ,363.09,481.98,1.89,1.89,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-20 11:00:00,Algeria,Algeria,DZ,362.84,481.7,1.96,1.96,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-20 12:00:00,Algeria,Algeria,DZ,363.33,482.48,1.85,1.85,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-20 13:00:00,Algeria,Algeria,DZ,364.77,484.19,1.45,1.45,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-20 14:00:00,Algeria,Algeria,DZ,365.45,485.0,1.27,1.27,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-20 15:00:00,Algeria,Algeria,DZ,365.94,485.61,1.14,1.14,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-20 16:00:00,Algeria,Algeria,DZ,367.9,487.97,0.61,0.61,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-20 17:00:00,Algeria,Algeria,DZ,369.3,489.56,0.22,0.22,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-20 18:00:00,Algeria,Algeria,DZ,369.43,489.6,0.18,0.18,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-20 19:00:00,Algeria,Algeria,DZ,370.08,490.35,0.0,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-20 20:00:00,Algeria,Algeria,DZ,370.06,490.28,0.0,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-20 21:00:00,Algeria,Algeria,DZ,370.06,490.3,0.0,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-20 22:00:00,Algeria,Algeria,DZ,370.07,490.31,0.0,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-20 23:00:00,Algeria,Algeria,DZ,370.08,490.38,0.0,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-21 00:00:00,Algeria,Algeria,DZ,370.08,490.39,0.0,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-21 01:00:00,Algeria,Algeria,DZ,370.08,490.35,0.0,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-21 02:00:00,Algeria,Algeria,DZ,370.08,490.36,0.0,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-21 03:00:00,Algeria,Algeria,DZ,370.08,490.36,0.0,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-21 04:00:00,Algeria,Algeria,DZ,369.55,489.66,0.14,0.14,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-21 05:00:00,Algeria,Algeria,DZ,369.51,489.62,0.15,0.15,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-21 06:00:00,Algeria,Algeria,DZ,368.55,488.57,0.42,0.42,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-21 07:00:00,Algeria,Algeria,DZ,366.14,485.68,1.07,1.07,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-21 08:00:00,Algeria,Algeria,DZ,364.95,484.26,1.39,1.39,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-21 09:00:00,Algeria,Algeria,DZ,363.62,482.74,1.76,1.76,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-21 10:00:00,Algeria,Algeria,DZ,362.79,481.73,1.98,1.98,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-21 11:00:00,Algeria,Algeria,DZ,362.09,480.92,2.17,2.17,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-21 12:00:00,Algeria,Algeria,DZ,362.28,481.39,2.14,2.14,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-21 13:00:00,Algeria,Algeria,DZ,364.0,483.44,1.68,1.68,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-21 14:00:00,Algeria,Algeria,DZ,364.89,484.49,1.44,1.44,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-21 15:00:00,Algeria,Algeria,DZ,365.99,485.82,1.14,1.14,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-21 16:00:00,Algeria,Algeria,DZ,367.99,488.19,0.59,0.59,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-21 17:00:00,Algeria,Algeria,DZ,369.54,489.95,0.17,0.17,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-21 18:00:00,Algeria,Algeria,DZ,369.41,489.68,0.19,0.19,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-21 19:00:00,Algeria,Algeria,DZ,370.11,490.49,0.0,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-21 20:00:00,Algeria,Algeria,DZ,370.1,490.47,0.0,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-21 21:00:00,Algeria,Algeria,DZ,370.11,490.49,0.0,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-21 22:00:00,Algeria,Algeria,DZ,370.11,490.51,0.0,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-21 23:00:00,Algeria,Algeria,DZ,370.09,490.43,0.0,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-22 00:00:00,Algeria,Algeria,DZ,370.09,490.42,0.0,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-22 01:00:00,Algeria,Algeria,DZ,370.08,490.37,0.0,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-22 02:00:00,Algeria,Algeria,DZ,370.08,490.38,0.0,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-22 03:00:00,Algeria,Algeria,DZ,370.09,490.41,0.0,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-22 04:00:00,Algeria,Algeria,DZ,369.56,489.77,0.14,0.14,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-22 05:00:00,Algeria,Algeria,DZ,369.43,489.54,0.17,0.17,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-22 06:00:00,Algeria,Algeria,DZ,368.39,488.41,0.47,0.47,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-22 07:00:00,Algeria,Algeria,DZ,365.71,485.21,1.19,1.19,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-22 08:00:00,Algeria,Algeria,DZ,363.59,482.7,1.77,1.77,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-22 09:00:00,Algeria,Algeria,DZ,362.93,481.94,1.95,1.95,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-22 10:00:00,Algeria,Algeria,DZ,361.46,480.22,2.35,2.35,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-22 11:00:00,Algeria,Algeria,DZ,360.93,479.71,2.5,2.5,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-22 12:00:00,Algeria,Algeria,DZ,361.54,480.56,2.35,2.35,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-22 13:00:00,Algeria,Algeria,DZ,363.01,482.32,1.95,1.95,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-22 14:00:00,Algeria,Algeria,DZ,363.69,483.15,1.77,1.77,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-22 15:00:00,Algeria,Algeria,DZ,364.85,484.51,1.45,1.45,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-22 16:00:00,Algeria,Algeria,DZ,367.61,487.81,0.7,0.7,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-22 17:00:00,Algeria,Algeria,DZ,369.27,489.8,0.25,0.25,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-22 18:00:00,Algeria,Algeria,DZ,369.29,489.59,0.23,0.23,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-22 19:00:00,Algeria,Algeria,DZ,370.12,490.57,0.0,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-22 20:00:00,Algeria,Algeria,DZ,370.11,490.53,0.0,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-22 21:00:00,Algeria,Algeria,DZ,370.11,490.51,0.0,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-22 22:00:00,Algeria,Algeria,DZ,370.12,490.53,0.0,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-22 23:00:00,Algeria,Algeria,DZ,370.07,490.34,0.0,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-23 00:00:00,Algeria,Algeria,DZ,370.06,490.26,0.0,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-23 01:00:00,Algeria,Algeria,DZ,370.05,490.21,0.0,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-23 02:00:00,Algeria,Algeria,DZ,370.05,490.23,0.0,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-23 03:00:00,Algeria,Algeria,DZ,370.05,490.23,0.0,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-23 04:00:00,Algeria,Algeria,DZ,369.51,489.57,0.15,0.15,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-23 05:00:00,Algeria,Algeria,DZ,369.43,489.58,0.18,0.18,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-23 06:00:00,Algeria,Algeria,DZ,368.48,488.35,0.43,0.43,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-23 07:00:00,Algeria,Algeria,DZ,365.87,485.21,1.13,1.13,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-23 08:00:00,Algeria,Algeria,DZ,363.99,483.0,1.64,1.64,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-23 09:00:00,Algeria,Algeria,DZ,363.64,482.59,1.74,1.74,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-23 10:00:00,Algeria,Algeria,DZ,362.51,481.33,2.05,2.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-23 11:00:00,Algeria,Algeria,DZ,361.76,480.54,2.27,2.27,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-23 12:00:00,Algeria,Algeria,DZ,362.62,481.68,2.04,2.04,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-23 13:00:00,Algeria,Algeria,DZ,364.04,483.37,1.65,1.65,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-23 14:00:00,Algeria,Algeria,DZ,365.12,484.64,1.36,1.36,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-23 15:00:00,Algeria,Algeria,DZ,365.47,485.06,1.27,1.27,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-23 16:00:00,Algeria,Algeria,DZ,367.39,487.42,0.75,0.75,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-23 17:00:00,Algeria,Algeria,DZ,368.77,489.1,0.38,0.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-23 18:00:00,Algeria,Algeria,DZ,369.4,489.61,0.19,0.19,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-23 19:00:00,Algeria,Algeria,DZ,370.09,490.43,0.0,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-23 20:00:00,Algeria,Algeria,DZ,370.09,490.41,0.0,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-23 21:00:00,Algeria,Algeria,DZ,370.08,490.36,0.0,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-23 22:00:00,Algeria,Algeria,DZ,370.07,490.35,0.0,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-23 23:00:00,Algeria,Algeria,DZ,370.07,490.33,0.0,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-24 00:00:00,Algeria,Algeria,DZ,370.06,490.29,0.0,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-24 01:00:00,Algeria,Algeria,DZ,370.05,490.24,0.0,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-24 02:00:00,Algeria,Algeria,DZ,370.05,490.24,0.0,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-24 03:00:00,Algeria,Algeria,DZ,370.05,490.24,0.0,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-24 04:00:00,Algeria,Algeria,DZ,369.67,489.77,0.1,0.1,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-24 05:00:00,Algeria,Algeria,DZ,369.68,489.86,0.11,0.11,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-24 06:00:00,Algeria,Algeria,DZ,368.57,488.47,0.4,0.4,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-24 07:00:00,Algeria,Algeria,DZ,365.8,485.14,1.15,1.15,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-24 08:00:00,Algeria,Algeria,DZ,364.14,483.21,1.61,1.61,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-24 09:00:00,Algeria,Algeria,DZ,363.53,482.52,1.77,1.77,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-24 10:00:00,Algeria,Algeria,DZ,362.28,481.08,2.12,2.12,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-24 11:00:00,Algeria,Algeria,DZ,361.63,480.4,2.3,2.3,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-24 12:00:00,Algeria,Algeria,DZ,362.9,482.02,1.97,1.97,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-24 13:00:00,Algeria,Algeria,DZ,364.49,483.91,1.54,1.54,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-24 14:00:00,Algeria,Algeria,DZ,365.35,484.95,1.3,1.3,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-24 15:00:00,Algeria,Algeria,DZ,365.62,485.25,1.23,1.23,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-24 16:00:00,Algeria,Algeria,DZ,367.6,487.67,0.7,0.7,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-24 17:00:00,Algeria,Algeria,DZ,368.8,489.1,0.37,0.37,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-24 18:00:00,Algeria,Algeria,DZ,369.39,489.61,0.19,0.19,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-24 19:00:00,Algeria,Algeria,DZ,370.1,490.45,0.0,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-24 20:00:00,Algeria,Algeria,DZ,370.09,490.4,0.0,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-24 21:00:00,Algeria,Algeria,DZ,370.07,490.33,0.0,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-24 22:00:00,Algeria,Algeria,DZ,370.08,490.35,0.0,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-24 23:00:00,Algeria,Algeria,DZ,370.07,490.33,0.0,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-25 00:00:00,Algeria,Algeria,DZ,370.06,490.27,0.0,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-25 01:00:00,Algeria,Algeria,DZ,370.05,490.22,0.0,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-25 02:00:00,Algeria,Algeria,DZ,370.05,490.24,0.0,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-25 03:00:00,Algeria,Algeria,DZ,370.05,490.24,0.0,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-25 04:00:00,Algeria,Algeria,DZ,369.76,489.88,0.08,0.08,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-25 05:00:00,Algeria,Algeria,DZ,369.6,489.69,0.12,0.12,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-25 06:00:00,Algeria,Algeria,DZ,368.65,488.58,0.38,0.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-25 07:00:00,Algeria,Algeria,DZ,365.92,485.29,1.12,1.12,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-25 08:00:00,Algeria,Algeria,DZ,364.23,483.33,1.58,1.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
