Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-05-27 15:00:00,Sweden,Sweden,SE,0.95,18.63,99.94,68.65,entsoe.eu,false,
2024-05-27 16:00:00,Sweden,Sweden,SE,0.87,17.54,99.95,67.85,entsoe.eu,false,
2024-05-27 17:00:00,Sweden,Sweden,SE,0.83,16.68,99.95,67.02,entsoe.eu,false,
2024-05-27 18:00:00,Sweden,Sweden,SE,1.56,17.15,99.84,66.46,entsoe.eu,false,
2024-05-27 19:00:00,Sweden,Sweden,SE,1.83,17.69,99.8,65.55,entsoe.eu,false,
2024-05-27 20:00:00,Sweden,Sweden,SE,1.39,17.27,99.85,63.5,entsoe.eu,false,
2024-05-27 21:00:00,Sweden,Sweden,SE,1.44,17.34,99.84,62.35,entsoe.eu,false,
2024-05-27 22:00:00,Sweden,Sweden,SE,1.6,17.63,99.81,61.74,entsoe.eu,false,
2024-05-27 23:00:00,Sweden,Sweden,SE,1.55,17.78,99.82,61.09,entsoe.eu,false,
2024-05-28 00:00:00,Sweden,Sweden,SE,1.61,17.88,99.81,61.24,entsoe.eu,false,
2024-05-28 01:00:00,Sweden,Sweden,SE,1.67,18.19,99.8,60.81,entsoe.eu,false,
2024-05-28 02:00:00,Sweden,Sweden,SE,1.81,18.37,99.78,60.4,entsoe.eu,false,
2024-05-28 03:00:00,Sweden,Sweden,SE,1.35,17.89,99.86,61.62,entsoe.eu,false,
2024-05-28 04:00:00,Sweden,Sweden,SE,0.84,16.98,99.95,65.42,entsoe.eu,false,
2024-05-28 05:00:00,Sweden,Sweden,SE,0.91,17.87,99.94,67.57,entsoe.eu,false,
2024-05-28 06:00:00,Sweden,Sweden,SE,1.03,19.15,99.94,67.31,entsoe.eu,false,
2024-05-28 07:00:00,Sweden,Sweden,SE,1.15,20.27,99.93,67.48,entsoe.eu,false,
2024-05-28 08:00:00,Sweden,Sweden,SE,1.27,21.58,99.92,66.89,entsoe.eu,false,
2024-05-28 09:00:00,Sweden,Sweden,SE,1.34,22.58,99.92,67.02,entsoe.eu,false,
2024-05-28 10:00:00,Sweden,Sweden,SE,1.55,23.34,99.89,66.3,entsoe.eu,false,
2024-05-28 11:00:00,Sweden,Sweden,SE,3.35,25.2,99.72,65.45,entsoe.eu,false,
2024-05-28 12:00:00,Sweden,Sweden,SE,3.07,24.56,99.73,65.79,entsoe.eu,false,
2024-05-28 13:00:00,Sweden,Sweden,SE,1.7,22.33,99.84,65.95,entsoe.eu,false,
2024-05-28 14:00:00,Sweden,Sweden,SE,1.56,21.11,99.86,65.52,entsoe.eu,false,
2024-05-28 15:00:00,Sweden,Sweden,SE,1.41,19.48,99.87,67.49,entsoe.eu,false,
2024-05-28 16:00:00,Sweden,Sweden,SE,0.89,17.0,99.94,68.4,entsoe.eu,false,
2024-05-28 17:00:00,Sweden,Sweden,SE,0.75,15.8,99.95,67.05,entsoe.eu,false,
2024-05-28 18:00:00,Sweden,Sweden,SE,0.65,15.21,99.96,67.42,entsoe.eu,false,
2024-05-28 19:00:00,Sweden,Sweden,SE,0.68,15.3,99.96,66.54,entsoe.eu,false,
2024-05-28 20:00:00,Sweden,Sweden,SE,0.7,15.34,99.96,65.34,entsoe.eu,false,
2024-05-28 21:00:00,Sweden,Sweden,SE,1.14,16.17,99.89,62.33,entsoe.eu,false,
2024-05-28 22:00:00,Sweden,Sweden,SE,1.21,16.53,99.88,59.87,entsoe.eu,false,
2024-05-28 23:00:00,Sweden,Sweden,SE,1.3,16.59,99.86,58.54,entsoe.eu,false,
2024-05-29 00:00:00,Sweden,Sweden,SE,1.23,16.53,99.88,58.37,entsoe.eu,false,
2024-05-29 01:00:00,Sweden,Sweden,SE,1.1,16.29,99.9,58.55,entsoe.eu,false,
2024-05-29 02:00:00,Sweden,Sweden,SE,0.8,15.75,99.95,59.43,entsoe.eu,false,
2024-05-29 03:00:00,Sweden,Sweden,SE,0.83,16.12,99.95,61.51,entsoe.eu,false,
2024-05-29 04:00:00,Sweden,Sweden,SE,0.98,16.48,99.91,66.34,entsoe.eu,false,
2024-05-29 05:00:00,Sweden,Sweden,SE,1.07,17.61,99.9,68.14,entsoe.eu,false,
2024-05-29 06:00:00,Sweden,Sweden,SE,1.07,18.79,99.92,68.22,entsoe.eu,false,
2024-05-29 07:00:00,Sweden,Sweden,SE,1.36,20.36,99.86,68.45,entsoe.eu,false,
2024-05-29 08:00:00,Sweden,Sweden,SE,1.19,21.04,99.93,67.23,entsoe.eu,false,
2024-05-29 09:00:00,Sweden,Sweden,SE,1.6,22.51,99.87,67.03,entsoe.eu,false,
2024-05-29 10:00:00,Sweden,Sweden,SE,1.97,23.29,99.83,66.94,entsoe.eu,false,
2024-05-29 11:00:00,Sweden,Sweden,SE,1.41,22.55,99.9,67.82,entsoe.eu,false,
2024-05-29 12:00:00,Sweden,Sweden,SE,1.33,22.54,99.92,66.78,entsoe.eu,false,
2024-05-29 13:00:00,Sweden,Sweden,SE,1.27,21.61,99.92,67.37,entsoe.eu,false,
2024-05-29 14:00:00,Sweden,Sweden,SE,1.23,20.37,99.91,67.63,entsoe.eu,false,
2024-05-29 15:00:00,Sweden,Sweden,SE,0.99,18.99,99.94,68.37,entsoe.eu,false,
2024-05-29 16:00:00,Sweden,Sweden,SE,0.83,17.51,99.95,69.22,entsoe.eu,false,
2024-05-29 17:00:00,Sweden,Sweden,SE,0.74,16.83,99.95,70.14,entsoe.eu,false,
2024-05-29 18:00:00,Sweden,Sweden,SE,0.69,16.25,99.96,70.1,entsoe.eu,false,
2024-05-29 19:00:00,Sweden,Sweden,SE,0.69,15.95,99.96,68.97,entsoe.eu,false,
2024-05-29 20:00:00,Sweden,Sweden,SE,0.67,15.67,99.96,67.98,entsoe.eu,false,
2024-05-29 21:00:00,Sweden,Sweden,SE,0.66,15.61,99.96,66.23,entsoe.eu,false,
2024-05-29 22:00:00,Sweden,Sweden,SE,0.75,15.84,99.95,64.29,entsoe.eu,false,
2024-05-29 23:00:00,Sweden,Sweden,SE,0.88,15.8,99.92,63.05,entsoe.eu,false,
2024-05-30 00:00:00,Sweden,Sweden,SE,0.66,14.71,99.95,62.32,entsoe.eu,false,
2024-05-30 01:00:00,Sweden,Sweden,SE,0.84,15.24,99.92,62.32,entsoe.eu,false,
2024-05-30 02:00:00,Sweden,Sweden,SE,0.96,15.55,99.89,63.16,entsoe.eu,false,
2024-05-30 03:00:00,Sweden,Sweden,SE,0.85,15.65,99.92,66.61,entsoe.eu,false,
2024-05-30 04:00:00,Sweden,Sweden,SE,0.88,16.2,99.92,68.3,entsoe.eu,false,
2024-05-30 05:00:00,Sweden,Sweden,SE,0.94,16.79,99.91,69.56,entsoe.eu,false,
2024-05-30 06:00:00,Sweden,Sweden,SE,0.96,17.44,99.94,68.92,entsoe.eu,false,
2024-05-30 07:00:00,Sweden,Sweden,SE,6.02,24.41,99.43,68.72,entsoe.eu,false,
2024-05-30 08:00:00,Sweden,Sweden,SE,7.57,26.99,99.28,68.59,entsoe.eu,false,
2024-05-30 09:00:00,Sweden,Sweden,SE,6.97,27.13,99.34,68.43,entsoe.eu,false,
2024-05-30 10:00:00,Sweden,Sweden,SE,7.33,27.35,99.29,68.32,entsoe.eu,false,
2024-05-30 11:00:00,Sweden,Sweden,SE,8.04,27.85,99.22,67.73,entsoe.eu,false,
2024-05-30 12:00:00,Sweden,Sweden,SE,2.58,22.11,99.78,68.02,entsoe.eu,false,
2024-05-30 13:00:00,Sweden,Sweden,SE,1.21,20.12,99.91,67.43,entsoe.eu,false,
2024-05-30 14:00:00,Sweden,Sweden,SE,1.0,18.91,99.94,67.39,entsoe.eu,false,
2024-05-30 15:00:00,Sweden,Sweden,SE,1.18,18.48,99.9,67.06,entsoe.eu,false,
2024-05-30 16:00:00,Sweden,Sweden,SE,11.27,27.44,98.88,65.75,entsoe.eu,false,
2024-05-30 17:00:00,Sweden,Sweden,SE,17.16,32.78,98.31,64.73,entsoe.eu,false,
2024-05-30 18:00:00,Sweden,Sweden,SE,18.59,33.45,98.18,64.79,entsoe.eu,false,
2024-05-30 19:00:00,Sweden,Sweden,SE,18.63,33.38,98.17,65.26,entsoe.eu,false,
2024-05-30 20:00:00,Sweden,Sweden,SE,13.61,27.78,98.65,64.53,entsoe.eu,false,
2024-05-30 21:00:00,Sweden,Sweden,SE,0.6,14.14,99.96,63.39,entsoe.eu,false,
2024-05-30 22:00:00,Sweden,Sweden,SE,0.63,14.11,99.96,63.14,entsoe.eu,false,
2024-05-30 23:00:00,Sweden,Sweden,SE,0.58,13.96,99.96,62.78,entsoe.eu,false,
2024-05-31 00:00:00,Sweden,Sweden,SE,0.58,14.05,99.96,63.27,entsoe.eu,false,
2024-05-31 01:00:00,Sweden,Sweden,SE,0.58,14.05,99.96,62.95,entsoe.eu,false,
2024-05-31 02:00:00,Sweden,Sweden,SE,0.58,14.02,99.96,63.96,entsoe.eu,false,
2024-05-31 03:00:00,Sweden,Sweden,SE,0.62,14.32,99.96,64.35,entsoe.eu,false,
2024-05-31 04:00:00,Sweden,Sweden,SE,0.71,15.42,99.96,66.46,entsoe.eu,false,
2024-05-31 05:00:00,Sweden,Sweden,SE,0.77,16.25,99.95,68.15,entsoe.eu,false,
2024-05-31 06:00:00,Sweden,Sweden,SE,0.88,17.71,99.94,68.76,entsoe.eu,false,
2024-05-31 07:00:00,Sweden,Sweden,SE,1.03,19.12,99.94,68.51,entsoe.eu,false,
2024-05-31 08:00:00,Sweden,Sweden,SE,1.07,19.9,99.93,68.83,entsoe.eu,false,
2024-05-31 09:00:00,Sweden,Sweden,SE,1.15,21.02,99.93,69.23,entsoe.eu,false,
2024-05-31 10:00:00,Sweden,Sweden,SE,1.14,20.68,99.93,68.63,entsoe.eu,false,
2024-05-31 11:00:00,Sweden,Sweden,SE,1.22,20.52,99.91,68.09,entsoe.eu,false,
2024-05-31 12:00:00,Sweden,Sweden,SE,1.2,20.17,99.91,67.75,entsoe.eu,false,
2024-05-31 13:00:00,Sweden,Sweden,SE,1.07,19.78,99.93,67.78,entsoe.eu,false,
2024-05-31 14:00:00,Sweden,Sweden,SE,1.01,18.95,99.94,67.62,entsoe.eu,false,
2024-05-31 15:00:00,Sweden,Sweden,SE,0.91,17.76,99.94,67.74,entsoe.eu,false,
2024-05-31 16:00:00,Sweden,Sweden,SE,0.83,16.63,99.95,66.55,entsoe.eu,false,
2024-05-31 17:00:00,Sweden,Sweden,SE,0.76,15.68,99.95,65.86,entsoe.eu,false,
2024-05-31 18:00:00,Sweden,Sweden,SE,0.7,14.99,99.96,65.17,entsoe.eu,false,
2024-05-31 19:00:00,Sweden,Sweden,SE,0.78,15.13,99.94,64.56,entsoe.eu,false,
2024-05-31 20:00:00,Sweden,Sweden,SE,0.75,15.03,99.94,65.07,entsoe.eu,false,
2024-05-31 21:00:00,Sweden,Sweden,SE,0.86,15.06,99.93,63.45,entsoe.eu,false,
2024-05-31 22:00:00,Sweden,Sweden,SE,0.65,14.48,99.96,63.85,entsoe.eu,false,
2024-05-31 23:00:00,Sweden,Sweden,SE,0.64,14.44,99.96,63.67,entsoe.eu,false,
2024-06-01 00:00:00,Sweden,Sweden,SE,0.66,14.57,99.96,63.32,entsoe.eu,false,
2024-06-01 01:00:00,Sweden,Sweden,SE,0.67,14.64,99.96,63.14,entsoe.eu,false,
2024-06-01 02:00:00,Sweden,Sweden,SE,0.77,14.79,99.94,63.03,entsoe.eu,false,
2024-06-01 03:00:00,Sweden,Sweden,SE,0.95,15.79,99.92,63.19,entsoe.eu,false,
2024-06-01 04:00:00,Sweden,Sweden,SE,0.8,15.93,99.95,63.7,entsoe.eu,false,
2024-06-01 05:00:00,Sweden,Sweden,SE,0.9,17.08,99.95,63.57,entsoe.eu,false,
2024-06-01 06:00:00,Sweden,Sweden,SE,1.04,18.76,99.94,64.43,entsoe.eu,false,
2024-06-01 07:00:00,Sweden,Sweden,SE,1.18,20.36,99.93,65.49,entsoe.eu,false,
2024-06-01 08:00:00,Sweden,Sweden,SE,1.23,21.22,99.93,65.92,entsoe.eu,false,
2024-06-01 09:00:00,Sweden,Sweden,SE,1.36,22.61,99.92,65.67,entsoe.eu,false,
2024-06-01 10:00:00,Sweden,Sweden,SE,1.36,22.5,99.91,65.38,entsoe.eu,false,
2024-06-01 11:00:00,Sweden,Sweden,SE,1.57,23.78,99.89,61.28,entsoe.eu,false,
2024-06-01 12:00:00,Sweden,Sweden,SE,10.58,33.4,98.99,58.86,entsoe.eu,false,
2024-06-01 13:00:00,Sweden,Sweden,SE,6.44,28.2,99.4,59.26,entsoe.eu,false,
2024-06-01 14:00:00,Sweden,Sweden,SE,1.26,20.6,99.91,62.82,entsoe.eu,false,
2024-06-01 15:00:00,Sweden,Sweden,SE,1.03,18.73,99.94,64.65,entsoe.eu,false,
2024-06-01 16:00:00,Sweden,Sweden,SE,1.02,17.26,99.92,64.61,entsoe.eu,false,
2024-06-01 17:00:00,Sweden,Sweden,SE,0.89,16.0,99.93,63.92,entsoe.eu,false,
2024-06-01 18:00:00,Sweden,Sweden,SE,0.73,15.05,99.95,64.23,entsoe.eu,false,
2024-06-01 19:00:00,Sweden,Sweden,SE,0.66,14.69,99.96,64.48,entsoe.eu,false,
2024-06-01 20:00:00,Sweden,Sweden,SE,0.63,14.62,99.96,66.22,entsoe.eu,false,
2024-06-01 21:00:00,Sweden,Sweden,SE,0.62,14.63,99.96,66.63,entsoe.eu,false,
2024-06-01 22:00:00,Sweden,Sweden,SE,0.68,15.16,99.96,65.33,entsoe.eu,false,
2024-06-01 23:00:00,Sweden,Sweden,SE,0.74,14.98,99.94,64.18,entsoe.eu,false,
2024-06-02 00:00:00,Sweden,Sweden,SE,0.88,15.36,99.92,64.21,entsoe.eu,false,
2024-06-02 01:00:00,Sweden,Sweden,SE,0.86,15.36,99.92,64.12,entsoe.eu,false,
2024-06-02 02:00:00,Sweden,Sweden,SE,0.93,15.53,99.91,64.24,entsoe.eu,false,
2024-06-02 03:00:00,Sweden,Sweden,SE,0.92,15.88,99.92,64.31,entsoe.eu,false,
2024-06-02 04:00:00,Sweden,Sweden,SE,1.02,16.79,99.91,64.16,entsoe.eu,false,
2024-06-02 05:00:00,Sweden,Sweden,SE,0.99,18.11,99.94,62.32,entsoe.eu,false,
2024-06-02 06:00:00,Sweden,Sweden,SE,21.09,42.08,97.89,59.23,entsoe.eu,false,
2024-06-02 07:00:00,Sweden,Sweden,SE,17.53,40.85,98.19,59.76,entsoe.eu,false,
2024-06-02 08:00:00,Sweden,Sweden,SE,16.92,40.91,98.29,60.0,entsoe.eu,false,
2024-06-02 09:00:00,Sweden,Sweden,SE,11.7,36.54,98.84,59.93,entsoe.eu,false,
2024-06-02 10:00:00,Sweden,Sweden,SE,13.65,39.7,98.58,59.93,entsoe.eu,false,
2024-06-02 11:00:00,Sweden,Sweden,SE,12.95,38.93,98.65,57.81,entsoe.eu,false,
2024-06-02 12:00:00,Sweden,Sweden,SE,17.01,43.23,98.2,55.96,entsoe.eu,false,
2024-06-02 13:00:00,Sweden,Sweden,SE,19.49,45.58,97.86,56.96,entsoe.eu,false,
2024-06-02 14:00:00,Sweden,Sweden,SE,19.07,43.14,97.93,57.66,entsoe.eu,false,
2024-06-02 15:00:00,Sweden,Sweden,SE,4.5,24.95,99.48,61.83,entsoe.eu,false,
2024-06-02 16:00:00,Sweden,Sweden,SE,2.81,19.9,99.69,67.08,entsoe.eu,false,
2024-06-02 17:00:00,Sweden,Sweden,SE,0.98,16.87,99.92,67.18,entsoe.eu,false,
2024-06-02 18:00:00,Sweden,Sweden,SE,1.12,16.27,99.89,66.6,entsoe.eu,false,
2024-06-02 19:00:00,Sweden,Sweden,SE,0.79,15.35,99.94,66.56,entsoe.eu,false,
2024-06-02 20:00:00,Sweden,Sweden,SE,0.9,15.62,99.92,66.56,entsoe.eu,false,
2024-06-02 21:00:00,Sweden,Sweden,SE,1.16,16.19,99.88,65.38,entsoe.eu,false,
2024-06-02 22:00:00,Sweden,Sweden,SE,1.06,15.76,99.9,61.8,entsoe.eu,false,
2024-06-02 23:00:00,Sweden,Sweden,SE,0.78,15.37,99.95,59.69,entsoe.eu,false,
2024-06-03 00:00:00,Sweden,Sweden,SE,1.04,15.87,99.91,59.69,entsoe.eu,false,
2024-06-03 01:00:00,Sweden,Sweden,SE,1.14,16.14,99.89,60.47,entsoe.eu,false,
2024-06-03 02:00:00,Sweden,Sweden,SE,0.94,15.7,99.91,62.69,entsoe.eu,false,
2024-06-03 03:00:00,Sweden,Sweden,SE,1.2,16.34,99.86,63.93,entsoe.eu,false,
2024-06-03 04:00:00,Sweden,Sweden,SE,1.72,17.6,99.73,66.62,entsoe.eu,false,
2024-06-03 05:00:00,Sweden,Sweden,SE,1.31,17.65,99.85,67.27,entsoe.eu,false,
2024-06-03 06:00:00,Sweden,Sweden,SE,0.96,18.01,99.94,67.37,entsoe.eu,false,
2024-06-03 07:00:00,Sweden,Sweden,SE,1.13,19.41,99.92,67.95,entsoe.eu,false,
2024-06-03 08:00:00,Sweden,Sweden,SE,1.14,19.8,99.91,68.53,entsoe.eu,false,
2024-06-03 09:00:00,Sweden,Sweden,SE,1.2,20.69,99.92,69.05,entsoe.eu,false,
2024-06-03 10:00:00,Sweden,Sweden,SE,1.18,20.43,99.91,68.6,entsoe.eu,false,
2024-06-03 11:00:00,Sweden,Sweden,SE,1.1,19.88,99.93,67.49,entsoe.eu,false,
2024-06-03 12:00:00,Sweden,Sweden,SE,1.1,19.59,99.92,67.28,entsoe.eu,false,
2024-06-03 13:00:00,Sweden,Sweden,SE,1.01,18.9,99.93,67.86,entsoe.eu,false,
2024-06-03 14:00:00,Sweden,Sweden,SE,0.93,18.25,99.94,67.35,entsoe.eu,false,
2024-06-03 15:00:00,Sweden,Sweden,SE,0.87,17.58,99.95,68.44,entsoe.eu,false,
2024-06-03 16:00:00,Sweden,Sweden,SE,0.78,16.45,99.95,67.01,entsoe.eu,false,
2024-06-03 17:00:00,Sweden,Sweden,SE,0.64,15.18,99.96,68.47,entsoe.eu,false,
2024-06-03 18:00:00,Sweden,Sweden,SE,0.54,14.29,99.97,69.48,entsoe.eu,false,
2024-06-03 19:00:00,Sweden,Sweden,SE,0.52,14.0,99.97,68.15,entsoe.eu,false,
2024-06-03 20:00:00,Sweden,Sweden,SE,0.56,14.38,99.97,67.56,entsoe.eu,false,
2024-06-03 21:00:00,Sweden,Sweden,SE,0.57,14.33,99.97,65.42,entsoe.eu,false,
2024-06-03 22:00:00,Sweden,Sweden,SE,1.01,15.31,99.89,65.46,entsoe.eu,false,
2024-06-03 23:00:00,Sweden,Sweden,SE,1.03,15.38,99.88,66.87,entsoe.eu,false,
2024-06-04 00:00:00,Sweden,Sweden,SE,0.99,15.23,99.89,65.98,entsoe.eu,false,
2024-06-04 01:00:00,Sweden,Sweden,SE,0.85,14.77,99.92,64.8,entsoe.eu,false,
2024-06-04 02:00:00,Sweden,Sweden,SE,0.67,14.66,99.95,65.02,entsoe.eu,false,
2024-06-04 03:00:00,Sweden,Sweden,SE,0.7,15.55,99.96,65.35,entsoe.eu,false,
2024-06-04 04:00:00,Sweden,Sweden,SE,0.84,16.97,99.95,66.7,entsoe.eu,false,
2024-06-04 05:00:00,Sweden,Sweden,SE,0.96,18.28,99.94,67.6,entsoe.eu,false,
2024-06-04 06:00:00,Sweden,Sweden,SE,1.14,20.09,99.92,68.4,entsoe.eu,false,
2024-06-04 07:00:00,Sweden,Sweden,SE,1.26,21.52,99.92,68.57,entsoe.eu,false,
2024-06-04 08:00:00,Sweden,Sweden,SE,1.3,22.19,99.92,69.14,entsoe.eu,false,
2024-06-04 09:00:00,Sweden,Sweden,SE,1.34,22.35,99.9,69.81,entsoe.eu,false,
2024-06-04 10:00:00,Sweden,Sweden,SE,1.42,22.59,99.88,69.63,entsoe.eu,false,
2024-06-04 11:00:00,Sweden,Sweden,SE,1.34,22.45,99.9,69.67,entsoe.eu,false,
2024-06-04 12:00:00,Sweden,Sweden,SE,2.07,23.12,99.8,70.19,entsoe.eu,false,
2024-06-04 13:00:00,Sweden,Sweden,SE,1.18,20.89,99.92,70.12,entsoe.eu,false,
2024-06-04 14:00:00,Sweden,Sweden,SE,1.01,19.48,99.94,69.38,entsoe.eu,false,
2024-06-04 15:00:00,Sweden,Sweden,SE,1.21,18.4,99.87,69.42,entsoe.eu,false,
2024-06-04 16:00:00,Sweden,Sweden,SE,1.17,17.36,99.86,68.44,entsoe.eu,false,
2024-06-04 17:00:00,Sweden,Sweden,SE,0.97,16.37,99.9,68.31,entsoe.eu,false,
2024-06-04 18:00:00,Sweden,Sweden,SE,0.96,15.78,99.9,68.32,entsoe.eu,false,
2024-06-04 19:00:00,Sweden,Sweden,SE,0.68,15.41,99.96,68.29,entsoe.eu,false,
2024-06-04 20:00:00,Sweden,Sweden,SE,0.68,15.33,99.96,66.6,entsoe.eu,false,
2024-06-04 21:00:00,Sweden,Sweden,SE,0.71,15.53,99.96,65.57,entsoe.eu,false,
2024-06-04 22:00:00,Sweden,Sweden,SE,0.73,15.91,99.96,68.54,entsoe.eu,false,
2024-06-04 23:00:00,Sweden,Sweden,SE,0.66,15.39,99.96,68.51,entsoe.eu,false,
2024-06-05 00:00:00,Sweden,Sweden,SE,0.82,15.83,99.93,69.25,entsoe.eu,false,
2024-06-05 01:00:00,Sweden,Sweden,SE,1.06,16.26,99.88,68.91,entsoe.eu,false,
2024-06-05 02:00:00,Sweden,Sweden,SE,0.87,15.85,99.91,68.25,entsoe.eu,false,
2024-06-05 03:00:00,Sweden,Sweden,SE,1.06,16.79,99.88,69.64,entsoe.eu,false,
2024-06-05 04:00:00,Sweden,Sweden,SE,1.03,16.58,99.88,72.38,entsoe.eu,false,
2024-06-05 05:00:00,Sweden,Sweden,SE,1.0,17.2,99.9,73.6,entsoe.eu,false,
2024-06-05 06:00:00,Sweden,Sweden,SE,0.98,17.98,99.92,74.37,entsoe.eu,false,
2024-06-05 07:00:00,Sweden,Sweden,SE,1.09,19.11,99.91,74.72,entsoe.eu,false,
2024-06-05 08:00:00,Sweden,Sweden,SE,1.02,19.51,99.93,74.35,entsoe.eu,false,
2024-06-05 09:00:00,Sweden,Sweden,SE,1.13,20.91,99.93,73.65,entsoe.eu,false,
2024-06-05 10:00:00,Sweden,Sweden,SE,1.02,20.18,99.93,73.47,entsoe.eu,false,
2024-06-05 11:00:00,Sweden,Sweden,SE,1.72,20.97,99.8,74.24,entsoe.eu,false,
2024-06-05 12:00:00,Sweden,Sweden,SE,1.62,20.75,99.82,74.15,entsoe.eu,false,
2024-06-05 13:00:00,Sweden,Sweden,SE,1.59,20.28,99.82,74.66,entsoe.eu,false,
2024-06-05 14:00:00,Sweden,Sweden,SE,0.82,18.3,99.95,74.53,entsoe.eu,false,
2024-06-05 15:00:00,Sweden,Sweden,SE,0.75,17.15,99.95,76.13,entsoe.eu,false,
2024-06-05 16:00:00,Sweden,Sweden,SE,0.6,15.8,99.96,75.43,entsoe.eu,false,
2024-06-05 17:00:00,Sweden,Sweden,SE,0.56,15.07,99.97,74.43,entsoe.eu,false,
2024-06-05 18:00:00,Sweden,Sweden,SE,0.65,14.58,99.94,72.85,entsoe.eu,false,
2024-06-05 19:00:00,Sweden,Sweden,SE,0.59,14.2,99.95,71.36,entsoe.eu,false,
2024-06-05 20:00:00,Sweden,Sweden,SE,1.05,15.08,99.87,69.63,entsoe.eu,false,
2024-06-05 21:00:00,Sweden,Sweden,SE,1.22,15.59,99.85,68.3,entsoe.eu,false,
2024-06-05 22:00:00,Sweden,Sweden,SE,1.17,15.88,99.87,64.21,entsoe.eu,false,
2024-06-05 23:00:00,Sweden,Sweden,SE,1.03,15.47,99.89,63.65,entsoe.eu,false,
2024-06-06 00:00:00,Sweden,Sweden,SE,0.93,15.24,99.91,62.67,entsoe.eu,false,
2024-06-06 01:00:00,Sweden,Sweden,SE,0.91,15.0,99.9,61.53,entsoe.eu,false,
2024-06-06 02:00:00,Sweden,Sweden,SE,0.63,14.53,99.96,62.25,entsoe.eu,false,
2024-06-06 03:00:00,Sweden,Sweden,SE,0.67,14.88,99.96,63.31,entsoe.eu,false,
2024-06-06 04:00:00,Sweden,Sweden,SE,0.74,15.73,99.95,64.7,entsoe.eu,false,
2024-06-06 05:00:00,Sweden,Sweden,SE,0.83,16.83,99.95,65.37,entsoe.eu,false,
2024-06-06 06:00:00,Sweden,Sweden,SE,1.05,18.39,99.92,65.39,entsoe.eu,false,
2024-06-06 07:00:00,Sweden,Sweden,SE,1.05,19.41,99.93,66.02,entsoe.eu,false,
2024-06-06 08:00:00,Sweden,Sweden,SE,1.11,20.26,99.93,66.27,entsoe.eu,false,
2024-06-06 09:00:00,Sweden,Sweden,SE,1.16,21.0,99.92,66.02,entsoe.eu,false,
2024-06-06 10:00:00,Sweden,Sweden,SE,1.7,21.8,99.84,66.15,entsoe.eu,false,
2024-06-06 11:00:00,Sweden,Sweden,SE,3.52,24.25,99.58,66.78,entsoe.eu,false,
2024-06-06 12:00:00,Sweden,Sweden,SE,2.96,23.11,99.61,66.87,entsoe.eu,false,
2024-06-06 13:00:00,Sweden,Sweden,SE,1.2,19.77,99.9,66.12,entsoe.eu,false,
2024-06-06 14:00:00,Sweden,Sweden,SE,0.96,18.56,99.93,66.59,entsoe.eu,false,
2024-06-06 15:00:00,Sweden,Sweden,SE,0.94,17.57,99.93,67.37,entsoe.eu,false,
2024-06-06 16:00:00,Sweden,Sweden,SE,0.67,15.7,99.96,68.21,entsoe.eu,false,
2024-06-06 17:00:00,Sweden,Sweden,SE,0.61,14.78,99.96,67.25,entsoe.eu,false,
2024-06-06 18:00:00,Sweden,Sweden,SE,0.63,14.29,99.95,67.08,entsoe.eu,false,
2024-06-06 19:00:00,Sweden,Sweden,SE,0.54,13.91,99.97,66.02,entsoe.eu,false,
2024-06-06 20:00:00,Sweden,Sweden,SE,0.53,13.86,99.97,65.56,entsoe.eu,false,
2024-06-06 21:00:00,Sweden,Sweden,SE,0.73,14.31,99.93,65.15,entsoe.eu,false,
2024-06-06 22:00:00,Sweden,Sweden,SE,1.14,15.33,99.87,63.71,entsoe.eu,false,
2024-06-06 23:00:00,Sweden,Sweden,SE,1.08,15.17,99.87,63.92,entsoe.eu,false,
2024-06-07 00:00:00,Sweden,Sweden,SE,1.39,15.75,99.82,62.83,entsoe.eu,false,
2024-06-07 01:00:00,Sweden,Sweden,SE,1.05,15.16,99.88,61.49,entsoe.eu,false,
2024-06-07 02:00:00,Sweden,Sweden,SE,0.79,14.62,99.93,62.18,entsoe.eu,false,
2024-06-07 03:00:00,Sweden,Sweden,SE,0.67,14.9,99.96,64.26,entsoe.eu,false,
2024-06-07 04:00:00,Sweden,Sweden,SE,0.76,15.87,99.95,66.11,entsoe.eu,false,
2024-06-07 05:00:00,Sweden,Sweden,SE,1.09,17.28,99.9,67.23,entsoe.eu,false,
2024-06-07 06:00:00,Sweden,Sweden,SE,1.26,18.75,99.88,67.65,entsoe.eu,false,
2024-06-07 07:00:00,Sweden,Sweden,SE,1.41,20.34,99.87,67.68,entsoe.eu,false,
2024-06-07 08:00:00,Sweden,Sweden,SE,1.27,20.52,99.9,67.32,entsoe.eu,false,
2024-06-07 09:00:00,Sweden,Sweden,SE,1.34,21.48,99.9,67.58,entsoe.eu,false,
2024-06-07 10:00:00,Sweden,Sweden,SE,1.91,22.34,99.8,68.11,entsoe.eu,false,
2024-06-07 11:00:00,Sweden,Sweden,SE,2.17,23.05,99.77,66.79,entsoe.eu,false,
