Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-01-11 21:00:00,Czechia,Czechia,CZ,497.34,542.57,46.66,8.47,ceps.cz,false,
2024-01-11 22:00:00,Czechia,Czechia,CZ,496.99,540.95,47.35,9.69,ceps.cz,false,
2024-01-11 23:00:00,Czechia,Czechia,CZ,495.58,535.64,50.42,9.11,ceps.cz,false,
2024-01-12 00:00:00,Czechia,Czechia,CZ,511.38,551.35,49.86,9.34,ceps.cz,false,
2024-01-12 01:00:00,Czechia,Czechia,CZ,513.44,553.63,49.67,9.22,ceps.cz,false,
2024-01-12 02:00:00,Czechia,Czechia,CZ,523.41,563.29,49.1,8.25,ceps.cz,false,
2024-01-12 03:00:00,Czechia,Czechia,CZ,526.1,567.76,48.21,8.73,ceps.cz,false,
2024-01-12 04:00:00,Czechia,Czechia,CZ,516.69,561.64,46.73,9.61,ceps.cz,false,
2024-01-12 05:00:00,Czechia,Czechia,CZ,510.25,559.42,44.7,10.14,ceps.cz,false,
2024-01-12 06:00:00,Czechia,Czechia,CZ,515.12,561.94,45.5,12.13,ceps.cz,false,
2024-01-12 07:00:00,Czechia,Czechia,CZ,519.24,563.04,46.73,12.95,ceps.cz,false,
2024-01-12 08:00:00,Czechia,Czechia,CZ,515.26,558.96,47.17,12.94,ceps.cz,false,
2024-01-12 09:00:00,Czechia,Czechia,CZ,496.93,541.46,48.1,12.75,ceps.cz,false,
2024-01-12 10:00:00,Czechia,Czechia,CZ,483.18,528.68,48.59,12.46,ceps.cz,false,
2024-01-12 11:00:00,Czechia,Czechia,CZ,487.71,533.28,48.25,12.55,ceps.cz,false,
2024-01-12 12:00:00,Czechia,Czechia,CZ,495.64,541.93,47.24,11.24,ceps.cz,false,
2024-01-12 13:00:00,Czechia,Czechia,CZ,502.99,549.13,46.68,10.77,ceps.cz,false,
2024-01-12 14:00:00,Czechia,Czechia,CZ,508.75,555.1,46.16,11.19,ceps.cz,false,
2024-01-12 15:00:00,Czechia,Czechia,CZ,519.62,564.09,46.44,12.96,ceps.cz,false,
2024-01-12 16:00:00,Czechia,Czechia,CZ,527.97,572.33,45.96,13.02,ceps.cz,false,
2024-01-12 17:00:00,Czechia,Czechia,CZ,531.54,575.33,45.98,13.44,ceps.cz,false,
2024-01-12 18:00:00,Czechia,Czechia,CZ,526.34,570.8,45.92,12.5,ceps.cz,false,
2024-01-12 19:00:00,Czechia,Czechia,CZ,520.19,565.62,45.74,11.2,ceps.cz,false,
2024-01-12 20:00:00,Czechia,Czechia,CZ,512.51,559.47,45.46,9.94,ceps.cz,false,
2024-01-12 21:00:00,Czechia,Czechia,CZ,523.66,568.09,46.06,9.67,ceps.cz,false,
2024-01-12 22:00:00,Czechia,Czechia,CZ,517.63,558.08,49.42,11.57,ceps.cz,false,
2024-01-12 23:00:00,Czechia,Czechia,CZ,483.46,522.62,52.53,13.16,ceps.cz,false,
2024-01-13 00:00:00,Czechia,Czechia,CZ,484.28,523.41,52.49,12.92,ceps.cz,false,
2024-01-13 01:00:00,Czechia,Czechia,CZ,485.85,524.96,52.4,11.02,ceps.cz,false,
2024-01-13 02:00:00,Czechia,Czechia,CZ,487.99,527.38,52.17,10.84,ceps.cz,false,
2024-01-13 03:00:00,Czechia,Czechia,CZ,489.54,529.34,51.89,11.0,ceps.cz,false,
2024-01-13 04:00:00,Czechia,Czechia,CZ,491.05,532.41,51.32,11.99,ceps.cz,false,
2024-01-13 05:00:00,Czechia,Czechia,CZ,478.91,521.69,52.01,13.88,ceps.cz,false,
2024-01-13 06:00:00,Czechia,Czechia,CZ,477.8,520.12,52.27,14.65,ceps.cz,false,
2024-01-13 07:00:00,Czechia,Czechia,CZ,468.19,510.45,53.13,16.19,ceps.cz,false,
2024-01-13 08:00:00,Czechia,Czechia,CZ,471.05,512.03,53.4,15.31,ceps.cz,false,
2024-01-13 09:00:00,Czechia,Czechia,CZ,454.32,492.71,56.05,17.59,ceps.cz,false,
2024-01-13 10:00:00,Czechia,Czechia,CZ,453.85,492.44,55.98,18.19,ceps.cz,false,
2024-01-13 11:00:00,Czechia,Czechia,CZ,453.15,492.97,55.47,18.41,ceps.cz,false,
2024-01-13 12:00:00,Czechia,Czechia,CZ,453.4,494.9,54.76,19.54,ceps.cz,false,
2024-01-13 13:00:00,Czechia,Czechia,CZ,459.48,501.56,53.98,19.75,ceps.cz,false,
2024-01-13 14:00:00,Czechia,Czechia,CZ,468.3,507.98,54.49,21.44,ceps.cz,false,
2024-01-13 15:00:00,Czechia,Czechia,CZ,462.38,502.11,54.97,22.44,ceps.cz,false,
2024-01-13 16:00:00,Czechia,Czechia,CZ,457.6,499.83,53.96,20.81,ceps.cz,false,
2024-01-13 17:00:00,Czechia,Czechia,CZ,463.53,505.8,53.41,20.13,ceps.cz,false,
2024-01-13 18:00:00,Czechia,Czechia,CZ,462.65,504.47,53.59,19.75,ceps.cz,false,
2024-01-13 19:00:00,Czechia,Czechia,CZ,457.16,498.98,54.08,19.83,ceps.cz,false,
2024-01-13 20:00:00,Czechia,Czechia,CZ,461.03,503.01,53.68,18.9,ceps.cz,false,
2024-01-13 21:00:00,Czechia,Czechia,CZ,463.61,504.55,53.6,17.82,ceps.cz,false,
2024-01-13 22:00:00,Czechia,Czechia,CZ,467.23,507.69,53.45,16.7,ceps.cz,false,
2024-01-13 23:00:00,Czechia,Czechia,CZ,463.54,503.1,54.01,14.86,ceps.cz,false,
2024-01-14 00:00:00,Czechia,Czechia,CZ,464.31,504.29,53.77,15.62,ceps.cz,false,
2024-01-14 01:00:00,Czechia,Czechia,CZ,466.44,506.35,53.62,15.28,ceps.cz,false,
2024-01-14 02:00:00,Czechia,Czechia,CZ,467.65,507.49,53.58,14.92,ceps.cz,false,
2024-01-14 03:00:00,Czechia,Czechia,CZ,474.65,514.61,52.99,14.49,ceps.cz,false,
2024-01-14 04:00:00,Czechia,Czechia,CZ,490.22,530.08,51.81,12.99,ceps.cz,false,
2024-01-14 05:00:00,Czechia,Czechia,CZ,496.82,537.17,51.32,11.87,ceps.cz,false,
2024-01-14 06:00:00,Czechia,Czechia,CZ,497.08,537.56,51.27,13.3,ceps.cz,false,
2024-01-14 07:00:00,Czechia,Czechia,CZ,491.47,531.6,51.86,13.72,ceps.cz,false,
2024-01-14 08:00:00,Czechia,Czechia,CZ,482.8,522.23,53.12,16.39,ceps.cz,false,
2024-01-14 09:00:00,Czechia,Czechia,CZ,473.4,512.6,54.09,17.75,ceps.cz,false,
2024-01-14 10:00:00,Czechia,Czechia,CZ,473.45,512.47,54.31,17.75,ceps.cz,false,
2024-01-14 11:00:00,Czechia,Czechia,CZ,476.52,515.88,53.77,15.8,ceps.cz,false,
2024-01-14 12:00:00,Czechia,Czechia,CZ,476.97,516.64,53.45,14.8,ceps.cz,false,
2024-01-14 13:00:00,Czechia,Czechia,CZ,482.63,523.37,52.56,15.47,ceps.cz,false,
2024-01-14 14:00:00,Czechia,Czechia,CZ,489.01,530.27,51.93,16.66,ceps.cz,false,
2024-01-14 15:00:00,Czechia,Czechia,CZ,491.43,532.35,51.96,18.33,ceps.cz,false,
2024-01-14 16:00:00,Czechia,Czechia,CZ,502.69,540.73,52.54,19.3,ceps.cz,false,
2024-01-14 17:00:00,Czechia,Czechia,CZ,510.03,548.02,51.96,18.34,ceps.cz,false,
2024-01-14 18:00:00,Czechia,Czechia,CZ,502.82,542.99,51.49,18.6,ceps.cz,false,
2024-01-14 19:00:00,Czechia,Czechia,CZ,496.26,538.44,51.05,17.78,ceps.cz,false,
2024-01-14 20:00:00,Czechia,Czechia,CZ,487.34,527.93,52.43,17.72,ceps.cz,false,
2024-01-14 21:00:00,Czechia,Czechia,CZ,488.46,529.81,51.49,15.69,ceps.cz,false,
2024-01-14 22:00:00,Czechia,Czechia,CZ,487.19,528.51,51.57,15.46,ceps.cz,false,
2024-01-14 23:00:00,Czechia,Czechia,CZ,495.76,537.04,50.84,14.21,ceps.cz,false,
2024-01-15 00:00:00,Czechia,Czechia,CZ,486.8,528.06,51.58,15.44,ceps.cz,false,
2024-01-15 01:00:00,Czechia,Czechia,CZ,488.01,529.23,51.48,15.35,ceps.cz,false,
2024-01-15 02:00:00,Czechia,Czechia,CZ,485.2,526.65,51.63,16.5,ceps.cz,false,
2024-01-15 03:00:00,Czechia,Czechia,CZ,484.59,526.07,51.71,16.59,ceps.cz,false,
2024-01-15 04:00:00,Czechia,Czechia,CZ,501.72,543.73,50.18,15.47,ceps.cz,false,
2024-01-15 05:00:00,Czechia,Czechia,CZ,508.25,551.69,49.32,16.73,ceps.cz,false,
2024-01-15 06:00:00,Czechia,Czechia,CZ,506.09,547.21,50.52,18.31,ceps.cz,false,
2024-01-15 07:00:00,Czechia,Czechia,CZ,504.43,543.52,51.61,19.14,ceps.cz,false,
2024-01-15 08:00:00,Czechia,Czechia,CZ,500.82,540.61,51.56,18.74,ceps.cz,false,
2024-01-15 09:00:00,Czechia,Czechia,CZ,496.99,537.67,51.42,18.46,ceps.cz,false,
2024-01-15 10:00:00,Czechia,Czechia,CZ,498.05,539.83,50.98,18.2,ceps.cz,false,
2024-01-15 11:00:00,Czechia,Czechia,CZ,493.88,535.82,51.27,19.66,ceps.cz,false,
2024-01-15 12:00:00,Czechia,Czechia,CZ,484.52,527.0,51.71,19.98,ceps.cz,false,
2024-01-15 13:00:00,Czechia,Czechia,CZ,499.51,542.85,50.15,18.5,ceps.cz,false,
2024-01-15 14:00:00,Czechia,Czechia,CZ,500.76,544.5,49.66,17.75,ceps.cz,false,
2024-01-15 15:00:00,Czechia,Czechia,CZ,506.01,548.24,50.04,18.18,ceps.cz,false,
2024-01-15 16:00:00,Czechia,Czechia,CZ,507.52,546.89,51.19,18.97,ceps.cz,false,
2024-01-15 17:00:00,Czechia,Czechia,CZ,511.95,550.14,51.57,18.67,ceps.cz,false,
2024-01-15 18:00:00,Czechia,Czechia,CZ,514.87,552.83,51.48,17.79,ceps.cz,false,
2024-01-15 19:00:00,Czechia,Czechia,CZ,520.86,558.74,51.1,15.87,ceps.cz,false,
2024-01-15 20:00:00,Czechia,Czechia,CZ,521.58,562.41,49.36,12.94,ceps.cz,false,
2024-01-15 21:00:00,Czechia,Czechia,CZ,529.79,570.37,48.54,12.54,ceps.cz,false,
2024-01-15 22:00:00,Czechia,Czechia,CZ,531.9,572.81,48.19,11.86,ceps.cz,false,
2024-01-15 23:00:00,Czechia,Czechia,CZ,527.46,567.98,48.62,10.37,ceps.cz,false,
2024-01-16 00:00:00,Czechia,Czechia,CZ,533.03,574.02,48.02,10.13,ceps.cz,false,
2024-01-16 01:00:00,Czechia,Czechia,CZ,533.77,574.71,47.97,9.7,ceps.cz,false,
2024-01-16 02:00:00,Czechia,Czechia,CZ,526.19,566.49,48.82,9.54,ceps.cz,false,
2024-01-16 03:00:00,Czechia,Czechia,CZ,521.52,562.17,48.77,10.1,ceps.cz,false,
2024-01-16 04:00:00,Czechia,Czechia,CZ,517.82,561.83,46.51,9.26,ceps.cz,false,
2024-01-16 05:00:00,Czechia,Czechia,CZ,517.6,563.55,45.38,9.72,ceps.cz,false,
2024-01-16 06:00:00,Czechia,Czechia,CZ,526.33,571.47,45.32,10.48,ceps.cz,false,
2024-01-16 07:00:00,Czechia,Czechia,CZ,523.17,566.49,46.59,12.69,ceps.cz,false,
2024-01-16 08:00:00,Czechia,Czechia,CZ,514.8,557.63,47.7,14.68,ceps.cz,false,
2024-01-16 09:00:00,Czechia,Czechia,CZ,484.11,527.21,49.92,16.13,ceps.cz,false,
2024-01-16 10:00:00,Czechia,Czechia,CZ,475.27,520.6,49.46,14.87,ceps.cz,false,
2024-01-16 11:00:00,Czechia,Czechia,CZ,489.77,534.97,48.44,13.76,ceps.cz,false,
2024-01-16 12:00:00,Czechia,Czechia,CZ,510.07,556.49,46.04,10.75,ceps.cz,false,
2024-01-16 13:00:00,Czechia,Czechia,CZ,526.17,573.81,44.33,10.75,ceps.cz,false,
2024-01-16 14:00:00,Czechia,Czechia,CZ,528.13,572.34,45.97,13.96,ceps.cz,false,
2024-01-16 15:00:00,Czechia,Czechia,CZ,524.87,570.19,45.6,14.14,ceps.cz,false,
2024-01-16 16:00:00,Czechia,Czechia,CZ,524.46,568.97,46.0,15.04,ceps.cz,false,
2024-01-16 17:00:00,Czechia,Czechia,CZ,526.67,572.79,45.05,13.91,ceps.cz,false,
2024-01-16 18:00:00,Czechia,Czechia,CZ,529.22,575.41,44.91,13.36,ceps.cz,false,
2024-01-16 19:00:00,Czechia,Czechia,CZ,522.78,571.11,44.29,12.11,ceps.cz,false,
2024-01-16 20:00:00,Czechia,Czechia,CZ,531.03,580.02,43.32,11.18,ceps.cz,false,
2024-01-16 21:00:00,Czechia,Czechia,CZ,539.64,584.95,45.36,11.9,ceps.cz,false,
2024-01-16 22:00:00,Czechia,Czechia,CZ,539.08,582.61,46.58,12.16,ceps.cz,false,
2024-01-16 23:00:00,Czechia,Czechia,CZ,538.8,582.1,46.64,11.31,ceps.cz,false,
2024-01-17 00:00:00,Czechia,Czechia,CZ,539.85,584.13,46.23,11.78,ceps.cz,false,
2024-01-17 01:00:00,Czechia,Czechia,CZ,538.06,582.39,46.38,12.11,ceps.cz,false,
2024-01-17 02:00:00,Czechia,Czechia,CZ,527.47,571.86,47.22,12.82,ceps.cz,false,
2024-01-17 03:00:00,Czechia,Czechia,CZ,533.08,577.74,46.69,12.93,ceps.cz,false,
2024-01-17 04:00:00,Czechia,Czechia,CZ,537.53,581.68,46.52,12.9,ceps.cz,false,
2024-01-17 05:00:00,Czechia,Czechia,CZ,534.25,581.31,45.1,14.52,ceps.cz,false,
2024-01-17 06:00:00,Czechia,Czechia,CZ,570.89,618.44,41.87,20.11,ceps.cz,false,
2024-01-17 07:00:00,Czechia,Czechia,CZ,574.69,621.86,41.62,19.84,ceps.cz,false,
2024-01-17 08:00:00,Czechia,Czechia,CZ,577.1,625.35,41.0,18.42,ceps.cz,false,
2024-01-17 09:00:00,Czechia,Czechia,CZ,570.65,619.17,41.32,17.89,ceps.cz,false,
2024-01-17 10:00:00,Czechia,Czechia,CZ,569.21,620.8,39.79,14.9,ceps.cz,false,
2024-01-17 11:00:00,Czechia,Czechia,CZ,580.97,633.2,38.59,13.14,ceps.cz,false,
2024-01-17 12:00:00,Czechia,Czechia,CZ,581.89,634.1,38.45,12.56,ceps.cz,false,
2024-01-17 13:00:00,Czechia,Czechia,CZ,584.98,636.81,38.27,12.58,ceps.cz,false,
2024-01-17 14:00:00,Czechia,Czechia,CZ,587.72,638.32,38.72,12.74,ceps.cz,false,
2024-01-17 15:00:00,Czechia,Czechia,CZ,577.84,625.06,41.13,15.18,ceps.cz,false,
2024-01-17 16:00:00,Czechia,Czechia,CZ,578.81,625.88,41.14,15.06,ceps.cz,false,
2024-01-17 17:00:00,Czechia,Czechia,CZ,576.72,623.67,41.33,14.88,ceps.cz,false,
2024-01-17 18:00:00,Czechia,Czechia,CZ,577.41,628.37,39.11,11.13,ceps.cz,false,
2024-01-17 19:00:00,Czechia,Czechia,CZ,579.25,629.89,38.99,10.31,ceps.cz,false,
2024-01-17 20:00:00,Czechia,Czechia,CZ,580.95,631.47,38.89,10.53,ceps.cz,false,
2024-01-17 21:00:00,Czechia,Czechia,CZ,580.33,630.46,38.74,9.92,ceps.cz,false,
2024-01-17 22:00:00,Czechia,Czechia,CZ,589.44,637.92,39.4,9.82,ceps.cz,false,
2024-01-17 23:00:00,Czechia,Czechia,CZ,615.04,660.38,40.31,8.46,ceps.cz,false,
2024-01-18 00:00:00,Czechia,Czechia,CZ,622.04,667.9,39.58,7.79,ceps.cz,false,
2024-01-18 01:00:00,Czechia,Czechia,CZ,623.61,669.65,39.39,7.38,ceps.cz,false,
2024-01-18 02:00:00,Czechia,Czechia,CZ,612.03,657.3,40.53,7.03,ceps.cz,false,
2024-01-18 03:00:00,Czechia,Czechia,CZ,570.95,613.69,44.56,6.79,ceps.cz,false,
2024-01-18 04:00:00,Czechia,Czechia,CZ,541.73,585.12,45.7,7.09,ceps.cz,false,
2024-01-18 05:00:00,Czechia,Czechia,CZ,529.32,576.0,44.46,7.42,ceps.cz,false,
2024-01-18 06:00:00,Czechia,Czechia,CZ,527.0,573.56,44.45,9.27,ceps.cz,false,
2024-01-18 07:00:00,Czechia,Czechia,CZ,525.74,569.76,45.96,11.68,ceps.cz,false,
2024-01-18 08:00:00,Czechia,Czechia,CZ,526.86,570.88,45.96,12.09,ceps.cz,false,
2024-01-18 09:00:00,Czechia,Czechia,CZ,522.59,568.9,45.12,10.43,ceps.cz,false,
2024-01-18 10:00:00,Czechia,Czechia,CZ,526.46,574.53,44.26,10.23,ceps.cz,false,
2024-01-18 11:00:00,Czechia,Czechia,CZ,524.26,572.57,44.34,10.34,ceps.cz,false,
2024-01-18 12:00:00,Czechia,Czechia,CZ,525.47,573.24,44.62,10.84,ceps.cz,false,
2024-01-18 13:00:00,Czechia,Czechia,CZ,525.52,573.48,44.2,9.76,ceps.cz,false,
2024-01-18 14:00:00,Czechia,Czechia,CZ,523.42,571.18,44.3,9.7,ceps.cz,false,
2024-01-18 15:00:00,Czechia,Czechia,CZ,520.97,565.48,46.19,12.13,ceps.cz,false,
2024-01-18 16:00:00,Czechia,Czechia,CZ,522.23,565.36,46.83,13.09,ceps.cz,false,
2024-01-18 17:00:00,Czechia,Czechia,CZ,522.4,565.55,46.8,12.95,ceps.cz,false,
2024-01-18 18:00:00,Czechia,Czechia,CZ,525.7,569.3,46.39,12.29,ceps.cz,false,
2024-01-18 19:00:00,Czechia,Czechia,CZ,529.31,573.88,45.55,10.18,ceps.cz,false,
2024-01-18 20:00:00,Czechia,Czechia,CZ,527.35,569.59,47.23,10.46,ceps.cz,false,
2024-01-18 21:00:00,Czechia,Czechia,CZ,541.87,582.43,47.46,8.27,ceps.cz,false,
2024-01-18 22:00:00,Czechia,Czechia,CZ,529.39,569.49,48.61,8.02,ceps.cz,false,
2024-01-18 23:00:00,Czechia,Czechia,CZ,538.65,579.96,47.46,7.87,ceps.cz,false,
2024-01-19 00:00:00,Czechia,Czechia,CZ,530.96,572.17,48.05,7.92,ceps.cz,false,
2024-01-19 01:00:00,Czechia,Czechia,CZ,533.75,575.09,47.82,7.86,ceps.cz,false,
2024-01-19 02:00:00,Czechia,Czechia,CZ,527.04,568.19,48.42,8.81,ceps.cz,false,
2024-01-19 03:00:00,Czechia,Czechia,CZ,535.91,577.46,47.6,8.45,ceps.cz,false,
2024-01-19 04:00:00,Czechia,Czechia,CZ,537.23,580.03,46.64,8.5,ceps.cz,false,
2024-01-19 05:00:00,Czechia,Czechia,CZ,535.55,582.47,44.06,9.55,ceps.cz,false,
2024-01-19 06:00:00,Czechia,Czechia,CZ,531.01,578.25,44.18,10.79,ceps.cz,false,
2024-01-19 07:00:00,Czechia,Czechia,CZ,532.54,575.57,46.3,13.37,ceps.cz,false,
2024-01-19 08:00:00,Czechia,Czechia,CZ,527.95,572.3,46.04,13.05,ceps.cz,false,
2024-01-19 09:00:00,Czechia,Czechia,CZ,514.77,559.4,46.92,13.96,ceps.cz,false,
2024-01-19 10:00:00,Czechia,Czechia,CZ,514.18,561.45,45.78,12.87,ceps.cz,false,
2024-01-19 11:00:00,Czechia,Czechia,CZ,510.93,557.7,46.33,14.34,ceps.cz,false,
2024-01-19 12:00:00,Czechia,Czechia,CZ,506.27,553.25,46.81,14.34,ceps.cz,false,
2024-01-19 13:00:00,Czechia,Czechia,CZ,511.66,558.52,46.67,13.82,ceps.cz,false,
2024-01-19 14:00:00,Czechia,Czechia,CZ,538.02,585.64,43.83,12.59,ceps.cz,false,
2024-01-19 15:00:00,Czechia,Czechia,CZ,548.64,596.15,43.09,13.64,ceps.cz,false,
2024-01-19 16:00:00,Czechia,Czechia,CZ,550.06,596.81,43.28,14.14,ceps.cz,false,
2024-01-19 17:00:00,Czechia,Czechia,CZ,550.82,598.98,42.53,13.49,ceps.cz,false,
2024-01-19 18:00:00,Czechia,Czechia,CZ,552.83,596.95,45.21,16.65,ceps.cz,false,
2024-01-19 19:00:00,Czechia,Czechia,CZ,565.44,606.54,46.54,16.85,ceps.cz,false,
2024-01-19 20:00:00,Czechia,Czechia,CZ,568.4,613.09,44.31,11.52,ceps.cz,false,
2024-01-19 21:00:00,Czechia,Czechia,CZ,572.53,615.92,44.22,9.42,ceps.cz,false,
2024-01-19 22:00:00,Czechia,Czechia,CZ,562.45,605.09,45.24,8.55,ceps.cz,false,
2024-01-19 23:00:00,Czechia,Czechia,CZ,531.35,572.6,48.2,9.56,ceps.cz,false,
2024-01-20 00:00:00,Czechia,Czechia,CZ,526.83,567.7,48.64,9.63,ceps.cz,false,
2024-01-20 01:00:00,Czechia,Czechia,CZ,533.09,574.43,47.95,10.04,ceps.cz,false,
2024-01-20 02:00:00,Czechia,Czechia,CZ,530.81,572.13,48.14,10.38,ceps.cz,false,
2024-01-20 03:00:00,Czechia,Czechia,CZ,522.48,564.07,48.67,12.06,ceps.cz,false,
2024-01-20 04:00:00,Czechia,Czechia,CZ,518.69,561.05,48.76,13.01,ceps.cz,false,
2024-01-20 05:00:00,Czechia,Czechia,CZ,520.42,563.81,48.61,13.18,ceps.cz,false,
2024-01-20 06:00:00,Czechia,Czechia,CZ,524.79,568.15,48.3,13.94,ceps.cz,false,
2024-01-20 07:00:00,Czechia,Czechia,CZ,518.76,562.25,48.88,16.24,ceps.cz,false,
2024-01-20 08:00:00,Czechia,Czechia,CZ,502.77,544.13,51.54,19.39,ceps.cz,false,
2024-01-20 09:00:00,Czechia,Czechia,CZ,469.87,509.98,54.94,22.54,ceps.cz,false,
2024-01-20 10:00:00,Czechia,Czechia,CZ,446.26,487.18,56.48,23.74,ceps.cz,false,
2024-01-20 11:00:00,Czechia,Czechia,CZ,442.66,483.2,56.96,23.81,ceps.cz,false,
2024-01-20 12:00:00,Czechia,Czechia,CZ,446.98,487.81,56.47,23.39,ceps.cz,false,
2024-01-20 13:00:00,Czechia,Czechia,CZ,453.04,494.73,55.37,22.33,ceps.cz,false,
2024-01-20 14:00:00,Czechia,Czechia,CZ,482.06,525.06,52.15,19.21,ceps.cz,false,
2024-01-20 15:00:00,Czechia,Czechia,CZ,500.33,540.3,52.02,20.31,ceps.cz,false,
2024-01-20 16:00:00,Czechia,Czechia,CZ,508.55,547.31,51.82,19.4,ceps.cz,false,
2024-01-20 17:00:00,Czechia,Czechia,CZ,521.08,558.96,51.29,18.0,ceps.cz,false,
2024-01-20 18:00:00,Czechia,Czechia,CZ,516.61,554.92,51.46,18.49,ceps.cz,false,
2024-01-20 19:00:00,Czechia,Czechia,CZ,519.37,557.27,51.54,18.14,ceps.cz,false,
2024-01-20 20:00:00,Czechia,Czechia,CZ,525.75,564.68,50.57,16.45,ceps.cz,false,
2024-01-20 21:00:00,Czechia,Czechia,CZ,542.73,581.45,48.86,13.64,ceps.cz,false,
2024-01-20 22:00:00,Czechia,Czechia,CZ,551.71,592.97,46.84,11.05,ceps.cz,false,
2024-01-20 23:00:00,Czechia,Czechia,CZ,494.46,535.65,51.16,12.18,ceps.cz,false,
2024-01-21 00:00:00,Czechia,Czechia,CZ,448.67,489.35,55.01,15.33,ceps.cz,false,
2024-01-21 01:00:00,Czechia,Czechia,CZ,436.75,477.65,55.97,16.66,ceps.cz,false,
2024-01-21 02:00:00,Czechia,Czechia,CZ,417.72,459.08,57.4,19.42,ceps.cz,false,
2024-01-21 03:00:00,Czechia,Czechia,CZ,414.29,455.99,57.56,20.54,ceps.cz,false,
2024-01-21 04:00:00,Czechia,Czechia,CZ,431.41,474.02,55.97,20.56,ceps.cz,false,
2024-01-21 05:00:00,Czechia,Czechia,CZ,429.78,473.42,56.02,21.71,ceps.cz,false,
2024-01-21 06:00:00,Czechia,Czechia,CZ,449.96,493.81,54.39,21.6,ceps.cz,false,
2024-01-21 07:00:00,Czechia,Czechia,CZ,441.27,483.3,56.02,24.41,ceps.cz,false,
2024-01-21 08:00:00,Czechia,Czechia,CZ,412.17,454.62,58.42,26.94,ceps.cz,false,
2024-01-21 09:00:00,Czechia,Czechia,CZ,367.51,407.98,63.02,30.64,ceps.cz,false,
2024-01-21 10:00:00,Czechia,Czechia,CZ,352.32,391.98,64.55,31.68,ceps.cz,false,
2024-01-21 11:00:00,Czechia,Czechia,CZ,354.62,393.86,64.43,29.95,ceps.cz,false,
2024-01-21 12:00:00,Czechia,Czechia,CZ,368.3,408.06,62.94,28.22,ceps.cz,false,
2024-01-21 13:00:00,Czechia,Czechia,CZ,416.38,457.46,58.3,24.37,ceps.cz,false,
2024-01-21 14:00:00,Czechia,Czechia,CZ,422.46,464.37,57.33,24.83,ceps.cz,false,
2024-01-21 15:00:00,Czechia,Czechia,CZ,445.92,486.9,55.9,24.5,ceps.cz,false,
2024-01-21 16:00:00,Czechia,Czechia,CZ,443.67,482.74,56.85,26.48,ceps.cz,false,
2024-01-21 17:00:00,Czechia,Czechia,CZ,441.75,481.2,56.54,26.5,ceps.cz,false,
2024-01-21 18:00:00,Czechia,Czechia,CZ,444.01,484.6,55.94,25.63,ceps.cz,false,
2024-01-21 19:00:00,Czechia,Czechia,CZ,445.34,486.92,55.46,25.11,ceps.cz,false,
2024-01-21 20:00:00,Czechia,Czechia,CZ,440.81,482.81,55.62,24.45,ceps.cz,false,
2024-01-21 21:00:00,Czechia,Czechia,CZ,441.96,483.41,55.51,23.4,ceps.cz,false,
2024-01-21 22:00:00,Czechia,Czechia,CZ,435.23,476.4,56.04,23.24,ceps.cz,false,
2024-01-21 23:00:00,Czechia,Czechia,CZ,431.09,471.97,56.44,23.55,ceps.cz,false,
2024-01-22 00:00:00,Czechia,Czechia,CZ,432.4,473.48,56.25,23.45,ceps.cz,false,
2024-01-22 01:00:00,Czechia,Czechia,CZ,436.1,477.29,55.91,23.03,ceps.cz,false,
2024-01-22 02:00:00,Czechia,Czechia,CZ,431.7,472.78,56.32,23.37,ceps.cz,false,
2024-01-22 03:00:00,Czechia,Czechia,CZ,431.31,472.32,56.37,23.93,ceps.cz,false,
2024-01-22 04:00:00,Czechia,Czechia,CZ,446.05,488.15,54.59,23.67,ceps.cz,false,
2024-01-22 05:00:00,Czechia,Czechia,CZ,462.5,507.66,51.32,23.15,ceps.cz,false,
2024-01-22 06:00:00,Czechia,Czechia,CZ,469.79,514.07,50.87,24.59,ceps.cz,false,
2024-01-22 07:00:00,Czechia,Czechia,CZ,458.93,503.01,51.59,25.16,ceps.cz,false,
2024-01-22 08:00:00,Czechia,Czechia,CZ,461.48,507.35,50.71,23.28,ceps.cz,false,
2024-01-22 09:00:00,Czechia,Czechia,CZ,461.19,507.54,50.71,22.89,ceps.cz,false,
2024-01-22 10:00:00,Czechia,Czechia,CZ,464.44,511.43,50.25,21.81,ceps.cz,false,
2024-01-22 11:00:00,Czechia,Czechia,CZ,440.54,486.81,52.56,24.26,ceps.cz,false,
2024-01-22 12:00:00,Czechia,Czechia,CZ,470.95,517.06,50.09,22.52,ceps.cz,false,
2024-01-22 13:00:00,Czechia,Czechia,CZ,473.18,519.59,49.79,22.84,ceps.cz,false,
2024-01-22 14:00:00,Czechia,Czechia,CZ,474.11,520.52,49.58,22.63,ceps.cz,false,
2024-01-22 15:00:00,Czechia,Czechia,CZ,464.62,511.18,50.07,23.15,ceps.cz,false,
2024-01-22 16:00:00,Czechia,Czechia,CZ,482.0,528.5,48.54,21.13,ceps.cz,false,
2024-01-22 17:00:00,Czechia,Czechia,CZ,483.61,529.55,48.57,21.21,ceps.cz,false,
