Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-09-15 11:00:00,Egypt,Egypt,EG,339.37,448.19,13.26,13.26,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-15 12:00:00,Egypt,Egypt,EG,338.28,446.5,13.64,13.64,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-15 13:00:00,Egypt,Egypt,EG,343.6,452.84,12.37,12.37,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-15 14:00:00,Egypt,Egypt,EG,351.63,462.48,10.23,10.23,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-15 15:00:00,Egypt,Egypt,EG,355.32,466.69,9.36,9.36,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-15 16:00:00,Egypt,Egypt,EG,354.64,466.21,9.1,9.1,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-15 17:00:00,Egypt,Egypt,EG,354.07,465.21,9.39,9.39,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-15 18:00:00,Egypt,Egypt,EG,354.42,465.91,8.92,8.92,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-15 19:00:00,Egypt,Egypt,EG,356.74,468.72,8.39,8.39,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-15 20:00:00,Egypt,Egypt,EG,357.54,469.68,8.23,8.23,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-15 21:00:00,Egypt,Egypt,EG,357.35,468.97,8.75,8.75,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-15 22:00:00,Egypt,Egypt,EG,357.55,468.81,9.13,9.13,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-15 23:00:00,Egypt,Egypt,EG,357.25,468.09,9.58,9.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-16 00:00:00,Egypt,Egypt,EG,358.77,469.78,9.48,9.48,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-16 01:00:00,Egypt,Egypt,EG,359.2,470.31,9.36,9.36,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-16 02:00:00,Egypt,Egypt,EG,357.82,469.13,9.11,9.11,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-16 03:00:00,Egypt,Egypt,EG,361.04,473.07,8.47,8.47,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-16 04:00:00,Egypt,Egypt,EG,354.69,465.19,10.25,10.25,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-16 05:00:00,Egypt,Egypt,EG,342.66,451.13,13.04,13.04,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-16 06:00:00,Egypt,Egypt,EG,340.87,449.17,13.57,13.57,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-16 07:00:00,Egypt,Egypt,EG,337.84,445.94,13.99,13.99,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-16 08:00:00,Egypt,Egypt,EG,338.65,447.04,13.86,13.86,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-16 09:00:00,Egypt,Egypt,EG,342.69,452.42,12.39,12.39,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-16 10:00:00,Egypt,Egypt,EG,343.14,453.28,11.77,11.77,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-16 11:00:00,Egypt,Egypt,EG,343.33,453.56,11.57,11.57,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-16 12:00:00,Egypt,Egypt,EG,340.94,450.34,12.25,12.25,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-16 13:00:00,Egypt,Egypt,EG,344.82,454.87,11.39,11.39,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-16 14:00:00,Egypt,Egypt,EG,351.28,462.64,9.55,9.55,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-16 15:00:00,Egypt,Egypt,EG,356.43,468.67,8.43,8.43,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-16 16:00:00,Egypt,Egypt,EG,355.19,467.33,8.47,8.47,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-16 17:00:00,Egypt,Egypt,EG,356.7,468.83,8.32,8.32,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-16 18:00:00,Egypt,Egypt,EG,354.46,466.1,8.77,8.77,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-16 19:00:00,Egypt,Egypt,EG,356.45,468.46,8.37,8.37,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-16 20:00:00,Egypt,Egypt,EG,356.71,468.6,8.48,8.48,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-16 21:00:00,Egypt,Egypt,EG,357.85,469.67,8.56,8.56,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-16 22:00:00,Egypt,Egypt,EG,358.03,469.46,8.97,8.97,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-16 23:00:00,Egypt,Egypt,EG,357.27,468.36,9.33,9.33,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-17 00:00:00,Egypt,Egypt,EG,359.92,471.41,9.02,9.02,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-17 01:00:00,Egypt,Egypt,EG,360.36,471.94,8.93,8.93,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-17 02:00:00,Egypt,Egypt,EG,357.73,469.05,9.18,9.18,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-17 03:00:00,Egypt,Egypt,EG,360.47,472.51,8.54,8.54,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-17 04:00:00,Egypt,Egypt,EG,353.93,464.34,10.42,10.42,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-17 05:00:00,Egypt,Egypt,EG,344.18,453.07,12.69,12.69,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-17 06:00:00,Egypt,Egypt,EG,339.87,447.9,13.95,13.95,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-17 07:00:00,Egypt,Egypt,EG,336.27,443.96,14.5,14.5,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-17 08:00:00,Egypt,Egypt,EG,337.86,446.15,14.02,14.02,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-17 09:00:00,Egypt,Egypt,EG,339.0,447.84,13.34,13.34,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-17 10:00:00,Egypt,Egypt,EG,340.21,449.61,12.61,12.61,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-17 11:00:00,Egypt,Egypt,EG,341.23,451.0,12.09,12.09,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-17 12:00:00,Egypt,Egypt,EG,340.64,449.98,12.42,12.42,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-17 13:00:00,Egypt,Egypt,EG,345.26,455.4,11.39,11.39,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-17 14:00:00,Egypt,Egypt,EG,353.01,464.78,9.2,9.2,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-17 15:00:00,Egypt,Egypt,EG,356.11,468.53,8.35,8.35,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-17 16:00:00,Egypt,Egypt,EG,355.32,467.46,8.46,8.46,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-17 17:00:00,Egypt,Egypt,EG,355.98,467.85,8.57,8.57,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-17 18:00:00,Egypt,Egypt,EG,353.05,464.32,9.11,9.11,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-17 19:00:00,Egypt,Egypt,EG,355.07,466.73,8.69,8.69,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-17 20:00:00,Egypt,Egypt,EG,356.53,468.34,8.56,8.56,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-17 21:00:00,Egypt,Egypt,EG,357.44,469.28,8.52,8.52,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-17 22:00:00,Egypt,Egypt,EG,357.32,468.62,9.09,9.09,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-17 23:00:00,Egypt,Egypt,EG,356.15,466.99,9.57,9.57,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-18 00:00:00,Egypt,Egypt,EG,355.42,465.63,10.25,10.25,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-18 01:00:00,Egypt,Egypt,EG,355.89,466.24,10.1,10.1,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-18 02:00:00,Egypt,Egypt,EG,355.85,466.56,9.74,9.74,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-18 03:00:00,Egypt,Egypt,EG,358.56,469.58,9.52,9.52,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-18 04:00:00,Egypt,Egypt,EG,352.47,462.26,10.99,10.99,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-18 05:00:00,Egypt,Egypt,EG,339.52,446.69,14.49,14.49,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-18 06:00:00,Egypt,Egypt,EG,336.99,444.13,14.9,14.9,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-18 07:00:00,Egypt,Egypt,EG,333.25,440.01,15.51,15.51,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-18 08:00:00,Egypt,Egypt,EG,334.93,442.26,14.99,14.99,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-18 09:00:00,Egypt,Egypt,EG,336.99,445.07,14.16,14.16,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-18 10:00:00,Egypt,Egypt,EG,338.31,446.98,13.42,13.42,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-18 11:00:00,Egypt,Egypt,EG,338.71,447.56,13.13,13.13,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-18 12:00:00,Egypt,Egypt,EG,339.77,448.49,13.12,13.12,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-18 13:00:00,Egypt,Egypt,EG,344.39,453.87,12.12,12.12,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-18 14:00:00,Egypt,Egypt,EG,350.56,461.35,10.24,10.24,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-18 15:00:00,Egypt,Egypt,EG,358.22,470.59,8.37,8.37,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-18 16:00:00,Egypt,Egypt,EG,354.82,466.42,9.08,9.08,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-18 17:00:00,Egypt,Egypt,EG,354.88,466.11,9.24,9.24,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-18 18:00:00,Egypt,Egypt,EG,351.12,461.3,10.27,10.27,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-18 19:00:00,Egypt,Egypt,EG,353.79,464.61,9.59,9.59,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-18 20:00:00,Egypt,Egypt,EG,355.02,466.03,9.36,9.36,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-18 21:00:00,Egypt,Egypt,EG,356.04,466.93,9.53,9.53,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-18 22:00:00,Egypt,Egypt,EG,357.01,467.95,9.51,9.51,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-18 23:00:00,Egypt,Egypt,EG,357.22,468.17,9.52,9.52,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-19 00:00:00,Egypt,Egypt,EG,360.77,472.4,8.9,8.9,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-19 01:00:00,Egypt,Egypt,EG,361.18,472.9,8.8,8.8,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-19 02:00:00,Egypt,Egypt,EG,356.82,467.68,9.7,9.7,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-19 03:00:00,Egypt,Egypt,EG,359.37,470.66,9.33,9.33,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-19 04:00:00,Egypt,Egypt,EG,353.1,463.28,10.68,10.68,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-19 05:00:00,Egypt,Egypt,EG,342.41,450.77,13.36,13.36,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-19 06:00:00,Egypt,Egypt,EG,340.35,448.53,13.81,13.81,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-19 07:00:00,Egypt,Egypt,EG,336.58,444.36,14.45,14.45,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-19 08:00:00,Egypt,Egypt,EG,339.53,448.26,13.53,13.53,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-19 09:00:00,Egypt,Egypt,EG,337.53,445.87,13.89,13.89,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-19 10:00:00,Egypt,Egypt,EG,336.82,445.2,13.71,13.71,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-19 11:00:00,Egypt,Egypt,EG,340.95,450.37,12.5,12.5,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-19 12:00:00,Egypt,Egypt,EG,338.16,446.62,13.37,13.37,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-19 13:00:00,Egypt,Egypt,EG,342.59,451.77,12.42,12.42,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-19 14:00:00,Egypt,Egypt,EG,350.55,461.39,10.23,10.23,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-19 15:00:00,Egypt,Egypt,EG,355.07,467.24,8.8,8.8,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-19 16:00:00,Egypt,Egypt,EG,359.47,472.42,7.76,7.76,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-19 17:00:00,Egypt,Egypt,EG,361.5,474.65,7.39,7.39,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-19 18:00:00,Egypt,Egypt,EG,357.28,469.28,8.57,8.57,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-19 19:00:00,Egypt,Egypt,EG,359.96,472.61,7.87,7.87,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-19 20:00:00,Egypt,Egypt,EG,361.67,474.66,7.5,7.5,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-19 21:00:00,Egypt,Egypt,EG,364.43,477.57,7.37,7.37,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-19 22:00:00,Egypt,Egypt,EG,363.52,476.35,7.62,7.62,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-19 23:00:00,Egypt,Egypt,EG,362.27,474.81,7.92,7.92,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-20 00:00:00,Egypt,Egypt,EG,360.79,472.81,8.49,8.49,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-20 01:00:00,Egypt,Egypt,EG,361.16,473.24,8.42,8.42,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-20 02:00:00,Egypt,Egypt,EG,354.51,465.43,9.83,9.83,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-20 03:00:00,Egypt,Egypt,EG,355.37,466.56,9.64,9.64,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-20 04:00:00,Egypt,Egypt,EG,351.42,461.49,10.81,10.81,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-20 05:00:00,Egypt,Egypt,EG,339.25,447.1,13.96,13.96,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-20 06:00:00,Egypt,Egypt,EG,343.91,453.36,12.34,12.34,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-20 07:00:00,Egypt,Egypt,EG,340.33,449.35,13.0,13.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-20 08:00:00,Egypt,Egypt,EG,339.52,448.54,13.02,13.02,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-20 09:00:00,Egypt,Egypt,EG,340.08,449.24,12.89,12.89,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-20 10:00:00,Egypt,Egypt,EG,339.49,448.71,12.7,12.7,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-20 11:00:00,Egypt,Egypt,EG,339.72,448.92,12.67,12.67,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-20 12:00:00,Egypt,Egypt,EG,339.03,447.75,13.07,13.07,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-20 13:00:00,Egypt,Egypt,EG,343.34,452.79,12.11,12.11,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-20 14:00:00,Egypt,Egypt,EG,350.19,460.97,10.21,10.21,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-20 15:00:00,Egypt,Egypt,EG,353.33,464.93,9.24,9.24,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-20 16:00:00,Egypt,Egypt,EG,357.22,469.46,8.45,8.45,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-20 17:00:00,Egypt,Egypt,EG,358.24,470.21,8.56,8.56,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-20 18:00:00,Egypt,Egypt,EG,356.46,468.21,8.76,8.76,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-20 19:00:00,Egypt,Egypt,EG,359.16,471.58,8.04,8.04,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-20 20:00:00,Egypt,Egypt,EG,361.59,474.51,7.54,7.54,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-20 21:00:00,Egypt,Egypt,EG,361.04,473.3,8.21,8.21,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-20 22:00:00,Egypt,Egypt,EG,361.4,473.83,8.01,8.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-20 23:00:00,Egypt,Egypt,EG,359.67,471.45,8.67,8.67,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-21 00:00:00,Egypt,Egypt,EG,358.52,469.72,9.32,9.32,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-21 01:00:00,Egypt,Egypt,EG,358.81,470.01,9.32,9.32,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-21 02:00:00,Egypt,Egypt,EG,353.12,463.15,10.74,10.74,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-21 03:00:00,Egypt,Egypt,EG,356.67,467.64,9.56,9.56,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-21 04:00:00,Egypt,Egypt,EG,351.48,461.07,11.24,11.24,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-21 05:00:00,Egypt,Egypt,EG,337.24,444.09,15.09,15.09,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-21 06:00:00,Egypt,Egypt,EG,341.21,449.26,14.01,14.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-21 07:00:00,Egypt,Egypt,EG,337.46,445.23,14.55,14.55,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-21 08:00:00,Egypt,Egypt,EG,335.4,442.74,15.03,15.03,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-21 09:00:00,Egypt,Egypt,EG,333.12,439.93,15.54,15.54,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-21 10:00:00,Egypt,Egypt,EG,335.06,442.63,14.65,14.65,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-21 11:00:00,Egypt,Egypt,EG,338.54,447.02,13.69,13.69,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-21 12:00:00,Egypt,Egypt,EG,337.43,445.19,14.35,14.35,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-21 13:00:00,Egypt,Egypt,EG,343.27,452.22,12.83,12.83,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-21 14:00:00,Egypt,Egypt,EG,349.51,459.72,10.81,10.81,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-21 15:00:00,Egypt,Egypt,EG,352.56,463.24,10.24,10.24,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-21 16:00:00,Egypt,Egypt,EG,354.88,465.79,9.81,9.81,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-21 17:00:00,Egypt,Egypt,EG,354.85,465.7,9.68,9.68,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-21 18:00:00,Egypt,Egypt,EG,352.67,463.2,9.94,9.94,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-21 19:00:00,Egypt,Egypt,EG,355.6,466.91,9.11,9.11,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-21 20:00:00,Egypt,Egypt,EG,356.86,468.49,8.76,8.76,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-21 21:00:00,Egypt,Egypt,EG,356.27,467.17,9.52,9.52,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-21 22:00:00,Egypt,Egypt,EG,356.39,466.97,9.87,9.87,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-21 23:00:00,Egypt,Egypt,EG,355.25,465.5,10.19,10.19,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-22 00:00:00,Egypt,Egypt,EG,358.97,470.09,9.39,9.39,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-22 01:00:00,Egypt,Egypt,EG,358.33,469.22,9.63,9.63,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
