Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-03-26 09:00:00,Croatia,Croatia,HR,139.7,184.86,73.78,68.87,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-03-26 10:00:00,Croatia,Croatia,HR,129.29,174.88,75.25,69.18,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-03-26 11:00:00,Croatia,Croatia,HR,121.83,167.2,76.23,69.66,entsoe.eu; Electricity Maps Estimation,false,
2024-03-26 12:00:00,Croatia,Croatia,HR,109.86,151.43,77.75,71.29,entsoe.eu,false,
2024-03-26 13:00:00,Croatia,Croatia,HR,109.41,148.88,78.61,70.31,entsoe.eu,false,
2024-03-26 14:00:00,Croatia,Croatia,HR,125.65,163.06,77.69,67.49,entsoe.eu,false,
2024-03-26 15:00:00,Croatia,Croatia,HR,126.8,154.22,78.66,72.39,entsoe.eu,false,
2024-03-26 16:00:00,Croatia,Croatia,HR,146.28,160.4,79.19,75.61,entsoe.eu,false,
2024-03-26 17:00:00,Croatia,Croatia,HR,142.71,156.77,78.58,77.44,entsoe.eu,false,
2024-03-26 18:00:00,Croatia,Croatia,HR,154.79,169.99,77.01,75.75,entsoe.eu,false,
2024-03-26 19:00:00,Croatia,Croatia,HR,158.72,173.12,76.88,75.83,entsoe.eu,false,
2024-03-26 20:00:00,Croatia,Croatia,HR,170.14,187.48,74.98,72.85,entsoe.eu,false,
2024-03-26 21:00:00,Croatia,Croatia,HR,144.28,183.9,71.76,71.52,entsoe.eu,false,
2024-03-26 22:00:00,Croatia,Croatia,HR,146.73,189.84,70.21,67.7,entsoe.eu,false,
2024-03-26 23:00:00,Croatia,Croatia,HR,202.63,248.41,63.52,59.68,entsoe.eu,false,
2024-03-27 00:00:00,Croatia,Croatia,HR,236.48,285.76,58.54,53.92,entsoe.eu,false,
2024-03-27 01:00:00,Croatia,Croatia,HR,235.38,284.33,58.83,53.55,entsoe.eu,false,
2024-03-27 02:00:00,Croatia,Croatia,HR,222.16,270.52,60.51,56.34,entsoe.eu,false,
2024-03-27 03:00:00,Croatia,Croatia,HR,221.9,269.72,60.64,57.34,entsoe.eu,false,
2024-03-27 04:00:00,Croatia,Croatia,HR,180.93,223.98,66.72,66.32,entsoe.eu,false,
2024-03-27 05:00:00,Croatia,Croatia,HR,228.89,249.47,67.52,67.2,entsoe.eu,false,
2024-03-27 06:00:00,Croatia,Croatia,HR,222.23,241.0,69.14,68.72,entsoe.eu,false,
2024-03-27 07:00:00,Croatia,Croatia,HR,225.77,247.28,68.25,67.8,entsoe.eu,false,
2024-03-27 08:00:00,Croatia,Croatia,HR,227.69,260.38,64.78,63.94,entsoe.eu,false,
2024-03-27 09:00:00,Croatia,Croatia,HR,222.12,259.67,64.68,62.99,entsoe.eu,false,
2024-03-27 10:00:00,Croatia,Croatia,HR,222.27,262.12,64.52,62.47,entsoe.eu,false,
2024-03-27 11:00:00,Croatia,Croatia,HR,222.79,262.35,64.54,62.81,entsoe.eu,false,
2024-03-27 12:00:00,Croatia,Croatia,HR,211.14,250.03,65.96,64.08,entsoe.eu,false,
2024-03-27 13:00:00,Croatia,Croatia,HR,188.02,227.02,68.19,66.12,entsoe.eu,false,
2024-03-27 14:00:00,Croatia,Croatia,HR,180.15,218.35,69.13,68.73,entsoe.eu,false,
2024-03-27 15:00:00,Croatia,Croatia,HR,191.95,209.96,73.04,72.79,entsoe.eu,false,
2024-03-27 16:00:00,Croatia,Croatia,HR,177.49,194.3,75.17,74.97,entsoe.eu,false,
2024-03-27 17:00:00,Croatia,Croatia,HR,175.22,191.8,75.69,75.53,entsoe.eu,false,
2024-03-27 18:00:00,Croatia,Croatia,HR,182.73,199.24,74.77,74.62,entsoe.eu,false,
2024-03-27 19:00:00,Croatia,Croatia,HR,195.84,212.79,72.78,72.61,entsoe.eu,false,
2024-03-27 20:00:00,Croatia,Croatia,HR,210.38,228.59,70.73,70.36,entsoe.eu,false,
2024-03-27 21:00:00,Croatia,Croatia,HR,222.18,241.25,69.1,68.48,entsoe.eu,false,
2024-03-27 22:00:00,Croatia,Croatia,HR,214.56,245.92,67.07,66.28,entsoe.eu,false,
2024-03-27 23:00:00,Croatia,Croatia,HR,244.23,287.23,60.16,59.19,entsoe.eu,false,
2024-03-28 00:00:00,Croatia,Croatia,HR,268.61,314.49,56.39,55.36,entsoe.eu,false,
2024-03-28 01:00:00,Croatia,Croatia,HR,242.37,287.41,59.45,58.49,entsoe.eu,false,
2024-03-28 02:00:00,Croatia,Croatia,HR,237.31,283.0,59.64,58.69,entsoe.eu,false,
2024-03-28 03:00:00,Croatia,Croatia,HR,229.07,274.75,60.65,59.72,entsoe.eu,false,
2024-03-28 04:00:00,Croatia,Croatia,HR,180.98,213.56,69.32,68.76,entsoe.eu,false,
2024-03-28 05:00:00,Croatia,Croatia,HR,193.67,209.62,72.46,72.05,entsoe.eu,false,
2024-03-28 06:00:00,Croatia,Croatia,HR,188.31,205.27,73.33,72.97,entsoe.eu,false,
2024-03-28 07:00:00,Croatia,Croatia,HR,169.4,198.33,72.94,72.57,entsoe.eu,false,
2024-03-28 08:00:00,Croatia,Croatia,HR,175.25,210.76,70.89,70.31,entsoe.eu,false,
2024-03-28 09:00:00,Croatia,Croatia,HR,194.65,231.77,68.44,67.34,entsoe.eu,false,
2024-03-28 10:00:00,Croatia,Croatia,HR,197.62,235.86,67.86,65.78,entsoe.eu,false,
2024-03-28 11:00:00,Croatia,Croatia,HR,193.51,231.83,68.12,66.31,entsoe.eu,false,
2024-03-28 12:00:00,Croatia,Croatia,HR,185.28,223.6,68.89,66.81,entsoe.eu,false,
2024-03-28 13:00:00,Croatia,Croatia,HR,169.62,208.14,70.42,67.96,entsoe.eu,false,
2024-03-28 14:00:00,Croatia,Croatia,HR,125.66,163.17,75.3,73.21,entsoe.eu,false,
2024-03-28 15:00:00,Croatia,Croatia,HR,99.84,134.56,79.72,74.64,entsoe.eu,false,
2024-03-28 16:00:00,Croatia,Croatia,HR,107.25,128.45,81.86,80.37,entsoe.eu,false,
2024-03-28 17:00:00,Croatia,Croatia,HR,113.76,124.08,83.41,82.77,entsoe.eu,false,
2024-03-28 18:00:00,Croatia,Croatia,HR,117.05,127.63,83.2,81.83,entsoe.eu,false,
2024-03-28 19:00:00,Croatia,Croatia,HR,104.71,124.7,82.63,80.33,entsoe.eu,false,
2024-03-28 20:00:00,Croatia,Croatia,HR,97.74,128.77,81.28,76.7,entsoe.eu,false,
2024-03-28 21:00:00,Croatia,Croatia,HR,115.5,149.12,79.14,68.62,entsoe.eu,false,
2024-03-28 22:00:00,Croatia,Croatia,HR,125.71,162.48,77.39,63.34,entsoe.eu,false,
2024-03-28 23:00:00,Croatia,Croatia,HR,135.44,172.53,76.94,57.64,entsoe.eu,false,
2024-03-29 00:00:00,Croatia,Croatia,HR,138.96,177.06,75.92,56.32,entsoe.eu,false,
2024-03-29 01:00:00,Croatia,Croatia,HR,137.04,174.89,76.05,56.93,entsoe.eu,false,
2024-03-29 02:00:00,Croatia,Croatia,HR,136.33,174.2,76.3,56.87,entsoe.eu,false,
2024-03-29 03:00:00,Croatia,Croatia,HR,135.03,172.66,76.48,57.33,entsoe.eu,false,
2024-03-29 04:00:00,Croatia,Croatia,HR,132.26,170.33,76.51,58.34,entsoe.eu,false,
2024-03-29 05:00:00,Croatia,Croatia,HR,121.77,160.39,77.29,61.01,entsoe.eu,false,
2024-03-29 06:00:00,Croatia,Croatia,HR,109.96,148.93,78.28,63.8,entsoe.eu,false,
2024-03-29 07:00:00,Croatia,Croatia,HR,100.69,139.35,79.4,67.53,entsoe.eu,false,
2024-03-29 08:00:00,Croatia,Croatia,HR,107.3,147.22,78.37,68.08,entsoe.eu,false,
2024-03-29 09:00:00,Croatia,Croatia,HR,96.91,135.49,80.85,69.41,entsoe.eu,false,
2024-03-29 10:00:00,Croatia,Croatia,HR,95.89,133.68,81.43,70.25,entsoe.eu,false,
2024-03-29 11:00:00,Croatia,Croatia,HR,99.52,137.24,80.83,69.36,entsoe.eu,false,
2024-03-29 12:00:00,Croatia,Croatia,HR,105.27,144.91,78.88,67.68,entsoe.eu,false,
2024-03-29 13:00:00,Croatia,Croatia,HR,121.64,165.12,74.95,64.04,entsoe.eu,false,
2024-03-29 14:00:00,Croatia,Croatia,HR,123.56,165.09,75.64,62.44,entsoe.eu,false,
2024-03-29 15:00:00,Croatia,Croatia,HR,141.07,163.08,78.89,66.93,entsoe.eu,false,
2024-03-29 16:00:00,Croatia,Croatia,HR,141.91,153.55,80.6,72.73,entsoe.eu,false,
2024-03-29 17:00:00,Croatia,Croatia,HR,131.27,141.83,80.51,77.7,entsoe.eu,false,
2024-03-29 18:00:00,Croatia,Croatia,HR,136.02,147.96,79.37,76.74,entsoe.eu,false,
2024-03-29 19:00:00,Croatia,Croatia,HR,131.97,142.87,80.6,77.78,entsoe.eu,false,
2024-03-29 20:00:00,Croatia,Croatia,HR,134.54,144.75,81.66,75.63,entsoe.eu,false,
2024-03-29 21:00:00,Croatia,Croatia,HR,136.05,147.73,81.37,72.68,entsoe.eu,false,
2024-03-29 22:00:00,Croatia,Croatia,HR,127.79,145.3,80.65,71.32,entsoe.eu,false,
2024-03-29 23:00:00,Croatia,Croatia,HR,128.01,136.38,83.9,72.45,entsoe.eu,false,
2024-03-30 00:00:00,Croatia,Croatia,HR,128.85,135.41,84.37,72.92,entsoe.eu,false,
2024-03-30 01:00:00,Croatia,Croatia,HR,110.74,128.48,83.86,72.63,entsoe.eu,false,
2024-03-30 02:00:00,Croatia,Croatia,HR,108.3,127.71,83.63,72.69,entsoe.eu,false,
2024-03-30 03:00:00,Croatia,Croatia,HR,104.94,125.23,83.57,73.49,entsoe.eu,false,
2024-03-30 04:00:00,Croatia,Croatia,HR,103.15,123.22,83.34,76.26,entsoe.eu,false,
2024-03-30 05:00:00,Croatia,Croatia,HR,100.24,134.76,80.08,73.58,entsoe.eu,false,
2024-03-30 06:00:00,Croatia,Croatia,HR,124.44,159.67,77.26,73.03,entsoe.eu,false,
2024-03-30 07:00:00,Croatia,Croatia,HR,141.09,175.51,75.87,73.39,entsoe.eu,false,
2024-03-30 08:00:00,Croatia,Croatia,HR,141.45,174.78,76.37,73.99,entsoe.eu,false,
2024-03-30 09:00:00,Croatia,Croatia,HR,131.2,164.29,77.69,74.77,entsoe.eu,false,
2024-03-30 10:00:00,Croatia,Croatia,HR,143.67,177.51,76.12,73.03,entsoe.eu,false,
2024-03-30 11:00:00,Croatia,Croatia,HR,148.69,182.4,75.6,72.82,entsoe.eu,false,
2024-03-30 12:00:00,Croatia,Croatia,HR,119.67,152.54,79.09,75.79,entsoe.eu,false,
2024-03-30 13:00:00,Croatia,Croatia,HR,108.8,140.77,80.36,77.69,entsoe.eu,false,
2024-03-30 14:00:00,Croatia,Croatia,HR,103.45,135.17,80.93,78.53,entsoe.eu,false,
2024-03-30 15:00:00,Croatia,Croatia,HR,71.61,101.95,84.73,81.48,entsoe.eu,false,
2024-03-30 16:00:00,Croatia,Croatia,HR,95.35,101.59,87.4,87.13,entsoe.eu,false,
2024-03-30 17:00:00,Croatia,Croatia,HR,110.86,116.0,86.11,86.03,entsoe.eu,false,
2024-03-30 18:00:00,Croatia,Croatia,HR,113.02,118.4,85.62,85.47,entsoe.eu,false,
2024-03-30 19:00:00,Croatia,Croatia,HR,107.45,112.13,86.37,86.25,entsoe.eu,false,
2024-03-30 20:00:00,Croatia,Croatia,HR,106.51,111.18,86.53,86.45,entsoe.eu,false,
2024-03-30 21:00:00,Croatia,Croatia,HR,111.62,115.47,85.97,85.63,entsoe.eu,false,
2024-03-30 22:00:00,Croatia,Croatia,HR,118.07,121.61,85.03,84.79,entsoe.eu,false,
2024-03-30 23:00:00,Croatia,Croatia,HR,91.71,124.5,81.07,77.98,entsoe.eu,false,
2024-03-31 00:00:00,Croatia,Croatia,HR,79.04,111.32,82.77,78.55,entsoe.eu,false,
2024-03-31 01:00:00,Croatia,Croatia,HR,81.24,114.1,82.34,77.62,entsoe.eu,false,
2024-03-31 02:00:00,Croatia,Croatia,HR,90.97,125.84,80.78,73.1,entsoe.eu,false,
2024-03-31 03:00:00,Croatia,Croatia,HR,84.94,118.98,81.63,76.2,entsoe.eu,false,
2024-03-31 04:00:00,Croatia,Croatia,HR,94.07,126.89,80.64,79.98,entsoe.eu,false,
2024-03-31 05:00:00,Croatia,Croatia,HR,154.46,188.97,73.77,73.38,entsoe.eu,false,
2024-03-31 06:00:00,Croatia,Croatia,HR,198.79,234.28,68.89,68.14,entsoe.eu,false,
2024-03-31 07:00:00,Croatia,Croatia,HR,182.11,217.17,70.83,69.97,entsoe.eu,false,
2024-03-31 08:00:00,Croatia,Croatia,HR,157.67,192.98,73.44,72.15,entsoe.eu,false,
2024-03-31 09:00:00,Croatia,Croatia,HR,164.19,201.44,72.43,69.3,entsoe.eu,false,
2024-03-31 10:00:00,Croatia,Croatia,HR,169.57,208.06,71.59,67.73,entsoe.eu,false,
2024-03-31 11:00:00,Croatia,Croatia,HR,183.3,224.2,69.41,64.6,entsoe.eu,false,
2024-03-31 12:00:00,Croatia,Croatia,HR,129.28,169.84,75.79,68.56,entsoe.eu,false,
2024-03-31 13:00:00,Croatia,Croatia,HR,109.19,149.84,77.52,69.97,entsoe.eu,false,
2024-03-31 14:00:00,Croatia,Croatia,HR,79.82,112.68,82.4,80.84,entsoe.eu,false,
2024-03-31 15:00:00,Croatia,Croatia,HR,84.26,116.64,81.8,81.75,entsoe.eu,false,
2024-03-31 16:00:00,Croatia,Croatia,HR,102.15,107.01,86.41,86.41,entsoe.eu,false,
2024-03-31 17:00:00,Croatia,Croatia,HR,123.3,130.55,83.61,83.61,entsoe.eu,false,
2024-03-31 18:00:00,Croatia,Croatia,HR,119.89,123.57,84.8,84.8,entsoe.eu,false,
2024-03-31 19:00:00,Croatia,Croatia,HR,110.66,113.46,86.27,85.51,entsoe.eu,false,
2024-03-31 20:00:00,Croatia,Croatia,HR,122.25,124.87,84.55,84.54,entsoe.eu,false,
2024-03-31 21:00:00,Croatia,Croatia,HR,119.86,125.34,83.99,83.31,entsoe.eu,false,
2024-03-31 22:00:00,Croatia,Croatia,HR,91.34,124.75,81.07,76.69,entsoe.eu,false,
2024-03-31 23:00:00,Croatia,Croatia,HR,88.89,122.09,81.56,76.11,entsoe.eu,false,
2024-04-01 00:00:00,Croatia,Croatia,HR,84.31,117.44,82.33,75.61,entsoe.eu,false,
2024-04-01 01:00:00,Croatia,Croatia,HR,85.84,118.96,82.2,74.64,entsoe.eu,false,
2024-04-01 02:00:00,Croatia,Croatia,HR,88.06,121.4,82.11,72.61,entsoe.eu,false,
2024-04-01 03:00:00,Croatia,Croatia,HR,90.22,123.78,81.98,71.43,entsoe.eu,false,
2024-04-01 04:00:00,Croatia,Croatia,HR,92.75,125.84,82.08,72.24,entsoe.eu,false,
2024-04-01 05:00:00,Croatia,Croatia,HR,86.96,119.29,83.06,73.51,entsoe.eu,false,
2024-04-01 06:00:00,Croatia,Croatia,HR,81.78,114.44,83.39,75.78,entsoe.eu,false,
2024-04-01 07:00:00,Croatia,Croatia,HR,110.49,143.17,80.32,75.93,entsoe.eu,false,
2024-04-01 08:00:00,Croatia,Croatia,HR,128.44,162.27,78.15,73.91,entsoe.eu,false,
2024-04-01 09:00:00,Croatia,Croatia,HR,144.49,179.02,76.25,71.87,entsoe.eu,false,
2024-04-01 10:00:00,Croatia,Croatia,HR,122.34,156.42,79.0,73.72,entsoe.eu,false,
2024-04-01 11:00:00,Croatia,Croatia,HR,93.63,127.99,82.33,74.86,entsoe.eu,false,
2024-04-01 12:00:00,Croatia,Croatia,HR,88.58,123.62,83.53,71.58,entsoe.eu,false,
2024-04-01 13:00:00,Croatia,Croatia,HR,93.4,128.21,83.09,69.6,entsoe.eu,false,
2024-04-01 14:00:00,Croatia,Croatia,HR,93.45,127.5,82.57,69.97,entsoe.eu,false,
2024-04-01 15:00:00,Croatia,Croatia,HR,87.33,119.62,83.05,72.72,entsoe.eu,false,
2024-04-01 16:00:00,Croatia,Croatia,HR,77.29,107.1,84.47,77.51,entsoe.eu,false,
2024-04-01 17:00:00,Croatia,Croatia,HR,109.6,117.78,86.01,79.91,entsoe.eu,false,
2024-04-01 18:00:00,Croatia,Croatia,HR,110.9,116.64,86.61,80.56,entsoe.eu,false,
2024-04-01 19:00:00,Croatia,Croatia,HR,111.67,120.12,85.94,77.88,entsoe.eu,false,
2024-04-01 20:00:00,Croatia,Croatia,HR,101.09,132.77,82.29,69.85,entsoe.eu,false,
2024-04-01 21:00:00,Croatia,Croatia,HR,111.86,146.38,80.2,63.85,entsoe.eu,false,
2024-04-01 22:00:00,Croatia,Croatia,HR,114.05,148.97,80.07,61.9,entsoe.eu,false,
2024-04-01 23:00:00,Croatia,Croatia,HR,115.47,150.68,79.75,61.33,entsoe.eu,false,
2024-04-02 00:00:00,Croatia,Croatia,HR,112.91,148.47,79.68,62.09,entsoe.eu,false,
2024-04-02 01:00:00,Croatia,Croatia,HR,105.87,140.37,80.76,64.73,entsoe.eu,false,
2024-04-02 02:00:00,Croatia,Croatia,HR,110.78,145.47,80.45,64.54,entsoe.eu,false,
2024-04-02 03:00:00,Croatia,Croatia,HR,107.57,142.47,80.3,64.96,entsoe.eu,false,
2024-04-02 04:00:00,Croatia,Croatia,HR,119.19,135.41,82.96,73.61,entsoe.eu,false,
2024-04-02 05:00:00,Croatia,Croatia,HR,150.82,156.39,81.38,74.21,entsoe.eu,false,
2024-04-02 06:00:00,Croatia,Croatia,HR,162.77,172.92,78.85,72.05,entsoe.eu,false,
2024-04-02 07:00:00,Croatia,Croatia,HR,206.52,246.47,67.02,60.42,entsoe.eu,false,
2024-04-02 08:00:00,Croatia,Croatia,HR,262.35,304.31,59.97,57.09,entsoe.eu,false,
2024-04-02 09:00:00,Croatia,Croatia,HR,281.31,324.5,57.42,55.53,entsoe.eu,false,
2024-04-02 10:00:00,Croatia,Croatia,HR,234.79,276.38,63.38,59.33,entsoe.eu,false,
2024-04-02 11:00:00,Croatia,Croatia,HR,159.4,200.31,72.54,63.58,entsoe.eu,false,
2024-04-02 12:00:00,Croatia,Croatia,HR,123.57,163.04,77.24,66.58,entsoe.eu,false,
2024-04-02 13:00:00,Croatia,Croatia,HR,131.4,170.24,76.53,66.98,entsoe.eu,false,
2024-04-02 14:00:00,Croatia,Croatia,HR,159.28,197.36,73.03,65.95,entsoe.eu,false,
2024-04-02 15:00:00,Croatia,Croatia,HR,138.39,174.29,75.75,68.87,entsoe.eu,false,
2024-04-02 16:00:00,Croatia,Croatia,HR,205.27,216.49,73.82,73.45,entsoe.eu,false,
2024-04-02 17:00:00,Croatia,Croatia,HR,199.65,210.19,74.79,74.5,entsoe.eu,false,
2024-04-02 18:00:00,Croatia,Croatia,HR,206.88,217.89,73.91,73.59,entsoe.eu,false,
2024-04-02 19:00:00,Croatia,Croatia,HR,215.29,226.79,72.8,72.45,entsoe.eu,false,
2024-04-02 20:00:00,Croatia,Croatia,HR,180.61,187.9,77.13,71.0,entsoe.eu,false,
2024-04-02 21:00:00,Croatia,Croatia,HR,164.24,173.79,78.76,66.78,entsoe.eu,false,
2024-04-02 22:00:00,Croatia,Croatia,HR,157.47,178.37,76.76,60.81,entsoe.eu,false,
2024-04-02 23:00:00,Croatia,Croatia,HR,161.91,190.14,74.06,61.33,entsoe.eu,false,
2024-04-03 00:00:00,Croatia,Croatia,HR,174.02,203.12,72.36,60.11,entsoe.eu,false,
2024-04-03 01:00:00,Croatia,Croatia,HR,152.24,180.23,75.06,61.61,entsoe.eu,false,
2024-04-03 02:00:00,Croatia,Croatia,HR,178.2,207.72,71.91,59.48,entsoe.eu,false,
2024-04-03 03:00:00,Croatia,Croatia,HR,202.66,226.42,70.42,61.66,entsoe.eu,false,
2024-04-03 04:00:00,Croatia,Croatia,HR,248.72,262.5,67.8,67.37,entsoe.eu,false,
2024-04-03 05:00:00,Croatia,Croatia,HR,242.98,258.42,68.43,67.91,entsoe.eu,false,
2024-04-03 06:00:00,Croatia,Croatia,HR,257.37,275.87,66.47,65.7,entsoe.eu,false,
2024-04-03 07:00:00,Croatia,Croatia,HR,275.53,295.2,64.13,63.08,entsoe.eu,false,
2024-04-03 08:00:00,Croatia,Croatia,HR,292.0,321.91,59.8,58.29,entsoe.eu,false,
2024-04-03 09:00:00,Croatia,Croatia,HR,279.43,308.67,61.23,59.6,entsoe.eu,false,
2024-04-03 10:00:00,Croatia,Croatia,HR,268.71,297.03,62.64,60.79,entsoe.eu,false,
2024-04-03 11:00:00,Croatia,Croatia,HR,286.61,316.04,60.38,58.8,entsoe.eu,false,
2024-04-03 12:00:00,Croatia,Croatia,HR,292.33,322.2,59.73,58.07,entsoe.eu,false,
2024-04-03 13:00:00,Croatia,Croatia,HR,278.68,307.27,61.4,60.07,entsoe.eu,false,
2024-04-03 14:00:00,Croatia,Croatia,HR,244.95,270.76,65.8,65.16,entsoe.eu,false,
2024-04-03 15:00:00,Croatia,Croatia,HR,226.42,242.26,70.48,70.18,entsoe.eu,false,
2024-04-03 16:00:00,Croatia,Croatia,HR,209.46,220.98,73.4,73.23,entsoe.eu,false,
2024-04-03 17:00:00,Croatia,Croatia,HR,210.51,221.15,74.28,74.17,entsoe.eu,false,
2024-04-03 18:00:00,Croatia,Croatia,HR,202.77,213.17,75.0,74.9,entsoe.eu,false,
2024-04-03 19:00:00,Croatia,Croatia,HR,202.28,213.48,74.01,73.85,entsoe.eu,false,
2024-04-03 20:00:00,Croatia,Croatia,HR,193.28,201.0,75.57,75.26,entsoe.eu,false,
2024-04-03 21:00:00,Croatia,Croatia,HR,133.38,152.16,80.68,72.61,entsoe.eu,false,
2024-04-03 22:00:00,Croatia,Croatia,HR,116.01,151.47,79.24,66.44,entsoe.eu,false,
2024-04-03 23:00:00,Croatia,Croatia,HR,118.95,157.67,77.41,62.26,entsoe.eu,false,
2024-04-04 00:00:00,Croatia,Croatia,HR,121.81,161.56,76.48,60.99,entsoe.eu,false,
2024-04-04 01:00:00,Croatia,Croatia,HR,122.35,162.25,76.33,60.43,entsoe.eu,false,
2024-04-04 02:00:00,Croatia,Croatia,HR,130.81,170.49,75.92,59.31,entsoe.eu,false,
2024-04-04 03:00:00,Croatia,Croatia,HR,127.69,166.91,76.12,62.55,entsoe.eu,false,
2024-04-04 04:00:00,Croatia,Croatia,HR,221.63,232.17,71.41,71.3,entsoe.eu,false,
2024-04-04 05:00:00,Croatia,Croatia,HR,216.57,228.66,72.02,71.87,entsoe.eu,false,
2024-04-04 06:00:00,Croatia,Croatia,HR,232.96,248.22,69.77,69.43,entsoe.eu,false,
2024-04-04 07:00:00,Croatia,Croatia,HR,256.54,273.54,66.6,65.92,entsoe.eu,false,
2024-04-04 08:00:00,Croatia,Croatia,HR,285.54,312.06,61.01,59.99,entsoe.eu,false,
2024-04-04 09:00:00,Croatia,Croatia,HR,273.88,316.14,58.62,57.52,entsoe.eu,false,
2024-04-04 10:00:00,Croatia,Croatia,HR,268.95,311.61,58.93,57.94,entsoe.eu,false,
2024-04-04 11:00:00,Croatia,Croatia,HR,255.76,297.33,60.74,59.6,entsoe.eu,false,
2024-04-04 12:00:00,Croatia,Croatia,HR,237.21,278.4,62.78,61.58,entsoe.eu,false,
2024-04-04 13:00:00,Croatia,Croatia,HR,207.23,247.7,66.42,63.59,entsoe.eu,false,
2024-04-04 14:00:00,Croatia,Croatia,HR,177.49,215.5,70.28,68.43,entsoe.eu,false,
2024-04-04 15:00:00,Croatia,Croatia,HR,179.95,192.83,76.06,74.0,entsoe.eu,false,
2024-04-04 16:00:00,Croatia,Croatia,HR,193.42,203.35,75.06,74.98,entsoe.eu,false,
2024-04-04 17:00:00,Croatia,Croatia,HR,189.91,199.06,75.64,73.97,entsoe.eu,false,
2024-04-04 18:00:00,Croatia,Croatia,HR,179.3,185.66,77.27,76.95,entsoe.eu,false,
2024-04-04 19:00:00,Croatia,Croatia,HR,189.93,198.07,75.71,75.33,entsoe.eu,false,
2024-04-04 20:00:00,Croatia,Croatia,HR,177.98,188.32,76.8,71.3,entsoe.eu,false,
2024-04-04 21:00:00,Croatia,Croatia,HR,162.37,172.6,79.33,66.45,entsoe.eu,false,
2024-04-04 22:00:00,Croatia,Croatia,HR,143.36,169.15,78.29,61.59,entsoe.eu,false,
2024-04-04 23:00:00,Croatia,Croatia,HR,148.9,176.46,77.13,58.66,entsoe.eu,false,
2024-04-05 00:00:00,Croatia,Croatia,HR,140.91,182.12,74.67,53.36,entsoe.eu,false,
2024-04-05 01:00:00,Croatia,Croatia,HR,142.71,183.76,74.74,53.49,entsoe.eu,false,
2024-04-05 02:00:00,Croatia,Croatia,HR,142.26,181.25,75.78,56.65,entsoe.eu,false,
2024-04-05 03:00:00,Croatia,Croatia,HR,144.67,172.15,78.23,64.03,entsoe.eu,false,
2024-04-05 04:00:00,Croatia,Croatia,HR,158.84,163.82,80.0,75.04,entsoe.eu,false,
2024-04-05 05:00:00,Croatia,Croatia,HR,213.12,223.03,72.69,72.06,entsoe.eu,false,
2024-04-05 06:00:00,Croatia,Croatia,HR,241.82,257.27,68.66,68.16,entsoe.eu,false,
2024-04-05 07:00:00,Croatia,Croatia,HR,244.52,261.23,68.12,67.27,entsoe.eu,false,
2024-04-05 08:00:00,Croatia,Croatia,HR,246.95,288.26,62.21,58.56,entsoe.eu,false,
2024-04-05 09:00:00,Croatia,Croatia,HR,224.52,268.91,64.43,57.17,entsoe.eu,false,
2024-04-05 10:00:00,Croatia,Croatia,HR,133.76,176.34,75.7,64.26,entsoe.eu,false,
2024-04-05 11:00:00,Croatia,Croatia,HR,109.2,149.91,80.07,65.75,entsoe.eu,false,
2024-04-05 12:00:00,Croatia,Croatia,HR,108.85,149.19,80.0,66.15,entsoe.eu,false,
2024-04-05 13:00:00,Croatia,Croatia,HR,114.16,155.05,78.8,63.98,entsoe.eu,false,
2024-04-05 14:00:00,Croatia,Croatia,HR,117.5,156.35,79.36,67.9,entsoe.eu,false,
2024-04-05 15:00:00,Croatia,Croatia,HR,136.9,150.31,81.22,74.31,entsoe.eu,false,
2024-04-05 16:00:00,Croatia,Croatia,HR,146.61,149.54,81.75,79.16,entsoe.eu,false,
2024-04-05 17:00:00,Croatia,Croatia,HR,148.26,150.96,82.03,80.15,entsoe.eu,false,
2024-04-05 18:00:00,Croatia,Croatia,HR,146.08,149.74,82.91,78.97,entsoe.eu,false,
2024-04-05 19:00:00,Croatia,Croatia,HR,143.95,149.59,82.73,75.67,entsoe.eu,false,
2024-04-05 20:00:00,Croatia,Croatia,HR,145.26,154.99,81.86,71.29,entsoe.eu,false,
2024-04-05 21:00:00,Croatia,Croatia,HR,136.96,156.95,80.91,69.74,entsoe.eu,false,
2024-04-05 22:00:00,Croatia,Croatia,HR,125.55,160.22,80.15,67.07,entsoe.eu,false,
2024-04-05 23:00:00,Croatia,Croatia,HR,139.94,177.32,78.27,62.91,entsoe.eu,false,
2024-04-06 00:00:00,Croatia,Croatia,HR,145.88,184.1,77.41,61.26,entsoe.eu,false,
2024-04-06 01:00:00,Croatia,Croatia,HR,146.26,183.87,77.27,61.39,entsoe.eu,false,
2024-04-06 02:00:00,Croatia,Croatia,HR,152.28,188.44,77.07,60.75,entsoe.eu,false,
2024-04-06 03:00:00,Croatia,Croatia,HR,154.15,189.32,77.03,60.68,entsoe.eu,false,
2024-04-06 04:00:00,Croatia,Croatia,HR,132.64,167.54,78.51,62.98,entsoe.eu,false,
