Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-09-25 03:00:00,Lebanon,Lebanon,LB,265.69,434.7,34.56,34.56,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-25 04:00:00,Lebanon,Lebanon,LB,220.03,367.71,45.81,45.81,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-25 05:00:00,Lebanon,Lebanon,LB,177.17,304.72,56.36,56.36,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-25 06:00:00,Lebanon,Lebanon,LB,152.37,268.26,62.47,62.47,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-25 07:00:00,Lebanon,Lebanon,LB,144.42,256.47,64.43,64.43,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-25 08:00:00,Lebanon,Lebanon,LB,148.8,263.08,63.35,63.35,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-25 09:00:00,Lebanon,Lebanon,LB,152.41,268.52,62.46,62.46,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-25 10:00:00,Lebanon,Lebanon,LB,151.67,267.32,62.64,62.64,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-25 11:00:00,Lebanon,Lebanon,LB,164.82,286.89,59.4,59.4,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-25 12:00:00,Lebanon,Lebanon,LB,179.75,309.04,55.73,55.73,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-25 13:00:00,Lebanon,Lebanon,LB,205.07,346.39,49.49,49.49,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-25 14:00:00,Lebanon,Lebanon,LB,241.72,400.22,40.46,40.46,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-25 15:00:00,Lebanon,Lebanon,LB,276.55,451.18,31.89,31.89,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-25 16:00:00,Lebanon,Lebanon,LB,269.47,440.2,33.63,33.63,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-25 17:00:00,Lebanon,Lebanon,LB,276.61,451.17,31.87,31.87,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-25 18:00:00,Lebanon,Lebanon,LB,265.42,434.11,34.63,34.63,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-25 19:00:00,Lebanon,Lebanon,LB,265.42,434.11,34.63,34.63,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-25 20:00:00,Lebanon,Lebanon,LB,265.4,434.08,34.63,34.63,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-25 21:00:00,Lebanon,Lebanon,LB,266.41,435.63,34.38,34.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-25 22:00:00,Lebanon,Lebanon,LB,266.41,435.63,34.38,34.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-25 23:00:00,Lebanon,Lebanon,LB,266.41,435.63,34.38,34.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-26 00:00:00,Lebanon,Lebanon,LB,266.41,435.63,34.38,34.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-26 01:00:00,Lebanon,Lebanon,LB,266.41,435.63,34.38,34.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-26 02:00:00,Lebanon,Lebanon,LB,266.05,435.09,34.47,34.47,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-26 03:00:00,Lebanon,Lebanon,LB,265.15,433.91,34.69,34.69,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-26 04:00:00,Lebanon,Lebanon,LB,220.02,367.71,45.81,45.81,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-26 05:00:00,Lebanon,Lebanon,LB,177.17,304.72,56.36,56.36,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-26 06:00:00,Lebanon,Lebanon,LB,153.9,270.56,62.09,62.09,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-26 07:00:00,Lebanon,Lebanon,LB,145.02,257.41,64.28,64.28,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-26 08:00:00,Lebanon,Lebanon,LB,151.46,267.01,62.69,62.69,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-26 09:00:00,Lebanon,Lebanon,LB,151.23,266.61,62.75,62.75,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-26 10:00:00,Lebanon,Lebanon,LB,158.17,277.06,61.04,61.04,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-26 11:00:00,Lebanon,Lebanon,LB,164.82,286.89,59.4,59.4,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-26 12:00:00,Lebanon,Lebanon,LB,179.75,309.04,55.73,55.73,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-26 13:00:00,Lebanon,Lebanon,LB,205.07,346.39,49.49,49.49,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-26 14:00:00,Lebanon,Lebanon,LB,245.07,405.23,39.64,39.64,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-26 15:00:00,Lebanon,Lebanon,LB,278.41,453.98,31.43,31.43,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-26 16:00:00,Lebanon,Lebanon,LB,269.85,440.75,33.53,33.53,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-26 17:00:00,Lebanon,Lebanon,LB,276.71,451.33,31.84,31.84,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-26 18:00:00,Lebanon,Lebanon,LB,267.38,436.99,34.14,34.14,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-26 19:00:00,Lebanon,Lebanon,LB,267.38,436.99,34.14,34.14,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-26 20:00:00,Lebanon,Lebanon,LB,267.38,436.99,34.14,34.14,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-26 21:00:00,Lebanon,Lebanon,LB,265.42,434.11,34.63,34.63,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-26 22:00:00,Lebanon,Lebanon,LB,265.4,434.08,34.63,34.63,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-26 23:00:00,Lebanon,Lebanon,LB,265.67,434.48,34.56,34.56,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-27 00:00:00,Lebanon,Lebanon,LB,265.67,434.47,34.56,34.56,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-27 01:00:00,Lebanon,Lebanon,LB,265.67,434.47,34.56,34.56,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-27 02:00:00,Lebanon,Lebanon,LB,265.67,434.47,34.56,34.56,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-27 03:00:00,Lebanon,Lebanon,LB,265.31,434.09,34.65,34.65,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-27 04:00:00,Lebanon,Lebanon,LB,219.53,366.93,45.93,45.93,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-27 05:00:00,Lebanon,Lebanon,LB,178.09,306.07,56.14,56.14,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-27 06:00:00,Lebanon,Lebanon,LB,163.03,284.05,59.85,59.85,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-27 07:00:00,Lebanon,Lebanon,LB,152.45,268.35,62.45,62.45,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-27 08:00:00,Lebanon,Lebanon,LB,151.24,266.63,62.75,62.75,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-27 09:00:00,Lebanon,Lebanon,LB,158.12,276.98,61.05,61.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-27 10:00:00,Lebanon,Lebanon,LB,162.58,283.7,59.95,59.95,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-27 11:00:00,Lebanon,Lebanon,LB,178.85,308.01,55.95,55.95,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-27 12:00:00,Lebanon,Lebanon,LB,183.98,315.41,54.68,54.68,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-27 13:00:00,Lebanon,Lebanon,LB,209.19,352.62,48.47,48.47,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-27 14:00:00,Lebanon,Lebanon,LB,250.23,412.82,38.37,38.37,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-27 15:00:00,Lebanon,Lebanon,LB,278.41,453.98,31.43,31.43,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-27 16:00:00,Lebanon,Lebanon,LB,272.02,444.09,33.0,33.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-27 17:00:00,Lebanon,Lebanon,LB,273.54,446.45,32.63,32.63,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-27 18:00:00,Lebanon,Lebanon,LB,267.38,436.99,34.14,34.14,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-27 19:00:00,Lebanon,Lebanon,LB,267.38,436.99,34.14,34.14,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-27 20:00:00,Lebanon,Lebanon,LB,267.38,436.99,34.14,34.14,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-27 21:00:00,Lebanon,Lebanon,LB,265.42,434.11,34.63,34.63,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-27 22:00:00,Lebanon,Lebanon,LB,265.4,434.08,34.63,34.63,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-27 23:00:00,Lebanon,Lebanon,LB,265.67,434.47,34.56,34.56,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-28 00:00:00,Lebanon,Lebanon,LB,265.67,434.47,34.56,34.56,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-28 01:00:00,Lebanon,Lebanon,LB,265.67,434.47,34.56,34.56,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-28 02:00:00,Lebanon,Lebanon,LB,265.67,434.47,34.56,34.56,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-28 03:00:00,Lebanon,Lebanon,LB,265.31,434.09,34.65,34.65,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-28 04:00:00,Lebanon,Lebanon,LB,219.53,366.93,45.93,45.93,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-28 05:00:00,Lebanon,Lebanon,LB,178.09,306.07,56.14,56.14,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-28 06:00:00,Lebanon,Lebanon,LB,168.28,291.91,58.55,58.55,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-28 07:00:00,Lebanon,Lebanon,LB,156.9,274.97,61.35,61.35,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-28 08:00:00,Lebanon,Lebanon,LB,152.04,267.84,62.55,62.55,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-28 09:00:00,Lebanon,Lebanon,LB,158.12,276.98,61.05,61.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-28 10:00:00,Lebanon,Lebanon,LB,167.8,291.55,58.67,58.67,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-28 11:00:00,Lebanon,Lebanon,LB,178.85,308.01,55.95,55.95,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-28 12:00:00,Lebanon,Lebanon,LB,190.08,324.55,53.18,53.18,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-28 13:00:00,Lebanon,Lebanon,LB,212.29,357.29,47.71,47.71,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-28 14:00:00,Lebanon,Lebanon,LB,250.23,412.82,38.37,38.37,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-28 15:00:00,Lebanon,Lebanon,LB,277.61,452.72,31.62,31.62,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-28 16:00:00,Lebanon,Lebanon,LB,271.38,443.2,33.16,33.16,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-28 17:00:00,Lebanon,Lebanon,LB,276.83,451.52,31.81,31.81,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-28 18:00:00,Lebanon,Lebanon,LB,267.38,436.99,34.14,34.14,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-28 19:00:00,Lebanon,Lebanon,LB,267.38,436.99,34.14,34.14,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-28 20:00:00,Lebanon,Lebanon,LB,267.38,436.99,34.14,34.14,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-28 21:00:00,Lebanon,Lebanon,LB,265.42,434.11,34.63,34.63,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-28 22:00:00,Lebanon,Lebanon,LB,266.14,435.23,34.45,34.45,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-28 23:00:00,Lebanon,Lebanon,LB,266.41,435.63,34.38,34.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-29 00:00:00,Lebanon,Lebanon,LB,266.41,435.63,34.38,34.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-29 01:00:00,Lebanon,Lebanon,LB,266.41,435.63,34.38,34.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-29 02:00:00,Lebanon,Lebanon,LB,266.41,435.63,34.38,34.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-29 03:00:00,Lebanon,Lebanon,LB,266.04,435.22,34.47,34.47,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-29 04:00:00,Lebanon,Lebanon,LB,226.27,376.87,44.27,44.27,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-29 05:00:00,Lebanon,Lebanon,LB,181.05,310.44,55.41,55.41,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-29 06:00:00,Lebanon,Lebanon,LB,158.54,277.39,60.95,60.95,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-29 07:00:00,Lebanon,Lebanon,LB,147.07,260.46,63.78,63.78,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-29 08:00:00,Lebanon,Lebanon,LB,150.14,265.09,63.02,63.02,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-29 09:00:00,Lebanon,Lebanon,LB,152.41,268.52,62.46,62.46,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-29 10:00:00,Lebanon,Lebanon,LB,154.52,271.61,61.94,61.94,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-29 11:00:00,Lebanon,Lebanon,LB,163.29,284.64,59.78,59.78,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-29 12:00:00,Lebanon,Lebanon,LB,177.93,306.35,56.17,56.17,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-29 13:00:00,Lebanon,Lebanon,LB,199.17,337.6,50.94,50.94,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-29 14:00:00,Lebanon,Lebanon,LB,244.66,404.42,39.74,39.74,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-29 15:00:00,Lebanon,Lebanon,LB,269.03,439.61,33.74,33.74,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-29 16:00:00,Lebanon,Lebanon,LB,266.75,436.01,34.3,34.3,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-29 17:00:00,Lebanon,Lebanon,LB,274.6,448.2,32.37,32.37,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-29 18:00:00,Lebanon,Lebanon,LB,266.41,435.63,34.38,34.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-29 19:00:00,Lebanon,Lebanon,LB,266.41,435.63,34.38,34.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-29 20:00:00,Lebanon,Lebanon,LB,266.41,435.63,34.38,34.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-29 21:00:00,Lebanon,Lebanon,LB,266.41,435.63,34.38,34.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-29 22:00:00,Lebanon,Lebanon,LB,266.84,436.29,34.27,34.27,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-29 23:00:00,Lebanon,Lebanon,LB,266.48,435.76,34.36,34.36,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-30 00:00:00,Lebanon,Lebanon,LB,271.27,443.19,33.19,33.19,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-30 01:00:00,Lebanon,Lebanon,LB,271.27,443.19,33.19,33.19,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-30 02:00:00,Lebanon,Lebanon,LB,274.02,447.46,32.51,32.51,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-30 03:00:00,Lebanon,Lebanon,LB,273.45,446.76,32.65,32.65,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-30 04:00:00,Lebanon,Lebanon,LB,231.37,384.92,43.01,43.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-30 05:00:00,Lebanon,Lebanon,LB,181.27,310.91,55.35,55.35,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-30 06:00:00,Lebanon,Lebanon,LB,156.39,274.09,61.48,61.48,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-30 07:00:00,Lebanon,Lebanon,LB,143.96,255.76,64.54,64.54,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-30 08:00:00,Lebanon,Lebanon,LB,141.46,252.09,65.16,65.16,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-30 09:00:00,Lebanon,Lebanon,LB,148.6,262.76,63.4,63.4,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-30 10:00:00,Lebanon,Lebanon,LB,154.65,271.89,61.91,61.91,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-30 11:00:00,Lebanon,Lebanon,LB,161.33,281.77,60.26,60.26,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-30 12:00:00,Lebanon,Lebanon,LB,175.29,302.29,56.83,56.83,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-30 13:00:00,Lebanon,Lebanon,LB,194.23,330.16,52.16,52.16,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-30 14:00:00,Lebanon,Lebanon,LB,238.51,394.87,41.25,41.25,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-30 15:00:00,Lebanon,Lebanon,LB,266.69,436.04,34.31,34.31,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-30 16:00:00,Lebanon,Lebanon,LB,265.03,433.51,34.72,34.72,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-30 17:00:00,Lebanon,Lebanon,LB,274.4,447.88,32.41,32.41,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-30 18:00:00,Lebanon,Lebanon,LB,265.28,433.88,34.66,34.66,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-30 19:00:00,Lebanon,Lebanon,LB,265.28,433.88,34.66,34.66,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-30 20:00:00,Lebanon,Lebanon,LB,267.8,437.8,34.04,34.04,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-30 21:00:00,Lebanon,Lebanon,LB,265.5,434.3,34.61,34.61,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-30 22:00:00,Lebanon,Lebanon,LB,263.12,430.59,35.19,35.19,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-09-30 23:00:00,Lebanon,Lebanon,LB,263.12,430.59,35.19,35.19,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-01 00:00:00,Lebanon,Lebanon,LB,380.82,612.47,6.2,6.2,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-01 01:00:00,Lebanon,Lebanon,LB,380.82,612.47,6.2,6.2,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-01 02:00:00,Lebanon,Lebanon,LB,381.03,612.8,6.15,6.15,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-01 03:00:00,Lebanon,Lebanon,LB,387.15,621.91,4.64,4.64,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-01 04:00:00,Lebanon,Lebanon,LB,329.52,536.04,18.84,18.84,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-01 05:00:00,Lebanon,Lebanon,LB,244.93,409.97,39.67,39.67,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-01 06:00:00,Lebanon,Lebanon,LB,199.83,342.78,50.78,50.78,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-01 07:00:00,Lebanon,Lebanon,LB,178.4,310.85,56.06,56.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-01 08:00:00,Lebanon,Lebanon,LB,170.59,299.21,57.98,57.98,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-01 09:00:00,Lebanon,Lebanon,LB,168.72,296.41,58.44,58.44,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-01 10:00:00,Lebanon,Lebanon,LB,166.34,292.87,59.03,59.03,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-01 11:00:00,Lebanon,Lebanon,LB,178.95,311.66,55.92,55.92,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-01 12:00:00,Lebanon,Lebanon,LB,195.01,335.59,51.97,51.97,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-01 13:00:00,Lebanon,Lebanon,LB,226.74,382.88,44.15,44.15,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
