Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-11-20 00:00:00,Bulgaria,Bulgaria,BG,489.38,534.66,47.5,19.87,eso.bg,false,
2024-11-20 01:00:00,Bulgaria,Bulgaria,BG,465.84,510.01,49.7,21.75,eso.bg,false,
2024-11-20 02:00:00,Bulgaria,Bulgaria,BG,458.94,502.65,50.45,22.79,eso.bg,false,
2024-11-20 03:00:00,Bulgaria,Bulgaria,BG,463.02,506.82,50.04,22.23,eso.bg,false,
2024-11-20 04:00:00,Bulgaria,Bulgaria,BG,463.77,507.56,49.66,22.63,eso.bg,false,
2024-11-20 05:00:00,Bulgaria,Bulgaria,BG,488.74,534.95,46.13,22.34,eso.bg,false,
2024-11-20 06:00:00,Bulgaria,Bulgaria,BG,488.35,535.01,47.18,26.73,eso.bg,false,
2024-11-20 07:00:00,Bulgaria,Bulgaria,BG,422.64,466.52,54.64,36.82,eso.bg,false,
2024-11-20 08:00:00,Bulgaria,Bulgaria,BG,366.57,407.52,61.1,44.32,eso.bg,false,
2024-11-20 09:00:00,Bulgaria,Bulgaria,BG,325.52,364.67,65.26,48.24,eso.bg,false,
2024-11-20 10:00:00,Bulgaria,Bulgaria,BG,320.69,359.57,65.84,48.84,eso.bg,false,
2024-11-20 11:00:00,Bulgaria,Bulgaria,BG,341.53,381.43,63.47,46.03,eso.bg,false,
2024-11-20 12:00:00,Bulgaria,Bulgaria,BG,382.17,424.04,58.83,40.62,eso.bg,false,
2024-11-20 13:00:00,Bulgaria,Bulgaria,BG,462.47,506.82,50.73,29.8,eso.bg,false,
2024-11-20 14:00:00,Bulgaria,Bulgaria,BG,526.37,573.34,43.29,20.99,eso.bg,false,
2024-11-20 15:00:00,Bulgaria,Bulgaria,BG,556.36,603.66,41.09,19.24,eso.bg,false,
2024-11-20 16:00:00,Bulgaria,Bulgaria,BG,522.03,570.64,42.7,23.2,eso.bg,false,
2024-11-20 17:00:00,Bulgaria,Bulgaria,BG,519.41,567.64,43.22,23.13,eso.bg,false,
2024-11-20 18:00:00,Bulgaria,Bulgaria,BG,494.79,542.42,44.98,23.78,eso.bg,false,
2024-11-20 19:00:00,Bulgaria,Bulgaria,BG,495.72,543.34,45.07,22.81,eso.bg,false,
2024-11-20 20:00:00,Bulgaria,Bulgaria,BG,478.1,524.41,47.14,23.57,eso.bg,false,
2024-11-20 21:00:00,Bulgaria,Bulgaria,BG,470.64,515.15,49.0,23.77,eso.bg,false,
2024-11-20 22:00:00,Bulgaria,Bulgaria,BG,474.32,518.65,49.01,23.42,eso.bg,false,
2024-11-20 23:00:00,Bulgaria,Bulgaria,BG,490.33,534.71,47.91,21.8,eso.bg,false,
2024-11-21 00:00:00,Bulgaria,Bulgaria,BG,507.8,552.2,46.88,20.09,eso.bg,false,
2024-11-21 01:00:00,Bulgaria,Bulgaria,BG,478.91,522.89,48.92,22.26,eso.bg,false,
2024-11-21 02:00:00,Bulgaria,Bulgaria,BG,474.13,518.13,49.17,22.03,eso.bg,false,
2024-11-21 03:00:00,Bulgaria,Bulgaria,BG,477.19,521.01,49.09,22.03,eso.bg,false,
2024-11-21 04:00:00,Bulgaria,Bulgaria,BG,474.1,519.06,48.32,23.06,eso.bg,false,
2024-11-21 05:00:00,Bulgaria,Bulgaria,BG,494.76,542.4,45.08,22.61,eso.bg,false,
2024-11-21 06:00:00,Bulgaria,Bulgaria,BG,488.46,536.08,45.71,25.45,eso.bg,false,
2024-11-21 07:00:00,Bulgaria,Bulgaria,BG,465.67,511.22,49.4,29.9,eso.bg,false,
2024-11-21 08:00:00,Bulgaria,Bulgaria,BG,427.78,471.51,53.78,34.79,eso.bg,false,
2024-11-21 09:00:00,Bulgaria,Bulgaria,BG,397.46,439.82,57.19,38.47,eso.bg,false,
2024-11-21 10:00:00,Bulgaria,Bulgaria,BG,402.18,444.99,56.77,38.55,eso.bg,false,
2024-11-21 11:00:00,Bulgaria,Bulgaria,BG,435.8,480.11,53.33,34.69,eso.bg,false,
2024-11-21 12:00:00,Bulgaria,Bulgaria,BG,451.82,497.96,51.05,33.05,eso.bg,false,
2024-11-21 13:00:00,Bulgaria,Bulgaria,BG,478.32,528.11,45.75,27.79,eso.bg,false,
2024-11-21 14:00:00,Bulgaria,Bulgaria,BG,540.49,593.66,38.13,19.21,eso.bg,false,
2024-11-21 15:00:00,Bulgaria,Bulgaria,BG,537.5,589.46,39.06,21.1,eso.bg,false,
2024-11-21 16:00:00,Bulgaria,Bulgaria,BG,501.34,550.05,43.39,26.46,eso.bg,false,
2024-11-21 17:00:00,Bulgaria,Bulgaria,BG,517.84,566.93,41.87,24.33,eso.bg,false,
2024-11-21 18:00:00,Bulgaria,Bulgaria,BG,537.07,587.4,39.84,21.48,eso.bg,false,
2024-11-21 19:00:00,Bulgaria,Bulgaria,BG,562.14,614.94,36.51,16.08,eso.bg,false,
2024-11-21 20:00:00,Bulgaria,Bulgaria,BG,561.81,612.59,38.14,15.4,eso.bg,false,
2024-11-21 21:00:00,Bulgaria,Bulgaria,BG,559.16,607.39,40.45,14.67,eso.bg,false,
2024-11-21 22:00:00,Bulgaria,Bulgaria,BG,558.57,607.74,40.09,12.54,eso.bg,false,
2024-11-21 23:00:00,Bulgaria,Bulgaria,BG,570.82,620.96,38.79,10.53,eso.bg,false,
2024-11-22 00:00:00,Bulgaria,Bulgaria,BG,572.58,622.34,38.79,10.25,eso.bg,false,
2024-11-22 01:00:00,Bulgaria,Bulgaria,BG,576.14,625.92,38.49,10.37,eso.bg,false,
2024-11-22 02:00:00,Bulgaria,Bulgaria,BG,595.77,645.89,37.22,9.91,eso.bg,false,
2024-11-22 03:00:00,Bulgaria,Bulgaria,BG,572.61,621.49,39.43,12.74,eso.bg,false,
2024-11-22 04:00:00,Bulgaria,Bulgaria,BG,523.45,569.92,43.99,18.66,eso.bg,false,
2024-11-22 05:00:00,Bulgaria,Bulgaria,BG,539.48,585.93,42.92,20.16,eso.bg,false,
2024-11-22 06:00:00,Bulgaria,Bulgaria,BG,533.55,580.15,43.81,23.0,eso.bg,false,
2024-11-22 07:00:00,Bulgaria,Bulgaria,BG,482.75,526.92,49.22,31.09,eso.bg,false,
2024-11-22 08:00:00,Bulgaria,Bulgaria,BG,467.46,510.41,51.46,34.25,eso.bg,false,
2024-11-22 09:00:00,Bulgaria,Bulgaria,BG,467.06,509.93,51.84,34.66,eso.bg,false,
2024-11-22 10:00:00,Bulgaria,Bulgaria,BG,482.67,526.74,50.02,32.15,eso.bg,false,
2024-11-22 11:00:00,Bulgaria,Bulgaria,BG,491.01,535.45,48.93,30.84,eso.bg,false,
2024-11-22 12:00:00,Bulgaria,Bulgaria,BG,502.52,547.75,47.36,28.96,eso.bg,false,
2024-11-22 13:00:00,Bulgaria,Bulgaria,BG,491.98,538.35,46.99,27.86,eso.bg,false,
2024-11-22 14:00:00,Bulgaria,Bulgaria,BG,504.52,552.46,44.46,25.03,eso.bg,false,
2024-11-22 15:00:00,Bulgaria,Bulgaria,BG,514.02,561.92,43.94,25.09,eso.bg,false,
2024-11-22 16:00:00,Bulgaria,Bulgaria,BG,513.21,560.75,44.07,25.07,eso.bg,false,
2024-11-22 17:00:00,Bulgaria,Bulgaria,BG,512.11,559.84,44.01,24.55,eso.bg,false,
2024-11-22 18:00:00,Bulgaria,Bulgaria,BG,502.94,550.49,44.83,24.48,eso.bg,false,
2024-11-22 19:00:00,Bulgaria,Bulgaria,BG,497.28,544.35,45.68,24.15,eso.bg,false,
2024-11-22 20:00:00,Bulgaria,Bulgaria,BG,518.32,565.71,44.24,22.13,eso.bg,false,
2024-11-22 21:00:00,Bulgaria,Bulgaria,BG,514.45,560.82,45.15,21.76,eso.bg,false,
2024-11-22 22:00:00,Bulgaria,Bulgaria,BG,529.22,576.05,44.02,20.04,eso.bg,false,
2024-11-22 23:00:00,Bulgaria,Bulgaria,BG,486.34,531.22,47.85,23.35,eso.bg,false,
2024-11-23 00:00:00,Bulgaria,Bulgaria,BG,488.96,533.64,47.83,23.02,eso.bg,false,
2024-11-23 01:00:00,Bulgaria,Bulgaria,BG,517.9,563.64,45.3,21.22,eso.bg,false,
2024-11-23 02:00:00,Bulgaria,Bulgaria,BG,494.89,540.2,46.91,22.22,eso.bg,false,
2024-11-23 03:00:00,Bulgaria,Bulgaria,BG,498.12,543.38,46.72,21.15,eso.bg,false,
2024-11-23 04:00:00,Bulgaria,Bulgaria,BG,502.61,547.62,46.63,20.68,eso.bg,false,
2024-11-23 05:00:00,Bulgaria,Bulgaria,BG,504.91,549.8,46.58,21.24,eso.bg,false,
2024-11-23 06:00:00,Bulgaria,Bulgaria,BG,480.18,525.0,48.94,27.09,eso.bg,false,
2024-11-23 07:00:00,Bulgaria,Bulgaria,BG,425.89,468.66,54.77,36.23,eso.bg,false,
2024-11-23 08:00:00,Bulgaria,Bulgaria,BG,377.08,417.08,60.51,41.68,eso.bg,false,
2024-11-23 09:00:00,Bulgaria,Bulgaria,BG,339.62,377.11,64.61,42.19,eso.bg,false,
2024-11-23 10:00:00,Bulgaria,Bulgaria,BG,321.16,358.15,66.41,44.34,eso.bg,false,
2024-11-23 11:00:00,Bulgaria,Bulgaria,BG,325.29,362.46,65.88,43.05,eso.bg,false,
2024-11-23 12:00:00,Bulgaria,Bulgaria,BG,359.0,397.3,62.49,37.98,eso.bg,false,
2024-11-23 13:00:00,Bulgaria,Bulgaria,BG,422.74,464.77,54.52,28.12,eso.bg,false,
2024-11-23 14:00:00,Bulgaria,Bulgaria,BG,479.22,523.75,48.04,19.42,eso.bg,false,
2024-11-23 15:00:00,Bulgaria,Bulgaria,BG,508.25,555.54,44.17,17.83,eso.bg,false,
2024-11-23 16:00:00,Bulgaria,Bulgaria,BG,518.97,565.21,44.52,18.66,eso.bg,false,
2024-11-23 17:00:00,Bulgaria,Bulgaria,BG,523.42,569.62,44.28,17.6,eso.bg,false,
2024-11-23 18:00:00,Bulgaria,Bulgaria,BG,524.31,570.92,43.93,15.17,eso.bg,false,
2024-11-23 19:00:00,Bulgaria,Bulgaria,BG,488.1,533.44,46.96,16.06,eso.bg,false,
2024-11-23 20:00:00,Bulgaria,Bulgaria,BG,455.87,499.52,49.98,17.68,eso.bg,false,
2024-11-23 21:00:00,Bulgaria,Bulgaria,BG,471.48,513.91,49.85,16.07,eso.bg,false,
2024-11-23 22:00:00,Bulgaria,Bulgaria,BG,464.54,505.95,50.92,16.34,eso.bg,false,
2024-11-23 23:00:00,Bulgaria,Bulgaria,BG,457.3,498.19,51.68,15.9,eso.bg,false,
2024-11-24 00:00:00,Bulgaria,Bulgaria,BG,456.34,497.18,51.75,15.35,eso.bg,false,
2024-11-24 01:00:00,Bulgaria,Bulgaria,BG,466.35,507.83,50.64,13.88,eso.bg,false,
2024-11-24 02:00:00,Bulgaria,Bulgaria,BG,471.97,513.68,50.08,13.68,eso.bg,false,
2024-11-24 03:00:00,Bulgaria,Bulgaria,BG,476.74,518.51,49.69,13.24,eso.bg,false,
2024-11-24 04:00:00,Bulgaria,Bulgaria,BG,478.91,520.73,49.43,13.54,eso.bg,false,
2024-11-24 05:00:00,Bulgaria,Bulgaria,BG,487.63,530.01,48.54,13.71,eso.bg,false,
2024-11-24 06:00:00,Bulgaria,Bulgaria,BG,458.76,500.31,52.22,20.94,eso.bg,false,
2024-11-24 07:00:00,Bulgaria,Bulgaria,BG,367.85,406.81,61.25,34.55,eso.bg,false,
2024-11-24 08:00:00,Bulgaria,Bulgaria,BG,308.37,345.77,66.92,41.59,eso.bg,false,
2024-11-24 09:00:00,Bulgaria,Bulgaria,BG,303.58,340.64,67.64,42.36,eso.bg,false,
2024-11-24 10:00:00,Bulgaria,Bulgaria,BG,309.72,346.62,67.44,41.84,eso.bg,false,
2024-11-24 11:00:00,Bulgaria,Bulgaria,BG,308.07,345.0,67.41,41.18,eso.bg,false,
2024-11-24 12:00:00,Bulgaria,Bulgaria,BG,329.27,367.16,64.97,37.77,eso.bg,false,
2024-11-24 13:00:00,Bulgaria,Bulgaria,BG,373.11,413.48,59.38,29.52,eso.bg,false,
2024-11-24 14:00:00,Bulgaria,Bulgaria,BG,450.43,495.4,49.0,16.54,eso.bg,false,
2024-11-24 15:00:00,Bulgaria,Bulgaria,BG,479.24,526.71,45.24,14.57,eso.bg,false,
2024-11-24 16:00:00,Bulgaria,Bulgaria,BG,472.94,518.9,46.83,16.49,eso.bg,false,
2024-11-24 17:00:00,Bulgaria,Bulgaria,BG,461.52,505.82,48.75,18.54,eso.bg,false,
2024-11-24 18:00:00,Bulgaria,Bulgaria,BG,476.36,522.33,46.66,15.47,eso.bg,false,
2024-11-24 19:00:00,Bulgaria,Bulgaria,BG,500.62,547.14,44.68,10.68,eso.bg,false,
2024-11-24 20:00:00,Bulgaria,Bulgaria,BG,501.2,545.97,45.84,8.84,eso.bg,false,
2024-11-24 21:00:00,Bulgaria,Bulgaria,BG,503.79,547.62,46.49,7.0,eso.bg,false,
2024-11-24 22:00:00,Bulgaria,Bulgaria,BG,489.17,531.83,48.09,6.75,eso.bg,false,
2024-11-24 23:00:00,Bulgaria,Bulgaria,BG,490.83,533.2,48.33,6.19,eso.bg,false,
2024-11-25 00:00:00,Bulgaria,Bulgaria,BG,480.14,522.45,48.98,6.58,eso.bg,false,
2024-11-25 01:00:00,Bulgaria,Bulgaria,BG,476.21,518.4,49.22,6.58,eso.bg,false,
2024-11-25 02:00:00,Bulgaria,Bulgaria,BG,467.53,509.05,50.09,7.41,eso.bg,false,
2024-11-25 03:00:00,Bulgaria,Bulgaria,BG,461.87,503.25,50.43,8.44,eso.bg,false,
2024-11-25 04:00:00,Bulgaria,Bulgaria,BG,479.78,521.53,49.0,8.03,eso.bg,false,
2024-11-25 05:00:00,Bulgaria,Bulgaria,BG,524.75,569.4,44.5,10.52,eso.bg,false,
2024-11-25 06:00:00,Bulgaria,Bulgaria,BG,479.89,523.92,48.58,18.4,eso.bg,false,
2024-11-25 07:00:00,Bulgaria,Bulgaria,BG,431.98,474.13,53.74,23.46,eso.bg,false,
2024-11-25 08:00:00,Bulgaria,Bulgaria,BG,375.26,414.54,60.15,29.93,eso.bg,false,
2024-11-25 09:00:00,Bulgaria,Bulgaria,BG,337.29,374.79,64.21,33.95,eso.bg,false,
2024-11-25 10:00:00,Bulgaria,Bulgaria,BG,321.47,358.58,65.78,36.39,eso.bg,false,
2024-11-25 11:00:00,Bulgaria,Bulgaria,BG,323.43,360.48,65.67,35.91,eso.bg,false,
2024-11-25 12:00:00,Bulgaria,Bulgaria,BG,356.74,395.1,62.3,31.87,eso.bg,false,
2024-11-25 13:00:00,Bulgaria,Bulgaria,BG,417.71,459.97,54.85,23.63,eso.bg,false,
2024-11-25 14:00:00,Bulgaria,Bulgaria,BG,508.92,554.51,45.05,11.41,eso.bg,false,
2024-11-25 15:00:00,Bulgaria,Bulgaria,BG,491.49,534.97,47.6,15.76,eso.bg,false,
2024-11-25 16:00:00,Bulgaria,Bulgaria,BG,479.54,521.36,49.29,17.93,eso.bg,false,
2024-11-25 17:00:00,Bulgaria,Bulgaria,BG,466.8,508.31,50.16,19.12,eso.bg,false,
2024-11-25 18:00:00,Bulgaria,Bulgaria,BG,492.44,536.74,46.66,13.86,eso.bg,false,
2024-11-25 19:00:00,Bulgaria,Bulgaria,BG,513.18,558.95,44.3,8.24,eso.bg,false,
2024-11-25 20:00:00,Bulgaria,Bulgaria,BG,503.93,549.91,44.65,6.29,eso.bg,false,
2024-11-25 21:00:00,Bulgaria,Bulgaria,BG,493.34,536.27,47.41,5.33,eso.bg,false,
2024-11-25 22:00:00,Bulgaria,Bulgaria,BG,476.9,517.67,50.05,5.38,eso.bg,false,
2024-11-25 23:00:00,Bulgaria,Bulgaria,BG,481.36,521.95,49.89,5.01,eso.bg,false,
2024-11-26 00:00:00,Bulgaria,Bulgaria,BG,504.52,545.61,48.25,4.34,eso.bg,false,
2024-11-26 01:00:00,Bulgaria,Bulgaria,BG,515.69,556.86,47.51,4.03,eso.bg,false,
2024-11-26 02:00:00,Bulgaria,Bulgaria,BG,520.74,562.25,46.92,3.69,eso.bg,false,
2024-11-26 03:00:00,Bulgaria,Bulgaria,BG,509.19,550.89,47.32,4.33,eso.bg,false,
2024-11-26 04:00:00,Bulgaria,Bulgaria,BG,513.9,556.17,46.5,5.0,eso.bg,false,
2024-11-26 05:00:00,Bulgaria,Bulgaria,BG,524.36,569.97,43.39,7.11,eso.bg,false,
2024-11-26 06:00:00,Bulgaria,Bulgaria,BG,481.55,527.77,46.66,13.61,eso.bg,false,
2024-11-26 07:00:00,Bulgaria,Bulgaria,BG,430.63,472.24,54.62,23.33,eso.bg,false,
2024-11-26 08:00:00,Bulgaria,Bulgaria,BG,379.08,418.49,60.11,30.25,eso.bg,false,
2024-11-26 09:00:00,Bulgaria,Bulgaria,BG,361.92,400.83,61.82,32.86,eso.bg,false,
2024-11-26 10:00:00,Bulgaria,Bulgaria,BG,368.64,407.68,61.34,32.58,eso.bg,false,
2024-11-26 11:00:00,Bulgaria,Bulgaria,BG,376.02,415.4,60.54,31.53,eso.bg,false,
2024-11-26 12:00:00,Bulgaria,Bulgaria,BG,400.48,441.27,57.65,27.96,eso.bg,false,
2024-11-26 13:00:00,Bulgaria,Bulgaria,BG,437.61,481.0,52.69,21.3,eso.bg,false,
2024-11-26 14:00:00,Bulgaria,Bulgaria,BG,511.99,558.03,44.6,11.34,eso.bg,false,
2024-11-26 15:00:00,Bulgaria,Bulgaria,BG,486.3,528.52,48.56,15.75,eso.bg,false,
2024-11-26 16:00:00,Bulgaria,Bulgaria,BG,455.32,494.15,52.74,20.53,eso.bg,false,
2024-11-26 17:00:00,Bulgaria,Bulgaria,BG,503.23,548.96,44.69,12.09,eso.bg,false,
2024-11-26 18:00:00,Bulgaria,Bulgaria,BG,511.94,558.29,43.58,9.17,eso.bg,false,
2024-11-26 19:00:00,Bulgaria,Bulgaria,BG,523.63,568.86,43.73,6.77,eso.bg,false,
2024-11-26 20:00:00,Bulgaria,Bulgaria,BG,521.82,566.61,44.52,5.57,eso.bg,false,
2024-11-26 21:00:00,Bulgaria,Bulgaria,BG,498.99,541.36,47.62,5.82,eso.bg,false,
2024-11-26 22:00:00,Bulgaria,Bulgaria,BG,472.05,512.36,50.65,6.03,eso.bg,false,
2024-11-26 23:00:00,Bulgaria,Bulgaria,BG,477.58,517.63,50.32,4.66,eso.bg,false,
2024-11-27 00:00:00,Bulgaria,Bulgaria,BG,480.87,521.14,50.07,4.82,eso.bg,false,
2024-11-27 01:00:00,Bulgaria,Bulgaria,BG,493.55,533.84,49.33,4.59,eso.bg,false,
2024-11-27 02:00:00,Bulgaria,Bulgaria,BG,487.08,527.11,49.8,4.26,eso.bg,false,
2024-11-27 03:00:00,Bulgaria,Bulgaria,BG,483.46,523.45,49.92,4.16,eso.bg,false,
2024-11-27 04:00:00,Bulgaria,Bulgaria,BG,484.52,525.32,48.95,5.76,eso.bg,false,
2024-11-27 05:00:00,Bulgaria,Bulgaria,BG,518.81,562.91,44.9,7.79,eso.bg,false,
2024-11-27 06:00:00,Bulgaria,Bulgaria,BG,489.39,533.59,47.68,14.99,eso.bg,false,
2024-11-27 07:00:00,Bulgaria,Bulgaria,BG,438.84,481.79,52.86,23.22,eso.bg,false,
2024-11-27 08:00:00,Bulgaria,Bulgaria,BG,406.2,447.25,56.9,27.87,eso.bg,false,
2024-11-27 09:00:00,Bulgaria,Bulgaria,BG,385.27,425.33,59.15,30.18,eso.bg,false,
2024-11-27 10:00:00,Bulgaria,Bulgaria,BG,367.46,406.94,60.73,31.47,eso.bg,false,
2024-11-27 11:00:00,Bulgaria,Bulgaria,BG,367.34,406.98,60.64,31.46,eso.bg,false,
2024-11-27 12:00:00,Bulgaria,Bulgaria,BG,376.14,416.47,59.44,29.59,eso.bg,false,
2024-11-27 13:00:00,Bulgaria,Bulgaria,BG,423.53,466.88,53.5,22.07,eso.bg,false,
2024-11-27 14:00:00,Bulgaria,Bulgaria,BG,493.82,539.82,45.64,11.89,eso.bg,false,
2024-11-27 15:00:00,Bulgaria,Bulgaria,BG,475.74,518.95,48.62,16.38,eso.bg,false,
2024-11-27 16:00:00,Bulgaria,Bulgaria,BG,470.68,513.42,49.01,17.13,eso.bg,false,
2024-11-27 17:00:00,Bulgaria,Bulgaria,BG,493.86,536.97,47.02,13.4,eso.bg,false,
2024-11-27 18:00:00,Bulgaria,Bulgaria,BG,508.75,553.27,45.18,10.1,eso.bg,false,
2024-11-27 19:00:00,Bulgaria,Bulgaria,BG,504.06,547.77,46.02,8.27,eso.bg,false,
2024-11-27 20:00:00,Bulgaria,Bulgaria,BG,505.66,549.0,46.39,6.45,eso.bg,false,
2024-11-27 21:00:00,Bulgaria,Bulgaria,BG,490.84,531.46,49.31,6.89,eso.bg,false,
2024-11-27 22:00:00,Bulgaria,Bulgaria,BG,455.17,494.29,52.54,7.73,eso.bg,false,
2024-11-27 23:00:00,Bulgaria,Bulgaria,BG,433.92,472.33,54.13,7.43,eso.bg,false,
2024-11-28 00:00:00,Bulgaria,Bulgaria,BG,432.89,471.46,54.05,7.1,eso.bg,false,
2024-11-28 01:00:00,Bulgaria,Bulgaria,BG,433.69,472.63,53.56,6.43,eso.bg,false,
2024-11-28 02:00:00,Bulgaria,Bulgaria,BG,438.88,478.35,52.72,6.11,eso.bg,false,
2024-11-28 03:00:00,Bulgaria,Bulgaria,BG,452.64,492.33,51.66,5.54,eso.bg,false,
2024-11-28 04:00:00,Bulgaria,Bulgaria,BG,475.68,518.12,48.19,4.61,eso.bg,false,
2024-11-28 05:00:00,Bulgaria,Bulgaria,BG,506.03,552.03,43.96,5.67,eso.bg,false,
2024-11-28 06:00:00,Bulgaria,Bulgaria,BG,478.02,523.96,46.58,11.79,eso.bg,false,
2024-11-28 07:00:00,Bulgaria,Bulgaria,BG,449.8,493.86,50.87,18.31,eso.bg,false,
2024-11-28 08:00:00,Bulgaria,Bulgaria,BG,430.01,473.13,53.24,21.17,eso.bg,false,
2024-11-28 09:00:00,Bulgaria,Bulgaria,BG,422.93,465.29,54.34,22.24,eso.bg,false,
2024-11-28 10:00:00,Bulgaria,Bulgaria,BG,425.67,468.17,54.06,21.82,eso.bg,false,
2024-11-28 11:00:00,Bulgaria,Bulgaria,BG,438.64,482.08,52.39,20.06,eso.bg,false,
2024-11-28 12:00:00,Bulgaria,Bulgaria,BG,429.41,473.53,52.29,19.16,eso.bg,false,
2024-11-28 13:00:00,Bulgaria,Bulgaria,BG,461.42,506.83,48.67,14.15,eso.bg,false,
2024-11-28 14:00:00,Bulgaria,Bulgaria,BG,490.37,535.31,46.28,10.44,eso.bg,false,
2024-11-28 15:00:00,Bulgaria,Bulgaria,BG,480.62,524.08,47.97,12.7,eso.bg,false,
2024-11-28 16:00:00,Bulgaria,Bulgaria,BG,485.03,529.14,46.86,12.17,eso.bg,false,
2024-11-28 17:00:00,Bulgaria,Bulgaria,BG,492.62,536.31,46.51,10.49,eso.bg,false,
2024-11-28 18:00:00,Bulgaria,Bulgaria,BG,488.49,531.25,47.58,10.23,eso.bg,false,
2024-11-28 19:00:00,Bulgaria,Bulgaria,BG,474.48,515.23,49.98,10.24,eso.bg,false,
2024-11-28 20:00:00,Bulgaria,Bulgaria,BG,458.04,498.15,51.56,10.59,eso.bg,false,
2024-11-28 21:00:00,Bulgaria,Bulgaria,BG,444.03,483.5,53.03,10.33,eso.bg,false,
2024-11-28 22:00:00,Bulgaria,Bulgaria,BG,424.97,463.81,54.64,10.07,eso.bg,false,
2024-11-28 23:00:00,Bulgaria,Bulgaria,BG,434.0,472.38,54.46,9.56,eso.bg,false,
2024-11-29 00:00:00,Bulgaria,Bulgaria,BG,450.85,489.56,53.19,8.35,eso.bg,false,
2024-11-29 01:00:00,Bulgaria,Bulgaria,BG,468.07,506.89,52.05,7.8,eso.bg,false,
2024-11-29 02:00:00,Bulgaria,Bulgaria,BG,472.1,510.91,51.77,7.77,eso.bg,false,
2024-11-29 03:00:00,Bulgaria,Bulgaria,BG,455.71,494.42,52.56,8.56,eso.bg,false,
2024-11-29 04:00:00,Bulgaria,Bulgaria,BG,434.2,472.75,53.76,11.01,eso.bg,false,
2024-11-29 05:00:00,Bulgaria,Bulgaria,BG,462.8,505.07,49.84,12.57,eso.bg,false,
2024-11-29 06:00:00,Bulgaria,Bulgaria,BG,444.14,487.6,50.49,15.99,eso.bg,false,
2024-11-29 07:00:00,Bulgaria,Bulgaria,BG,438.41,481.4,51.8,19.14,eso.bg,false,
2024-11-29 08:00:00,Bulgaria,Bulgaria,BG,422.25,464.63,53.59,21.19,eso.bg,false,
2024-11-29 09:00:00,Bulgaria,Bulgaria,BG,421.33,464.13,53.54,21.22,eso.bg,false,
2024-11-29 10:00:00,Bulgaria,Bulgaria,BG,422.11,465.45,52.98,20.61,eso.bg,false,
2024-11-29 11:00:00,Bulgaria,Bulgaria,BG,420.2,463.66,52.66,19.55,eso.bg,false,
2024-11-29 12:00:00,Bulgaria,Bulgaria,BG,435.82,480.28,50.6,17.17,eso.bg,false,
2024-11-29 13:00:00,Bulgaria,Bulgaria,BG,458.92,504.83,47.67,13.68,eso.bg,false,
2024-11-29 14:00:00,Bulgaria,Bulgaria,BG,466.37,512.73,46.55,12.54,eso.bg,false,
2024-11-29 15:00:00,Bulgaria,Bulgaria,BG,457.8,504.3,46.98,13.88,eso.bg,false,
2024-11-29 16:00:00,Bulgaria,Bulgaria,BG,454.69,500.34,47.44,14.09,eso.bg,false,
2024-11-29 17:00:00,Bulgaria,Bulgaria,BG,443.99,489.59,47.92,13.46,eso.bg,false,
2024-11-29 18:00:00,Bulgaria,Bulgaria,BG,455.09,499.37,48.0,11.42,eso.bg,false,
2024-11-29 19:00:00,Bulgaria,Bulgaria,BG,473.39,518.25,46.57,8.91,eso.bg,false,
2024-11-29 20:00:00,Bulgaria,Bulgaria,BG,476.21,520.35,46.97,7.25,eso.bg,false,
2024-11-29 21:00:00,Bulgaria,Bulgaria,BG,476.23,517.46,49.36,5.88,eso.bg,false,
2024-11-29 22:00:00,Bulgaria,Bulgaria,BG,468.52,508.76,50.81,5.51,eso.bg,false,
2024-11-29 23:00:00,Bulgaria,Bulgaria,BG,452.59,492.81,51.63,5.49,eso.bg,false,
2024-11-30 00:00:00,Bulgaria,Bulgaria,BG,463.42,503.7,50.87,4.6,eso.bg,false,
2024-11-30 01:00:00,Bulgaria,Bulgaria,BG,478.85,519.29,49.84,4.34,eso.bg,false,
2024-11-30 02:00:00,Bulgaria,Bulgaria,BG,481.55,522.4,49.38,4.75,eso.bg,false,
2024-11-30 03:00:00,Bulgaria,Bulgaria,BG,478.65,519.54,49.52,4.82,eso.bg,false,
2024-11-30 04:00:00,Bulgaria,Bulgaria,BG,463.97,504.83,50.44,5.85,eso.bg,false,
2024-11-30 05:00:00,Bulgaria,Bulgaria,BG,468.53,510.42,49.54,6.79,eso.bg,false,
2024-11-30 06:00:00,Bulgaria,Bulgaria,BG,455.63,497.92,49.92,9.91,eso.bg,false,
2024-11-30 07:00:00,Bulgaria,Bulgaria,BG,457.14,499.73,49.83,11.27,eso.bg,false,
2024-11-30 08:00:00,Bulgaria,Bulgaria,BG,445.25,488.09,50.62,13.65,eso.bg,false,
2024-11-30 09:00:00,Bulgaria,Bulgaria,BG,411.32,451.07,55.37,16.93,eso.bg,false,
2024-11-30 10:00:00,Bulgaria,Bulgaria,BG,389.6,428.62,57.3,18.75,eso.bg,false,
2024-11-30 11:00:00,Bulgaria,Bulgaria,BG,405.62,444.01,56.74,17.75,eso.bg,false,
